Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2013-09-24,4.2,4.1,4.2,4.1,0,0.00%,,2031387,5
2013-09-26,4.15,4.2,4.2,4.15,-0.05,-1.19%,,209840,2
2013-10-02,4.1,4.1,4.1,4.1,-0.05,-1.20%,,557452,4
2013-10-03,4.1,4.1,4.25,4.1,0,0.00%,,120990,4
2013-10-10,4.15,4.19,4.2,4.15,0.05,1.22%,,1052465,3
2013-10-22,4.15,4.15,4.15,4.15,0,0.00%,,27602,1
2013-10-27,4.26,4.2,4.26,4.2,0.11,2.65%,,559589,5
2013-10-29,4.2,4.2,4.2,4.2,-0.06,-1.41%,,586597,1
2013-10-30,4.25,4.25,4.25,4.25,0.05,1.19%,,93500,2
2013-10-31,4.2,4.2,4.2,4.2,-0.05,-1.18%,,35599,1
2013-11-06,4.25,4.2,4.25,4.2,0.05,1.19%,,501146,3
2013-11-07,4.1,4.1,4.1,4.1,-0.15,-3.53%,,418200,1
2013-11-10,4.15,4.15,4.15,4.15,0.05,1.22%,,112050,1
2013-11-12,4.15,4.15,4.15,4.15,0,0.00%,,418606,5
2013-11-13,4.15,4.15,4.15,4.15,0,0.00%,,212683,2
2013-11-18,4.2,4.2,4.2,4.2,0.05,1.20%,,105000,1
2013-11-26,4.3,4.3,4.3,4.3,0.1,2.38%,,430000,1
2013-11-28,4.2,4.2,4.2,4.2,-0.1,-2.33%,,473390,3
2013-12-01,4.2,4.2,4.2,4.2,0,0.00%,,17791,2
2013-12-02,4.2,4.2,4.2,4.2,0,0.00%,,191986,2
2013-12-03,4.2,4.2,4.2,4.2,0,0.00%,,233600,2
2013-12-05,4.15,4.2,4.2,4.15,-0.05,-1.19%,,399231,2
2013-12-10,4.15,4.2,4.2,4.15,0,0.00%,,431039,5
2013-12-22,4.15,4.15,4.15,4.15,0,0.00%,,301850,2
2014-01-14,4.15,4.15,4.15,4.15,0,0.00%,,445436,3
2014-01-15,4.3,4.16,4.3,4.16,0.15,3.61%,,867336,5
2014-01-16,4.3,4.3,4.3,4.3,0,0.00%,,5599,1
2014-01-20,4.3,4.24,4.3,4.22,0,0.00%,,584664,8
2014-01-21,4.47,4.5,4.5,4.47,0.17,3.95%,,119205,2
2014-01-22,4.46,4.46,4.46,4.46,-0.01,-0.22%,,6690,1
2014-01-23,4.5,4.46,4.5,4.46,0.04,0.90%,,727354,2
2014-01-26,4.7,4.7,4.7,4.7,0.2,4.44%,,177721,1
2014-01-27,4.5,4.6,4.6,4.5,-0.2,-4.26%,,448286,2
2014-01-28,4.5,4.5,4.5,4.5,0,0.00%,,8546,1
2014-01-29,4.5,4.5,4.5,4.5,0,0.00%,,68859,4
2014-01-30,4.5,4.5,4.5,4.5,0,0.00%,,6750,1
2014-02-02,4.55,4.5,4.55,4.5,0.05,1.11%,,230348,4
2014-02-03,4.5,4.55,4.55,4.5,-0.05,-1.10%,,103165,3
2014-02-04,4.35,4.4,4.4,4.35,-0.15,-3.33%,,382686,3
2014-02-05,4.2,4.2,4.2,4.2,-0.15,-3.45%,,42000,1
2014-02-06,4.6,4.6,4.6,4.6,0.4,9.52%,,65003,1
2014-02-13,4.6,4.6,4.6,4.6,0,0.00%,,3134748,7
2014-02-16,4.6,4.6,4.6,4.6,0,0.00%,,6900,1
2014-02-19,4.15,4.15,4.15,4.15,-0.45,-9.78%,,43177,1
2014-02-20,4.15,4.15,4.15,3.85,0,0.00%,,352124,4
2014-02-24,4.3,4.3,4.3,4.3,0.15,3.61%,,1584486,8
2014-03-03,4.4,4.35,4.4,4.35,0.1,2.33%,,104834,3
2014-03-04,4.35,4.35,4.35,4.35,-0.05,-1.14%,,7117,1
2014-03-06,4.15,4.15,4.15,4.15,-0.2,-4.60%,,43401,3
2014-03-09,4.2,4.2,4.2,4.2,0.05,1.20%,,72324,1
2014-03-11,4.21,4.2,4.21,4.2,0.01,0.24%,,991500,5
2014-03-17,4.21,4.21,4.21,4.21,0,0.00%,,610450,5
2014-03-18,4.25,4.25,4.25,4.25,0.04,0.95%,,212500,1
2014-03-19,4.15,4.2,4.2,4.15,-0.1,-2.35%,,425800,3
2014-03-24,4.2,4.2,4.2,4.2,0.05,1.20%,,105000,1
2014-03-25,4.25,4.25,4.25,4.25,0.05,1.19%,,232437,3
2014-03-26,4.25,4.25,4.25,4.25,0,0.00%,,48390,3
2014-03-27,4.25,4.25,4.25,4.25,0,0.00%,,6375,1
2014-03-30,4.25,4.25,4.25,4.25,0,0.00%,,51748,3
2014-04-01,4.3,4.35,4.35,4.3,0.05,1.18%,,1189876,3
2014-04-02,4.4,4.4,4.4,4.4,0.1,2.33%,,147387,2
2014-04-03,4.3,4.3,4.3,4.3,-0.1,-2.27%,,476388,1
2014-04-06,4.3,4.3,4.3,4.3,0,0.00%,,1469895,1
2014-04-07,4.25,4.25,4.25,4.25,-0.05,-1.16%,,850000,1
2014-04-08,4.25,4.25,4.25,4.25,0,0.00%,,552088,10
2014-04-09,4.2,4.21,4.21,4.2,-0.05,-1.18%,,687418,2
2014-04-10,4.21,4.2,4.21,4.2,0.01,0.24%,,1230881,10
2014-04-13,4.2,4.2,4.2,4.2,-0.01,-0.24%,,33600,1
2014-04-15,4.21,4.22,4.22,4.21,0.01,0.24%,,955264,5
2014-04-17,4.21,4.21,4.21,4.18,0,0.00%,,355689,5
2014-04-20,4.2,4.2,4.2,4.2,-0.01,-0.24%,,84000,1
2014-04-21,4.3,4.25,4.3,4.25,0.1,2.38%,,587256,2
2014-04-24,4.35,4.3,4.35,4.3,0.05,1.16%,,2454307,4
2014-05-06,4.35,4.35,4.35,4.35,0,0.00%,,6525,1
2014-05-07,4.35,4.36,4.36,4.35,0,0.00%,,1338914,4
2014-05-08,4.35,4.35,4.35,4.35,0,0.00%,,1239750,3
2014-05-11,4.3,4.35,4.35,4.3,-0.05,-1.15%,,888356,2
2014-05-12,4.35,4.35,4.35,4.35,0.05,1.16%,,1740000,2
2014-05-18,4.35,4.35,4.35,4.35,0,0.00%,,368654,2
2014-05-19,4.29,4.3,4.3,4.29,-0.06,-1.38%,,2565764,2
2014-05-20,4.3,4.3,4.3,4.3,0.01,0.23%,,290882,1
2014-05-21,4.35,4.35,4.35,4.35,0.05,1.16%,,435000,1
2014-05-27,4.35,4.35,4.35,4.35,0,0.00%,,435000,1
2014-05-28,4.35,4.35,4.35,4.35,0,0.00%,,678900,1
2014-06-01,4.35,4.35,4.35,4.35,0,0.00%,,33830,1
2014-06-03,4.35,4.35,4.35,4.35,0,0.00%,,16917,1
2014-06-04,4.25,4.35,4.35,4.25,-0.1,-2.30%,,4482957,5
2014-08-13,4,4,4,4,-0.25,-5.88%,,1000000,1
2014-08-14,3.8,4,4,3.8,-0.2,-5.00%,,16579140,5
2014-08-20,3.7,3.7,3.7,3.7,-0.1,-2.63%,,3700000,2
2014-08-25,3.5,3.6,3.6,3.5,-0.2,-5.41%,,3368050,5
2014-08-26,3.4,3.4,3.4,3.4,-0.1,-2.86%,,4637600,7
2014-08-27,3.4,3.4,3.4,3.4,0,0.00%,,3145150,1
2014-09-07,3.5,3.5,3.5,3.5,0.1,2.94%,,70000,1
2014-09-09,3.5,3.5,3.5,3.5,0,0.00%,,14000,1
2014-09-10,3.55,3.5,3.55,3.5,0.05,1.43%,,3336014,5
2014-09-11,3.55,3.55,3.55,3.55,0,0.00%,,44961488,4
2014-09-14,3.55,3.55,3.55,3.55,0,0.00%,,14436668,2
2014-09-22,3.55,3.55,3.55,3.55,0,0.00%,,63900,2
2014-09-28,3.55,3.55,3.55,3.55,0,0.00%,,15929,1
2014-10-01,3.5,3.5,3.5,3.5,-0.05,-1.41%,,21000,1
2014-10-12,3.55,3.55,3.55,3.5,0.05,1.43%,,2328204,7
2014-10-13,3.55,3.55,3.55,3.55,0,0.00%,,71000,1
2015-03-11,3.8,3.8,3.8,3.8,0.25,7.04%,,380000,1
2015-03-12,3.8,3.9,3.9,3.8,0,0.00%,,391500,4
2015-03-15,3.82,3.81,3.82,3.81,0.02,0.53%,,679738,4
2015-03-18,3.9,3.9,3.9,3.9,0.08,2.09%,,199894,3
2015-03-19,3.95,3.9,3.95,3.9,0.05,1.28%,,1612000,3
2015-03-23,4.15,3.85,4.15,3.85,0.2,5.06%,,2562500,3
2015-03-29,3.97,3.97,3.97,3.97,-0.18,-4.34%,,4565500,6
2015-03-30,3.95,3.98,3.98,3.95,-0.02,-0.50%,,583381,2
2015-04-01,4,4,4,4,0.05,1.27%,,2360992,2
2015-04-02,4,4,4,4,0,0.00%,,8334932,2
2015-04-05,4.05,4,4.05,4,0.05,1.25%,,1952614,5
2015-04-06,4.4,4.4,4.4,4.4,0.35,8.64%,,22000,1
2015-04-07,4.1,4.25,4.25,4.1,-0.3,-6.82%,,1401807,3
2015-04-08,4,4,4,4,-0.1,-2.44%,,200000,1
2015-04-09,4.05,4.05,4.05,4.05,0.05,1.25%,,1012500,1
2015-04-13,4.05,3.9,4.05,3.9,0,0.00%,,3174750,4
2015-04-16,4,4,4,4,-0.05,-1.23%,,40000,1
2015-04-20,4,4,4,4,0,0.00%,,340532,1
2015-04-21,3.9,3.9,3.9,3.9,-0.1,-2.50%,,452400,1
2015-04-26,4,3.95,4,3.95,0.1,2.56%,,481271,2
2015-04-27,4,4,4,4,0,0.00%,,464000,1
2015-04-30,3.95,3.95,3.95,3.95,-0.05,-1.25%,,1427084,2
2015-05-10,3.94,3.94,3.94,3.94,-0.01,-0.25%,,27505,1
2015-05-12,3.9,3.9,3.9,3.9,-0.04,-1.02%,,390000,1
2015-05-26,4,4,4,4,0.1,2.56%,,73620,2
2015-06-28,3.65,3.7,3.7,3.65,-0.35,-8.75%,,855884,4
2015-06-29,3.65,3.29,3.65,3.29,0,0.00%,,403542,2
2015-07-02,3.65,3.65,3.65,3.65,0,0.00%,,3095,1
2015-07-06,3.65,3.65,3.65,3.65,0,0.00%,,94155,2
2015-07-07,3.7,3.65,3.7,3.65,0.05,1.37%,,113393,4
2015-07-23,3.4,3.4,3.4,3.4,-0.3,-8.11%,,2456106,5
2015-08-05,3.52,3.5,3.52,3.5,0.12,3.53%,,1467666,3
2015-08-06,3.6,3.6,3.6,3.6,0.08,2.27%,,3109198,10
2015-08-10,3.55,3.55,3.55,3.55,-0.05,-1.39%,,3650784,14
2015-08-12,3.6,3.6,3.6,3.6,0.05,1.41%,,248854,2
2015-08-13,3.6,3.6,3.6,3.6,0,0.00%,,126000,1
2015-08-16,3.55,3.55,3.55,3.55,-0.05,-1.39%,,272168,2
2015-08-17,3.55,3.55,3.55,3.55,0,0.00%,,1272196,2
2015-08-18,3.48,3.51,3.51,3.47,-0.07,-1.97%,,2225533,5
2015-08-20,3.56,3.55,3.56,3.55,0.08,2.30%,,497830,2
2015-08-31,3.5,3.49,3.5,3.49,-0.06,-1.69%,,681500,2
2015-09-02,3.5,3.5,3.5,3.5,0,0.00%,,11858,1
2015-09-06,3.5,3.5,3.5,3.5,0,0.00%,,43256,1
2015-09-08,3.5,3.5,3.5,3.5,0,0.00%,,59322,1
2015-09-10,3.61,3.57,3.61,3.56,0.11,3.14%,,6251570,10
2015-09-13,3.78,3.68,3.78,3.68,0.17,4.71%,,3826879,5
2015-09-16,3.75,3.75,3.75,3.75,-0.03,-0.79%,,468750,3
2015-09-20,4,3.75,4.1,3.75,0.25,6.67%,,1907368,4
2015-09-21,4,4,4,4,0,0.00%,,1760588,5
2015-09-22,4.05,4.05,4.05,4.05,0.05,1.25%,,810000,1
2015-09-29,4,4,4,4,-0.05,-1.23%,,400000,1
2015-09-30,4,4,4,4,0,0.00%,,2299992,5
2015-10-04,4,4,4,4,0,0.00%,,1400000,3
2015-10-18,4,4,4,4,0,0.00%,,72000,1
2015-10-19,4,4,4,4,0,0.00%,,92000,2
2015-10-20,4,4,4,4,0,0.00%,,147360,1
2015-10-21,3.8,3.8,3.8,3.8,-0.2,-5.00%,,182400,1
2015-10-22,3.81,3.81,3.81,3.81,0.01,0.26%,,78395,1
2015-10-26,3.85,3.85,3.85,3.85,0.04,1.05%,,3302222,1
2015-10-27,3.9,3.9,3.9,3.9,0.05,1.30%,,1129268,2
2015-10-28,3.9,3.9,3.91,3.9,0,0.00%,,6546420,13
2015-11-01,3.9,3.9,3.9,3.9,0,0.00%,,44268280,5
2015-11-02,3.9,3.9,3.9,3.9,0,0.00%,,15600000,4
2015-11-09,4,3.9,4,3.9,0.1,2.56%,,21302972,11
2015-11-10,4.1,4.1,4.1,4.1,0.1,2.50%,,36802,2
2015-11-17,4,4,4,4,-0.1,-2.44%,,20000,1
2015-11-18,3.9,3.9,3.9,3.9,-0.1,-2.50%,,780000,1
2015-11-19,4.05,3.9,4.05,3.9,0.15,3.85%,,4106500,4
2015-11-22,3.97,3.95,3.97,3.95,-0.08,-1.98%,,4021044,4
2015-11-23,4.02,4,4.02,4,0.05,1.26%,,529344,2
2015-11-26,4,4,4,4,-0.02,-0.50%,,480000,3
2015-11-29,3.95,3.95,3.95,3.95,-0.05,-1.25%,,31383,1
2015-11-30,4.1,4.1,4.1,4.1,0.15,3.80%,,1230000,2
2015-12-01,4,4,4,4,-0.1,-2.44%,,4000000,1
2015-12-06,4,4,4,4,0,0.00%,,400000,1
2015-12-07,4,4,4,4,0,0.00%,,302496,1
2015-12-08,4.1,4,4.1,4,0.1,2.50%,,19031872,6
2015-12-14,4.01,4,4.01,4,-0.09,-2.20%,,4007250,4
2015-12-15,4.02,4.02,4.02,4.02,0.01,0.25%,,4020000,1
2015-12-16,4.28,4.1,4.28,4.1,0.26,6.47%,,9780000,5
2016-01-04,4.3,4.3,4.3,4.3,0.02,0.47%,,430000,1
2016-01-13,4.1,4.1,4.1,4.1,-0.2,-4.65%,,184500,2
2016-01-17,4,4,4,4,-0.1,-2.44%,,40000,1
2016-01-21,4,4,4,4,0,0.00%,,33876,1
2016-01-31,3.71,3.7,3.71,3.7,-0.29,-7.25%,,699221,2
2016-02-07,4,3.9,4,3.9,0.29,7.82%,,1816284,3
2016-02-08,4,4,4,4,0,0.00%,,982316,3
2016-02-10,4,4,4,4,0,0.00%,,79332,1
2016-02-14,4.1,4.1,4.1,4.1,0.1,2.50%,,205000,1
2016-02-16,3.81,3.81,3.81,3.81,-0.29,-7.07%,,75564,1
2016-02-24,3.85,3.85,3.85,3.85,0.04,1.05%,,1925000,1
2016-02-25,4,4,4,4,0.15,3.90%,,80000,2
2016-02-28,3.9,3.9,3.9,3.9,-0.1,-2.50%,,390000,1
2016-02-29,4.05,4,4.05,4,0.15,3.85%,,2183916,4
2016-03-01,4.05,4,4.05,4,0,0.00%,,2444966,4
2016-03-03,4.05,4.02,4.05,4.02,0,0.00%,,5259000,5
2016-03-15,4.1,4.1,4.1,4.1,0.05,1.23%,,143500,1
2016-03-16,4.1,4.1,4.1,4.1,0,0.00%,,418200,1
2016-03-22,4.05,4.05,4.05,4.05,-0.05,-1.22%,,202500,1
2016-03-23,4.05,4.1,4.1,4.1,0,0.00%,,41000,1
2016-03-24,4,4,4,4,-0.05,-1.23%,,2000000,6
2016-03-28,4.1,4.05,4.1,4.05,0.1,2.50%,,644900,2
2016-03-29,4.13,4.12,4.13,4.12,0.03,0.73%,,773362,3
2016-03-31,4.15,4.15,4.15,4.15,0.02,0.48%,,145250,2
2016-04-24,4.25,4.5,4.5,4.25,0.1,2.41%,,1790552,3
2016-04-25,4.55,4.5,4.55,4.5,0.3,7.06%,,90500,2
2016-05-05,4.55,4.55,4.55,4.55,0,0.00%,,113750,1
2016-05-19,4.5,4.5,4.5,4.5,-0.05,-1.10%,,446643,2
2016-05-22,4.5,4.5,4.5,4.5,0,0.00%,,367497,1
2016-05-24,4.5,4.5,4.5,4.5,0,0.00%,,450000,1
2016-05-25,4.5,4.5,4.5,4.5,0,0.00%,,9000,1
2016-05-30,4.3,4.3,4.3,4.3,-0.2,-4.44%,,43000,1
2016-06-01,4.5,4.4,4.5,4.4,0.2,4.65%,,1608030,4
2016-06-21,4.5,4.5,4.5,4.5,0,0.00%,,337500,2
2016-06-28,4.4,4.4,4.4,4.4,-0.1,-2.22%,,253000,1
2016-07-03,4.4,4.4,4.4,4.4,0,0.00%,,396000,2
2016-07-12,4.5,4.5,4.5,4.5,0.1,2.27%,,225000,1
2016-07-24,4.5,4.5,4.5,4.5,0,0.00%,,3592526,2
2016-07-26,4.7,4.5,4.7,4.5,0.2,4.44%,,20416000,17
2016-07-31,4.7,4.6,4.7,4.6,0,0.00%,,2425000,6
2016-08-03,4.45,4.55,4.55,4.45,-0.25,-5.32%,,901046,4
2016-08-04,4.3,4.4,4.45,4.3,-0.15,-3.37%,,3740000,11
2016-08-07,4.5,4.3,4.5,4.3,0.2,4.65%,,40819448,6
2016-08-09,4.5,4.6,4.6,4.5,0,0.00%,,1578080,6
2016-08-10,4.5,4.5,4.5,4.5,0,0.00%,,1913360,2
2016-08-11,4.55,4.55,4.55,4.55,0.05,1.11%,,910000,2
2016-08-15,4.5,4.5,4.5,4.5,-0.05,-1.10%,,362844,1
2016-08-18,4.6,4.6,4.6,4.6,0.1,2.22%,,2504558,4
2016-08-29,4.5,4.5,4.5,4.5,-0.1,-2.17%,,38128,1
2016-09-06,4.5,4.5,4.5,4.5,0,0.00%,,306018,1
2016-09-07,4.5,4.5,4.5,4.5,0,0.00%,,441000,2
2016-09-08,4.6,4.5,4.6,4.5,0.1,2.22%,,24575000,7
2016-09-20,4.55,4.55,4.55,4.55,-0.05,-1.09%,,2504192,2
2016-09-25,4.75,4.6,4.75,4.6,0.2,4.40%,,29803556,8
2016-09-26,4.6,4.6,4.6,4.6,-0.15,-3.16%,,460000,1
2016-09-28,4.55,4.55,4.55,4.55,-0.05,-1.09%,,526890,1
2016-10-03,4.55,4.55,4.55,4.55,0,0.00%,,502338,5
2016-10-04,4.7,4.6,4.7,4.6,0.15,3.30%,,7970000,4
2016-10-05,4.75,4.7,4.75,4.7,0.05,1.06%,,4595088,7
2016-10-11,4.75,4.75,4.75,4.75,0,0.00%,,950000,1
2016-10-16,4.83,4.8,4.83,4.8,0.08,1.68%,,3367500,4
2016-10-17,4.85,4.8,4.85,4.8,0.02,0.41%,,5496310,8
2016-10-18,4.9,4.9,4.9,4.9,0.05,1.03%,,1372000,2
2016-10-19,5.1,4.91,5.1,4.91,0.2,4.08%,,4138300,6
2016-10-20,5.1,5.05,5.1,5.05,0,0.00%,,3753070,10
2016-11-01,4.8,4.8,4.8,4.8,-0.3,-5.88%,,4800000,2
2016-11-07,4.8,4.8,4.8,4.8,0,0.00%,,2985754,4
2016-11-08,4.85,4.85,4.85,4.85,0.05,1.04%,,1697500,1
2016-11-09,4.85,4.85,4.85,4.85,0,0.00%,,373188,3
2016-11-10,4.9,4.85,4.9,4.85,0.05,1.03%,,3128456,6
2016-11-13,4.9,4.9,4.9,4.9,0,0.00%,,840742,2
2016-11-14,4.9,4.9,4.9,4.9,0,0.00%,,1960000,4
2016-11-15,4.95,4.95,4.95,4.95,0.05,1.02%,,495000,1
2016-11-16,5,4.99,5,4.99,0.05,1.01%,,2303500,8
2016-11-20,5.1,5.1,5.1,5.1,0.1,2.00%,,2550000,3
2016-11-22,5.25,5.25,5.25,5.25,0.15,2.94%,,60412,1
2016-11-23,4.91,4.91,4.91,4.91,-0.34,-6.48%,,2455000,1
2016-11-27,5.1,5.1,5.1,5.1,0.19,3.87%,,510000,1
2016-11-28,5.15,5.1,5.15,5.1,0.05,0.98%,,2606328,6
2016-11-29,5,5.05,5.05,5,-0.15,-2.91%,,1255000,2
2016-12-01,5.25,5.25,5.25,5.25,0.25,5.00%,,2887500,3
2016-12-05,5.25,5.25,5.25,5.25,0,0.00%,,525000,1
2016-12-07,5.2,5.25,5.25,5.2,-0.05,-0.95%,,2911795,4
2016-12-12,5.25,5.2,5.25,5.2,0.05,0.96%,,2144836,4
2016-12-18,5.15,5.15,5.15,5.15,-0.1,-1.90%,,489250,5
2016-12-20,5.15,5.15,5.15,5.15,0,0.00%,,363121,5
2016-12-21,5.1,5.1,5.1,5.1,-0.05,-0.97%,,1377000,4
2016-12-22,5.11,5.11,5.11,5.1,0.01,0.20%,,1276500,5
2016-12-25,5.06,5.11,5.11,5.06,-0.05,-0.98%,,354859,2
2016-12-26,5.15,5.1,5.15,5.1,0.09,1.78%,,1397120,2
2017-01-04,5.58,5.4,5.6,5.4,0.43,8.35%,,3195716,13
2017-01-05,5.51,5.45,5.51,5.45,-0.07,-1.25%,,3922540,6
2017-01-08,5.57,5.51,5.6,5.51,0.06,1.09%,,877527,3
2017-01-09,5.57,5.57,5.57,5.57,0,0.00%,,417750,2
2017-01-10,6,5.58,6,5.58,0.43,7.72%,,7975952,9
2017-01-11,6.5,6,6.5,6,0.5,8.33%,,8945275,16
2017-01-12,7,6.85,7.1,6.85,0.5,7.69%,,4498500,11
2017-01-15,7,7,7,7,0,0.00%,,218750,3
2017-01-16,6.85,7.5,7.5,6.85,-0.15,-2.14%,,3233750,8
2017-01-17,6.5,6.7,6.7,6.5,-0.35,-5.11%,,4771750,8
2017-01-18,6.09,6.2,6.5,6.05,-0.41,-6.31%,,6145525,13
2017-01-19,5.9,5.96,5.96,5.9,-0.19,-3.12%,,2367050,6
2017-01-23,6,5.9,6.1,5.9,0.1,1.69%,,11931000,21
2017-01-24,6,6,6.25,6,0,0.00%,,4107400,13
2017-01-25,6.07,0,6.15,6.07,0.07,1.17%,,3790000,14
2017-01-26,6.05,6.12,6.12,6.05,-0.02,-0.33%,,666200,2
2017-01-29,6,6.05,6.05,6,-0.05,-0.83%,,2710000,6
2017-01-30,6,6,6,6,0,0.00%,,600000,1
2017-01-31,6,6,6,6,0,0.00%,,1500000,3
2017-02-01,6.29,6.15,6.3,6.15,0.29,4.83%,,3946050,12
2017-02-02,6.35,6.5,6.7,6.35,0.06,0.95%,,3016500,12
2017-02-05,6.75,6.75,6.75,6.75,0.4,6.30%,,135000,1
2017-02-09,6.6,6.5,6.6,6.5,-0.15,-2.22%,,5889506,14
2017-02-13,6.5,6.53,6.53,6.5,-0.1,-1.52%,,1464750,4
2017-02-14,6.5,6.5,6.5,6.5,0,0.00%,,260000,1
2017-02-16,6.6,6.6,6.61,6.6,0.1,1.54%,,1981000,5
2017-02-19,6.75,6.6,6.75,6.6,0.15,2.27%,,1777455,9
2017-02-20,7.25,6.8,7.25,6.8,0.5,7.41%,,6067162,20
2017-02-21,7.97,7.6,7.97,7.58,0.72,9.93%,,12287625,35
2017-02-22,8.1,8.2,8.75,8.05,0.13,1.63%,,28801040,59
2017-02-23,8.11,8,8.4,8,0.01,0.12%,,110685704,28
2017-02-26,8.1,8.15,8.29,8.1,-0.01,-0.12%,,14910656,30
2017-02-27,8,8.12,8.12,8,-0.1,-1.23%,,11661900,24
2017-02-28,7.96,8.04,8.04,7.85,-0.04,-0.50%,,17147800,28
2017-03-01,7.82,7.9,7.9,7.8,-0.14,-1.76%,,5382850,12
2017-03-02,7.9,7.9,7.99,7.86,0.08,1.02%,,5839250,9
2017-03-05,7.9,7.9,7.9,7.9,0,0.00%,,395000,1
2017-03-06,7.84,7.8,7.9,7.8,-0.06,-0.76%,,7543030,10
2017-03-07,7.66,7.65,7.7,7.65,-0.18,-2.30%,,12071840,20
2017-03-08,7.5,7.5,7.5,7.45,-0.16,-2.09%,,8013478,14
2017-03-09,7.6,7.46,7.6,7.45,0.1,1.33%,,11850170,25
2017-03-12,8.05,7.65,8.24,7.65,0.45,5.92%,,25528442,46
2017-03-13,8.09,8.1,8.18,7.9,0.04,0.50%,,21989766,34
2017-03-14,7.96,8.09,8.09,7.96,-0.13,-1.61%,,5679100,15
2017-03-15,7.85,7.95,7.95,7.75,-0.11,-1.38%,,7414570,20
2017-03-16,7.86,7.85,7.86,7.81,0.01,0.13%,,6110700,6
2017-03-19,7.78,7.85,7.85,7.76,-0.08,-1.02%,,6108974,12
2017-03-20,7.7,7.7,7.7,7.7,-0.08,-1.03%,,4697000,11
2017-03-22,7.62,7.61,7.62,7.61,-0.08,-1.04%,,2964786,15
2017-03-23,7.75,7.62,7.75,7.62,0.13,1.71%,,3368700,9
2017-03-26,7.75,7.75,7.75,7.75,0,0.00%,,245264,1
2017-03-27,7.65,7.7,7.7,7.65,-0.1,-1.29%,,3831243,15
2017-03-29,7.65,7.65,7.65,7.65,0,0.00%,,803250,5
2017-04-03,7.8,7.65,7.8,7.65,0.15,1.96%,,775047,5
2017-04-04,7.75,7.75,7.75,7.75,-0.05,-0.64%,,1550000,3
2017-04-05,7.8,7.75,7.8,7.75,0.05,0.65%,,6538559,14
2017-04-06,7.79,7.75,7.79,7.75,-0.01,-0.13%,,1939500,4
2017-04-09,7.81,7.8,7.81,7.8,0.02,0.26%,,1170500,3
2017-04-10,7.87,7.81,7.87,7.81,0.06,0.77%,,11812062,26
2017-04-11,8,7.99,8,7.99,0.13,1.65%,,1199700,4
2017-04-13,8.13,8,8.25,8,0.13,1.63%,,5480770,16
2017-04-16,8.13,7.95,8.13,7.95,0,0.00%,,241980,3
2017-04-17,8.1,8.11,8.11,8.1,-0.03,-0.37%,,610169,3
2017-04-18,7.98,8.04,8.04,7.98,-0.12,-1.48%,,2148740,7
2017-04-19,8.09,7.99,8.09,7.99,0.11,1.38%,,2088550,4
2017-04-20,8.05,8.05,8.05,8.05,-0.04,-0.49%,,362250,2
2017-04-24,8.05,8.05,8.05,8.05,0,0.00%,,821100,2
2017-04-25,8.05,8.05,8.05,8.05,0,0.00%,,805000,2
2017-04-26,8.04,8.05,8.15,8.03,-0.01,-0.12%,,7125978,22
2017-05-10,8,8,8,8,-0.04,-0.50%,,880000,2
2017-05-11,8.19,8,8.19,8,0.19,2.38%,,857330,3
2017-05-14,8.14,8.15,8.15,8.14,-0.05,-0.61%,,366550,2
2017-05-15,8,8,8,8,-0.14,-1.72%,,800000,3
2017-05-16,8,8,8.02,8,0,0.00%,,1440400,4
2017-05-17,8,8,8,8,0,0.00%,,240000,1
2017-05-18,8.15,8,8.15,8,0.15,1.88%,,5149226,18
2017-05-21,8.05,8,8.05,8,-0.1,-1.23%,,329250,2
2017-05-23,8.05,8.05,8.05,8.05,0,0.00%,,805000,2
2017-05-25,8.2,8.15,8.3,8.12,0.15,1.86%,,5655640,15
2017-05-28,8.2,8.2,8.2,8.2,0,0.00%,,326942,4
2017-05-29,8.15,8.15,8.15,8.15,-0.05,-0.61%,,399350,1
2017-05-30,8.1,8.1,8.1,8.1,-0.05,-0.61%,,1620000,1
2017-05-31,8.06,8.09,8.09,8.06,-0.04,-0.49%,,766150,4
2017-06-01,8.06,8.06,8.06,8.05,0,0.00%,,3901402,6
2017-06-05,8.15,8.06,8.15,8.06,0.09,1.12%,,4994010,8
2017-06-06,8.12,8.12,8.12,8.12,-0.03,-0.37%,,203000,1
2017-06-07,8.15,8.12,8.16,8.12,0.03,0.37%,,4074000,5
2017-06-11,8.09,8.14,8.14,8.09,-0.06,-0.74%,,567300,2
2017-06-13,8.01,8.01,8.01,8.01,-0.08,-0.99%,,801000,2
2017-06-14,8.01,8.02,8.02,8.01,0,0.00%,,6633280,7
2017-06-15,8,8,8,8,-0.01,-0.12%,,1200000,2
2017-06-18,8,8,8,8,0,0.00%,,707200,5
2017-06-19,7.99,8,8,7.99,-0.01,-0.13%,,639700,3
2017-06-21,7.95,7.95,7.95,7.95,-0.04,-0.50%,,739350,1
2017-07-03,7.99,7.99,7.99,7.99,0.04,0.50%,,519350,2
2017-07-05,7.98,7.98,7.98,7.98,-0.01,-0.13%,,1771153,4
2017-07-12,7.84,7.85,7.85,7.84,-0.14,-1.75%,,517365,5
2017-07-13,7.83,7.83,7.83,7.83,-0.01,-0.13%,,156600,1
2017-07-17,7.7,7.7,7.7,7.7,-0.13,-1.66%,,770000,2
