Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2018-02-25,8.75,8.8,8.8,8.75,0,0.00%,,2543000,6
2018-02-26,8.7,8.75,8.75,8.7,-0.05,-0.57%,,1306500,3
2018-02-27,8.7,8.7,8.7,8.7,0,0.00%,,870000,1
2018-02-28,8.51,8.5,8.55,8.5,-0.19,-2.18%,,3843988,4
2018-03-01,8.5,8.5,8.5,8.5,-0.01,-0.12%,,236258,1
2018-03-04,8.5,8.49,8.5,8.49,0,0.00%,,2724194,2
2018-03-05,8.6,8.5,8.6,8.5,0.1,1.18%,,2915000,5
2018-03-06,9,9,9,9,0.4,4.65%,,9981540,9
2018-03-11,8.81,8.9,8.9,8.8,-0.19,-2.11%,,7047500,3
2018-03-12,8.8,8.8,8.85,8.8,-0.01,-0.11%,,14175800,9
2018-03-13,8.8,8.8,8.8,8.8,0,0.00%,,880000,2
2018-03-14,8.75,8.75,8.75,8.75,-0.05,-0.57%,,2537500,6
2018-03-15,8.65,8.65,8.65,8.65,-0.1,-1.14%,,8027200,13
2018-03-19,8.75,8.75,8.75,8.75,0.1,1.16%,,1276678,4
2018-03-20,8.7,8.7,8.7,8.7,-0.05,-0.57%,,217500,1
2018-03-28,8.65,8.65,8.65,8.65,-0.05,-0.57%,,865000,2
2018-03-29,8.5,8.65,8.65,8.5,-0.15,-1.73%,,2525776,7
2018-04-01,8.5,8.5,8.5,8.5,0,0.00%,,425000,1
2018-04-02,8.55,8.55,8.55,8.55,0.05,0.59%,,427500,1
2018-04-03,8.7,8.6,8.7,8.6,0.15,1.75%,,2157500,3
2018-04-04,8.6,8.75,8.75,8.6,-0.1,-1.15%,,1257411,3
2018-04-05,8.5,8.5,8.5,8.5,-0.1,-1.16%,,1656200,6
2018-04-08,8.6,8.6,8.6,8.6,0.1,1.18%,,2580000,5
2018-04-09,8.6,8.6,8.6,8.6,0,0.00%,,430000,1
2018-04-10,8.6,8.6,8.6,8.6,0,0.00%,,1935000,5
2018-04-11,8.6,8.6,8.6,8.6,0,0.00%,,1935000,6
2018-04-15,8.7,8.7,8.7,8.7,0.1,1.16%,,870000,1
2018-04-16,8.7,8.7,8.7,8.7,0,0.00%,,447058,2
2018-04-17,8.6,8.65,8.65,8.6,-0.1,-1.15%,,2152500,5
2018-04-18,8.6,8.6,8.6,8.6,0,0.00%,,4343000,3
2018-04-22,8.6,8.6,8.6,8.6,0,0.00%,,430000,1
2018-04-23,8.6,8.6,8.6,8.6,0,0.00%,,430000,1
2018-04-25,8.6,8.6,8.6,8.6,0,0.00%,,860000,2
2018-04-26,8.6,8.6,8.6,8.6,0,0.00%,,860000,1
2018-04-29,8.5,8.6,8.6,8.5,-0.1,-1.16%,,2560000,4
2018-04-30,8.6,8.6,8.6,8.6,0.1,1.18%,,1720000,3
2018-05-03,8.92,8.92,8.92,8.92,0.32,3.72%,,133800,1
2018-05-22,8.9,8.9,8.9,8.9,-0.02,-0.22%,,44500,1
2018-05-29,8.8,8.8,8.8,8.8,-0.1,-1.12%,,44000,1
2018-06-03,8.4,8.45,8.45,8.4,-0.4,-4.55%,,9699500,13
2018-06-04,8.4,8.4,8.4,8.4,0,0.00%,,420000,1
2018-06-06,8.4,8.4,8.4,8.4,0,0.00%,,210000,2
2018-06-07,8.4,8.4,8.4,8.4,0,0.00%,,252000,1
2018-06-10,8.5,8.5,8.5,8.5,0.1,1.19%,,425000,1
2018-06-25,8.4,8.5,8.5,8.4,-0.1,-1.18%,,9250000,9
2018-06-28,8.6,8.6,8.6,8.6,0.2,2.38%,,860000,2
2018-07-01,8.6,8.6,8.6,8.6,0,0.00%,,43000,1
2018-07-02,8.25,8,8.3,8,-0.35,-4.07%,,2493000,4
2018-07-03,8.4,8.4,8.4,8.4,0.15,1.82%,,378000,1
2018-07-04,8,8.4,8.4,8,-0.4,-4.76%,,886000,3
2018-07-05,8,8,8,8,0,0.00%,,24000,1
2018-07-08,8.25,8.25,8.25,8.25,0.25,3.13%,,1650000,1
2018-07-10,8.45,8.4,8.45,8.4,0.2,2.42%,,3444500,3
2018-07-11,8.45,8.45,8.45,8.45,0,0.00%,,126750,1
2018-07-19,8.3,8.3,8.3,8.3,-0.15,-1.78%,,373500,1
2018-07-23,8.54,8.54,8.54,8.54,0.24,2.89%,,811300,3
2018-07-24,8.6,8.54,8.6,8.54,0.06,0.70%,,1805400,2
2018-07-26,8.4,8.4,8.4,8.4,-0.2,-2.33%,,840000,1
2018-07-29,8.4,8.4,8.4,8.4,0,0.00%,,4200000,13
2018-07-30,8.35,8.4,8.4,8.35,-0.05,-0.60%,,5864500,8
2018-07-31,8.35,8.35,8.35,8.35,0,0.00%,,876750,3
2018-08-01,8.4,8.4,8.4,8.4,0.05,0.60%,,840000,1
2018-08-02,8.4,8.4,8.4,8.4,0,0.00%,,1638000,2
2018-08-05,8.4,8.4,8.4,8.4,0,0.00%,,42000,1
2018-08-06,8.4,8.4,8.4,8.4,0,0.00%,,252000,2
2018-10-09,8.4,8.4,8.4,8.4,0,0.00%,,1008000,2
2018-10-31,9,9,9,9,0.6,7.14%,,152100,3
2018-11-01,8.99,9,9,8.99,-0.01,-0.11%,,12407506,40
2018-11-14,8.5,8.5,8.5,8.5,-0.49,-5.45%,,8500,1
2018-12-06,8.4,8.4,8.4,8.4,-0.1,-1.18%,,126000,2
2018-12-09,8.39,8.3,8.4,8.3,-0.01,-0.12%,,16612398,9
2018-12-11,8.4,8.4,8.4,8.4,0.01,0.12%,,1853132,1
2018-12-12,8.4,8.4,8.4,8.4,0,0.00%,,4410000,7
2018-12-13,8.5,8.4,8.5,8.4,0.1,1.19%,,5529450,8
2018-12-16,8.4,8.4,8.4,8.4,-0.1,-1.18%,,840000,1
2018-12-19,8.5,8.5,8.5,8.5,0.1,1.19%,,3208444,10
2018-12-20,8.55,8.5,8.55,8.5,0.05,0.59%,,426000,2
2018-12-23,8.55,8.55,8.55,8.55,0,0.00%,,1710000,2
2019-01-03,8.55,8.55,8.55,8.55,0,0.00%,,2497,1
2019-01-08,8.55,8.55,8.55,8.55,0,0.00%,,684000,1
2019-01-09,8.5,8.55,8.55,8.5,-0.05,-0.58%,,5926826,9
2019-01-10,8.5,8.5,8.5,8.5,0,0.00%,,3400000,5
2019-01-21,8.25,8.5,8.5,8.25,-0.25,-2.94%,,82640704,22
2019-02-04,8.4,8.4,8.4,8.4,0.15,1.82%,,840000,2
2019-02-11,8.4,8.25,8.4,8.25,0,0.00%,,993000,5
2019-02-12,8.5,8.5,8.5,8.5,0.1,1.19%,,1045500,1
2019-02-13,9.35,8.99,9.35,8.99,0.85,10.00%,,4988950,13
2019-02-14,8.6,10,10,8.55,-0.75,-8.02%,,2906155,11
2019-02-18,9,8.8,9,8.8,0.4,4.65%,,1382168,6
2019-02-19,9,9,9,9,0,0.00%,,2376000,9
2019-02-21,8.5,8.55,8.55,8.5,-0.5,-5.56%,,3863500,17
2019-02-24,8.5,8.5,8.5,8.5,0,0.00%,,1931200,2
2019-02-25,8.21,8.35,8.35,8.2,-0.29,-3.41%,,21915800,47
2019-02-26,8.25,8.1,8.25,8.1,0.04,0.49%,,5947544,18
2019-02-27,8.05,8.1,8.11,8.05,-0.2,-2.42%,,7891252,18
2019-03-03,8,8,8,8,-0.05,-0.62%,,5600000,12
2019-03-04,8.1,8.1,8.1,8.1,0.1,1.25%,,810000,1
2019-03-05,8.1,8.1,8.1,8.1,0,0.00%,,1215000,2
2019-03-06,8.1,8.1,8.1,8.1,0,0.00%,,1620000,2
2019-03-07,8.1,8.1,8.1,8.1,0,0.00%,,1944000,2
2019-03-12,8.35,8.35,8.35,8.35,0.25,3.09%,,4801250,6
2019-03-13,8.2,8.25,8.25,8.2,-0.15,-1.80%,,1591544,3
2019-03-14,8.2,8.2,8.2,8.2,0,0.00%,,410000,1
2019-03-17,8.2,8.2,8.2,8.2,0,0.00%,,246000,1
2019-03-19,8.2,8.25,8.25,8.2,0,0.00%,,4110000,4
2019-03-24,8.3,8.3,8.3,8.3,0.1,1.22%,,830000,1
2019-03-26,8.3,8.3,8.3,8.3,0,0.00%,,2352892,12
2019-03-27,8.4,8.3,8.4,8.3,0.1,1.20%,,1091500,6
2019-03-28,8.3,8.4,8.4,8.3,-0.1,-1.19%,,440200,3
2019-04-03,8.25,8.3,8.3,8.25,-0.05,-0.60%,,1652500,7
2019-04-04,8.15,8.25,8.25,8.15,-0.1,-1.21%,,4085500,5
2019-04-07,8.18,8.15,8.18,8.15,0.03,0.37%,,17470864,3
2019-04-09,8.11,8.15,8.15,8.1,-0.07,-0.86%,,2840500,6
2019-04-10,8.25,8.25,8.25,8.25,0.14,1.73%,,41250,1
2019-04-11,8.4,8.2,8.4,8.2,0.15,1.82%,,828400,2
2019-04-15,8.15,8.2,8.2,8.15,-0.25,-2.98%,,2455000,2
2019-04-16,8.15,8.15,8.15,8.15,0,0.00%,,4976472,6
2019-04-17,8.2,8.2,8.2,8.2,0.05,0.61%,,533000,3
2019-04-21,8.2,8.2,8.2,8.2,0,0.00%,,39360,2
2019-04-22,8.15,8.15,8.15,8.15,-0.05,-0.61%,,407500,3
2019-04-23,8.12,8.15,8.15,8.12,-0.03,-0.37%,,897045,2
2019-04-24,8.1,8.12,8.12,8.05,-0.02,-0.25%,,17407600,7
2019-04-25,8.12,8.12,8.12,8.12,0.02,0.25%,,769492,3
2019-04-30,8.1,8.1,8.1,8.1,-0.02,-0.25%,,1255500,7
2019-05-02,8.09,8.09,8.09,8.09,-0.01,-0.12%,,728100,1
2019-05-05,8.2,8.25,8.25,8.2,0.11,1.36%,,1425161,4
2019-05-08,8.2,8.2,8.2,8.2,0,0.00%,,82000,1
2019-05-09,8.2,8.2,8.2,8.2,0,0.00%,,1391999,2
2019-05-14,8.2,8.17,8.2,8.17,0,0.00%,,1719000,3
2019-05-16,8.2,8.15,8.2,8.15,0,0.00%,,1426050,4
2019-05-20,8.2,8.2,8.2,8.2,0,0.00%,,1189000,4
2019-05-21,8.2,8.2,8.2,8.2,0,0.00%,,205000,1
2019-05-29,8.3,8.2,8.3,8.2,0.1,1.22%,,1938000,5
2019-06-02,8.25,8.25,8.25,8.25,-0.05,-0.60%,,206250,1
2019-06-03,8.24,8.24,8.24,8.24,-0.01,-0.12%,,412000,1
2019-06-12,8.25,8.24,8.25,8.24,0.01,0.12%,,1732400,3
2019-06-13,8.2,8.2,8.2,8.2,-0.05,-0.61%,,287000,1
2019-06-16,8.25,8.25,8.25,8.25,0.05,0.61%,,1361250,3
2019-06-17,8.25,8.25,8.25,8.25,0,0.00%,,1343446,9
2019-06-19,8.3,8.3,8.3,8.3,0.05,0.61%,,141100,2
2019-06-23,9,9,9,9,0.7,8.43%,,117000,2
2019-06-24,8.6,8.5,8.6,8.5,-0.4,-4.44%,,3042500,5
2019-06-25,8.6,8.6,8.6,8.6,0,0.00%,,258000,1
2019-06-27,8.6,8.6,8.6,8.6,0,0.00%,,3483000,5
2019-07-03,8.6,8.6,8.6,8.6,0,0.00%,,860000,1
2019-07-11,8.7,8.7,8.7,8.7,0.1,1.16%,,217500,3
2019-07-18,8.6,8.6,8.6,8.6,-0.1,-1.15%,,430000,1
2019-07-21,8.75,8.75,8.75,8.75,0.15,1.74%,,525000,3
2019-07-22,9,8.75,9,8.75,0.25,2.86%,,1183750,7
2019-07-24,8.9,8.8,8.9,8.8,-0.1,-1.11%,,3092000,16
2019-08-01,8.9,8.7,8.9,8.7,0,0.00%,,1750000,2
2019-08-04,8.95,8.95,8.95,8.95,0.05,0.56%,,447500,1
2019-08-05,9,9,9,9,0.05,0.56%,,90000,2
2019-08-06,8.94,8.7,8.94,8.7,-0.06,-0.67%,,1784700,2
2019-08-08,8.9,8.9,9,8.9,-0.04,-0.45%,,735420,6
2019-08-18,8.9,8.9,8.9,8.9,0,0.00%,,3916000,11
2019-08-19,8.9,8.9,8.9,8.9,0,0.00%,,4227500,11
2019-08-20,8.8,8.9,8.9,8.8,-0.1,-1.12%,,13244900,25
2019-08-29,8.38,8.85,8.85,8.38,-0.42,-4.77%,,2912400,5
2019-09-01,8.2,8.2,8.21,8.2,-0.18,-2.15%,,11562250,12
2019-09-02,8.2,8.2,8.2,8.2,0,0.00%,,8446000,12
2019-09-03,8.2,8.2,8.2,8.2,0,0.00%,,6806000,10
2019-09-09,8.1,8.1,8.1,8.1,-0.1,-1.22%,,2187000,5
2019-09-11,8.05,8.1,8.1,8.05,-0.05,-0.62%,,1814000,6
2019-09-12,8,8.01,8.01,8,-0.05,-0.62%,,4401150,9
2019-09-16,8,8,8,8,0,0.00%,,4160000,8
2019-09-17,8,8,8,8,0,0.00%,,4000000,5
2019-09-18,8,8,8,8,0,0.00%,,2200000,4
2019-09-19,8,8,8,8,0,0.00%,,4160000,10
2019-09-24,8.05,8.1,8.1,8.05,0.05,0.63%,,357319,3
2019-09-25,8.05,8.05,8.05,8.05,0,0.00%,,805000,3
2019-09-30,8.18,8.15,8.18,8.15,0.13,1.61%,,3944610,4
2019-10-01,8.17,8.17,8.17,8.17,-0.01,-0.12%,,1143800,1
2019-10-02,8.18,8.18,8.18,8.18,0.01,0.12%,,87362,1
2019-10-09,8.25,8.25,8.25,8.25,0.07,0.86%,,7755000,6
2019-10-10,8.25,8.25,8.25,8.25,0,0.00%,,13571,1
2019-10-13,8.4,8.4,8.4,8.4,0.15,1.82%,,840000,1
2019-10-15,8.55,8.6,8.6,8.55,0.15,1.79%,,1073750,2
2019-10-16,8.59,8.59,8.59,8.59,0.04,0.47%,,42950,1
2019-10-17,8.5,8.5,8.55,8.5,-0.09,-1.05%,,6334000,10
2019-10-27,8.32,8.35,8.35,8.32,-0.18,-2.12%,,3506250,9
2019-11-13,8.32,8.35,8.35,8.32,0,0.00%,,4792250,4
2019-11-14,8.3,8.32,8.32,8.3,-0.02,-0.24%,,913200,2
2019-11-18,8.3,8.3,8.3,8.3,0,0.00%,,8560246,12
2019-11-19,8.3,8.3,8.3,8.3,0,0.00%,,830000,2
2019-11-25,8.32,8.32,8.32,8.32,0.02,0.24%,,540800,2
2019-12-11,8.4,8.4,8.4,8.4,0.08,0.96%,,84000,1
2020-01-05,8.5,8.5,8.5,8.5,0.1,1.19%,,1275000,2
2020-01-13,8.52,8.51,8.52,8.51,0.02,0.24%,,6255350,8
2020-01-16,8.53,8.52,8.53,8.52,0.01,0.12%,,4772000,7
2020-01-21,8.1,8.53,8.53,8,-0.43,-5.04%,,41045500,30
2020-01-22,8.05,8.02,8.1,8.02,-0.05,-0.62%,,15982250,13
2020-01-23,8.05,8.05,8.05,8.05,0,0.00%,,4709250,12
2020-01-27,8.2,8.2,8.2,8.2,0.15,1.86%,,2501000,2
2020-01-28,8.4,8.4,8.5,8.4,0.2,2.44%,,13900000,9
2020-01-29,8.15,8.2,8.2,8.15,-0.25,-2.98%,,2447500,4
2020-01-30,8.2,8.1,8.2,8.06,0.05,0.61%,,7300000,7
2020-02-02,8,8.26,8.3,8,-0.2,-2.44%,,247521360,16
2020-02-03,8,8.05,8.05,8,0,0.00%,,254073168,11
2020-02-04,8.1,8,8.1,8,0.1,1.25%,,140288992,9
2020-02-05,8.08,8,8.09,8,-0.02,-0.25%,,39828500,21
2020-02-06,8.05,8.02,8.06,8.02,-0.03,-0.37%,,6039000,5
2020-02-10,8.1,8.1,8.1,8.1,0.05,0.62%,,810000,1
2020-02-11,8.03,8.05,8.05,8.03,-0.07,-0.86%,,8838000,9
2020-02-12,8.03,8.03,8.03,8.03,0,0.00%,,5621000,4
2020-02-13,8.03,8.09,8.09,8.03,0,0.00%,,817030,3
2020-02-18,8.1,8.1,8.1,8.1,0.07,0.87%,,810000,2
2020-02-19,8.1,8.1,8.11,8.1,0,0.00%,,4861000,7
2020-02-20,8.19,8.1,8.19,8.1,0.09,1.11%,,855000,2
2020-02-23,8.2,8.2,8.2,8.2,0.01,0.12%,,820000,2
2020-02-24,8.1,8.25,8.25,8.1,-0.1,-1.22%,,7821000,8
2020-02-25,8.05,8.05,8.05,7.77,-0.05,-0.62%,,17757542,14
2020-02-26,8.1,8.08,8.1,8.08,0.05,0.62%,,202400,2
2020-02-27,8,8,8,7.75,-0.1,-1.23%,,126755176,13
2020-03-01,8,8,8,8,0,0.00%,,2000000,5
2020-03-02,8.1,8,8.1,8,0.1,1.25%,,4522500,7
2020-03-04,8.1,8.1,8.1,8.1,0,0.00%,,996300,4
2020-03-05,8.06,8.1,8.1,8.06,-0.04,-0.49%,,3313000,4
2020-03-08,8,8.04,8.04,8,-0.06,-0.74%,,2740770,9
2020-03-09,8,8,8,8,0,0.00%,,12880000,11
2020-03-10,7.9,7.9,7.9,7.9,-0.1,-1.25%,,79000,1
2020-03-11,8,8,8,8,0.1,1.27%,,80000,1
2020-03-16,8.05,8.05,8.05,8.05,0.05,0.63%,,80500,1
2020-04-30,7.65,7.65,7.65,7.65,-0.4,-4.97%,,306000,1
2020-05-03,7.27,7.5,7.5,7.27,-0.38,-4.97%,,1822100,8
2020-05-05,7.5,7.5,7.5,7.5,0.23,3.16%,,375000,1
2020-05-07,7.5,7.5,7.5,7.5,0,0.00%,,75000,1
2020-05-14,7.5,7.5,7.5,7.5,0,0.00%,,75000,1
2020-05-17,7.6,7.6,7.6,7.6,0.1,1.33%,,76000,1
2020-06-23,7.9,7.95,7.95,7.9,0.3,3.95%,,1744000,5
2020-06-28,7.51,7.51,7.51,7.51,-0.39,-4.94%,,375500,1
2020-06-29,7.5,7.5,7.5,7.5,-0.01,-0.13%,,75000,1
2020-06-30,7.5,7.5,7.5,7.5,0,0.00%,,750000,1
2020-07-08,7.6,7.55,7.6,7.55,0.1,1.33%,,757500,2
2020-07-26,7.5,7.5,7.5,7.5,-0.1,-1.32%,,562500,4
2020-07-28,7.65,7.65,7.65,7.65,0.15,2.00%,,38250,1
2020-08-11,7.5,7.8,7.8,7.5,-0.15,-1.96%,,5053502,9
2020-08-12,7.51,7.51,7.51,7.51,0.01,0.13%,,1877500,3
2020-08-16,7.6,7.6,7.6,7.6,0.09,1.20%,,1900000,1
2020-08-17,7.8,7.8,7.8,7.8,0.2,2.63%,,156000,2
2020-08-18,7.75,7.75,7.75,7.75,-0.05,-0.64%,,77500,1
2020-08-19,7.75,7.75,7.75,7.75,0,0.00%,,232500,1
2020-08-23,7.8,7.8,7.8,7.8,0.05,0.65%,,390000,1
2020-08-25,8.05,8,8.1,8,0.25,3.21%,,7067800,16
2020-08-26,8.05,8.05,8.05,8.05,0,0.00%,,2440921,6
2020-08-27,8.05,8.05,8.05,8.05,0,0.00%,,402500,1
2020-08-31,8.1,8.1,8.1,8.1,0.05,0.62%,,1701000,5
2020-09-01,8,8.1,8.15,7.7,-0.1,-1.23%,,228031968,22
2020-09-02,8.05,8,8.05,8,0.05,0.63%,,3373750,9
2020-09-03,8,8,8,8,-0.05,-0.62%,,1800000,6
2020-09-07,7.9,7.9,7.9,7.9,-0.1,-1.25%,,3634000,5
2020-09-08,7.7,7.8,7.8,7.7,-0.2,-2.53%,,2697500,3
2020-09-09,7.6,7.7,7.7,7.6,-0.1,-1.30%,,4651900,8
2020-09-10,7.6,7.6,7.6,7.6,0,0.00%,,11020000,11
2020-09-28,7.6,7.6,7.65,7.6,0,0.00%,,98934504,5
2020-10-04,7.65,7.65,7.65,7.65,0.05,0.66%,,1687674,1
2020-10-05,7.65,7.65,7.65,7.65,0,0.00%,,2371500,3
2020-10-06,7.8,7.8,7.8,7.8,0.15,1.96%,,1170000,1
2020-10-11,7.89,7.8,7.89,7.8,0.09,1.15%,,468450,7
2020-10-14,7.8,7.89,7.9,7.8,-0.09,-1.14%,,5631079,12
2020-10-15,7.8,7.8,7.8,7.8,0,0.00%,,4290000,9
2020-10-20,7.8,7.8,7.8,7.8,0,0.00%,,693420,4
2020-10-22,7.8,7.8,7.8,7.8,0,0.00%,,1944696,6
2020-10-25,8.1,8,8.1,8,0.3,3.85%,,4639500,8
2020-10-26,8.1,8.1,8.1,8.1,0,0.00%,,1620000,2
2020-10-27,8,8,8,8,-0.1,-1.23%,,800000,1
2020-10-28,7.85,7.85,7.85,7.85,-0.15,-1.88%,,314000,1
2020-11-01,7.99,7.99,7.99,7.99,0.14,1.78%,,79900,1
2020-11-02,7.75,7.8,7.8,7.75,-0.24,-3.00%,,17283500,14
2020-11-03,7.75,7.75,7.75,7.75,0,0.00%,,1937500,2
2020-11-04,7.85,7.9,7.9,7.85,0.1,1.29%,,157500,2
2020-11-08,7.9,7.81,7.9,7.81,0.05,0.64%,,1217750,4
2020-11-09,7.8,7.82,7.82,7.8,-0.1,-1.27%,,3666700,4
2020-11-10,7.5,7.8,7.8,7.5,-0.3,-3.85%,,99724752,10
2020-11-17,7.9,7.8,7.9,7.7,0.4,5.33%,,195500,3
2020-11-18,7.9,8,8,7.9,0,0.00%,,1669000,3
2020-11-19,7.9,7.9,7.9,7.9,0,0.00%,,79000,1
2020-11-22,7.9,7.9,7.9,7.9,0,0.00%,,66278368,1
2020-11-23,7.95,7.95,7.95,7.9,0.05,0.63%,,1669000,3
2020-11-25,7.95,7.93,7.95,7.93,0,0.00%,,2162200,7
2020-11-26,7.95,7.93,7.95,7.93,0,0.00%,,1588000,2
2020-11-29,7.95,7.95,8,7.95,0,0.00%,,6126000,9
2020-11-30,7.95,7.95,7.95,7.95,0,0.00%,,2385000,4
2020-12-01,7.92,7.95,7.95,7.92,-0.03,-0.38%,,874350,4
2020-12-02,7.95,7.85,7.95,7.85,0.03,0.38%,,3939650,4
2020-12-03,8,7.95,8,7.95,0.05,0.63%,,9748900,12
2020-12-06,8,8,8,8,0,0.00%,,1732000,5
2020-12-07,8.15,8.1,8.15,8.1,0.15,1.88%,,4262750,5
2020-12-08,8,8.2,8.25,8,-0.15,-1.84%,,13453985,36
2021-01-04,7.5,7.6,7.6,7.5,-0.5,-6.25%,,12009230,20
2021-01-05,7.49,7.5,7.5,7.49,-0.01,-0.13%,,3882394,8
2021-01-07,7.64,7.64,7.64,7.64,0.15,2.00%,,99320,1
2021-01-10,7.6,7.6,7.6,7.6,-0.04,-0.52%,,76000,1
2021-01-11,7.6,7.64,7.64,7.6,0,0.00%,,7228600,10
2021-01-12,7.59,7.59,7.59,7.59,-0.01,-0.13%,,1897500,1
2021-01-13,7.57,7.57,7.58,7.57,-0.02,-0.26%,,2045900,5
2021-01-14,7.5,7.5,7.5,7.5,-0.07,-0.92%,,1125000,1
2021-01-17,7.65,7.6,7.65,7.6,0.15,2.00%,,2434500,4
2021-01-18,7.66,7.65,7.68,7.65,0.01,0.13%,,1687700,5
2021-01-19,7.7,7.7,7.75,7.7,0.04,0.52%,,9344300,10
2021-01-20,7.7,7.66,7.7,7.66,0,0.00%,,8430000,5
2021-01-21,7.7,7.7,7.7,7.7,0,0.00%,,2795100,11
2021-01-24,7.7,7.7,7.7,7.7,0,0.00%,,6140750,15
2021-01-26,7.65,7.65,7.65,7.65,-0.05,-0.65%,,948600,3
2021-01-28,7.65,7.65,7.65,7.65,0,0.00%,,2524500,6
2021-01-31,7.65,7.65,7.65,7.65,0,0.00%,,765000,1
2021-02-02,7.7,7.7,7.7,7.7,0.05,0.65%,,149200976,12
2021-02-03,7.7,7.7,7.7,7.7,0,0.00%,,4081008,7
2021-02-04,7.72,7.7,7.72,7.7,0.02,0.26%,,1810200,2
2021-02-07,7.9,7.8,7.9,7.8,0.18,2.33%,,5886700,12
2021-02-08,7.95,7.95,7.95,7.95,0.05,0.63%,,477000,3
2021-02-10,7.9,7.95,7.95,7.9,-0.05,-0.63%,,2622400,5
2021-02-11,8,8,8,8,0.1,1.27%,,640000,3
2021-02-14,8,8,8,8,0,0.00%,,2400000,2
2021-02-15,8,8,8,8,0,0.00%,,8000000,8
2021-02-16,8.1,8,8.1,8,0.1,1.25%,,631842,3
2021-02-17,8,8,8,8,-0.1,-1.23%,,108008,2
2021-02-22,8.1,8,8.1,8,0.1,1.25%,,3281000,5
2021-02-23,8.15,8.1,8.15,8.1,0.05,0.62%,,812500,2
2021-02-24,8.3,8.1,8.3,8.1,0.15,1.84%,,1674600,3
2021-02-25,8.5,8.5,8.5,8.5,0.2,2.41%,,425000,1
2021-03-01,8.1,8.5,8.5,8.1,-0.4,-4.71%,,56126684,3
2021-03-03,8.2,8.2,8.2,8.2,0.1,1.23%,,328000,2
2021-03-11,8.2,8.2,8.2,8.2,0,0.00%,,82000,1
2021-03-15,8.3,8.3,8.3,8.3,0.1,1.22%,,913000,2
2021-03-16,8.3,8.3,8.3,8.3,0,0.00%,,913000,2
2021-03-22,8.48,8.3,8.5,8.3,0.18,2.17%,,3089700,9
2021-03-23,8.25,8.25,8.25,8.25,-0.23,-2.71%,,742500,2
2021-04-01,8.2,8.25,8.25,8.1,-0.05,-0.61%,,1947875,6
2021-04-04,8.35,8.35,8.35,8.35,0.15,1.83%,,33400,1
2021-04-06,8.35,8.35,8.35,8.35,0,0.00%,,58450,1
2021-04-07,8.3,8.3,8.3,8.3,-0.05,-0.60%,,122840,2
2021-04-11,8.2,8.2,8.2,8.2,-0.1,-1.20%,,106600,2
2021-04-12,8,8.2,8.2,8,-0.2,-2.44%,,2985000,5
2021-04-13,8.15,8.15,8.15,8.15,0.15,1.88%,,273025,1
2021-04-18,8.15,8.15,8.15,8.15,0,0.00%,,203750,1
2021-04-19,8.2,8.2,8.2,8.2,0.05,0.61%,,1435000,2
2021-04-20,8.2,8.2,8.2,8.2,0,0.00%,,100040000,6
2021-04-21,8.02,8.2,8.2,8.01,-0.18,-2.20%,,12729450,20
2021-04-22,8.03,8.06,8.06,8.01,0.01,0.12%,,8911600,10
2021-04-25,8.1,8.1,8.1,8.1,0.07,0.87%,,40500,1
2021-04-26,8.13,8.11,8.13,8.11,0.03,0.37%,,751551,3
2021-04-27,8.11,8.12,8.12,8.11,-0.02,-0.25%,,6698750,5
2021-04-28,8.12,8.1,8.15,8.1,0.01,0.12%,,1623500,6
2021-04-29,8.12,8.12,8.12,8.12,0,0.00%,,3654000,4
2021-05-02,8.12,8.12,8.12,8.12,0,0.00%,,2030000,1
2021-05-03,8.2,8.15,8.2,8.15,0.08,0.99%,,2746500,4
2021-05-05,8.2,8.2,8.2,8.2,0,0.00%,,6615760,8
2021-05-06,8.2,8.2,8.2,8.2,0,0.00%,,10660000,8
2021-05-26,8.2,8.3,8.3,8.2,0,0.00%,,2341500,6
2021-05-27,8.2,8.2,8.2,8.2,0,0.00%,,820000,1
2021-05-30,8.25,8.25,8.25,8.25,0.05,0.61%,,825000,1
2021-05-31,8.18,8.2,8.2,8.18,-0.07,-0.85%,,2845068,4
2021-06-02,8,8.14,8.14,7.9,-0.18,-2.20%,,10275650,13
2021-06-03,8,8,8,8,0,0.00%,,80000,1
2021-06-06,8,8,8,8,0,0.00%,,1420000,3
2021-06-07,8,8,8,8,0,0.00%,,1600000,2
2021-06-09,8,8,8,8,0,0.00%,,4000000,9
2021-06-10,8,8,8,8,0,0.00%,,4600000,7
2021-06-13,8,7.99,8,7.99,0,0.00%,,1599000,2
2021-06-14,7.98,7.98,7.98,7.98,-0.02,-0.25%,,877800,2
2021-06-15,8,8,8,8,0.02,0.25%,,400000,1
2021-06-16,8,8,8,8,0,0.00%,,240000,1
2021-06-17,8,8,8,8,0,0.00%,,1120000,2
2021-06-20,8,7.99,8,7.99,0,0.00%,,4796000,9
2021-06-22,8.01,8.01,8.01,8.01,0.01,0.13%,,200250,1
2021-06-24,8.02,8.02,8.02,8.02,0.01,0.12%,,481200,1
2021-06-29,8.82,8.25,8.82,8.25,0.8,9.98%,,7334200,9
2021-06-30,8.82,9,9,8.82,0,0.00%,,2655000,2
2021-07-04,8.38,8.5,8.5,8.38,-0.44,-4.99%,,2107000,3
2021-07-05,8.3,8.35,8.35,8.3,-0.08,-0.95%,,1665000,2
