Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2015-08-06,7.61,7.6,7.61,7.6,0.01,0.13%,,652083,4
2015-08-09,8,7.62,8,7.62,0.39,5.12%,,482114,6
2015-08-11,7.95,7.95,7.95,7.95,-0.05,-0.63%,,954000,2
2015-08-13,7.95,7.95,7.95,7.9,0,0.00%,,3175000,5
2015-08-16,7.75,7.75,7.75,7.75,-0.2,-2.52%,,775000,1
2015-08-24,7.75,7.65,7.75,7.65,0,0.00%,,5910500,4
2015-09-09,7.8,7.8,7.8,7.8,0.05,0.65%,,390000,2
2015-09-10,7.8,7.8,7.8,7.8,0,0.00%,,23400,1
2015-09-16,7.8,7.8,7.8,7.8,0,0.00%,,68312,2
2015-09-21,7.65,7.7,7.7,7.65,-0.15,-1.92%,,1144999,5
2015-09-29,7.65,7.65,7.65,7.65,0,0.00%,,720630,2
2015-09-30,7.65,7.65,7.65,7.65,0,0.00%,,245565,1
2015-10-01,7.66,7.66,7.66,7.66,0.01,0.13%,,689400,1
2015-10-18,7.76,7.66,7.76,7.66,0.1,1.31%,,5971500,2
2015-11-03,7.8,7.8,7.8,7.8,0.04,0.52%,,3900000,4
2015-11-04,7.8,7.8,7.8,7.8,0,0.00%,,780000,1
2015-11-08,7.5,7.5,7.5,7.5,-0.3,-3.85%,,750000,2
2015-11-09,7.3,7.5,7.5,7.3,-0.2,-2.67%,,733000,2
2015-11-10,7.3,7.3,7.3,7.3,0,0.00%,,438000,2
2015-11-11,7.4,7.5,7.5,7.4,0.1,1.37%,,595000,2
2015-11-12,7.4,7.4,7.4,7.4,0,0.00%,,133200,2
2015-11-15,7.5,7.4,7.5,7.4,0.1,1.35%,,3222000,3
2015-11-19,7.5,7.5,7.5,7.5,0,0.00%,,7710,2
2015-11-22,7.5,7.6,7.6,7.5,0,0.00%,,3427647,6
2015-11-23,7.6,7.6,7.6,7.6,0.1,1.33%,,760000,1
2015-11-25,7.5,7.5,7.5,7.5,-0.1,-1.32%,,225000,1
2015-12-07,7.5,7.5,7.5,7.5,0,0.00%,,375000,1
2015-12-17,7.7,7.7,7.7,7.7,0.2,2.67%,,3850000,1
2015-12-20,8,7.8,8,7.8,0.3,3.90%,,3590925,5
2015-12-21,7.99,7.99,7.99,7.99,-0.01,-0.13%,,227427,2
2015-12-22,7.64,7.7,7.7,7.64,-0.35,-4.38%,,1123967,6
2015-12-24,7.64,7.64,7.64,7.64,0,0.00%,,1528000,2
2015-12-27,7.9,7.9,7.9,7.9,0.26,3.40%,,395000,1
2016-01-05,7.7,7.9,7.9,7.7,-0.2,-2.53%,,1367500,4
2016-01-07,7.75,7.75,7.8,7.75,0.05,0.65%,,5115500,3
2016-01-10,7.78,7.78,7.78,7.78,0.03,0.39%,,3112000,1
2016-01-13,7.7,7.7,7.7,7.7,-0.08,-1.03%,,2310000,1
2016-01-18,7.75,7.9,7.9,7.75,0.05,0.65%,,820500,2
2016-01-21,7.85,7.85,7.85,7.5,0.1,1.29%,,1495750,3
2016-01-24,7.85,7.85,7.85,7.85,0,0.00%,,7850000,2
2016-01-27,7.7,7.7,7.7,7.7,-0.15,-1.91%,,385000,2
2016-01-28,7.5,7.6,7.6,7.5,-0.2,-2.60%,,755000,2
2016-02-01,7.5,7.5,7.5,7.5,0,0.00%,,187500,1
2016-02-02,7.5,7.5,7.5,7.5,0,0.00%,,412500,3
2016-02-03,7.4,7.4,7.4,7.4,-0.1,-1.33%,,740000,1
2016-02-04,7.3,7.3,7.3,7.3,-0.1,-1.35%,,730000,1
2016-02-07,7.25,7.25,7.25,7.25,-0.05,-0.68%,,725000,1
2016-03-02,7.15,7.15,7.15,7.15,-0.1,-1.38%,,715000,1
2016-03-03,7.15,7.15,7.15,7.15,0,0.00%,,715000,1
2016-03-08,7,7,7,7,-0.15,-2.10%,,1050000,1
2016-03-13,7,7,7,7,0,0.00%,,105000,1
2016-03-24,6.8,6.9,6.9,6.8,-0.2,-2.86%,,1516000,2
2016-04-04,7,7.01,7.01,7,0.2,2.94%,,1050500,2
2016-04-07,7,7,7,7,0,0.00%,,1820000,3
2016-04-14,6.8,6.8,6.8,6.8,-0.2,-2.86%,,519765,3
2016-04-20,6.75,6.75,6.75,6.75,-0.05,-0.74%,,675000,2
2016-04-24,6.75,6.75,6.75,6.75,0,0.00%,,2362500,3
2016-04-27,6.7,6.7,6.7,6.7,-0.05,-0.74%,,335000,2
2016-04-28,6.65,6.66,6.66,6.65,-0.05,-0.75%,,665500,3
2016-06-15,7,7,7,7,0.35,5.26%,,707000,2
2016-06-19,7,7,7,7,0,0.00%,,4200000,1
2016-06-22,7.5,7.5,7.5,7.5,0.5,7.14%,,375000,1
2016-06-30,7.65,7.25,7.65,7.25,0.15,2.00%,,1097500,3
2016-07-03,7.7,7.7,7.7,7.7,0.05,0.65%,,192500,3
2016-07-25,7.65,7.65,7.65,7.65,-0.05,-0.65%,,38250,1
2016-07-28,7.42,7.42,7.42,7.42,-0.23,-3.01%,,126140,4
2016-07-31,7.35,7.35,7.35,7.35,-0.07,-0.94%,,36750,1
2016-08-03,7.35,7.35,7.35,7.35,0,0.00%,,14700,1
2016-08-07,7.35,7.35,7.35,7.35,0,0.00%,,22050,1
2016-08-16,7.35,7.35,7.35,7.35,0,0.00%,,14700,1
2016-08-21,7.35,7.35,7.35,7.35,0,0.00%,,7350,1
2016-09-21,7.35,7.35,7.35,7.35,0,0.00%,,7497,1
2016-09-29,7,7,7,7,-0.35,-4.76%,,385000,3
2016-10-03,7,7,7,7,0,0.00%,,35000,1
2016-10-06,7,7,7,7,0,0.00%,,14000,1
2016-10-09,7,7,7,7,0,0.00%,,21000,1
2016-10-13,7,7,7,7,0,0.00%,,14000,1
2016-10-16,7,7,7,7,0,0.00%,,420000,3
2016-10-17,7.1,7.01,7.1,7.01,0.1,1.43%,,42330,2
2016-10-27,7.1,7.1,7.1,7.1,0,0.00%,,35500,1
2016-11-07,7.45,7.45,7.45,7.45,0.35,4.93%,,37250,1
2016-11-09,7.75,7.75,7.75,7.75,0.3,4.03%,,775000,1
2016-11-10,7.65,7.65,7.65,7.65,-0.1,-1.29%,,3316458,3
2016-11-13,7.65,7.65,7.65,7.65,0,0.00%,,5355000,1
2016-11-16,7.4,7.5,7.5,7.4,-0.25,-3.27%,,5190000,2
2016-11-20,7.4,7.5,7.5,7.4,0,0.00%,,1120000,2
2016-11-24,7.5,7.5,7.5,7.5,0.1,1.35%,,750000,1
2016-11-28,7.5,7.5,7.5,7.5,0,0.00%,,37500,1
2016-12-04,7.5,7.5,7.5,7.5,0,0.00%,,37500,1
2016-12-05,7.5,7.5,7.5,7.5,0,0.00%,,675000,1
2016-12-07,7.6,7.5,7.6,7.5,0.1,1.33%,,777800,2
2016-12-14,7.5,7.5,7.5,7.5,-0.1,-1.32%,,375000,1
2016-12-15,7.5,7.5,7.5,7.5,0,0.00%,,270000,1
2016-12-18,7.5,7.5,7.5,7.5,0,0.00%,,90000,2
2016-12-20,7.5,7.5,7.5,7.5,0,0.00%,,45000,1
2016-12-22,7.25,7.25,7.25,7.25,-0.25,-3.33%,,681500,2
2017-01-04,7.25,7.25,7.25,7.25,0,0.00%,,36250,1
2017-01-05,7.3,7.25,7.3,7.25,0.05,0.69%,,1998679,2
2017-01-08,7.5,7.32,7.5,7.32,0.2,2.74%,,314640,2
2017-01-09,7.5,7.5,7.5,7.5,0,0.00%,,375000,1
2017-01-16,7.6,7.6,7.61,7.6,0.1,1.33%,,1711000,3
2017-01-17,7.6,7.6,7.6,7.6,0,0.00%,,190000,1
2017-01-19,7.65,7.65,7.65,7.65,0.05,0.66%,,2295000,1
2017-01-22,7.65,7.65,7.67,7.65,0,0.00%,,1186850,11
2017-01-23,7.75,7.7,7.75,7.7,0.1,1.31%,,3805736,6
2017-01-24,7.75,7.75,7.75,7.75,0,0.00%,,775000,1
2017-01-25,7.75,7.75,7.75,7.75,0,0.00%,,387500,1
2017-01-26,7.7,7.7,7.7,7.7,-0.05,-0.65%,,1925000,6
2017-01-30,7.7,7.7,7.7,7.7,0,0.00%,,400400,1
2017-02-08,7.8,7.8,7.8,7.8,0.1,1.30%,,780000,1
2017-02-12,7.8,7.8,7.8,7.8,0,0.00%,,780000,1
2017-02-13,7.8,7.8,7.8,7.8,0,0.00%,,39000,1
2017-02-16,7.85,7.9,7.9,7.85,0.05,0.64%,,824500,3
2017-02-19,7.85,7.85,7.85,7.85,0,0.00%,,94200,2
2017-02-26,8.3,8,8.3,8,0.45,5.73%,,983000,3
2017-02-27,8.6,8.6,8.6,8.6,0.3,3.61%,,335400,1
2017-02-28,8.6,8.6,8.6,8.6,0,0.00%,,860000,1
2017-03-01,8.6,8.6,8.6,8.6,0,0.00%,,430000,1
2017-03-02,8.6,8.58,8.6,8.57,0,0.00%,,1495220,6
2017-03-06,8.6,8.6,8.6,8.6,0,0.00%,,5228800,7
2017-03-07,8.4,8.4,8.4,8.4,-0.2,-2.33%,,294000,2
2017-03-08,8.4,8.4,8.4,8.4,0,0.00%,,698880,1
2017-03-09,8.35,8.4,8.4,8.35,-0.05,-0.60%,,2296650,7
2017-03-12,8.35,8.35,8.35,8.35,0,0.00%,,1169000,2
2017-03-13,8.3,8.3,8.3,8.3,-0.05,-0.60%,,5685500,7
2017-03-14,8.45,8.3,8.45,8.3,0.15,1.81%,,1280581,5
2017-03-15,8.3,8.3,8.3,8.3,-0.15,-1.78%,,830000,1
2017-03-16,8.3,8.3,8.3,8.3,0,0.00%,,1299680,2
2017-03-19,8.3,8.3,8.3,8.3,0,0.00%,,3311700,3
2017-03-22,8.25,8.29,8.29,8.25,-0.05,-0.60%,,1691450,5
2017-03-23,8.05,8.22,8.22,8.05,-0.2,-2.42%,,6488833,7
2017-03-26,8,8,8,8,-0.05,-0.62%,,4518160,4
2017-03-29,7.96,8,8,7.96,-0.04,-0.50%,,2412200,5
2017-03-30,7.9,7.9,7.9,7.9,-0.06,-0.75%,,671500,2
2017-04-02,7.8,7.85,7.85,7.8,-0.1,-1.27%,,445100,2
2017-04-03,7.79,7.79,7.79,7.79,-0.01,-0.13%,,3856050,4
2017-04-04,7.71,7.71,7.71,7.71,-0.08,-1.03%,,1734750,7
2017-04-05,7.4,7.51,7.51,7.4,-0.31,-4.02%,,7230700,10
2017-04-06,7.4,7.4,7.4,7.4,0,0.00%,,5180000,2
2017-04-09,7.5,7.5,7.5,7.5,0.1,1.35%,,1125000,2
2017-04-10,7.5,7.5,7.5,7.5,0,0.00%,,10504500,16
2017-04-11,7.5,7.5,7.5,7.5,0,0.00%,,172500,2
2017-04-12,7.5,7.5,7.5,7.5,0,0.00%,,750000,2
2017-04-17,7.49,7.5,7.5,7.49,-0.01,-0.13%,,277200,2
2017-04-20,7.49,7.49,7.49,7.49,0,0.00%,,749000,2
2017-04-24,7.5,7.5,7.5,7.5,0.01,0.13%,,37500,1
2017-04-25,7.49,7.49,7.49,7.49,-0.01,-0.13%,,2921100,3
2017-04-26,7.45,7.45,7.45,7.45,-0.04,-0.53%,,1527250,3
2017-05-08,7.3,7.3,7.3,7.3,-0.15,-2.01%,,1460000,2
2017-05-09,7.35,7.35,7.35,7.35,0.05,0.68%,,1470000,2
2017-05-10,7.4,7.4,7.4,7.4,0.05,0.68%,,185000,1
2017-05-11,7.45,7.45,7.45,7.45,0.05,0.68%,,372500,1
2017-05-14,7.45,7.45,7.45,7.45,0,0.00%,,149000,1
2017-05-16,7.5,7.5,7.5,7.5,0.05,0.67%,,600000,2
2017-05-17,7.5,7.5,7.5,7.5,0,0.00%,,1777440,2
2017-05-18,7.6,7.6,7.6,7.6,0.1,1.33%,,570000,2
2017-05-21,7.7,7.7,7.7,7.7,0.1,1.32%,,1617000,2
2017-05-22,7.75,7.75,7.75,7.75,0.05,0.65%,,2518750,2
2017-05-23,7.75,7.75,7.75,7.75,0,0.00%,,2518750,2
2017-05-25,7.85,7.85,7.85,7.85,0.1,1.29%,,1962500,1
2017-05-28,7.85,7.85,7.85,7.85,0,0.00%,,2198000,3
2017-06-07,7.36,7.36,7.36,7.35,-0.49,-6.24%,,2178570,5
2017-06-08,7.6,7.6,7.6,7.6,0.24,3.26%,,38000,1
2017-06-11,7.7,7.8,7.8,7.7,0.1,1.32%,,394610,3
2017-06-12,7.7,7.7,7.7,7.7,0,0.00%,,38500,1
2017-06-13,7.75,7.65,7.75,7.65,0.05,0.65%,,277900,3
2017-06-15,7.8,7.8,7.8,7.8,0.05,0.65%,,780000,3
2017-07-02,8,8,8,8,0.2,2.56%,,4640000,3
2017-07-05,8.15,8.15,8.15,8.15,0.15,1.88%,,81500,1
2017-07-13,8,8.1,8.1,8,-0.15,-1.84%,,1640500,2
2017-07-18,8.1,8.1,8.1,8.1,0.1,1.25%,,1701000,2
2017-07-19,7.99,7.99,7.99,7.99,-0.11,-1.36%,,998750,1
2017-07-20,7.9,7.9,7.9,7.9,-0.09,-1.13%,,79000,1
2017-07-26,7.85,7.88,7.88,7.85,-0.05,-0.63%,,746350,4
2017-07-27,7.75,7.75,7.75,7.75,-0.1,-1.27%,,77500,1
2017-07-30,7.85,7.85,7.85,7.85,0.1,1.29%,,1413000,2
2017-07-31,7.85,7.85,7.85,7.85,0,0.00%,,1491500,3
2017-08-01,7.85,7.85,7.85,7.85,0,0.00%,,78500,1
2017-08-03,7.65,7.65,7.65,7.65,-0.2,-2.55%,,229500,2
2017-08-07,7.75,7.7,7.75,7.7,0.1,1.31%,,966250,2
2017-08-08,7.5,7.5,7.5,7.5,-0.25,-3.23%,,300000,1
2017-08-09,7.4,7.4,7.4,7.4,-0.1,-1.33%,,777000,2
2017-08-27,7.3,7.3,7.3,7.3,-0.1,-1.35%,,292000,1
2017-09-06,7,7,7,7,-0.3,-4.11%,,525000,4
2017-09-07,6.8,6.8,6.8,6.8,-0.2,-2.86%,,306000,2
2017-09-10,6.7,6.7,6.7,6.7,-0.1,-1.47%,,469000,4
2017-09-13,7,7,7,7,0.3,4.48%,,350000,1
2017-10-02,7.1,7.1,7.1,7.1,0.1,1.43%,,355000,1
2017-10-08,7.2,7.2,7.2,7.2,0.1,1.41%,,1929600,2
2017-10-09,7.3,7.3,7.3,7.3,0.1,1.39%,,1825000,1
2017-10-12,7.4,7.4,7.4,7.4,0.1,1.37%,,1110000,1
2017-10-15,7.4,7.4,7.4,7.4,0,0.00%,,444000,1
2017-10-16,7.4,7.4,7.4,7.4,0,0.00%,,74000,1
2017-10-17,7.5,7.5,7.5,7.5,0.1,1.35%,,3300000,4
2017-10-18,7.5,7.5,7.5,7.5,0,0.00%,,275002,1
2017-10-19,7.45,7.4,7.45,7.4,-0.05,-0.67%,,964500,2
2017-10-30,7.45,7.45,7.45,7.45,0,0.00%,,74500,1
2017-11-02,7.4,7.4,7.4,7.4,-0.05,-0.67%,,111000,1
2017-11-13,7.5,7.5,7.5,7.5,0.1,1.35%,,750000,1
2017-11-19,7.6,7.6,7.6,7.6,0.1,1.33%,,114000,1
2017-11-23,7.6,7.6,7.6,7.6,0,0.00%,,190000,1
2017-12-03,7.7,7.7,7.7,7.7,0.1,1.32%,,77000,1
2017-12-06,7.7,7.7,7.7,7.7,0,0.00%,,77000,1
2017-12-14,7.7,7.7,7.7,7.7,0,0.00%,,115500,3
2017-12-19,7.7,7.7,7.7,7.7,0,0.00%,,231000,2
2017-12-20,7.6,7.6,7.6,7.6,-0.1,-1.30%,,38000,1
2017-12-21,7.6,7.6,7.6,7.6,0,0.00%,,380000,1
2017-12-24,7.7,7.65,7.75,7.65,0.1,1.32%,,1766350,4
2017-12-25,7.65,7.7,7.7,7.65,-0.05,-0.65%,,1117850,5
2018-01-07,7.7,7.7,7.7,7.7,0.05,0.65%,,654500,2
2018-01-08,7.75,7.75,7.75,7.75,0.05,0.65%,,1162500,3
2018-02-05,7.75,7.75,7.75,7.75,0,0.00%,,387500,1
2018-02-06,7.75,7.75,7.75,7.75,0,0.00%,,387500,1
2018-02-08,7.76,7.76,7.76,7.76,0.01,0.13%,,1552000,1
2018-02-11,7.8,7.8,7.8,7.8,0.04,0.52%,,1560000,1
2018-02-20,7.8,7.8,7.8,7.8,0,0.00%,,3900000,1
2018-02-21,7.8,7.8,7.8,7.8,0,0.00%,,390000,1
2018-02-22,8.05,8,8.2,8,0.25,3.21%,,2356900,5
2018-02-25,8.1,8.1,8.1,8.1,0.05,0.62%,,2025000,2
2018-02-26,8.05,8.05,8.05,8.05,-0.05,-0.62%,,603750,1
2018-02-28,7.75,8,8,7.75,-0.3,-3.73%,,3522500,4
2018-03-01,7.25,7.45,7.45,7.25,-0.5,-6.45%,,1105000,3
2018-03-04,7.25,7.25,7.25,7.25,0,0.00%,,21750,1
2018-03-11,7.25,7.25,7.25,7.25,0,0.00%,,362500,1
2018-03-14,7.5,7.5,7.5,7.5,0.25,3.45%,,4585755,4
2018-03-15,7.3,7.3,7.3,7.3,-0.2,-2.67%,,511000,1
2018-03-18,7.45,7.45,7.45,7.45,0.15,2.05%,,521500,2
2018-03-19,7.5,7.5,7.5,7.5,0.05,0.67%,,5250000,3
2018-03-25,8.1,7.5,8.1,7.5,0.6,8.00%,,7905000,2
2018-03-26,8.25,8.25,8.25,8.25,0.15,1.85%,,3712500,3
2018-03-27,8.31,8.25,8.35,8.25,0.06,0.73%,,6140750,7
2018-03-28,8.4,8.31,8.4,8.31,0.09,1.08%,,634770,4
2018-04-01,8.2,8.2,8.2,8.2,-0.2,-2.38%,,4018000,1
2018-04-05,8,8,8,8,-0.2,-2.44%,,800000,1
2018-04-08,7.75,7.9,7.9,7.75,-0.25,-3.13%,,878738,2
2018-04-15,7.7,7.7,7.7,7.7,-0.05,-0.65%,,3850000,1
2018-04-17,7.7,7.7,7.7,7.7,0,0.00%,,1540000,2
2018-04-18,7.6,7.6,7.6,7.6,-0.1,-1.30%,,3040000,3
2018-04-22,7.55,7.55,7.55,7.55,-0.05,-0.66%,,755000,1
2018-04-24,7.4,7.4,7.4,7.4,-0.15,-1.99%,,740000,1
2018-04-25,7.4,7.4,7.4,7.4,0,0.00%,,740000,1
2018-04-29,7.35,7.35,7.35,7.35,-0.05,-0.68%,,4410000,1
2018-05-03,7.3,7.3,7.3,7.3,-0.05,-0.68%,,730000,2
2018-05-15,8,7.8,8,7.8,0.7,9.59%,,37920,2
2018-05-16,8,8,8,8,0,0.00%,,123200,5
2018-05-17,8,8,8,8,0,0.00%,,129600,3
2018-05-18,8,8,8,8,0,0.00%,,129600,3
2018-05-20,8,8,8,8,0,0.00%,,38400,2
2018-05-21,8,8,8,8,0,0.00%,,80000,2
2018-05-23,8.05,8.05,8.05,8.05,0.05,0.63%,,48300,1
2018-05-30,8.05,8.05,8.05,8.05,0,0.00%,,40250,1
2018-06-05,8.05,8.05,8.05,8.05,0,0.00%,,139265,4
2018-06-07,8.05,7.9,8.05,7.9,0,0.00%,,9272146,5
2018-06-10,8.05,8.05,8.05,8.05,0,0.00%,,60375,2
2018-06-24,8.05,8.05,8.05,8.05,0,0.00%,,4033050,3
2018-06-25,8.06,8.06,8.06,8.06,0.01,0.12%,,4030000,3
2018-06-26,7.99,7.99,7.99,7.99,-0.07,-0.87%,,759050,1
2018-07-04,7.99,7.99,7.99,7.99,0,0.00%,,7191000,2
2018-07-05,7.9,7.9,7.9,7.9,-0.09,-1.13%,,2449000,3
2018-07-08,8,8,8,8,0.1,1.27%,,12800,1
2018-07-09,7.9,7.9,7.9,7.9,-0.1,-1.25%,,237000,1
2018-07-11,7.8,7.8,7.8,7.8,-0.1,-1.27%,,3120000,1
2018-07-12,7.75,7.75,7.75,7.75,-0.05,-0.64%,,7207500,2
2018-07-18,7.75,7.75,7.8,7.75,0,0.00%,,2017500,5
2018-07-22,7.75,7.75,7.75,7.75,0,0.00%,,77500,1
2018-07-23,7.75,7.75,7.75,7.75,0,0.00%,,77500,1
2018-07-24,7.75,7.75,7.75,7.75,0,0.00%,,5917792,3
2018-07-25,8,8,8,8,0.25,3.23%,,32000,2
2018-07-29,8.01,8.01,8.01,8.01,0.01,0.13%,,1489860,1
2018-08-02,8.06,8.06,8.06,8.05,0.05,0.62%,,1611750,3
2018-08-06,8.07,8.07,8.07,8.07,0.01,0.12%,,1210500,1
2018-08-08,8.08,8.8,8.8,8.08,0.01,0.12%,,1219200,2
2018-08-12,8.08,8.1,8.1,8.08,0,0.00%,,4848140,2
2018-08-13,8.05,8.05,8.05,8.05,-0.03,-0.37%,,3220000,1
2018-08-14,8,8,8,8,-0.05,-0.62%,,3200000,2
2018-08-16,8,8,8,8,0,0.00%,,240000,1
2018-08-27,8.01,8.01,8.01,8.01,0.01,0.13%,,3204000,1
2018-09-04,8,8,8,8,-0.01,-0.12%,,2800000,1
2018-09-06,8,8,8,8,0,0.00%,,2522624,2
2018-09-12,8.01,8.01,8.01,8.01,0.01,0.13%,,801000,1
2018-09-16,8.01,8.01,8.01,8.01,0,0.00%,,400500,1
2018-09-17,8.01,8.01,8.01,8.01,0,0.00%,,2322900,3
2018-09-18,8.45,8.05,8.45,8.05,0.44,5.49%,,7648930,8
2018-09-19,8.5,8.5,8.5,8.5,0.05,0.59%,,1190000,1
2018-09-23,8.5,8.5,8.5,8.5,0,0.00%,,425000,3
2018-09-27,8.46,8.49,8.49,8.46,-0.04,-0.47%,,2331150,8
2018-10-02,8.25,8.25,8.25,8.25,-0.21,-2.48%,,7425000,1
2018-10-03,8.15,8.15,8.15,8.15,-0.1,-1.21%,,10187500,1
2018-10-04,8.2,8.05,8.2,8.05,0.05,0.61%,,12150000,2
2018-10-08,8.05,8.05,8.05,8.05,-0.15,-1.83%,,2012500,1
2018-10-09,7.9,8,8,7.9,-0.15,-1.86%,,3596992,6
2018-10-11,8,8,8,8,0.1,1.27%,,4716288,6
2018-10-16,7.91,7.91,7.91,7.91,-0.09,-1.13%,,1582000,1
2018-10-17,7.95,7.95,7.95,7.95,0.04,0.51%,,3975000,1
2018-10-18,8,8.05,8.05,8,0.05,0.63%,,1661350,3
2018-10-25,8.05,8.05,8.05,8.05,0.05,0.63%,,2012500,3
2018-11-04,8.2,8.2,8.2,8.2,0.15,1.86%,,2050000,2
2018-11-05,8.2,8.2,8.2,8.2,0,0.00%,,1230000,1
2018-11-08,8.11,8.1,8.11,8.1,-0.09,-1.10%,,2431500,2
2018-11-11,8.15,8.11,8.15,8.11,0.04,0.49%,,365655,2
2018-11-14,8.25,8.2,8.25,8.2,0.1,1.23%,,4512500,2
2018-11-15,8.19,8.2,8.2,8.19,-0.06,-0.73%,,5735000,5
2018-11-22,8.19,8.19,8.19,8.19,0,0.00%,,819000,1
2018-11-25,8.2,8.2,8.2,8.2,0.01,0.12%,,4100000,1
2018-11-26,8.25,8.25,8.25,8.25,0.05,0.61%,,4125000,1
2018-11-29,8.25,8.25,8.25,8.25,0,0.00%,,1897500,6
2018-12-06,8.3,8.25,8.3,8.25,0.05,0.61%,,4498750,2
2018-12-09,8.45,8.45,8.45,8.45,0.15,1.81%,,169000,1
2018-12-12,8.99,8.5,9,8.5,0.54,6.39%,,1029950,4
2018-12-13,8.5,8.9,8.9,8.5,-0.49,-5.45%,,1074200,4
2018-12-16,8.5,8.5,8.5,8.5,0,0.00%,,425000,1
2018-12-17,8.5,8.5,8.5,8.5,0,0.00%,,1232500,3
2018-12-18,8.5,8.5,8.5,8.5,0,0.00%,,1700000,1
2018-12-19,8.5,8.51,8.51,8.5,0,0.00%,,2679750,4
2018-12-20,8.8,8.7,8.8,8.7,0.3,3.53%,,1547600,2
2019-01-03,8.5,8.5,8.5,8.5,-0.3,-3.41%,,2380000,5
2019-01-07,8.4,8.4,8.4,8.4,-0.1,-1.18%,,3990000,1
2019-01-28,8.4,8.4,8.4,8.4,0,0.00%,,22680,3
2019-02-04,8.4,8.4,8.4,8.4,0,0.00%,,50400,1
2019-02-11,8.4,8.4,8.4,8.4,0,0.00%,,4385640,3
2019-02-14,8.4,8.4,8.4,8.4,0,0.00%,,672000,1
2019-02-18,8.39,8.25,8.39,8.25,-0.01,-0.12%,,268603,2
2019-02-19,8.35,8.35,8.35,8.35,-0.04,-0.48%,,542750,1
2019-03-05,8.3,8.3,8.3,8.3,-0.05,-0.60%,,2075000,1
2019-03-07,8,8.25,8.25,8,-0.3,-3.61%,,910792,2
2019-03-11,8,8,8,8,0,0.00%,,1200000,1
2019-03-14,8.01,8.01,8.01,8.01,0.01,0.13%,,1401750,1
2019-03-19,8.05,8.05,8.05,8.05,0.04,0.50%,,1006250,1
2019-03-24,8.35,8.16,8.35,8.16,0.3,3.73%,,335295,3
2019-04-03,8.35,8.3,8.35,8.3,0,0.00%,,3005200,2
2019-04-07,8.25,8.25,8.25,8.25,-0.1,-1.20%,,4207500,2
2019-04-08,8.25,8.25,8.25,8.25,0,0.00%,,5115000,1
2019-04-09,8.25,8.25,8.25,8.25,0,0.00%,,825000,2
2019-04-10,8.26,8.26,8.26,8.26,0.01,0.12%,,413000,1
2019-04-11,8.26,8.26,8.26,8.26,0,0.00%,,165200,1
2019-04-16,8.25,8.25,8.25,8.25,-0.01,-0.12%,,1650000,1
2019-04-17,8.2,8.2,8.2,8.2,-0.05,-0.61%,,3690000,1
2019-04-18,8.15,8.15,8.15,8.15,-0.05,-0.61%,,3626750,1
2019-04-25,8.15,8.15,8.15,8.15,0,0.00%,,24981788,2
2019-04-28,8.1,8.1,8.1,8.1,-0.05,-0.61%,,3645000,1
2019-04-29,8.15,8.15,8.15,8.15,0.05,0.62%,,2159750,3
2019-05-02,8.1,8.1,8.1,8.1,-0.05,-0.61%,,2254724,4
2019-05-05,8,8,8,8,-0.1,-1.23%,,928000,1
2019-05-30,8,8,8,8,0,0.00%,,800000,2
2019-06-10,7.9,7.9,7.9,7.9,-0.1,-1.25%,,1216600,1
2019-06-11,7.85,7.85,7.85,7.85,-0.05,-0.63%,,1310950,1
2019-06-12,7.85,7.85,7.85,7.85,0,0.00%,,1256000,1
2019-06-13,7.88,7.88,7.88,7.88,0.03,0.38%,,1812400,1
2019-06-16,8.06,8.1,8.1,8.02,0.18,2.28%,,4891927,3
2019-06-20,8.1,8.1,8.1,8.1,0.04,0.50%,,1620000,4
2019-06-24,8.1,8.1,8.1,8.1,0,0.00%,,202500,2
2019-07-18,8.1,8.1,8.1,8.1,0,0.00%,,810000,1
2019-07-28,8.1,8.1,8.1,8.1,0,0.00%,,820125,6
2019-07-30,8.12,8.12,8.12,8.12,0.02,0.25%,,121800,1
2019-08-05,8.13,8.13,8.13,8.13,0.01,0.12%,,1016250,1
2019-08-06,8.15,8.15,8.15,8.15,0.02,0.25%,,1059500,1
2019-08-18,8.13,8.1,8.13,8.1,-0.02,-0.25%,,748398,2
2019-08-20,8.14,8.14,8.14,8.14,0.01,0.12%,,4070000,1
2019-08-21,8.16,8.16,8.16,8.16,0.02,0.25%,,4896000,1
2019-08-22,8.25,8.18,8.25,8.18,0.09,1.10%,,7570000,4
2019-08-25,8.26,8.23,8.26,8.23,0.01,0.12%,,23865480,3
2019-08-26,8.26,8.26,8.26,8.26,0,0.00%,,28084000,4
2019-08-27,8.2,8.2,8.2,8.2,-0.06,-0.73%,,1640000,1
2019-08-28,8.2,8.2,8.2,8.2,0,0.00%,,39360000,1
2019-09-08,8.15,8.15,8.15,8.15,-0.05,-0.61%,,815000,1
2019-09-12,8.21,8.16,8.21,8.16,0.06,0.74%,,835589,2
2019-09-16,9.5,9,9.5,9,1.29,15.71%,,925000,2
2019-09-17,9.26,9.26,9.26,9.26,-0.24,-2.53%,,463000,1
2019-09-19,9.5,9.5,9.5,9.5,0.24,2.59%,,1900000,1
2019-10-28,9.5,9.5,9.5,9.5,0,0.00%,,4750000,2
2019-10-30,9.5,9.5,9.5,9.5,0,0.00%,,19000,1
