Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2021-02-17T00:00:00Z,0.35,0.37,0.35,0.37,11436250,0.03,8.82,0.32,0.23,0.26,0.34,0.32,0.29,0.25,0.3,87.5,100,100,0.0332,0.0265,0.0067,0,-2883437460,0.0114,0,0.2833,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.14,0.11,false,,,,,,,,,,,81.82,85.71,0.3793,0,0.78,0.3145,0.0244,0.0504
2021-02-18T00:00:00Z,0.37,0.4,0.37,0.4,7404500,0.03,8.11,0.33,0.24,0.26,0.36,0.34,0.3,0.26,0.31,88.89,100,100,0.0375,0.0287,0.0088,0,-2876032960,0.0129,0,0.292,0,false,false,false,false,false,false,false,false,true,true,false,0.07,0.16,0.14,false,,,,,,,,,,,85.71,87.5,0.4989,0,1.03,0.3256,0.0333,0.0552
2021-02-22T00:00:00Z,0.44,0.44,0.41,0.41,4319500,0.01,2.5,0.34,0.24,0.26,0.38,0.35,0.31,0.27,0.31,89.47,78.57,92.86,0.0413,0.0312,0.0101,0,-2871713460,0.0157,0,0.3028,0,false,false,false,false,false,false,false,false,true,false,false,0.07,0.17,0.15,false,,,,,,,,,,,92.86,87.5,0.3496,0,1.18,0.3405,0.0395,0.0598
2021-02-23T00:00:00Z,0.4,0.45,0.4,0.45,22525788,0.04,9.76,0.36,0.25,0.26,0.4,0.37,0.33,0.27,0.31,90.48,100,92.86,0.0469,0.0344,0.0125,0,-2849187672,0.0179,0,0.3165,0,false,false,false,false,false,false,false,false,true,true,false,0.09,0.2,0.19,false,,,,,,,,,,,94.12,89.29,0.5766,0,2.04,0.3604,0.0476,0.0658
2021-02-24T00:00:00Z,0.45,0.48,0.45,0.48,824250,0.03,6.67,0.37,0.25,0.26,0.43,0.39,0.34,0.28,0.31,91.67,100,92.86,0.0533,0.0381,0.0152,0,-2848363422,0.02,0,0.3299,0,false,false,false,false,false,false,false,false,true,false,false,0.11,0.23,0.22,false,,,,,,,,,,,95,90.32,0.5838,0,2.06,0.3783,0.0563,0.0727
2021-02-25T00:00:00Z,0.46,0.5,0.46,0.5,56059000,0.02,4.17,0.39,0.26,0.26,0.45,0.41,0.36,0.29,0.31,91.67,100,100,0.0592,0.0424,0.0168,0,-2792304422,0.0214,0,0.3449,0,false,false,false,false,false,false,false,false,true,true,false,0.11,0.24,0.24,false,,,,,,,,,,,94.74,93.75,0.7761,0,3.99,0.3986,0.0617,0.0797
2021-03-01T00:00:00Z,0.51,0.52,0.5,0.5,1733000,0,0,0.41,0.27,0.26,0.47,0.42,0.37,0.3,0.31,91.67,88.89,96.3,0.0632,0.0465,0.0167,0,-2792304422,0.0229,0,0.3604,0,true,false,false,false,false,false,false,false,true,true,false,0.09,0.23,0.24,true,,,,,,,,,,,0,93.55,0.7514,0,3.8,0.4189,0.0651,0.0856
2021-03-02T00:00:00Z,0.52,0.52,0.48,0.48,7790104,-0.02,-4,0.43,0.27,0.26,0.47,0.43,0.38,0.31,0.31,88,77.78,88.89,0.064,0.05,0.014,0,-2800094526,0.025,0,0.3764,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.21,0.22,true,,,,,,,,,,,88.89,87.88,0.6473,0,3.53,0.4391,0.0602,0.0897
2021-03-04T00:00:00Z,0.46,0.46,0.46,0.46,7176000,-0.02,-4.17,0.44,0.28,0.26,0.47,0.44,0.39,0.31,0.32,80.77,64.71,77.13,0.0623,0.0525,0.0098,0,-2807270526,0.0257,0,0.3908,0,false,false,false,false,false,false,false,false,true,true,false,0.02,0.18,0.2,true,,,,,,,,,,,80,82.86,0.6138,0,3.03,0.4553,0.0532,0.0925
2021-03-08T00:00:00Z,0.45,0.45,0.45,0.45,328023,-0.01,-2.17,0.45,0.28,0.27,0.46,0.44,0.39,0.32,0.32,77.78,53.33,65.27,0.0594,0.0539,0.0055,0,-2807598549,0.0264,0,0.4037,0,false,false,false,false,false,false,false,false,true,false,true,0,0.17,0.18,true,,,,,,,,,,,72.22,80.56,0.6114,0,3.01,0.52,0.0417,0.0945
2021-03-09T00:00:00Z,0.48,0.48,0.45,0.45,2446890,0,0,0.46,0.29,0.27,0.46,0.44,0.4,0.32,0.32,75,41.67,53.24,0.0565,0.0544,0.0021,0,-2807598549,0.0264,0,0.4153,0,false,false,false,true,false,false,false,false,true,true,false,-0.01,0.16,0.18,true,,,,,,,,,,,66.67,80,0.5838,0,2.63,0.5186,0.0322,0.0961
2021-03-11T00:00:00Z,0.45,0.45,0.44,0.44,1365000,-0.01,-2.22,0.46,0.29,0.27,0.45,0.44,0.4,0.33,0.32,75,33.33,42.78,0.0528,0.0541,-0.0013,0,-2808963549,0.0264,0,0.4258,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0.15,0.17,true,,,,,,,,,,,60,77.14,0.5687,0,2.33,0.5172,0.0268,0.0971
2021-03-15T00:00:00Z,0.47,0.47,0.45,0.47,3172000,0.03,6.82,0.47,0.3,0.27,0.46,0.45,0.41,0.33,0.32,76,37.5,37.5,0.0517,0.0536,-0.0019,0,-2805791549,0.0271,0,0.4352,0,false,false,false,false,false,false,false,false,true,true,false,0,0.17,0.2,true,,,,,,,,,,,57.14,78.38,0.5783,0,2.3,0.5141,0.0204,0.099
2021-03-16T00:00:00Z,0.47,0.48,0.47,0.47,4328000,0,0,0.47,0.31,0.27,0.46,0.45,0.42,0.34,0.32,76,37.5,36.11,0.0502,0.0529,-0.0027,0,-2805791549,0.0279,0,0.4437,0,false,false,false,false,false,false,false,false,false,true,false,0,0.16,0.2,true,,,,,,,,,,,45.45,78.38,0.5414,0,1.52,0.5111,0.0195,0.1008
2021-03-17T00:00:00Z,0.49,0.49,0.48,0.49,9932108,0.02,4.26,0.47,0.31,0.27,0.47,0.46,0.42,0.34,0.32,75,62.5,45.83,0.0501,0.0524,-0.0023,0,-2795859441,0.0271,0,0.4513,0,false,false,true,false,false,false,false,false,false,false,false,0.02,0.18,0.22,true,,,,,,,,,,,45.45,78.38,0.5709,0,1.84,0.5083,0.0202,0.1031
2021-03-18T00:00:00Z,0.51,0.51,0.47,0.47,4408000,-0.02,-4.08,0.47,0.32,0.27,0.47,0.46,0.43,0.35,0.33,65.22,37.5,45.83,0.0478,0.0514,-0.0036,0,-2800267441,0.0279,0,0.4582,0,false,false,false,false,false,false,false,false,false,true,false,0,0.15,0.2,true,,,,,,,,,,,38.46,74.36,0.5295,0,-0.29,0.44,0.0178,0.1042
2021-03-22T00:00:00Z,0.46,0.46,0.46,0.46,2873260,-0.01,-2.13,0.46,0.32,0.27,0.47,0.46,0.43,0.35,0.33,60.87,28.57,42.86,0.0447,0.0501,-0.0054,0,-2803140701,0.0257,0,0.52,0,false,false,false,false,false,false,false,false,false,false,false,0,0.14,0.19,true,,,,,,,,,,,41.67,71.05,0.5396,0,-0.39,0.4414,0.0143,0.1048
2021-03-23T00:00:00Z,0.46,0.46,0.46,0.46,1761313,0,0,0.46,0.33,0.27,0.46,0.46,0.43,0.36,0.33,52.63,28.57,31.55,0.0418,0.0484,-0.0066,0,-2803140701,0.0221,0,0.5194,0,false,false,false,false,false,false,false,false,false,true,false,0,0.13,0.19,true,,,,,,,,,,,50,71.05,0.5337,0,-0.11,0.4428,0.0133,0.1051
2021-03-24T00:00:00Z,0.46,0.48,0.46,0.48,7969754,0.02,4.35,0.46,0.33,0.27,0.47,0.46,0.44,0.36,0.33,50,57.14,38.09,0.0406,0.0469,-0.0063,0,-2795170947,0.0214,0,0.5188,0,false,false,true,false,false,false,false,false,false,false,false,0.02,0.15,0.21,true,,,,,,,,,,,63.64,74.36,0.5825,0,0.43,0.4441,0.0143,0.1059
2021-03-25T00:00:00Z,0.48,0.48,0.46,0.46,26920950,-0.02,-4.17,0.47,0.34,0.27,0.47,0.46,0.44,0.37,0.33,38.89,28.57,38.09,0.0376,0.045,-0.0074,0,-2822091897,0.02,0,0.5182,0,false,false,false,true,false,false,false,false,true,true,false,-0.01,0.12,0.19,true,,,,,,,,,,,53.85,70,0.3573,0,-0.52,0.4454,0.0136,0.106
2021-03-30T00:00:00Z,0.45,0.45,0.44,0.44,1325000,-0.02,-4.35,0.46,0.34,0.27,0.46,0.46,0.44,0.37,0.33,35,0,28.57,0.0332,0.0427,-0.0095,0,-2823416897,0.02,0,0.5176,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0.1,0.17,true,,,,,,,,,,,50,66.67,0.3049,0,-0.56,0.51,0.015,0.1051
2021-04-01T00:00:00Z,0.45,0.46,0.45,0.46,9672500,0.02,4.55,0.47,0.35,0.27,0.46,0.46,0.44,0.37,0.33,45,28.57,19.05,0.031,0.0403,-0.0093,0,-2813744397,0.0186,0,0.516,0,false,false,false,false,false,false,false,false,true,true,false,-0.01,0.11,0.19,true,,,,,,,,,,,46.15,65.85,0.3138,0,-0.17,0.5086,0.0128,0.1046
2021-04-06T00:00:00Z,0.46,0.46,0.44,0.44,1140000,-0.02,-4.35,0.46,0.35,0.27,0.45,0.46,0.44,0.38,0.33,45,0,9.52,0.0273,0.0377,-0.0104,0,-2814884397,0.0186,0,0.5145,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0.09,0.17,true,,,,,,,,,,,40,64.29,0.3378,0,-0.32,0.5072,0.0149,0.1033
2021-04-07T00:00:00Z,0.46,0.46,0.46,0.46,8023554,0.02,4.55,0.46,0.36,0.27,0.45,0.46,0.44,0.38,0.34,52.38,28.57,19.05,0.0257,0.0353,-0.0096,0,-2806860843,0.0193,0,0.513,0,false,false,false,false,false,false,false,false,false,true,false,0,0.1,0.19,true,,,,,,,,,,,40,64.29,0.2271,0,-0.04,0.5059,0.0147,0.1024
2021-04-08T00:00:00Z,0.46,0.48,0.46,0.48,8695967,0.02,4.35,0.46,0.36,0.27,0.46,0.46,0.45,0.38,0.34,56.52,100,42.86,0.0258,0.0334,-0.0076,0,-2798164876,0.0186,0,0.5115,0,false,false,true,false,false,false,false,false,false,false,false,0.02,0.12,0.21,true,,,,,,,,,,,53.33,65.91,0.2635,0,-0.08,0.5046,0.013,0.1016
2021-04-11T00:00:00Z,0.49,0.51,0.49,0.51,6407318,0.03,6.25,0.47,0.37,0.27,0.48,0.47,0.45,0.39,0.34,64,100,76.19,0.0279,0.0323,-0.0044,0,-2791757558,0.02,0,0.5101,0,false,false,false,false,false,false,false,false,true,true,false,0.04,0.14,0.24,true,,,,,,,,,,,64.71,65.91,-0.0477,0,0.3,0.44,0.0196,0.1017
2021-04-12T00:00:00Z,0.51,0.51,0.51,0.51,38250000,0,0,0.47,0.37,0.27,0.49,0.48,0.46,0.39,0.34,59.09,100,100,0.0293,0.0317,-0.0024,0,-2791757558,0.0179,0,0.44,0,false,false,false,false,false,false,false,false,false,false,false,0.04,0.14,0.24,true,,,,,,,,,,,64.71,63.41,-0.0252,0,0.41,0.4414,0.0237,0.1013
2021-04-13T00:00:00Z,0.5,0.5,0.49,0.49,172500,-0.02,-3.92,0.47,0.38,0.28,0.49,0.48,0.46,0.4,0.34,54.17,71.43,90.48,0.0284,0.031,-0.0026,0,-2791930058,0.0186,0,0.4407,0,false,false,false,false,false,false,false,false,false,true,true,0.02,0.11,0.21,true,,,,,,,,,,,52.94,59.52,0.0256,0,0.4,0.4428,0.0241,0.1005
2021-04-14T00:00:00Z,0.48,0.48,0.48,0.48,120000,-0.01,-2.04,0.47,0.38,0.28,0.49,0.48,0.46,0.4,0.34,47.83,57.14,76.19,0.0266,0.0302,-0.0036,0,-2792050058,0.0179,0,0.4414,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.1,0.2,true,,,,,,,,,,,56.25,53.85,0.0269,0,0.11,0.4441,0.0241,0.0992
2021-04-15T00:00:00Z,0.47,0.47,0.47,0.47,47000,-0.01,-2.08,0.47,0.39,0.28,0.48,0.48,0.46,0.4,0.35,50,42.86,57.14,0.0241,0.0289,-0.0048,0,-2792097058,0.0157,0,0.4421,0,false,false,false,false,false,false,false,false,false,true,false,0,0.08,0.19,true,,,,,,,,,,,60,48.65,0.0269,0,1.06,0.4454,0.0237,0.0975
2021-04-19T00:00:00Z,0.48,0.48,0.48,0.48,4800,0.01,2.13,0.48,0.39,0.28,0.48,0.48,0.47,0.41,0.35,54.55,57.14,52.38,0.0227,0.0277,-0.005,0,-2792092258,0.0157,0,0.4428,0,false,false,false,false,false,false,false,false,true,false,false,0,0.09,0.2,true,,,,,,,,,,,57.14,47.22,0.0453,0,1.11,0.4467,0.0209,0.0952
2021-04-25T00:00:00Z,0.48,0.48,0.48,0.48,4800000,0,0,0.48,0.4,0.28,0.48,0.48,0.47,0.41,0.35,54.55,40,46.67,0.0213,0.0264,-0.0051,0,-2792092258,0.0157,0,0.4435,0,false,false,false,false,false,false,false,false,false,true,false,0,0.08,0.2,true,,,,,,,,,,,66.67,47.22,0.054,0,0.77,0.448,0.02,0.0931
2021-04-27T00:00:00Z,0.47,0.47,0.47,0.47,634500,-0.01,-2.08,0.48,0.4,0.28,0.48,0.48,0.47,0.41,0.35,47.62,20,39.05,0.0191,0.025,-0.0059,0,-2792726758,0.015,0,0.4442,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0.07,0.19,true,,,,,,,,,,,54.55,48.57,0.0319,0,0.79,0.4492,0.0155,0.0904
2021-04-29T00:00:00Z,0.47,0.47,0.47,0.47,1410000,0,0,0.48,0.41,0.28,0.47,0.48,0.47,0.41,0.35,52.63,0,20,0.0173,0.0234,-0.0061,0,-2792726758,0.0136,0,0.4449,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.06,0.19,true,,,,,,,,,,,44.44,51.52,0.0647,0,0.5,0.4504,0.0143,0.0874
2021-05-03T00:00:00Z,0.47,0.48,0.47,0.48,7161500,0.01,2.13,0.48,0.41,0.28,0.48,0.48,0.47,0.42,0.35,61.11,25,15,0.0164,0.022,-0.0056,0,-2785565258,0.0129,0,0.4456,0,false,false,false,false,false,false,false,false,false,false,false,0,0.07,0.2,true,,,,,,,,,,,28.57,54.55,0.0451,0,0.45,0.4516,0.0143,0.0841
2021-05-05T00:00:00Z,0.47,0.47,0.47,0.47,470000,-0.01,-2.08,0.48,0.42,0.28,0.47,0.48,0.47,0.42,0.35,52.94,0,8.33,0.0147,0.0206,-0.0059,0,-2786035258,0.0121,0,0.4462,0,false,false,false,true,false,false,false,false,false,true,false,-0.01,0.05,0.19,true,,,,,,,,,,,25,52.94,0.0809,0,0.2,0.4528,0.0119,0.0808
2021-05-09T00:00:00Z,0.47,0.47,0.47,0.47,5212300,0,0,0.48,0.42,0.28,0.47,0.47,0.47,0.42,0.35,60,0,8.33,0.0132,0.0191,-0.0059,0,-2786035258,0.0107,0,0.4468,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.05,0.19,true,,,,,,,,,,,33.33,54.55,0.0795,0,0.2,0.4539,0.0066,0.0774
2021-05-23T00:00:00Z,0.47,0.47,0.47,0.47,70500,0,0,0.47,0.43,0.28,0.47,0.47,0.47,0.42,0.35,53.85,0,0,0.0119,0.0176,-0.0057,0,-2786035258,0.0093,0,0.4474,0,false,false,false,false,false,false,false,false,false,true,false,0,0.04,0.19,true,,,,,,,,,,,40,50,0.0805,0,0.21,0.455,0.005,0.0741
2021-05-24T00:00:00Z,0.47,0.47,0.47,0.47,23500,0,0,0.47,0.43,0.28,0.47,0.47,0.47,0.42,0.36,45.45,0,0,0.0108,0.0163,-0.0055,0,-2786035258,0.0079,0,0.448,0,false,false,false,false,false,false,false,false,false,false,false,0,0.04,0.19,true,,,,,,,,,,,50,50,0.0197,0,0.22,0.4561,0.0047,0.0705
2021-05-25T00:00:00Z,0.46,0.46,0.46,0.46,230000,-0.01,-2.13,0.47,0.43,0.28,0.47,0.47,0.47,0.43,0.36,22.22,0,0,0.0089,0.0148,-0.0059,0,-2786265258,0.0064,0,0.4486,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0.03,0.18,true,,,,,,,,,,,25,44.83,0.3121,0,0.21,0.4572,0.006,0.0672
2021-05-26T00:00:00Z,0.46,0.46,0.46,0.46,33523,0,0,0.47,0.44,0.29,0.47,0.47,0.47,0.43,0.36,22.22,0,0,0.0074,0.0133,-0.0059,0,-2786265258,0.0064,0,0.4492,0,false,false,false,false,false,false,false,false,false,true,true,-0.01,0.02,0.17,true,,,,,,,,,,,25,48.15,0.3308,0,0.21,0.4583,0.0063,0.0636
2021-05-27T00:00:00Z,0.45,0.45,0.45,0.45,1152000,-0.01,-2.17,0.47,0.44,0.29,0.46,0.47,0.47,0.43,0.36,25,0,0,0.0053,0.0117,-0.0064,0,-2787417258,0.0057,0,0.4498,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0.01,0.16,true,,,,,,,,,,,25,48.15,0.2493,0,0.17,0.51,0.0078,0.0605
2021-05-31T00:00:00Z,0.44,0.44,0.44,0.44,8583,-0.01,-2.22,0.46,0.44,0.29,0.45,0.46,0.46,0.43,0.36,25,0,0,0.0028,0.0099,-0.0071,0,-2787425841,0.0057,0,0.51,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0,0.15,true,,,,,,,,,,,20,46.43,0.2664,0,0.19,0.5088,0.0112,0.0571
2021-06-01T00:00:00Z,0.45,0.45,0.45,0.45,67055,0.01,2.27,0.46,0.45,0.29,0.45,0.46,0.46,0.43,0.36,37.5,33.33,11.11,0.0016,0.0083,-0.0067,0,-2787358786,0.0057,0,0.5093,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0,0.16,true,,,,,,,,,,,20,44.44,0.2947,0,0.19,0.506,0.0117,0.0526
2021-06-07T00:00:00Z,0.44,0.44,0.43,0.43,693500,-0.02,-4.44,0.46,0.45,0.29,0.44,0.45,0.46,0.43,0.36,22.22,0,11.11,-0.0009,0.0064,-0.0073,0,-2788052286,0.0064,0,0.5086,0,false,false,false,false,false,true,false,false,false,false,false,-0.03,-0.02,0.14,true,,,,,,,,,,,16.67,44.44,0.1897,0,-0.09,0.5034,0.0135,0.0483
2021-06-08T00:00:00Z,0.43,0.43,0.43,0.43,3276,0,0,0.45,0.45,0.29,0.44,0.45,0.46,0.43,0.36,22.22,0,11.11,-0.0029,0.0046,-0.0075,0,-2788052286,0.0064,0,0.507,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,0.14,true,,,,,,,,,,,16.67,48,0.1039,0,-0.07,0.499,0.0149,0.0435
2021-06-09T00:00:00Z,0.41,0.42,0.41,0.42,226000,-0.01,-2.33,0.45,0.45,0.29,0.43,0.44,0.45,0.43,0.36,22.22,16.67,5.56,-0.0052,0.0026,-0.0078,0,-2788278286,0.0071,0,0.5055,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.03,0.13,true,,,,,,,,,,,14.29,41.67,0.2893,0,-0.08,0.4949,0.0166,0.0401
2021-06-10T00:00:00Z,0.43,0.43,0.43,0.43,430000,0.01,2.38,0.44,0.46,0.29,0.43,0.44,0.45,0.43,0.36,30,40,18.89,-0.0062,0.0009,-0.0071,0,-2787848286,0.0079,0,0.5026,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,-0.03,0.14,true,,,,,,,,,,,25,47.83,0.2936,0,-0.07,0.4881,0.0156,0.0354
2021-06-13T00:00:00Z,0.43,0.43,0.43,0.43,35882,0,0,0.44,0.46,0.29,0.43,0.44,0.45,0.43,0.36,22.22,40,32.22,-0.0069,-0.0007,-0.0062,0,-2787848286,0.0071,0,0.4998,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.03,0.14,true,,,,,,,,,,,28.57,42.86,0.2947,0,-0.07,0.4819,0.0134,0.0316
2021-06-14T00:00:00Z,0.42,0.42,0.42,0.42,804532,-0.01,-2.33,0.44,0.46,0.29,0.43,0.44,0.45,0.43,0.36,22.22,25,35,-0.0081,-0.0022,-0.0059,0,-2788652818,0.0071,0,0.4971,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.04,0.13,true,,,,,,,,,,,25,35,0.2852,0,-0.09,0.4761,0.0128,0.0274
2021-06-16T00:00:00Z,0.41,0.41,0.41,0.41,1230000,-0.01,-2.38,0.43,0.46,0.29,0.42,0.43,0.44,0.43,0.37,20,0,21.67,-0.0098,-0.0037,-0.0061,0,-2789882818,0.0079,0,0.4945,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.05,0.12,true,,,,,,,,,,,25,22.22,0.271,0,-0.13,0.4708,0.0123,0.0253
2021-06-21T00:00:00Z,0.41,0.41,0.41,0.41,28700,0,0,0.43,0.46,0.29,0.42,0.43,0.44,0.43,0.37,20,0,8.33,-0.011,-0.0052,-0.0058,0,-2789882818,0.0079,0,0.492,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.05,0.12,true,,,,,,,,,,,28.57,22.22,0.336,0,-0.09,0.4659,0.0119,0.0248
2021-06-23T00:00:00Z,0.41,0.41,0.41,0.41,1258490,0,0,0.42,0.46,0.3,0.42,0.42,0.44,0.43,0.37,20,0,0,-0.0118,-0.0065,-0.0053,0,-2789882818,0.0079,0,0.4895,0,false,false,false,false,false,false,false,false,false,false,true,-0.01,-0.05,0.11,true,,,,,,,,,,,16.67,25,0.3258,0,-0.09,0.4614,0.0121,0.0248
2021-07-28T00:00:00Z,0.4,0.4,0.4,0.4,140000,-0.01,-2.44,0.42,0.46,0.3,0.41,0.42,0.43,0.43,0.37,20,0,0,-0.0131,-0.0078,-0.0053,0,-2790022818,0.0079,0,0.4871,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.06,0.1,true,,,,,,,,,,,20,25,0.3472,0,-0.1,0.4573,0.0105,0.0262
2021-08-10T00:00:00Z,0.41,0.41,0.41,0.41,14473,0.01,2.5,0.42,0.46,0.3,0.41,0.42,0.43,0.42,0.37,27.27,33.33,11.11,-0.0132,-0.0089,-0.0043,0,-2790008345,0.0086,0,0.4836,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.05,0.11,true,,,,,,,,,,,33.33,31.25,-0.0385,0,-0.07,0.4516,0.0101,0.0269
2021-08-23T00:00:00Z,0.4,0.4,0.4,0.4,42000000,-0.01,-2.44,0.41,0.46,0.3,0.41,0.41,0.43,0.42,0.37,27.27,0,11.11,-0.0139,-0.0099,-0.004,0,-2832008345,0.0086,0,0.4803,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.06,0.1,true,,,,,,,,,,,33.33,25,-0.0087,0,-1.58,0.4464,0.0102,0.0274
2021-08-24T00:00:00Z,0.39,0.4,0.39,0.4,631629,0,0,0.41,0.45,0.3,0.4,0.41,0.43,0.42,0.37,30,25,19.44,-0.0143,-0.0108,-0.0035,0,-2832008345,0.0086,0,0.4771,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.05,0.1,true,,,,,,,,,,,20,25,0.0033,0,-1.57,0.4418,0.0109,0.0278
2021-08-25T00:00:00Z,0.41,0.44,0.41,0.44,22126324,0.04,10,0.41,0.45,0.3,0.42,0.42,0.43,0.42,0.37,46.15,100,41.67,-0.0113,-0.0109,-0.0004,0,-2809882021,0.0107,0,0.4727,0,false,false,true,false,false,false,false,false,false,false,false,0.03,-0.01,0.14,true,,,,,,,,,,,55.56,42.11,0.3133,0,-0.79,0.39,0.0127,0.0276
2021-08-26T00:00:00Z,0.48,0.48,0.48,0.48,1545600,0.04,9.09,0.42,0.45,0.3,0.44,0.43,0.43,0.43,0.37,66.67,100,75,-0.0056,-0.0098,0.0042,0,-2808336421,0.0121,0,0.39,0,false,false,false,false,true,false,false,false,true,false,false,0.06,0.03,0.18,true,,,,,,,,,,,75,52.17,0.3068,0,-0.73,0.391,0.0236,0.0278
2021-08-31T00:00:00Z,0.47,0.47,0.47,0.47,5875,-0.01,-2.08,0.42,0.45,0.3,0.45,0.44,0.44,0.43,0.37,62.5,88.89,96.3,-0.0018,-0.0082,0.0064,0,-2808342296,0.0129,0,0.3909,0,false,false,false,false,false,false,false,false,false,false,false,0.05,0.02,0.17,true,,,,,,,,,,,75,47.83,0.3077,0,-0.71,0.3946,0.0283,0.0279
2021-09-12T00:00:00Z,0.47,0.47,0.47,0.47,2820000,0,0,0.43,0.45,0.3,0.46,0.44,0.44,0.43,0.37,66.67,88.89,92.59,0.0011,-0.0064,0.0075,0,-2808342296,0.0114,0,0.3918,0,false,false,false,false,false,false,false,false,true,false,false,0.04,0.02,0.17,true,,,,,,,,,,,75,50,0.2963,0,-0.66,0.398,0.0312,0.028
2021-09-13T00:00:00Z,0.46,0.46,0.46,0.46,230000,-0.01,-2.13,0.43,0.45,0.3,0.46,0.45,0.44,0.43,0.37,60,77.78,85.19,0.0026,-0.0046,0.0072,0,-2808572296,0.0114,0,0.3927,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.01,0.16,true,,,,,,,,,,,69.23,47.83,0.3,0,-0.67,0.4013,0.0317,0.0279
2021-09-14T00:00:00Z,0.45,0.45,0.45,0.45,3510000,-0.01,-2.17,0.44,0.45,0.3,0.45,0.45,0.44,0.43,0.37,56.25,66.67,77.78,0.003,-0.0031,0.0061,0,-2812082296,0.0121,0,0.3936,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0,0.15,true,,,,,,,,,,,69.23,45.83,0.2865,0,-0.8,0.4044,0.0309,0.0278
2021-09-15T00:00:00Z,0.45,0.45,0.45,0.45,2250000,0,0,0.44,0.45,0.3,0.45,0.45,0.44,0.43,0.37,60,66.67,70.37,0.0032,-0.0018,0.005,0,-2812082296,0.0114,0,0.3945,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,0.15,true,,,,,,,,,,,66.67,45.83,0.2787,0,-0.79,0.4074,0.0283,0.0278
2021-09-16T00:00:00Z,0.45,0.45,0.45,0.45,5400000,0,0,0.45,0.45,0.31,0.45,0.45,0.44,0.43,0.37,64.29,66.67,66.67,0.0033,-0.0008,0.0041,0,-2812082296,0.0107,0,0.3954,0,false,false,false,false,false,false,false,false,true,false,true,0,0,0.14,true,,,,,,,,,,,72.73,47.83,0.2714,0,-0.79,0.4103,0.0262,0.0273
2021-09-19T00:00:00Z,0.45,0.46,0.45,0.46,21650000,0.01,2.22,0.45,0.45,0.31,0.45,0.45,0.44,0.43,0.38,66.67,71.43,68.26,0.0042,0.0002,0.004,0,-2790432296,0.0114,0,0.3962,0,false,false,true,false,true,false,false,false,false,false,false,0.01,0.01,0.15,true,,,,,,,,,,,75,50,0.4197,0,1.47,0.4131,0.021,0.0272
2021-09-21T00:00:00Z,0.46,0.46,0.46,0.46,5980000,0,0,0.46,0.45,0.31,0.46,0.45,0.45,0.43,0.38,66.67,33.33,57.14,0.0049,0.0012,0.0037,0,-2790432296,0.0114,0,0.397,0,false,false,false,false,false,false,false,false,true,false,false,0,0.01,0.15,true,,,,,,,,,,,62.5,52.17,0.3962,0,1.47,0.4158,0.0114,0.0272
