Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2018-09-05,0.18,0.19,0.19,0.18,-0.01,-5.26%,,1945000,5
2018-09-06,0.18,0.18,0.18,0.18,0,0.00%,,1665000,4
2018-09-09,0.18,0.18,0.18,0.18,0,0.00%,,225000,3
2018-09-10,0.19,0.18,0.19,0.18,0.01,5.56%,,208527,3
2018-09-16,0.19,0.19,0.19,0.19,0,0.00%,,4349916,12
2018-09-17,0.18,0.19,0.19,0.18,-0.01,-5.26%,,3436750,9
2018-09-18,0.17,0.17,0.18,0.17,-0.01,-5.56%,,11548000,29
2018-09-19,0.17,0.17,0.18,0.17,0,0.00%,,3957500,13
2018-09-23,0.16,0.16,0.16,0.16,-0.01,-5.88%,,7520000,14
2018-09-24,0.15,0.16,0.16,0.15,-0.01,-6.25%,,5752484,18
2018-09-25,0.16,0.16,0.16,0.16,0.01,6.67%,,249760,3
2018-09-26,0.16,0.17,0.17,0.15,0,0.00%,,469345792,118
2018-09-27,0.16,0.16,0.16,0.16,0,0.00%,,43519200,45
2018-09-30,0.17,0.17,0.17,0.17,0.01,6.25%,,408000,4
2018-10-01,0.16,0.17,0.17,0.16,-0.01,-5.88%,,47777500,36
2018-10-02,0.16,0.16,0.16,0.16,0,0.00%,,10224000,13
2018-10-03,0.16,0.16,0.16,0.16,0,0.00%,,24960000,24
2018-10-04,0.16,0.16,0.16,0.16,0,0.00%,,320000,2
2018-10-07,0.15,0.16,0.16,0.15,-0.01,-6.25%,,49989052,33
2018-10-08,0.15,0.15,0.15,0.15,0,0.00%,,21780000,47
2018-10-09,0.15,0.15,0.15,0.15,0,0.00%,,32738250,16
2018-10-10,0.15,0.15,0.15,0.15,0,0.00%,,16650962,42
2018-10-11,0.15,0.15,0.15,0.15,0,0.00%,,6750000,13
2018-10-28,0.15,0.16,0.16,0.15,0,0.00%,,1972786,8
2018-10-29,0.16,0.16,0.16,0.16,0.01,6.67%,,5333696,17
2018-10-31,0.17,0.17,0.17,0.17,0.01,6.25%,,28878596,46
2018-11-01,0.17,0.17,0.17,0.17,0,0.00%,,22950000,30
2018-11-04,0.16,0.17,0.17,0.16,-0.01,-5.88%,,24906000,45
2018-11-05,0.16,0.16,0.16,0.16,0,0.00%,,544000,4
2018-11-07,0.15,0.15,0.15,0.15,-0.01,-6.25%,,3450000,7
2018-11-08,0.16,0.15,0.16,0.15,0.01,6.67%,,2410000,4
2018-11-11,0.16,0.16,0.16,0.16,0,0.00%,,368000,3
2018-11-12,0.16,0.16,0.16,0.16,0,0.00%,,7787571,26
2018-11-13,0.16,0.17,0.17,0.16,0,0.00%,,11150942,25
2018-11-14,0.16,0.16,0.16,0.16,0,0.00%,,6480582,17
2018-11-15,0.16,0.16,0.16,0.16,0,0.00%,,13200000,13
2018-11-18,0.16,0.16,0.16,0.15,0,0.00%,,2824000,5
2018-11-19,0.16,0.16,0.16,0.16,0,0.00%,,3037107,7
2018-11-21,0.16,0.16,0.16,0.16,0,0.00%,,352000,2
2018-11-22,0.16,0.16,0.16,0.16,0,0.00%,,1280000,6
2018-11-26,0.16,0.16,0.16,0.16,0,0.00%,,320000,2
2018-11-27,0.16,0.16,0.16,0.16,0,0.00%,,8267240,9
2018-11-28,0.16,0.16,0.16,0.16,0,0.00%,,11875810,9
2018-11-29,0.16,0.16,0.16,0.16,0,0.00%,,8520000,14
2018-12-02,0.16,0.16,0.16,0.16,0,0.00%,,6080000,14
2018-12-03,0.16,0.16,0.16,0.16,0,0.00%,,1908774,6
2018-12-04,0.16,0.17,0.17,0.16,0,0.00%,,570000,2
2018-12-05,0.16,0.16,0.16,0.16,0,0.00%,,13358547,9
2018-12-06,0.16,0.16,0.16,0.16,0,0.00%,,8424000,11
2018-12-09,0.16,0.16,0.16,0.16,0,0.00%,,496404,2
2018-12-11,0.16,0.16,0.17,0.16,0,0.00%,,292056,3
2018-12-12,0.16,0.16,0.16,0.16,0,0.00%,,5751854,4
2018-12-16,0.16,0.16,0.16,0.16,0,0.00%,,1600000,1
2018-12-20,0.17,0.16,0.17,0.16,0.01,6.25%,,1026423,2
2018-12-23,0.16,0.16,0.16,0.16,-0.01,-5.88%,,44088,1
2018-12-24,0.16,0.16,0.16,0.16,0,0.00%,,26376264,26
2019-01-09,0.17,0.17,0.17,0.17,0.01,6.25%,,1793500,3
2019-01-10,0.17,0.17,0.17,0.17,0,0.00%,,680000,1
2019-01-13,0.16,0.16,0.16,0.16,-0.01,-5.88%,,5675591,8
2019-01-14,0.16,0.16,0.16,0.16,0,0.00%,,758400,3
2019-01-15,0.16,0.16,0.16,0.16,0,0.00%,,534400,1
2019-01-16,0.16,0.16,0.16,0.16,0,0.00%,,640000,1
2019-01-17,0.15,0.15,0.15,0.15,-0.01,-6.25%,,150000,2
2019-01-20,0.15,0.15,0.15,0.15,0,0.00%,,609375,1
2019-01-21,0.15,0.15,0.15,0.15,0,0.00%,,592574,2
2019-01-22,0.15,0.15,0.15,0.15,0,0.00%,,7650000,9
2019-01-23,0.15,0.15,0.15,0.15,0,0.00%,,16050000,17
2019-01-24,0.15,0.15,0.15,0.15,0,0.00%,,11430000,7
2019-01-27,0.15,0.15,0.15,0.15,0,0.00%,,4500000,8
2019-01-29,0.16,0.14,0.16,0.14,0.01,6.67%,,109525,8
2019-01-30,0.15,0.15,0.15,0.15,-0.01,-6.25%,,915000,8
2019-01-31,0.15,0.15,0.15,0.15,0,0.00%,,1515000,5
2019-02-04,0.15,0.15,0.15,0.15,0,0.00%,,1200000,2
2019-02-05,0.15,0.15,0.15,0.15,0,0.00%,,600000,5
2019-02-06,0.15,0.15,0.15,0.15,0,0.00%,,11252472,22
2019-02-07,0.15,0.15,0.15,0.15,0,0.00%,,5100000,4
2019-02-11,0.16,0.16,0.16,0.16,0.01,6.67%,,27108646,29
2019-02-12,0.16,0.16,0.16,0.16,0,0.00%,,6800219,11
2019-02-13,0.16,0.16,0.16,0.16,0,0.00%,,10208097,8
2019-02-14,0.16,0.16,0.16,0.16,0,0.00%,,3520000,5
2019-02-17,0.16,0.16,0.16,0.16,0,0.00%,,13527144,8
2019-02-18,0.16,0.16,0.16,0.16,0,0.00%,,11305999,5
2019-02-19,0.16,0.16,0.16,0.16,0,0.00%,,16320000,10
2019-02-21,0.16,0.16,0.16,0.16,0,0.00%,,32296000,23
2019-02-25,0.16,0.16,0.16,0.16,0,0.00%,,9144000,6
2019-02-26,0.16,0.16,0.16,0.16,0,0.00%,,12012035,10
2019-02-27,0.16,0.16,0.16,0.16,0,0.00%,,42434724,19
2019-02-28,0.16,0.16,0.16,0.16,0,0.00%,,1708000,5
2019-03-03,0.16,0.16,0.16,0.16,0,0.00%,,852000,2
2019-03-04,0.16,0.16,0.16,0.16,0,0.00%,,800000,4
2019-03-05,0.16,0.16,0.16,0.16,0,0.00%,,32000,1
2019-03-06,0.16,0.16,0.16,0.16,0,0.00%,,2166571,7
2019-03-07,0.15,0.15,0.15,0.15,-0.01,-6.25%,,27390000,24
2019-03-11,0.15,0.15,0.15,0.15,0,0.00%,,18262766,20
2019-03-12,0.15,0.15,0.15,0.15,0,0.00%,,1635900,2
2019-03-13,0.15,0.15,0.15,0.15,0,0.00%,,3600000,7
2019-03-14,0.15,0.15,0.15,0.15,0,0.00%,,1545000,2
2019-03-17,0.15,0.15,0.15,0.15,0,0.00%,,1555948,6
2019-03-18,0.15,0.15,0.15,0.15,0,0.00%,,832856,3
2019-03-19,0.15,0.15,0.15,0.15,0,0.00%,,7856,1
2019-03-20,0.15,0.15,0.15,0.15,0,0.00%,,750000,4
2019-03-24,0.15,0.15,0.15,0.15,0,0.00%,,160253,2
2019-03-25,0.15,0.15,0.15,0.15,0,0.00%,,444938,4
2019-03-26,0.15,0.15,0.15,0.15,0,0.00%,,300000,2
2019-03-27,0.16,0.16,0.16,0.16,0.01,6.67%,,8800000,8
2019-04-03,0.16,0.16,0.16,0.16,0,0.00%,,13096000,18
2019-04-04,0.16,0.16,0.16,0.16,0,0.00%,,400000,2
2019-04-08,0.16,0.16,0.16,0.16,0,0.00%,,640000,2
2019-04-11,0.16,0.16,0.16,0.16,0,0.00%,,583689,3
2019-04-14,0.15,0.16,0.16,0.15,-0.01,-6.25%,,2536817,9
2019-04-15,0.16,0.16,0.16,0.16,0.01,6.67%,,1458041,2
2019-04-16,0.16,0.16,0.16,0.16,0,0.00%,,80000,1
2019-04-21,0.16,0.16,0.16,0.16,0,0.00%,,2560000,8
2019-04-23,0.15,0.15,0.15,0.15,-0.01,-6.25%,,900000,2
2019-04-25,0.15,0.15,0.15,0.15,0,0.00%,,750000,1
2019-04-28,0.15,0.15,0.15,0.15,0,0.00%,,634616,1
2019-04-30,0.15,0.15,0.15,0.15,0,0.00%,,6000000,4
2019-05-07,0.16,0.16,0.16,0.16,0.01,6.67%,,2160000,26
2019-05-09,0.15,0.15,0.15,0.15,-0.01,-6.25%,,2799231,7
2019-05-12,0.15,0.15,0.15,0.15,0,0.00%,,5250000,6
2019-05-13,0.16,0.15,0.16,0.15,0.01,6.67%,,1580000,11
2019-05-14,0.16,0.16,0.16,0.16,0,0.00%,,32000,1
2019-05-15,0.16,0.16,0.16,0.16,0,0.00%,,9838400,10
2019-05-20,0.15,0.15,0.15,0.15,-0.01,-6.25%,,10800000,5
2019-05-21,0.16,0.16,0.16,0.16,0.01,6.67%,,26880000,21
2019-05-22,0.16,0.16,0.16,0.16,0,0.00%,,5760000,5
2019-05-23,0.16,0.16,0.16,0.16,0,0.00%,,5361120,8
2019-05-27,0.16,0.16,0.16,0.16,0,0.00%,,64000,2
2019-05-28,0.15,0.15,0.15,0.15,-0.01,-6.25%,,316480,3
2019-05-29,0.15,0.15,0.15,0.15,0,0.00%,,600000,1
2019-05-30,0.16,0.16,0.16,0.16,0.01,6.67%,,2336000,5
2019-06-02,0.17,0.16,0.17,0.16,0.01,6.25%,,632500,4
2019-06-03,0.16,0.16,0.16,0.16,-0.01,-5.88%,,13036461,10
2019-06-09,0.16,0.16,0.16,0.16,0,0.00%,,80000,1
2019-06-12,0.15,0.15,0.15,0.15,-0.01,-6.25%,,975000,1
2019-06-13,0.15,0.15,0.15,0.15,0,0.00%,,24084,1
2019-06-23,0.16,0.16,0.16,0.16,0.01,6.67%,,320000,2
2019-06-24,0.16,0.16,0.16,0.16,0,0.00%,,8320000,20
2019-06-25,0.16,0.16,0.16,0.16,0,0.00%,,16000,2
2019-06-27,0.15,0.15,0.15,0.15,-0.01,-6.25%,,3750000,1
2019-07-03,0.15,0.15,0.15,0.15,0,0.00%,,135900,1
2019-07-04,0.15,0.15,0.15,0.15,0,0.00%,,13679228,15
2019-07-07,0.15,0.15,0.15,0.15,0,0.00%,,1515000,3
2019-07-11,0.15,0.15,0.15,0.15,0,0.00%,,12000,1
2019-07-16,0.15,0.15,0.15,0.15,0,0.00%,,22500,1
2019-07-17,0.15,0.15,0.15,0.15,0,0.00%,,450000,1
2019-07-21,0.15,0.15,0.15,0.15,0,0.00%,,300000,1
2019-07-23,0.15,0.15,0.15,0.15,0,0.00%,,3277500,5
2019-07-24,0.15,0.15,0.15,0.15,0,0.00%,,1705275,4
2019-07-28,0.15,0.15,0.15,0.15,0,0.00%,,750000,3
2019-07-30,0.15,0.15,0.15,0.15,0,0.00%,,750000,5
2019-08-18,0.15,0.15,0.15,0.15,0,0.00%,,5563162,11
2019-08-19,0.15,0.15,0.15,0.15,0,0.00%,,3150000,5
2019-08-20,0.16,0.15,0.16,0.15,0.01,6.67%,,3878500,7
2019-08-25,0.15,0.15,0.15,0.15,-0.01,-6.25%,,750000,2
2019-08-27,0.15,0.14,0.15,0.14,0,0.00%,,103544,3
2019-09-02,0.15,0.15,0.15,0.15,0,0.00%,,750000,2
2019-09-04,0.14,0.14,0.14,0.14,-0.01,-6.67%,,1097624,2
2019-09-16,0.14,0.14,0.14,0.14,0,0.00%,,350000,8
2019-09-17,0.14,0.14,0.14,0.14,0,0.00%,,714000,7
2019-09-18,0.13,0.13,0.13,0.13,-0.01,-7.14%,,1300000,1
2019-09-22,0.13,0.13,0.13,0.13,0,0.00%,,112540,1
2019-10-14,0.14,0.14,0.14,0.14,0.01,7.69%,,7132656,12
2019-10-15,0.15,0.15,0.15,0.15,0.01,7.14%,,14430000,12
2019-10-16,0.15,0.15,0.15,0.15,0,0.00%,,8143162,10
2019-10-17,0.15,0.15,0.15,0.15,0,0.00%,,17432,1
2019-10-23,0.15,0.15,0.15,0.15,0,0.00%,,4995000,7
2019-10-24,0.15,0.15,0.15,0.15,0,0.00%,,4950000,5
2019-10-27,0.15,0.15,0.15,0.15,0,0.00%,,1950000,3
2019-10-29,0.15,0.15,0.15,0.15,0,0.00%,,450000,1
2019-10-31,0.15,0.15,0.15,0.15,0,0.00%,,1200000,3
2019-11-05,0.15,0.15,0.15,0.15,0,0.00%,,1687500,3
2019-11-06,0.15,0.15,0.15,0.15,0,0.00%,,1050000,1
2019-11-10,0.15,0.15,0.15,0.15,0,0.00%,,750000,2
2019-11-11,0.15,0.15,0.15,0.15,0,0.00%,,3285000,4
2019-11-12,0.15,0.15,0.15,0.15,0,0.00%,,1627500,3
2019-11-13,0.16,0.16,0.16,0.16,0.01,6.67%,,960000,3
2019-11-14,0.16,0.16,0.16,0.16,0,0.00%,,1840000,2
2019-11-17,0.15,0.15,0.15,0.15,-0.01,-6.25%,,1814100,5
2019-11-18,0.15,0.15,0.15,0.15,0,0.00%,,75000,1
2019-11-20,0.16,0.15,0.16,0.15,0.01,6.67%,,51476780,33
2019-11-21,0.16,0.16,0.16,0.16,0,0.00%,,1958926,4
2019-11-24,0.16,0.16,0.16,0.16,0,0.00%,,3449903,4
2019-11-25,0.16,0.16,0.16,0.16,0,0.00%,,16758880,9
2019-11-28,0.16,0.16,0.16,0.16,0,0.00%,,1720000,21
2019-12-04,0.16,0.15,0.16,0.15,0,0.00%,,3128500,5
2019-12-12,0.16,0.15,0.16,0.15,0,0.00%,,173111,2
2019-12-17,0.16,0.16,0.16,0.16,0,0.00%,,664000,2
2019-12-24,0.16,0.15,0.16,0.15,0,0.00%,,1540000,3
2019-12-25,0.16,0.16,0.16,0.16,0,0.00%,,40000,1
2019-12-26,0.16,0.16,0.16,0.16,0,0.00%,,800000,1
2020-01-02,0.16,0.16,0.16,0.16,0,0.00%,,2256000,3
2020-01-05,0.16,0.16,0.16,0.16,0,0.00%,,6464000,4
2020-01-08,0.16,0.16,0.16,0.16,0,0.00%,,1696000,2
2020-01-09,0.16,0.16,0.16,0.16,0,0.00%,,480000,2
2020-01-12,0.16,0.16,0.16,0.16,0,0.00%,,1360000,1
2020-01-13,0.16,0.16,0.16,0.16,0,0.00%,,2400000,3
2020-01-15,0.16,0.15,0.16,0.15,0,0.00%,,4532000,2
2020-01-16,0.15,0.15,0.15,0.15,-0.01,-6.25%,,19237500,13
2020-01-19,0.15,0.15,0.15,0.15,0,0.00%,,4762500,3
2020-01-20,0.15,0.15,0.15,0.15,0,0.00%,,2752500,1
2020-01-21,0.14,0.14,0.14,0.14,-0.01,-6.67%,,1580,1
2020-01-28,0.15,0.15,0.15,0.15,0.01,7.14%,,2250000,3
2020-01-29,0.15,0.15,0.15,0.15,0,0.00%,,225000,3
2020-02-02,0.15,0.15,0.15,0.15,0,0.00%,,3750000,2
2020-02-09,0.14,0.14,0.14,0.14,-0.01,-6.67%,,14875000,15
2020-02-10,0.14,0.14,0.14,0.14,0,0.00%,,700000,1
2020-02-23,0.14,0.14,0.14,0.14,0,0.00%,,7000,1
2020-02-25,0.14,0.14,0.14,0.14,0,0.00%,,770000,3
2020-02-26,0.14,0.14,0.14,0.14,0,0.00%,,19000,1
2020-03-04,0.15,0.15,0.15,0.15,0.01,7.14%,,5092500,6
2020-03-05,0.16,0.15,0.16,0.15,0.01,6.67%,,1070000,2
2020-03-08,0.15,0.15,0.15,0.15,-0.01,-6.25%,,1800000,4
2020-03-10,0.15,0.14,0.15,0.14,0,0.00%,,4195000,5
2020-03-16,0.14,0.14,0.14,0.14,-0.01,-6.67%,,9705500,13
2020-04-28,0.14,0.14,0.14,0.14,0,0.00%,,700,1
2020-05-05,0.13,0.13,0.13,0.13,-0.01,-7.14%,,3492357,11
2020-05-07,0.14,0.14,0.14,0.14,0.01,7.69%,,14000,1
2020-05-14,0.13,0.14,0.14,0.13,-0.01,-7.14%,,1517000,9
2020-05-17,0.13,0.13,0.13,0.13,0,0.00%,,2600000,8
2020-05-19,0.13,0.13,0.13,0.13,0,0.00%,,1820000,3
2020-05-21,0.13,0.13,0.13,0.13,0,0.00%,,91000,2
2020-06-14,0.13,0.13,0.13,0.13,0,0.00%,,325000,1
2020-06-29,0.13,0.13,0.13,0.13,0,0.00%,,520000,1
2020-06-30,0.13,0.13,0.13,0.13,0,0.00%,,650000,1
2020-07-01,0.13,0.13,0.13,0.13,0,0.00%,,1202500,2
2020-07-05,0.13,0.13,0.13,0.13,0,0.00%,,13000,1
2020-07-08,0.13,0.13,0.13,0.13,0,0.00%,,3932500,6
2020-07-12,0.13,0.13,0.13,0.13,0,0.00%,,1969500,7
2020-07-13,0.13,0.13,0.13,0.13,0,0.00%,,2314650,7
2020-07-15,0.13,0.13,0.13,0.13,0,0.00%,,3522415,6
2020-07-19,0.14,0.14,0.14,0.14,0.01,7.69%,,5908000,8
2020-07-20,0.15,0.14,0.15,0.14,0.01,7.14%,,4174000,11
2020-07-21,0.14,0.14,0.14,0.14,-0.01,-6.67%,,7000000,10
2020-07-22,0.13,0.13,0.13,0.13,-0.01,-7.14%,,8859500,14
2020-07-26,0.13,0.13,0.13,0.13,0,0.00%,,650000,2
2020-07-27,0.13,0.13,0.13,0.13,0,0.00%,,2080000,4
2020-07-29,0.14,0.14,0.14,0.14,0.01,7.69%,,28000,1
2020-08-11,0.14,0.14,0.14,0.14,0,0.00%,,28000,1
2020-08-17,0.13,0.13,0.13,0.13,-0.01,-7.14%,,2275000,4
2020-08-18,0.13,0.13,0.13,0.13,0,0.00%,,2535457,17
2020-08-19,0.13,0.13,0.13,0.13,0,0.00%,,1008572,3
2020-08-23,0.13,0.13,0.13,0.13,0,0.00%,,520000,1
2020-08-25,0.13,0.13,0.13,0.13,0,0.00%,,816400,3
2020-08-26,0.13,0.13,0.13,0.13,0,0.00%,,1365000,4
2020-09-01,0.13,0.13,0.13,0.13,0,0.00%,,4725734,6
2020-09-02,0.13,0.13,0.13,0.13,0,0.00%,,2338050,4
2020-09-03,0.13,0.13,0.13,0.13,0,0.00%,,650000,1
2020-09-07,0.13,0.13,0.13,0.13,0,0.00%,,260000,1
2020-09-09,0.13,0.13,0.13,0.13,0,0.00%,,650000,2
2020-09-14,0.13,0.13,0.13,0.13,0,0.00%,,65000,1
2020-09-15,0.13,0.13,0.13,0.13,0,0.00%,,1300000,2
2020-09-16,0.13,0.12,0.13,0.12,0,0.00%,,413000,3
2020-09-17,0.13,0.13,0.13,0.13,0,0.00%,,65000,1
2020-09-21,0.13,0.13,0.13,0.13,0,0.00%,,2105118,5
2020-09-22,0.13,0.13,0.13,0.13,0,0.00%,,234307,2
2020-09-27,0.12,0.12,0.12,0.12,-0.01,-7.69%,,1260000,1
2020-09-29,0.13,0.12,0.13,0.12,0.01,8.33%,,1000000,8
2020-09-30,0.13,0.13,0.13,0.13,0,0.00%,,3900,1
2020-10-01,0.13,0.13,0.13,0.13,0,0.00%,,541793,1
2020-10-06,0.13,0.13,0.13,0.13,0,0.00%,,3250,1
2020-11-05,0.13,0.13,0.13,0.13,0,0.00%,,390000,1
2020-11-08,0.13,0.13,0.13,0.13,0,0.00%,,455000,3
2020-11-12,0.13,0.13,0.13,0.13,0,0.00%,,65000,1
2020-11-16,0.12,0.12,0.12,0.12,-0.01,-7.69%,,11220000,17
2020-11-17,0.12,0.12,0.12,0.12,0,0.00%,,6030364,11
2020-11-18,0.12,0.12,0.12,0.12,0,0.00%,,1272000,3
2020-11-24,0.12,0.12,0.12,0.12,0,0.00%,,60000,1
2020-11-25,0.12,0.12,0.12,0.12,0,0.00%,,3024000,4
2020-11-29,0.12,0.12,0.12,0.12,0,0.00%,,2550000,5
2020-12-01,0.12,0.12,0.12,0.12,0,0.00%,,610320,2
2020-12-02,0.12,0.12,0.12,0.12,0,0.00%,,2040000,4
2020-12-06,0.12,0.12,0.12,0.12,0,0.00%,,1200000,4
2020-12-09,0.12,0.12,0.12,0.12,0,0.00%,,2217000,5
2020-12-14,0.12,0.12,0.12,0.12,0,0.00%,,1802362,5
2020-12-16,0.12,0.12,0.12,0.12,0,0.00%,,720000,3
2020-12-17,0.12,0.12,0.12,0.12,0,0.00%,,2047634,8
2020-12-20,0.13,0.13,0.13,0.13,0.01,8.33%,,7199384,13
2020-12-21,0.14,0.14,0.14,0.14,0.01,7.69%,,9240000,26
2020-12-22,0.13,0.13,0.13,0.13,-0.01,-7.14%,,3666000,9
2020-12-23,0.13,0.13,0.13,0.13,0,0.00%,,3265104,6
2020-12-24,0.13,0.13,0.13,0.13,0,0.00%,,774800,2
2021-01-05,0.14,0.14,0.14,0.14,0.01,7.69%,,1694000,5
2021-01-10,0.13,0.13,0.13,0.13,-0.01,-7.14%,,5135231,4
2021-01-14,0.13,0.13,0.13,0.13,0,0.00%,,14518174,1
2021-01-21,0.14,0.14,0.14,0.14,0.01,7.69%,,465044,3
2021-01-24,0.13,0.13,0.13,0.13,-0.01,-7.14%,,1977972,4
2021-01-26,0.14,0.14,0.14,0.14,0.01,7.69%,,700000,1
2021-02-01,0.14,0.14,0.14,0.14,0,0.00%,,15050000,16
2021-02-03,0.14,0.14,0.14,0.14,0,0.00%,,1400000,1
2021-02-04,0.14,0.14,0.14,0.14,0,0.00%,,3080000,8
2021-02-07,0.13,0.13,0.13,0.13,-0.01,-7.14%,,2210000,2
2021-02-08,0.14,0.14,0.14,0.14,0.01,7.69%,,8120000,12
2021-02-09,0.14,0.14,0.14,0.14,0,0.00%,,2100000,2
2021-02-10,0.14,0.14,0.14,0.14,0,0.00%,,1400000,1
2021-02-11,0.14,0.14,0.14,0.14,0,0.00%,,7420000,15
2021-02-14,0.13,0.13,0.13,0.13,-0.01,-7.14%,,18297476,10
2021-02-17,0.14,0.14,0.14,0.14,0.01,7.69%,,25685632,16
2021-02-18,0.14,0.14,0.14,0.14,0,0.00%,,14700000,12
2021-02-22,0.14,0.14,0.14,0.14,0,0.00%,,1428000,3
2021-02-23,0.15,0.15,0.15,0.15,0.01,7.14%,,23422500,42
2021-02-24,0.15,0.15,0.15,0.15,0,0.00%,,12000000,28
2021-02-25,0.15,0.15,0.16,0.15,0,0.00%,,18166320,20
2021-03-01,0.16,0.15,0.16,0.15,0.01,6.67%,,41216740,33
2021-03-02,0.16,0.17,0.17,0.16,0,0.00%,,32629278,35
2021-03-03,0.15,0.16,0.16,0.15,-0.01,-6.25%,,41370000,43
2021-03-04,0.15,0.15,0.15,0.15,0,0.00%,,3000000,3
2021-03-08,0.16,0.15,0.16,0.15,0.01,6.67%,,41991032,23
2021-03-09,0.16,0.16,0.16,0.16,0,0.00%,,22528000,28
2021-03-11,0.16,0.16,0.16,0.16,0,0.00%,,10880000,14
2021-03-15,0.18,0.17,0.18,0.17,0.02,12.50%,,12660000,13
2021-03-16,0.17,0.17,0.18,0.17,-0.01,-5.56%,,40930000,51
2021-03-17,0.18,0.17,0.18,0.17,0.01,5.88%,,58437732,24
2021-03-18,0.19,0.19,0.19,0.19,0.01,5.56%,,98059848,44
2021-03-22,0.2,0.2,0.2,0.19,0.01,5.26%,,59656800,56
2021-03-23,0.19,0.2,0.2,0.19,-0.01,-5.00%,,46955260,53
2021-03-24,0.2,0.19,0.2,0.19,0.01,5.26%,,60780000,34
2021-03-25,0.19,0.2,0.2,0.19,-0.01,-5.00%,,32956666,42
2021-03-28,0.18,0.18,0.18,0.18,-0.01,-5.26%,,3501000,7
2021-03-29,0.18,0.18,0.18,0.18,0,0.00%,,11160000,11
2021-03-30,0.17,0.17,0.17,0.17,-0.01,-5.56%,,15169511,15
2021-03-31,0.16,0.16,0.16,0.16,-0.01,-5.88%,,27280000,26
2021-04-01,0.17,0.17,0.17,0.17,0.01,6.25%,,3655000,8
2021-04-04,0.18,0.18,0.18,0.18,0.01,5.88%,,10310625,41
2021-04-05,0.19,0.19,0.19,0.18,0.01,5.56%,,51090984,51
2021-04-06,0.2,0.19,0.2,0.19,0.01,5.26%,,115849864,73
2021-04-07,0.21,0.21,0.22,0.21,0.01,5.00%,,58295060,50
2021-04-08,0.2,0.21,0.21,0.2,-0.01,-4.76%,,56580000,61
2021-04-11,0.2,0.2,0.2,0.2,0,0.00%,,1120000,3
2021-04-12,0.2,0.19,0.2,0.19,0,0.00%,,33756000,26
2021-04-13,0.2,0.2,0.2,0.2,0,0.00%,,33750000,20
2021-04-14,0.19,0.19,0.2,0.19,-0.01,-5.00%,,15864175,17
2021-04-15,0.19,0.19,0.19,0.19,0,0.00%,,24074240,12
2021-04-18,0.2,0.19,0.2,0.19,0.01,5.26%,,28367805,16
2021-04-19,0.21,0.21,0.21,0.21,0.01,5.00%,,37090304,34
2021-04-20,0.2,0.21,0.21,0.2,-0.01,-4.76%,,41894100,24
2021-04-21,0.21,0.2,0.21,0.2,0.01,5.00%,,179000,2
2021-04-22,0.2,0.2,0.2,0.2,-0.01,-4.76%,,27120000,19
2021-04-25,0.2,0.2,0.2,0.2,0,0.00%,,100000,1
2021-04-26,0.2,0.2,0.2,0.2,0,0.00%,,4200000,10
2021-04-27,0.19,0.19,0.19,0.19,-0.01,-5.00%,,228722,1
2021-04-28,0.19,0.19,0.19,0.19,0,0.00%,,9405000,1
2021-05-02,0.19,0.19,0.19,0.19,0,0.00%,,3420000,3
2021-05-03,0.19,0.19,0.19,0.19,0,0.00%,,27234344,21
2021-05-04,0.19,0.19,0.19,0.19,0,0.00%,,380000,2
2021-05-05,0.19,0.19,0.19,0.18,0,0.00%,,9490244,10
2021-05-06,0.19,0.19,0.19,0.19,0,0.00%,,5890000,22
2021-05-09,0.19,0.19,0.19,0.19,0,0.00%,,570000,1
2021-05-10,0.19,0.19,0.19,0.19,0,0.00%,,380000,1
2021-05-23,0.19,0.19,0.19,0.19,0,0.00%,,412640,2
2021-05-24,0.19,0.19,0.19,0.19,0,0.00%,,7804250,11
2021-05-25,0.19,0.19,0.19,0.19,0,0.00%,,1187500,5
2021-05-26,0.19,0.19,0.19,0.19,0,0.00%,,428272,6
2021-05-30,0.18,0.18,0.18,0.18,-0.01,-5.26%,,18018,2
2021-05-31,0.19,0.19,0.19,0.19,0.01,5.56%,,570000,1
2021-06-01,0.18,0.18,0.18,0.18,-0.01,-5.26%,,10655,1
2021-06-02,0.18,0.18,0.18,0.18,0,0.00%,,2733862,9
2021-06-03,0.18,0.18,0.18,0.18,0,0.00%,,18000,2
2021-06-06,0.18,0.18,0.18,0.18,0,0.00%,,7072261,14
2021-06-07,0.18,0.18,0.18,0.18,0,0.00%,,4950000,7
2021-06-08,0.18,0.18,0.18,0.18,0,0.00%,,3996684,5
2021-06-09,0.18,0.18,0.18,0.18,0,0.00%,,9000,1
2021-06-10,0.19,0.19,0.19,0.19,0.01,5.56%,,161500,2
2021-06-13,0.19,0.19,0.19,0.19,0,0.00%,,950000,1
2021-06-14,0.19,0.19,0.19,0.19,0,0.00%,,570000,2
2021-06-20,0.19,0.19,0.19,0.19,0,0.00%,,5175965,9
2021-06-21,0.19,0.19,0.19,0.19,0,0.00%,,582026,5
2021-06-22,0.19,0.19,0.19,0.19,0,0.00%,,3268000,7
2021-06-23,0.19,0.19,0.19,0.19,0,0.00%,,2850000,4
2021-06-24,0.19,0.19,0.19,0.19,0,0.00%,,760000,3
2021-06-30,0.18,0.18,0.18,0.18,-0.01,-5.26%,,900000,4
