Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-10-14T00:00:00Z,56308.6126,39628.56,95937.1726,0,-4.0628274,-4.1266694508127,8,2550
2024-10-14T00:00:00Z,56308.6126,39628.56,95937.1726,0,-4.0628274,-4.1266694508127,8,2551
2024-10-14T00:00:00Z,56308.6126,39628.56,95937.1726,0,-4.0628274,-4.1266694508127,8,2552
2024-10-14T00:00:00Z,56308.6126,39628.56,95937.1726,0,-4.0628274,-4.1266694508127,8,2553
2024-10-14T00:00:00Z,56308.6126,39628.56,95937.1726,0,-4.0628274,-4.1266694508127,8,2554
2024-10-14T00:00:00Z,56308.6126,39628.56,95937.1726,0,-4.0628274,-4.1266694508127,8,2555
2024-10-14T00:00:00Z,56308.6126,39628.56,95937.1726,0,-4.0628274,-4.1266694508127,8,2556
2024-10-14T00:00:00Z,56308.6126,39628.56,95937.1726,0,-4.0628274,-4.1266694508127,8,2557
2024-10-14T00:00:00Z,56308.6126,39628.56,95937.1726,0,-4.0628274,-4.1266694508127,8,2558
2024-10-14T00:00:00Z,56308.6126,39662.4,95971.0126,0.03527308454367,-4.0289874,-4.09285196987326,8,2559
2024-10-14T00:00:00Z,56308.6126,39662.4,95971.0126,0,-4.0289874,-4.09285196987326,8,2560
2024-10-14T00:00:00Z,56308.6126,39771.4,96080.0126,0.11357596116476,-3.9199874,-3.98392450467234,8,2561
2024-10-14T00:00:00Z,56308.6126,39771.4,96080.0126,0,-3.9199874,-3.98392450467234,8,2562
2024-10-14T00:00:00Z,56308.6126,39771.4,96080.0126,0,-3.9199874,-3.98392450467234,8,2563
2024-10-14T00:00:00Z,56308.6126,39771.4,96080.0126,0,-3.9199874,-3.98392450467234,8,2564
2024-10-14T00:00:00Z,56308.6126,39771.4,96080.0126,0,-3.9199874,-3.98392450467234,8,2565
2024-10-14T00:00:00Z,56308.6126,39771.4,96080.0126,0,-3.9199874,-3.98392450467234,8,2566
2024-10-14T00:00:00Z,56308.6126,39835.03,96143.6426,0.06622605293039,-3.8563574,-3.92033684769312,8,2567
2024-10-14T00:00:00Z,56308.6126,39835.03,96143.6426,0,-3.8563574,-3.92033684769312,8,2568
2024-10-14T00:00:00Z,56308.6126,39835.03,96143.6426,0,-3.8563574,-3.92033684769312,8,2569
2024-10-14T00:00:00Z,56308.6126,39835.03,96143.6426,0,-3.8563574,-3.92033684769312,8,2570
2024-10-14T00:00:00Z,56308.6126,39835.03,96143.6426,0,-3.8563574,-3.92033684769312,8,2571
2024-10-15T00:00:00Z,61109.0126,35007.19,96116.2026,-0.02854062864475,-3.8837974,-3.94775858755655,7,2572
2024-10-15T00:00:00Z,61109.0126,35007.19,96116.2026,0,-3.8837974,-3.94775858755655,7,2573
2024-10-15T00:00:00Z,61109.0126,35141.52,96250.5326,0.13975791423953,-3.7494674,-3.8135179783782,7,2574
2024-10-15T00:00:00Z,61109.0126,35141.52,96250.5326,0,-3.7494674,-3.8135179783782,7,2575
2024-10-15T00:00:00Z,61109.0126,35141.52,96250.5326,0,-3.7494674,-3.8135179783782,7,2576
2024-10-15T00:00:00Z,61109.0126,35141.52,96250.5326,0,-3.7494674,-3.8135179783782,7,2577
2024-10-15T00:00:00Z,61109.0126,35141.52,96250.5326,0,-3.7494674,-3.8135179783782,7,2578
2024-10-15T00:00:00Z,61109.0126,35141.52,96250.5326,0,-3.7494674,-3.8135179783782,7,2579
2024-10-15T00:00:00Z,61109.0126,35141.52,96250.5326,0,-3.7494674,-3.8135179783782,7,2580
2024-10-15T00:00:00Z,61109.0126,35141.52,96250.5326,0,-3.7494674,-3.8135179783782,7,2581
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,-7.66660692743013,-11.1286174,-11.1877574722992,8,2582
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2583
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2584
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2585
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2586
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2587
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2588
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2589
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2590
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2591
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2592
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2593
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2594
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2595
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2596
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2597
2024-10-15T00:00:00Z,53729.8626,35141.52,88871.3826,0,-11.1286174,-11.1877574722992,8,2598
2024-10-15T00:00:00Z,53729.8626,35771.39,89501.2526,0.70874333398747,-10.4987474,-10.55830662361933,8,2599
2024-10-15T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2600
2024-10-15T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2601
2024-10-15T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2602
2024-10-15T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2603
2024-10-15T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2604
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2605
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2606
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2607
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2608
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2609
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2610
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2611
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2612
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2613
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2614
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2615
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2616
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2617
2024-10-16T00:00:00Z,53729.8626,35771.39,89501.2526,0,-10.4987474,-10.55830662361933,8,2618
2024-10-16T00:00:00Z,53729.8626,35743.11,89472.9726,-0.03159732314182,-10.5270274,-10.58656780449898,8,2619
2024-10-16T00:00:00Z,53729.8626,35740.88,89470.7426,-0.00249237276375,-10.5292574,-10.58879632053016,8,2620
2024-10-16T00:00:00Z,53729.8626,35740.88,89470.7426,0,-10.5292574,-10.58879632053016,8,2621
2024-10-16T00:00:00Z,53729.8626,35740.88,89470.7426,0,-10.5292574,-10.58879632053016,8,2622
2024-10-16T00:00:00Z,53729.8626,35740.88,89470.7426,0,-10.5292574,-10.58879632053016,8,2623
2024-10-16T00:00:00Z,53729.8626,35740.88,89470.7426,0,-10.5292574,-10.58879632053016,8,2624
2024-10-16T00:00:00Z,53729.8626,35740.88,89470.7426,0,-10.5292574,-10.58879632053016,8,2625
2024-10-16T00:00:00Z,53729.8626,35740.88,89470.7426,0,-10.5292574,-10.58879632053016,8,2626
2024-10-16T00:00:00Z,53729.8626,35740.88,89470.7426,0,-10.5292574,-10.58879632053016,8,2627
2024-10-16T00:00:00Z,53729.8626,35740.88,89470.7426,0,-10.5292574,-10.58879632053016,8,2628
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,8.2811987300975,-3.1200074,-3.18447685686102,8,2629
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2630
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2631
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2632
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2633
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2634
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2635
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2636
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2637
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2638
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2639
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2640
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2641
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2642
2024-10-16T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2643
2024-10-17T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2644
2024-10-17T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2645
2024-10-17T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2646
2024-10-17T00:00:00Z,53729.8626,43150.13,96879.9926,0,-3.1200074,-3.18447685686102,8,2647
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,-0.15563502427435,-3.2707866,-3.33515571980618,7,2648
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,0,-3.2707866,-3.33515571980618,7,2649
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,0,-3.2707866,-3.33515571980618,7,2650
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,0,-3.2707866,-3.33515571980618,7,2651
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,0,-3.2707866,-3.33515571980618,7,2652
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,0,-3.2707866,-3.33515571980618,7,2653
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,0,-3.2707866,-3.33515571980618,7,2654
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,0,-3.2707866,-3.33515571980618,7,2655
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,0,-3.2707866,-3.33515571980618,7,2656
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,0,-3.2707866,-3.33515571980618,7,2657
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,0,-3.2707866,-3.33515571980618,7,2658
2024-10-17T00:00:00Z,58618.0434,38111.17,96729.2134,0,-3.2707866,-3.33515571980618,7,2659
2024-10-17T00:00:00Z,51535.0834,38111.17,89646.2534,-7.32246210946651,-10.3537466,-10.41340231539818,8,2660
2024-10-17T00:00:00Z,51535.0834,38111.17,89646.2534,0,-10.3537466,-10.41340231539818,8,2661
2024-10-17T00:00:00Z,51535.0834,38111.17,89646.2534,0,-10.3537466,-10.41340231539818,8,2662
2024-10-17T00:00:00Z,51535.0834,38111.17,89646.2534,0,-10.3537466,-10.41340231539818,8,2663
2024-10-17T00:00:00Z,51535.0834,38111.17,89646.2534,0,-10.3537466,-10.41340231539818,8,2664
2024-10-17T00:00:00Z,51535.0834,38111.17,89646.2534,0,-10.3537466,-10.41340231539818,8,2665
2024-10-17T00:00:00Z,56921.8334,32674.42,89596.2534,-0.05577477931721,-10.4037466,-10.46336904255456,7,2666
2024-10-17T00:00:00Z,56921.8334,32674.42,89596.2534,0,-10.4037466,-10.46336904255456,7,2667
2024-10-17T00:00:00Z,56921.8334,32674.42,89596.2534,0,-10.4037466,-10.46336904255456,7,2668
2024-10-17T00:00:00Z,56921.8334,32674.42,89596.2534,0,-10.4037466,-10.46336904255456,7,2669
2024-10-17T00:00:00Z,61866.1374,28140.9,90007.0374,0.45848345707724,-9.9929626,-10.05285840159038,6,2670
2024-10-17T00:00:00Z,61866.1374,28140.9,90007.0374,0,-9.9929626,-10.05285840159038,6,2671
2024-10-17T00:00:00Z,61866.1374,28140.9,90007.0374,0,-9.9929626,-10.05285840159038,6,2672
2024-10-17T00:00:00Z,61866.1374,28140.9,90007.0374,0,-9.9929626,-10.05285840159038,6,2673
2024-10-17T00:00:00Z,61866.1374,28140.9,90007.0374,0,-9.9929626,-10.05285840159038,6,2674
2024-10-17T00:00:00Z,61866.1374,28140.9,90007.0374,0,-9.9929626,-10.05285840159038,6,2675
2024-10-17T00:00:00Z,61866.1374,28140.9,90007.0374,0,-9.9929626,-10.05285840159038,6,2676
2024-10-17T00:00:00Z,61866.1374,28140.9,90007.0374,0,-9.9929626,-10.05285840159038,6,2677
2024-10-17T00:00:00Z,61866.1374,28140.9,90007.0374,0,-9.9929626,-10.05285840159038,6,2678
2024-10-17T00:00:00Z,57362.0374,28140.9,85502.9374,-5.00416426327126,-14.4970626,-14.553961117292,7,2679
2024-10-17T00:00:00Z,57362.0374,28176.25,85538.2874,0.04134360885712,-14.4617126,-14.51863464119243,7,2680
2024-10-17T00:00:00Z,57362.0374,28176.25,85538.2874,0,-14.4617126,-14.51863464119243,7,2681
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0.2066326149055,-14.2849626,-14.3420022606946,7,2682
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2683
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2684
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2685
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2686
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2687
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2688
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2689
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2690
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2691
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2692
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2693
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2694
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2695
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2696
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2697
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2698
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2699
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2700
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2701
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2702
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2703
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2704
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2705
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2706
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2707
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2708
2024-10-20T00:00:00Z,57362.0374,28353,85715.0374,0,-14.2849626,-14.3420022606946,7,2709
2024-10-20T00:00:00Z,53182.1474,28353,81535.1474,-4.8764955680927,-18.4648526,-18.51911072416878,8,2710
2024-10-20T00:00:00Z,53182.1474,28353,81535.1474,0,-18.4648526,-18.51911072416878,8,2711
2024-10-20T00:00:00Z,53182.1474,28353,81535.1474,0,-18.4648526,-18.51911072416878,8,2712
2024-10-20T00:00:00Z,53182.1474,28353,81535.1474,0,-18.4648526,-18.51911072416878,8,2713
2024-10-21T00:00:00Z,53182.1474,28353,81535.1474,0,-18.4648526,-18.51911072416878,8,2714
2024-10-21T00:00:00Z,53182.1474,28353,81535.1474,0,-18.4648526,-18.51911072416878,8,2715
2024-10-21T00:00:00Z,53182.1474,28353,81535.1474,0,-18.4648526,-18.51911072416878,8,2716
2024-10-21T00:00:00Z,59608.2674,22096.05,81704.3174,0.20748107459728,-18.2956826,-18.35005329950786,7,2717
2024-10-21T00:00:00Z,59608.2674,22096.05,81704.3174,0,-18.2956826,-18.35005329950786,7,2718
2024-10-21T00:00:00Z,59608.2674,26178.47,85786.7374,4.99657806332765,-14.2132626,-14.27034997395235,7,2719
2024-10-21T00:00:00Z,59608.2674,26178.47,85786.7374,0,-14.2132626,-14.27034997395235,7,2720
2024-10-21T00:00:00Z,59608.2674,26178.47,85786.7374,0,-14.2132626,-14.27034997395235,7,2721
2024-10-21T00:00:00Z,59608.2674,26178.47,85786.7374,0,-14.2132626,-14.27034997395235,7,2722
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,5.36513001833778,-9.6106926,-9.67084278578894,7,2723
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2724
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2725
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2726
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2727
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2728
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2729
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2730
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2731
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2732
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2733
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2734
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2735
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2736
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2737
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2738
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2739
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2740
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2741
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2742
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2743
2024-10-21T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2744
2024-10-22T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2745
2024-10-22T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2746
2024-10-22T00:00:00Z,59608.2674,30781.04,90389.3074,0,-9.6106926,-9.67084278578894,7,2747
2024-10-22T00:00:00Z,55266.6874,30781.04,86047.7274,-4.80320087063749,-13.9522726,-14.00953365154144,8,2748
2024-10-22T00:00:00Z,55266.6874,30781.04,86047.7274,0,-13.9522726,-14.00953365154144,8,2749
2024-10-22T00:00:00Z,55266.6874,30781.04,86047.7274,0,-13.9522726,-14.00953365154144,8,2750
2024-10-22T00:00:00Z,55266.6874,30923.45,86190.1374,0.16550117510715,-13.8098626,-13.86721841925462,8,2751
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0.23233516738772,-13.6096126,-13.66710167699329,8,2752
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2753
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2754
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2755
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2756
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2757
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2758
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2759
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2760
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2761
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2762
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2763
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2764
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2765
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2766
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2767
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2768
2024-10-22T00:00:00Z,55266.6874,31123.7,86390.3874,0,-13.6096126,-13.66710167699329,8,2769
2024-10-22T00:00:00Z,55266.6874,37863.62,93130.3074,7.80170132678442,-6.8696926,-6.93166680307583,8,2770
2024-10-22T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2771
2024-10-22T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2772
2024-10-22T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2773
2024-10-22T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2774
2024-10-22T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2775
2024-10-22T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2776
2024-10-22T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2777
2024-10-22T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2778
2024-10-22T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2779
2024-10-23T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2780
2024-10-23T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2781
2024-10-23T00:00:00Z,55266.6874,37863.62,93130.3074,0,-6.8696926,-6.93166680307583,8,2782
2024-10-23T00:00:00Z,55266.6874,42155.2,97421.8874,4.60814542527753,-2.5781126,-2.64294266447972,8,2783
2024-10-23T00:00:00Z,55266.6874,42155.2,97421.8874,0,-2.5781126,-2.64294266447972,8,2784
2024-10-23T00:00:00Z,55266.6874,42155.2,97421.8874,0,-2.5781126,-2.64294266447972,8,2785
2024-10-23T00:00:00Z,55266.6874,42155.2,97421.8874,0,-2.5781126,-2.64294266447972,8,2786
2024-10-23T00:00:00Z,55266.6874,42155.2,97421.8874,0,-2.5781126,-2.64294266447972,8,2787
2024-10-23T00:00:00Z,55266.6874,42155.2,97421.8874,0,-2.5781126,-2.64294266447972,8,2788
2024-10-23T00:00:00Z,55266.6874,42155.2,97421.8874,0,-2.5781126,-2.64294266447972,8,2789
2024-10-23T00:00:00Z,55266.6874,42155.2,97421.8874,0,-2.5781126,-2.64294266447972,8,2790
2024-10-23T00:00:00Z,55266.6874,42060.26,97326.9474,-0.0974524334662,-2.6730526,-2.73781948600427,8,2791
