Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2023-05-31T00:00:00Z,0.15,0.15,0.15,0.15,2114196,0,0,0.15,0.15,0.16,0.15,0.15,0.15,0.15,0.16,40,100,100,-0.0014,-0.0013,-0.0001,0,-111191725157,0.0043,0,0.1573,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,50,0.1842,0,0,0.1563,0.0033,0.0056
2023-06-05T00:00:00Z,0.15,0.15,0.15,0.15,1500000,0,0,0.15,0.15,0.16,0.15,0.15,0.15,0.15,0.16,50,100,100,-0.0012,-0.0013,0.0001,0,-111191725157,0.0036,0,0.1566,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,50,0.1867,0,0,0.1556,0.0033,0.0051
2023-06-06T00:00:00Z,0.15,0.15,0.15,0.15,3150000,0,0,0.15,0.15,0.16,0.15,0.15,0.15,0.15,0.16,33.33,100,100,-0.0011,-0.0013,0.0002,0,-111191725157,0.0029,0,0.1559,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,50,0.184,0,0,0.155,0.0033,0.0051
2023-06-07T00:00:00Z,0.15,0.15,0.15,0.15,3890426,0,0,0.15,0.15,0.16,0.15,0.15,0.15,0.15,0.16,33.33,100,100,-0.001,-0.0012,0.0002,0,-111191725157,0.0021,0,0.1553,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,50,0.1685,0,0,0.1544,0.0033,0.005
2023-06-11T00:00:00Z,0.15,0.15,0.15,0.15,1500,0,0,0.15,0.15,0.16,0.15,0.15,0.15,0.15,0.16,50,100,100,-0.0009,-0.0011,0.0002,0,-111191725157,0.0014,0,0.1547,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,50,0.1776,0,0,0.1538,0.0033,0.0049
2023-06-13T00:00:00Z,0.15,0.15,0.14,0.14,10000000,-0.01,-6.67,0.15,0.15,0.16,0.15,0.15,0.15,0.15,0.16,33.33,0,66.67,-0.0017,-0.0013,-0.0004,0,-111201725157,0.0021,0,0.1541,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,-0.02,false,,,,,,,,,,,33.33,42.86,-0.1093,0,-0.01,0.1532,0.0041,0.0051
2023-06-14T00:00:00Z,0.14,0.14,0.14,0.14,15400000,0,0,0.15,0.15,0.16,0.14,0.15,0.15,0.15,0.16,33.33,0,33.33,-0.0022,-0.0014,-0.0008,0,-111201725157,0.0021,0,0.1535,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.02,false,,,,,,,,,,,50,42.86,-0.0813,0,-0.01,0.1527,0.0047,0.0052
2023-06-15T00:00:00Z,0.13,0.13,0.13,0.13,188500,-0.01,-7.14,0.15,0.15,0.16,0.14,0.14,0.15,0.15,0.16,25,0,0,-0.0034,-0.0018,-0.0016,0,-111201913657,0.0029,0,0.153,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,-0.03,false,,,,,,,,,,,0,37.5,-0.0815,0,-0.01,0.1522,0.0066,0.0059
2023-06-18T00:00:00Z,0.14,0.14,0.13,0.13,206418,0,0,0.14,0.15,0.16,0.14,0.14,0.15,0.15,0.16,25,0,0,-0.0043,-0.0023,-0.002,0,-111201913657,0.0036,0,0.1519,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.03,false,,,,,,,,,,,0,37.5,-0.0851,0,-0.01,0.1509,0.008,0.0065
2023-06-19T00:00:00Z,0.13,0.13,0.13,0.13,26000000,0,0,0.14,0.15,0.16,0.13,0.14,0.14,0.15,0.16,25,0,0,-0.005,-0.0029,-0.0021,0,-111201913657,0.0036,0,0.1508,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.03,false,,,,,,,,,,,0,37.5,-0.1359,0,-0.01,0.1496,0.0087,0.0071
2023-06-20T00:00:00Z,0.13,0.13,0.13,0.13,5201300,0,0,0.14,0.15,0.16,0.13,0.14,0.14,0.15,0.16,25,0,0,-0.0054,-0.0034,-0.002,0,-111201913657,0.0036,0,0.1498,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.03,false,,,,,,,,,,,0,37.5,-0.132,0,-0.01,0.1484,0.0089,0.0075
2023-07-13T00:00:00Z,0.13,0.13,0.13,0.13,269360,0,0,0.14,0.15,0.16,0.13,0.14,0.14,0.15,0.16,33.33,0,0,-0.0057,-0.0038,-0.0019,0,-111201913657,0.0029,0,0.1488,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.03,false,,,,,,,,,,,0,28.57,-0.1316,0,-0.01,0.1473,0.0087,0.0078
2023-07-16T00:00:00Z,0.14,0.14,0.14,0.14,9930278,0.01,7.69,0.14,0.15,0.16,0.13,0.14,0.14,0.15,0.16,33.33,50,16.67,-0.0051,-0.0041,-0.001,0,-111191983379,0.0029,0,0.1479,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,33.33,42.86,-0.1177,0,0,0.1463,0.0078,0.0078
2023-07-17T00:00:00Z,0.14,0.14,0.14,0.14,6195000,0,0,0.14,0.15,0.16,0.14,0.14,0.14,0.15,0.16,33.33,50,33.33,-0.0045,-0.0042,-0.0003,0,-111191983379,0.0029,0,0.147,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,33.33,33.33,-0.1135,0,0,0.1453,0.0066,0.0077
2023-07-18T00:00:00Z,0.14,0.14,0.14,0.14,49000,0,0,0.14,0.15,0.16,0.14,0.14,0.14,0.15,0.16,33.33,100,66.67,-0.004,-0.0041,0.0001,0,-111191983379,0.0029,0,0.1462,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,50,33.33,-0.1154,0,0,0.1444,0.0051,0.0076
2023-07-25T00:00:00Z,0.14,0.14,0.14,0.14,185513,0,0,0.14,0.15,0.16,0.14,0.14,0.14,0.15,0.16,33.33,100,83.33,-0.0036,-0.004,0.0004,0,-111191983379,0.0029,0,0.1454,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,50,40,-0.1151,0,0.01,0.1435,0.0051,0.0074
2023-07-27T00:00:00Z,0.14,0.14,0.14,0.14,2800000,0,0,0.14,0.15,0.16,0.14,0.14,0.14,0.15,0.16,33.33,100,100,-0.0032,-0.0039,0.0007,0,-111191983379,0.0029,0,0.1446,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,0,40,-0.1117,0,0.01,0.1427,0.0051,0.0073
2023-07-31T00:00:00Z,0.14,0.14,0.14,0.14,5134488,0,0,0.14,0.15,0.16,0.14,0.14,0.14,0.15,0.16,33.33,100,100,-0.0029,-0.0037,0.0008,0,-111191983379,0.0029,0,0.1439,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,0,40,-0.1075,0,0.01,0.1419,0.005,0.0073
2023-08-01T00:00:00Z,0.14,0.14,0.14,0.14,1168975,0,0,0.14,0.15,0.16,0.14,0.14,0.14,0.15,0.16,33.33,100,100,-0.0026,-0.0035,0.0009,0,-111191983379,0.0029,0,0.1432,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,0,40,-0.1069,0,0.01,0.1412,0.0047,0.0074
2023-08-03T00:00:00Z,0.14,0.14,0.14,0.14,7420000,0,0,0.14,0.15,0.16,0.14,0.14,0.14,0.15,0.16,50,100,100,-0.0024,-0.0032,0.0008,0,-111191983379,0.0021,0,0.1425,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,0,40,-0.1012,0,0.01,0.1405,0.0041,0.0074
2023-08-06T00:00:00Z,0.14,0.15,0.14,0.15,14000000,0.01,7.14,0.14,0.15,0.16,0.14,0.14,0.14,0.15,0.16,66.67,100,100,-0.0013,-0.0029,0.0016,0,-111177983379,0.0029,0,0.13,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,-0.01,false,,,,,,,,,,,0,50,0.0337,0,0.02,0.13,0.0046,0.0074
2023-08-07T00:00:00Z,0.16,0.17,0.16,0.17,47749988,0.02,13.33,0.14,0.15,0.16,0.15,0.15,0.14,0.15,0.16,0,100,100,0.0011,-0.0021,0.0032,0,-111130233391,0.0036,0,0.1302,0,false,false,false,false,true,false,false,false,false,false,false,0.03,0.02,0.01,false,,,,,,,,,,,0,62.5,0.3243,0,0.06,0.1304,0.0092,0.0081
2023-08-08T00:00:00Z,0.18,0.19,0.18,0.18,99775680,0.01,5.88,0.15,0.15,0.16,0.16,0.15,0.15,0.15,0.16,0,80,93.33,0.0038,-0.0009,0.0047,0,-111030457711,0.0043,0,0.131,0,false,false,false,false,false,false,false,false,true,false,false,0.03,0.03,0.02,false,,,,,,,,,,,0,75,-0.1887,0,0.15,0.132,0.014,0.0093
2023-08-09T00:00:00Z,0.18,0.18,0.16,0.16,48325048,-0.02,-11.11,0.15,0.15,0.16,0.16,0.15,0.15,0.15,0.16,71.43,40,73.33,0.0042,0.0001,0.0041,0,-111078782759,0.0057,0,0.1328,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.01,0,false,,,,,,,,,,,66.67,55.56,-0.3219,0,0.1,0.1355,0.0142,0.0095
2023-08-10T00:00:00Z,0.16,0.16,0.16,0.16,2000000,0,0,0.15,0.15,0.16,0.16,0.15,0.15,0.15,0.16,71.43,40,53.33,0.0045,0.001,0.0035,0,-111078782759,0.0057,0,0.1345,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.01,0,false,,,,,,,,,,,66.67,55.56,-0.3197,0,0.1,0.1388,0.014,0.0097
2023-08-13T00:00:00Z,0.16,0.18,0.16,0.18,19213758,0.02,12.5,0.16,0.15,0.16,0.17,0.16,0.15,0.15,0.16,77.78,80,53.33,0.0063,0.0021,0.0042,0,-111059569001,0.0071,0,0.1362,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0.03,0.02,false,,,,,,,,,,,75,63.64,-0.2164,0,0.12,0.1419,0.0156,0.0107
2023-08-14T00:00:00Z,0.18,0.19,0.18,0.19,116440328,0.01,5.56,0.16,0.15,0.16,0.17,0.17,0.16,0.15,0.16,77.78,100,73.33,0.0084,0.0033,0.0051,0,-110943128673,0.0071,0,0.1378,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.04,0.03,false,,,,,,,,,,,77.78,66.67,0.1191,0,0.22,0.1448,0.0176,0.0122
2023-08-15T00:00:00Z,0.19,0.2,0.19,0.19,88783856,0,0,0.17,0.15,0.16,0.18,0.17,0.16,0.15,0.16,77.78,83.33,87.78,0.01,0.0047,0.0053,0,-110943128673,0.0079,0,0.1394,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0.04,0.03,false,,,,,,,,,,,77.78,66.67,-0.0792,0,0.22,0.1475,0.018,0.0134
2023-08-16T00:00:00Z,0.19,0.2,0.19,0.2,49559444,0.01,5.26,0.17,0.15,0.16,0.19,0.18,0.16,0.16,0.16,80,100,94.44,0.0119,0.0061,0.0058,0,-110893569229,0.0086,0,0.1418,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.05,0.04,false,,,,,,,,,,,80,69.23,0.0183,0,0.27,0.1517,0.0183,0.0151
2023-08-17T00:00:00Z,0.2,0.21,0.2,0.21,97070368,0.01,5,0.18,0.15,0.16,0.19,0.18,0.17,0.16,0.16,81.82,100,94.44,0.0141,0.0077,0.0064,0,-110796498861,0.0093,0,0.1441,0,false,false,false,false,false,false,false,false,true,false,false,0.03,0.06,0.05,false,,,,,,,,,,,80,71.43,0.1725,0,0.36,0.1556,0.0181,0.0172
