Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-09-17T00:00:00Z,65952.9115,34331.52,100284.4315,0,0.2844315,-0.49409424859699,7,2075
2024-09-17T00:00:00Z,65952.9115,34331.52,100284.4315,0,0.2844315,-0.49409424859699,7,2076
2024-09-17T00:00:00Z,61960.9115,34331.52,96292.4315,-3.98067769871139,-3.7075685,-4.45510364774386,8,2077
2024-09-17T00:00:00Z,61960.9115,34331.52,96292.4315,0,-3.7075685,-4.45510364774386,8,2078
2024-09-17T00:00:00Z,61960.9115,34331.52,96292.4315,0,-3.7075685,-4.45510364774386,8,2079
2024-09-17T00:00:00Z,61960.9115,34331.52,96292.4315,0,-3.7075685,-4.45510364774386,8,2080
2024-09-17T00:00:00Z,61960.9115,34331.52,96292.4315,0,-3.7075685,-4.45510364774386,8,2081
2024-09-17T00:00:00Z,61960.9115,34331.52,96292.4315,0,-3.7075685,-4.45510364774386,8,2082
2024-09-17T00:00:00Z,61960.9115,34331.52,96292.4315,0,-3.7075685,-4.45510364774386,8,2083
2024-09-17T00:00:00Z,61960.9115,34385.72,96346.6315,0.05628687442585,-3.6533685,-4.40132441191376,8,2084
2024-09-17T00:00:00Z,61960.9115,34385.72,96346.6315,0,-3.6533685,-4.40132441191376,8,2085
2024-09-17T00:00:00Z,61960.9115,34385.72,96346.6315,0,-3.6533685,-4.40132441191376,8,2086
2024-09-17T00:00:00Z,61960.9115,34385.72,96346.6315,0,-3.6533685,-4.40132441191376,8,2087
2024-09-17T00:00:00Z,61960.9115,34385.72,96346.6315,0,-3.6533685,-4.40132441191376,8,2088
2024-09-17T00:00:00Z,61960.9115,34385.72,96346.6315,0,-3.6533685,-4.40132441191376,8,2089
2024-09-17T00:00:00Z,61960.9115,34385.72,96346.6315,0,-3.6533685,-4.40132441191376,8,2090
2024-09-18T00:00:00Z,61960.9115,34331.7,96292.6115,-0.05606838470528,-3.7073885,-4.45492504511564,8,2091
2024-09-18T00:00:00Z,61960.9115,34331.7,96292.6115,0,-3.7073885,-4.45492504511564,8,2092
2024-09-18T00:00:00Z,61960.9115,34331.7,96292.6115,0,-3.7073885,-4.45492504511564,8,2093
2024-09-18T00:00:00Z,61960.9115,34331.7,96292.6115,0,-3.7073885,-4.45492504511564,8,2094
2024-09-18T00:00:00Z,61960.9115,34331.7,96292.6115,0,-3.7073885,-4.45492504511564,8,2095
2024-09-18T00:00:00Z,61960.9115,34331.7,96292.6115,0,-3.7073885,-4.45492504511564,8,2096
2024-09-18T00:00:00Z,61960.9115,34331.7,96292.6115,0,-3.7073885,-4.45492504511564,8,2097
2024-09-18T00:00:00Z,61960.9115,34331.7,96292.6115,0,-3.7073885,-4.45492504511564,8,2098
2024-09-18T00:00:00Z,61960.9115,34331.7,96292.6115,0,-3.7073885,-4.45492504511564,8,2099
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0.24323205732145,-3.473174,-4.22252879363356,7,2100
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0,-3.473174,-4.22252879363356,7,2101
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0,-3.473174,-4.22252879363356,7,2102
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0,-3.473174,-4.22252879363356,7,2103
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0,-3.473174,-4.22252879363356,7,2104
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0,-3.473174,-4.22252879363356,7,2105
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0,-3.473174,-4.22252879363356,7,2106
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0,-3.473174,-4.22252879363356,7,2107
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0,-3.473174,-4.22252879363356,7,2108
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0,-3.473174,-4.22252879363356,7,2109
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0,-3.473174,-4.22252879363356,7,2110
2024-09-18T00:00:00Z,67095.376,29431.45,96526.826,0,-3.473174,-4.22252879363356,7,2111
2024-09-18T00:00:00Z,67095.376,29474.81,96570.186,0.04492015514941,-3.429814,-4.17950540496948,7,2112
2024-09-18T00:00:00Z,67095.376,29474.81,96570.186,0,-3.429814,-4.17950540496948,7,2113
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,-0.04429938656223,-3.472594,-4.22195329627597,7,2114
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2115
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2116
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2117
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2118
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2119
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2120
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2121
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2122
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2123
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2124
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2125
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2126
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2127
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2128
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2129
2024-09-18T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2130
2024-09-25T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2131
2024-09-25T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2132
2024-09-25T00:00:00Z,67095.376,29432.03,96527.406,0,-3.472594,-4.22195329627597,7,2133
2024-09-25T00:00:00Z,67095.376,29546.11,96641.486,0.11818405230945,-3.358514,-4.10875891945866,7,2134
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,3.82330627656119,0.336386,-0.44254308055391,6,2135
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2136
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2137
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2138
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2139
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2140
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2141
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2142
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2143
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2144
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2145
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2146
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2147
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2148
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2149
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2150
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2151
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2152
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2153
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2154
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2155
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2156
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2157
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2158
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2159
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2160
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2161
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2162
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2163
2024-09-25T00:00:00Z,70790.276,29546.11,100336.386,0,0.336386,-0.44254308055391,6,2164
2024-09-25T00:00:00Z,66507.276,29546.11,96053.386,-4.26864088965692,-3.946614,-4.69229339531996,7,2165
2024-09-25T00:00:00Z,66507.276,29546.11,96053.386,0,-3.946614,-4.69229339531996,7,2166
2024-09-25T00:00:00Z,66507.276,29546.11,96053.386,0,-3.946614,-4.69229339531996,7,2167
2024-09-25T00:00:00Z,66507.276,29546.11,96053.386,0,-3.946614,-4.69229339531996,7,2168
2024-09-25T00:00:00Z,66507.276,29546.11,96053.386,0,-3.946614,-4.69229339531996,7,2169
2024-09-25T00:00:00Z,66507.276,29546.11,96053.386,0,-3.946614,-4.69229339531996,7,2170
2024-09-25T00:00:00Z,66507.276,33779.11,100286.386,4.40692429103957,0.286386,-0.49215492172559,7,2171
2024-09-25T00:00:00Z,66507.276,33779.11,100286.386,0,0.286386,-0.49215492172559,7,2172
2024-09-25T00:00:00Z,66507.276,33779.11,100286.386,0,0.286386,-0.49215492172559,7,2173
2024-09-25T00:00:00Z,66507.276,33779.11,100286.386,0,0.286386,-0.49215492172559,7,2174
2024-09-25T00:00:00Z,66507.276,33779.11,100286.386,0,0.286386,-0.49215492172559,7,2175
2024-09-25T00:00:00Z,66507.276,33779.11,100286.386,0,0.286386,-0.49215492172559,7,2176
2024-09-25T00:00:00Z,66507.276,33779.11,100286.386,0,0.286386,-0.49215492172559,7,2177
2024-09-25T00:00:00Z,70690.276,29546.11,100236.386,-0.04985721591363,0.236386,-0.54176676289727,6,2178
2024-09-25T00:00:00Z,70690.276,29308.39,99998.666,-0.23715938840812,-0.001334,-0.7776413005639,6,2179
2024-09-25T00:00:00Z,70690.276,29308.39,99998.666,0,-0.001334,-0.7776413005639,6,2180
2024-09-25T00:00:00Z,70690.276,29308.39,99998.666,0,-0.001334,-0.7776413005639,6,2181
2024-09-25T00:00:00Z,76405.801,23682.43,100088.231,0.08956619481304,0.088231,-0.68877160947307,5,2182
2024-09-25T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2183
2024-09-25T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2184
2024-09-26T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2185
2024-09-26T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2186
2024-09-26T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2187
2024-09-26T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2188
2024-09-26T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2189
2024-09-26T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2190
2024-09-26T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2191
2024-09-26T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2192
2024-09-26T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2193
2024-09-26T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2194
2024-09-26T00:00:00Z,76405.801,23682.43,100088.231,0,0.088231,-0.68877160947307,5,2195
2024-09-26T00:00:00Z,76405.801,23782.25,100188.051,0.09973200545427,0.188051,-0.58972652975793,5,2196
2024-09-26T00:00:00Z,76405.801,23782.25,100188.051,0,0.188051,-0.58972652975793,5,2197
2024-09-26T00:00:00Z,76405.801,23782.25,100188.051,0,0.188051,-0.58972652975793,5,2198
2024-09-26T00:00:00Z,76405.801,23782.25,100188.051,0,0.188051,-0.58972652975793,5,2199
2024-09-26T00:00:00Z,76405.801,23782.25,100188.051,0,0.188051,-0.58972652975793,5,2200
2024-09-26T00:00:00Z,76405.801,23782.25,100188.051,0,0.188051,-0.58972652975793,5,2201
2024-09-26T00:00:00Z,76405.801,23782.25,100188.051,0,0.188051,-0.58972652975793,5,2202
2024-09-26T00:00:00Z,76405.801,23782.25,100188.051,0,0.188051,-0.58972652975793,5,2203
2024-09-26T00:00:00Z,76405.801,23782.25,100188.051,0,0.188051,-0.58972652975793,5,2204
2024-09-26T00:00:00Z,76405.801,23782.25,100188.051,0,0.188051,-0.58972652975793,5,2205
2024-09-26T00:00:00Z,76405.801,23284.25,99690.051,-0.49706526380077,-0.309949,-1.08386046782785,5,2206
2024-09-26T00:00:00Z,80859.7185,18881.62,99741.3385,0.05144695933599,-0.2586615,-1.032971121746,4,2207
2024-09-26T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2208
2024-09-26T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2209
2024-09-26T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2210
2024-09-26T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2211
2024-09-26T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2212
2024-09-26T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2213
2024-09-26T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2214
2024-09-26T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2215
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2216
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2217
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2218
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2219
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2220
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2221
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2222
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2223
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2224
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2225
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2226
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2227
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2228
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2229
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2230
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2231
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2232
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2233
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2234
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2235
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2236
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2237
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2238
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2239
2024-09-29T00:00:00Z,80859.7185,18881.62,99741.3385,0,-0.2586615,-1.032971121746,4,2240
2024-09-29T00:00:00Z,80859.7185,18924.4,99784.1185,0.04289094235486,-0.2158815,-0.99052323043952,4,2241
2024-09-29T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2242
2024-09-29T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2243
2024-09-29T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2244
2024-09-29T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2245
2024-09-29T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2246
2024-09-29T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2247
2024-09-29T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2248
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2249
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2250
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2251
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2252
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2253
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2254
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2255
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2256
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2257
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2258
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2259
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2260
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2261
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2262
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2263
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2264
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2265
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2266
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2267
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2268
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2269
2024-09-30T00:00:00Z,80859.7185,18924.4,99784.1185,0,-0.2158815,-0.99052323043952,4,2270
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,-4.90859675229781,-5.1138815,-5.85049919161722,5,2271
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2272
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2273
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2274
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2275
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2276
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2277
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2278
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2279
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2280
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2281
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2282
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2283
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2284
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2285
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2286
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2287
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2288
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2289
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2290
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2291
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2292
2024-09-30T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2293
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2294
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2295
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2296
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2297
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2298
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2299
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2300
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2301
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2302
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2303
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2304
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2305
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2306
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2307
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2308
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2309
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2310
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2311
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2312
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2313
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2314
2024-10-01T00:00:00Z,75961.7185,18924.4,94886.1185,0,-5.1138815,-5.85049919161722,5,2315
2024-10-01T00:00:00Z,75961.7185,18881.62,94843.3385,-0.04508562545953,-5.1566615,-5.89294708292371,5,2316
2024-10-01T00:00:00Z,75961.7185,18881.62,94843.3385,0,-5.1566615,-5.89294708292371,5,2317
2024-10-01T00:00:00Z,75961.7185,18881.62,94843.3385,0,-5.1566615,-5.89294708292371,5,2318
2024-10-01T00:00:00Z,75961.7185,18881.62,94843.3385,0,-5.1566615,-5.89294708292371,5,2319
2024-10-01T00:00:00Z,75961.7185,18881.62,94843.3385,0,-5.1566615,-5.89294708292371,5,2320
