Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-10-04,0.34,0.34,0.34,0.34,0,0.00%,,11730000,11
2017-10-05,0.34,0.34,0.34,0.34,0,0.00%,,680000,2
2017-10-08,0.34,0.34,0.35,0.34,0,0.00%,,79320304,38
2017-10-22,0.33,0.33,0.33,0.32,-0.01,-2.94%,,26224050,20
2017-10-23,0.32,0.32,0.32,0.32,-0.01,-3.03%,,52800992,32
2017-10-24,0.31,0.31,0.31,0.31,-0.01,-3.13%,,47647000,53
2017-10-25,0.31,0.31,0.31,0.31,0,0.00%,,38200952,30
2017-10-26,0.31,0.31,0.32,0.31,0,0.00%,,21161000,13
2017-10-29,0.32,0.31,0.32,0.31,0.01,3.23%,,11416000,11
2017-10-30,0.33,0.32,0.33,0.32,0.01,3.13%,,19754000,21
2017-10-31,0.33,0.32,0.33,0.32,0,0.00%,,17478074,14
2017-11-01,0.33,0.33,0.33,0.33,0,0.00%,,25740000,8
2017-11-02,0.34,0.33,0.34,0.33,0.01,3.03%,,17312000,18
2017-11-05,0.33,0.33,0.33,0.33,-0.01,-2.94%,,16622471,9
2017-11-07,0.33,0.33,0.33,0.33,0,0.00%,,1848000,6
2017-11-08,0.33,0.33,0.33,0.33,0,0.00%,,116820000,1
2017-11-09,0.33,0.33,0.33,0.33,0,0.00%,,659670,2
2017-11-12,0.33,0.33,0.33,0.33,0,0.00%,,20790000,21
2017-11-13,0.33,0.33,0.33,0.33,0,0.00%,,9772156,10
2017-11-14,0.35,0.34,0.35,0.34,0.02,6.06%,,35508772,24
2017-11-15,0.36,0.35,0.37,0.35,0.01,2.86%,,210560864,86
2017-11-16,0.37,0.36,0.38,0.36,0.01,2.78%,,107820672,69
2017-11-19,0.39,0.38,0.39,0.38,0.02,5.41%,,121081504,74
2017-11-20,0.39,0.39,0.4,0.39,0,0.00%,,52475744,33
2017-11-21,0.38,0.38,0.39,0.38,-0.01,-2.56%,,124602232,54
2017-11-22,0.37,0.37,0.37,0.37,-0.01,-2.63%,,46250000,23
2017-11-23,0.36,0.37,0.37,0.36,-0.01,-2.70%,,62710000,25
2017-11-26,0.35,0.36,0.36,0.35,-0.01,-2.78%,,16217800,20
2017-11-27,0.36,0.35,0.36,0.35,0.01,2.86%,,32790132,35
2017-11-28,0.36,0.36,0.36,0.36,0,0.00%,,37116000,21
2017-11-29,0.35,0.36,0.36,0.35,-0.01,-2.78%,,12582373,9
2017-12-03,0.35,0.35,0.35,0.35,0,0.00%,,15165500,21
2017-12-04,0.35,0.35,0.35,0.35,0,0.00%,,2128000,6
2017-12-05,0.35,0.35,0.35,0.35,0,0.00%,,700000,2
2017-12-06,0.34,0.34,0.34,0.34,-0.01,-2.86%,,7476436,7
2017-12-07,0.34,0.34,0.34,0.34,0,0.00%,,9613809,3
2017-12-11,0.35,0.35,0.35,0.35,0.01,2.94%,,12180000,14
2017-12-12,0.36,0.36,0.36,0.36,0.01,2.86%,,66363504,31
2017-12-13,0.36,0.36,0.36,0.36,0,0.00%,,3960000,3
2017-12-14,0.35,0.36,0.36,0.35,-0.01,-2.78%,,11546345,12
2017-12-17,0.36,0.36,0.36,0.36,0.01,2.86%,,63485432,27
2017-12-18,0.36,0.36,0.36,0.36,0,0.00%,,3600000,4
2017-12-19,0.36,0.36,0.36,0.36,0,0.00%,,23760000,17
2017-12-20,0.36,0.36,0.36,0.36,0,0.00%,,4318792,6
2017-12-21,0.36,0.36,0.36,0.36,0,0.00%,,9721207,11
2017-12-24,0.39,0.37,0.39,0.37,0.03,8.33%,,288175968,97
2017-12-25,0.39,0.39,0.4,0.36,0,0.00%,,462401728,82
2018-01-02,0.37,0.38,0.38,0.37,-0.02,-5.13%,,64568036,25
2018-01-03,0.37,0.36,0.37,0.36,0,0.00%,,43260000,13
2018-01-04,0.37,0.37,0.37,0.37,0,0.00%,,4366000,6
2018-01-07,0.36,0.37,0.37,0.36,-0.01,-2.70%,,32580500,19
2018-01-08,0.36,0.36,0.36,0.36,0,0.00%,,12985200,10
2018-01-09,0.35,0.36,0.36,0.35,-0.01,-2.78%,,89646704,24
2018-01-10,0.34,0.34,0.34,0.34,-0.01,-2.86%,,50121120,30
2018-01-11,0.34,0.34,0.34,0.34,0,0.00%,,680000,2
2018-01-14,0.35,0.35,0.35,0.35,0.01,2.94%,,1470000,3
2018-01-15,0.35,0.35,0.35,0.35,0,0.00%,,1750000,1
2018-01-16,0.35,0.35,0.35,0.35,0,0.00%,,15225000,13
2018-01-17,0.34,0.34,0.35,0.34,-0.01,-2.86%,,10930000,13
2018-01-18,0.34,0.34,0.34,0.34,0,0.00%,,4682574,5
2018-01-21,0.34,0.34,0.34,0.34,0,0.00%,,45960424,25
2018-01-22,0.33,0.33,0.33,0.33,-0.01,-2.94%,,3712500,6
2018-01-23,0.33,0.33,0.33,0.33,0,0.00%,,18988190,16
2018-01-24,0.34,0.34,0.34,0.34,0.01,3.03%,,5440000,5
2018-01-25,0,0.34,0.34,0.33,-0.34,-100.00%,,9159000,8
2018-01-29,0,0.33,0.33,0.33,0,0.00%,,3960000,5
2018-01-30,0.34,0.34,0.34,0.34,0.34,0.00%,,77251400,21
2018-01-31,0.34,0.35,0.35,0.34,0,0.00%,,5860500,9
2018-02-01,0.35,0.35,0.35,0.35,0.01,2.94%,,1960000,4
2018-02-04,0.35,0.35,0.35,0.35,0,0.00%,,35356876,19
2018-02-05,0.35,0.35,0.35,0.35,0,0.00%,,700000,1
2018-02-06,0.35,0.34,0.35,0.34,0,0.00%,,22438476,12
2018-02-07,0.36,0.34,0.36,0.34,0.01,2.86%,,96362288,49
2018-02-08,0.35,0.36,0.36,0.35,-0.01,-2.78%,,10116211,20
2018-02-11,0.34,0.35,0.35,0.34,-0.01,-2.86%,,9723834,7
2018-02-12,0.34,0.34,0.34,0.34,0,0.00%,,14608297,9
2018-02-13,0.35,0.35,0.35,0.35,0.01,2.94%,,1750000,1
2018-02-14,0.34,0.34,0.34,0.34,-0.01,-2.86%,,128166000,15
2018-02-15,0.34,0.34,0.34,0.34,0,0.00%,,154667696,11
2018-02-18,0.34,0.34,0.34,0.34,0,0.00%,,193171008,8
2018-02-19,0.35,0.34,0.35,0.34,0.01,2.94%,,39872452,21
2018-02-20,0.36,0.36,0.36,0.35,0.01,2.86%,,269279488,47
2018-02-21,0.35,0.36,0.36,0.35,-0.01,-2.78%,,208887232,26
2018-02-22,0.35,0.36,0.36,0.35,0,0.00%,,129370000,16
2018-02-25,0.34,0.35,0.35,0.34,-0.01,-2.86%,,364968000,16
2018-02-26,0.34,0.34,0.34,0.34,0,0.00%,,3400000,2
2018-02-27,0.33,0.34,0.34,0.33,-0.01,-2.94%,,234172000,19
2018-02-28,0.33,0.33,0.33,0.33,0,0.00%,,198692992,12
2018-03-01,0.34,0.33,0.34,0.33,0.01,3.03%,,343010528,24
2018-03-04,0.34,0.34,0.34,0.34,0,0.00%,,179214000,20
2018-03-05,0.34,0.34,0.34,0.34,0,0.00%,,3740000,4
2018-03-06,0.34,0.34,0.34,0.34,0,0.00%,,178564688,21
2018-03-07,0.33,0.34,0.34,0.33,-0.01,-2.94%,,183033056,19
2018-03-08,0.33,0.33,0.33,0.33,0,0.00%,,287760000,32
2018-03-11,0.32,0.33,0.33,0.32,-0.01,-3.03%,,222182000,18
2018-03-12,0.33,0.32,0.33,0.32,0.01,3.13%,,393393024,30
2018-03-13,0.32,0.32,0.33,0.32,-0.01,-3.03%,,236998992,29
2018-03-14,0.32,0.32,0.32,0.32,0,0.00%,,303872000,18
2018-03-15,0.31,0.32,0.32,0.31,-0.01,-3.13%,,383740512,34
2018-03-18,0.31,0.31,0.32,0.31,0,0.00%,,324622176,14
2018-03-19,0.31,0.31,0.31,0.31,0,0.00%,,23844200,7
2018-03-20,0.32,0.32,0.32,0.31,0.01,3.23%,,337900000,9
2018-03-25,0.32,0.32,0.32,0.32,0,0.00%,,388992000,21
2018-03-26,0.32,0.32,0.32,0.32,0,0.00%,,335760000,19
2018-03-27,0.31,0.32,0.32,0.31,-0.01,-3.13%,,334079680,15
2018-03-28,0.31,0.31,0.31,0.31,0,0.00%,,406409984,15
2018-03-29,0.31,0.31,0.31,0.31,0,0.00%,,325643008,13
2018-04-01,0.31,0.31,0.31,0.31,0,0.00%,,327049984,10
2018-04-02,0.31,0.31,0.31,0.31,0,0.00%,,317641504,11
2018-04-03,0.31,0.31,0.31,0.31,0,0.00%,,314991008,7
2018-04-04,0.31,0.31,0.31,0.31,0,0.00%,,317138400,16
2018-04-05,0.31,0.31,0.31,0.31,0,0.00%,,935413,3
2018-04-08,0.31,0.31,0.31,0.31,0,0.00%,,346614112,8
2018-04-09,0.29,0.31,0.31,0.29,-0.02,-6.45%,,331461824,21
2018-04-10,0.3,0.3,0.3,0.3,0.01,3.45%,,351449984,13
2018-04-11,0.3,0.3,0.3,0.3,0,0.00%,,318150016,7
2018-04-15,0.3,0.3,0.3,0.3,0,0.00%,,532241856,11
2018-04-16,0.31,0.31,0.31,0.31,0.01,3.33%,,325598080,9
2018-04-17,0.31,0.31,0.31,0.31,0,0.00%,,33480000,12
2018-04-18,0.3,0.31,0.31,0.3,-0.01,-3.23%,,16100000,9
2018-04-19,0.3,0.3,0.3,0.3,0,0.00%,,11360229,11
2018-04-22,0.3,0.3,0.3,0.3,0,0.00%,,10800000,9
2018-04-23,0.29,0.29,0.29,0.29,-0.01,-3.33%,,19169000,13
2018-04-24,0.28,0.29,0.29,0.28,-0.01,-3.45%,,8668500,17
2018-04-25,0.29,0.29,0.29,0.29,0.01,3.57%,,3480000,5
2018-04-26,0.28,0.29,0.29,0.28,-0.01,-3.45%,,2531600,4
2018-04-29,0.28,0.28,0.28,0.28,0,0.00%,,10080000,7
2018-04-30,0.28,0.29,0.29,0.28,0,0.00%,,315755,3
2018-05-02,0.27,0.27,0.27,0.27,-0.01,-3.57%,,17269200,18
2018-05-03,0.26,0.27,0.27,0.26,-0.01,-3.70%,,2791377,4
2018-05-06,0.26,0.26,0.26,0.26,0,0.00%,,22394328,9
2018-05-07,0.27,0.27,0.27,0.27,0.01,3.85%,,32035500,35
2018-05-08,0.26,0.27,0.27,0.26,-0.01,-3.70%,,13024562,20
2018-05-09,0.25,0.26,0.26,0.25,-0.01,-3.85%,,8558623,14
2018-05-10,0.26,0.26,0.26,0.26,0.01,4.00%,,13054600,18
2018-05-15,0.26,0.26,0.26,0.26,0,0.00%,,49972000,27
2018-05-16,0.25,0.26,0.26,0.25,-0.01,-3.85%,,15104000,8
2018-05-17,0.25,0.25,0.25,0.25,0,0.00%,,5875000,9
2018-05-18,0.25,0.25,0.25,0.25,0,0.00%,,5875000,9
2018-05-20,0.24,0.25,0.25,0.23,-0.01,-4.00%,,55812388,36
2018-05-21,0.24,0.24,0.24,0.23,0,0.00%,,8190212,21
2018-05-23,0.24,0.24,0.24,0.24,0,0.00%,,1464000,2
2018-05-24,0.24,0.24,0.24,0.24,0,0.00%,,1080000,2
2018-05-27,0.24,0.24,0.24,0.24,0,0.00%,,3240000,5
2018-05-28,0.23,0.24,0.24,0.23,-0.01,-4.17%,,6496048,19
2018-05-29,0.23,0.23,0.23,0.23,0,0.00%,,6463000,12
2018-05-30,0.23,0.23,0.23,0.23,0,0.00%,,8481637,7
2018-05-31,0.23,0.23,0.23,0.23,0,0.00%,,4600000,4
2018-06-03,0.23,0.23,0.23,0.23,0,0.00%,,7061000,12
2018-06-04,0.22,0.22,0.22,0.22,-0.01,-4.35%,,550000,2
2018-06-05,0.22,0.22,0.22,0.22,0,0.00%,,3740000,7
2018-06-06,0.22,0.22,0.22,0.22,0,0.00%,,8360000,17
2018-06-07,0.23,0.22,0.23,0.22,0.01,4.55%,,17613500,10
2018-06-10,0.23,0.23,0.24,0.22,0,0.00%,,51633500,44
2018-06-11,0.23,0.23,0.23,0.23,0,0.00%,,3680000,4
2018-06-12,0.23,0.23,0.23,0.23,0,0.00%,,2530595,7
2018-06-13,0.23,0.23,0.23,0.23,0,0.00%,,17710000,11
2018-06-14,0.23,0.23,0.23,0.23,0,0.00%,,690000,2
2018-06-20,0.23,0.23,0.23,0.23,0,0.00%,,13528769,12
2018-06-21,0.23,0.23,0.23,0.22,0,0.00%,,20783592,17
2018-06-24,0.22,0.23,0.23,0.22,-0.01,-4.35%,,40022384,38
2018-06-25,0.22,0.22,0.22,0.22,0,0.00%,,19800000,6
2018-06-26,0.21,0.22,0.22,0.21,-0.01,-4.55%,,14370000,16
2018-07-01,0.22,0.23,0.23,0.22,0.01,4.76%,,2518561,5
2018-07-02,0.21,0.21,0.21,0.21,-0.01,-4.55%,,22633800,14
2018-07-04,0.21,0.21,0.21,0.21,0,0.00%,,465850,2
2018-07-05,0.2,0.21,0.21,0.2,-0.01,-4.76%,,1650699,4
2018-07-08,0.21,0.21,0.21,0.21,0.01,5.00%,,10500,1
2018-07-09,0.21,0.21,0.21,0.21,0,0.00%,,2381392,5
2018-07-11,0.21,0.21,0.21,0.21,0,0.00%,,1218000,3
2018-07-12,0.21,0.21,0.21,0.21,0,0.00%,,1428000,2
2018-07-16,0.19,0.19,0.19,0.19,-0.02,-9.52%,,7009340,8
2018-07-17,0.19,0.19,0.19,0.19,0,0.00%,,955700,2
2018-07-18,0.19,0.19,0.19,0.19,0,0.00%,,665000,5
2018-07-19,0.18,0.18,0.18,0.18,-0.01,-5.26%,,3271193,8
2018-07-22,0.19,0.19,0.19,0.19,0.01,5.56%,,592715,2
2018-07-23,0.2,0.2,0.2,0.2,0.01,5.26%,,8680000,22
2018-07-24,0.22,0.21,0.22,0.21,0.02,10.00%,,40160000,42
2018-07-25,0.24,0.24,0.24,0.24,0.02,9.09%,,12252000,10
2018-07-26,0.26,0.26,0.26,0.24,0.02,8.33%,,119813568,79
2018-07-29,0.24,0.25,0.25,0.24,-0.02,-7.69%,,15976750,28
2018-07-30,0.24,0.23,0.24,0.23,0,0.00%,,17476566,25
2018-07-31,0.24,0.24,0.24,0.24,0,0.00%,,264000,2
2018-08-01,0.23,0.23,0.23,0.23,-0.01,-4.17%,,7371500,10
2018-08-02,0.21,0.22,0.22,0.21,-0.02,-8.70%,,29447312,23
2018-08-05,0.21,0.21,0.21,0.21,0,0.00%,,16800000,8
2018-08-06,0.22,0.22,0.22,0.22,0.01,4.76%,,19585594,17
2018-08-07,0.21,0.21,0.21,0.21,-0.01,-4.55%,,13445339,9
2018-08-08,0.21,0.22,0.22,0.2,0,0.00%,,620794496,193
2018-08-09,0.2,0.2,0.2,0.2,-0.01,-4.76%,,31742000,26
2018-08-12,0.2,0.2,0.2,0.2,0,0.00%,,95600000,51
2018-08-13,0.2,0.2,0.2,0.2,0,0.00%,,29950000,18
2018-08-14,0.2,0.2,0.2,0.2,0,0.00%,,19200000,9
2018-08-15,0.19,0.2,0.2,0.19,-0.01,-5.00%,,7230000,9
2018-08-16,0.19,0.19,0.19,0.19,0,0.00%,,89110000,47
2018-08-19,0.19,0.19,0.19,0.19,0,0.00%,,6840000,9
2018-08-20,0.2,0.2,0.2,0.2,0.01,5.26%,,6400000,8
2018-08-27,0.2,0.2,0.2,0.19,0,0.00%,,38081600,34
2018-08-28,0.2,0.2,0.2,0.2,0,0.00%,,16258200,19
2018-08-29,0.2,0.2,0.2,0.2,0,0.00%,,19981800,8
2018-08-30,0.2,0.2,0.21,0.2,0,0.00%,,23930198,17
2018-09-02,0.21,0.21,0.21,0.21,0.01,5.00%,,5565000,7
2018-09-03,0.2,0.2,0.2,0.2,-0.01,-4.76%,,17820000,11
2018-09-04,0.2,0.2,0.2,0.2,0,0.00%,,22310000,20
2018-09-05,0.2,0.2,0.2,0.2,0,0.00%,,3094000,10
2018-09-06,0.2,0.19,0.2,0.19,0,0.00%,,1670000,7
2018-09-09,0.2,0.2,0.2,0.2,0,0.00%,,8000000,8
2018-09-10,0.2,0.2,0.2,0.2,0,0.00%,,2920000,5
2018-09-12,0.21,0.2,0.21,0.2,0.01,5.00%,,3534500,8
2018-09-13,0.21,0.21,0.21,0.21,0,0.00%,,7791000,14
2018-09-16,0.21,0.21,0.21,0.21,0,0.00%,,33468272,34
2018-09-17,0.21,0.21,0.21,0.21,0,0.00%,,231000,4
2018-09-18,0.2,0.2,0.2,0.2,-0.01,-4.76%,,11600000,14
2018-09-19,0.19,0.2,0.2,0.19,-0.01,-5.00%,,8612532,11
2018-09-23,0.19,0.19,0.19,0.18,0,0.00%,,1339000,9
2018-09-24,0.19,0.19,0.2,0.19,0,0.00%,,105751072,82
2018-10-04,0.17,0.17,0.17,0.17,-0.02,-10.53%,,1700,1
2018-10-07,0.18,0.18,0.18,0.18,0.01,5.88%,,108000,2
2018-10-08,0.18,0.18,0.18,0.18,0,0.00%,,33864300,29
2018-10-09,0.18,0.18,0.18,0.18,0,0.00%,,641222,6
2018-10-10,0.18,0.18,0.18,0.18,0,0.00%,,6300000,9
2018-10-11,0.18,0.18,0.18,0.18,0,0.00%,,45000,1
2018-10-15,0.18,0.18,0.18,0.18,0,0.00%,,21955500,36
2018-10-16,0.18,0.18,0.18,0.18,0,0.00%,,6210000,10
2018-10-17,0.18,0.18,0.18,0.18,0,0.00%,,27000,1
2018-10-18,0.17,0.17,0.17,0.17,-0.01,-5.56%,,17867000,21
2018-10-22,0.17,0.17,0.17,0.17,0,0.00%,,6103000,7
2018-10-23,0.17,0.17,0.17,0.17,0,0.00%,,850000,1
2018-10-24,0.17,0.17,0.17,0.17,0,0.00%,,1360000,2
2018-10-25,0.17,0.17,0.17,0.17,0,0.00%,,850000,2
2018-10-28,0.17,0.17,0.17,0.17,0,0.00%,,11492000,11
2018-10-31,0.17,0.17,0.17,0.17,0,0.00%,,31212000,7
2018-11-01,0.17,0.17,0.17,0.17,0,0.00%,,4420000,4
2018-11-04,0.17,0.17,0.17,0.17,0,0.00%,,5426680,8
2018-11-05,0.16,0.17,0.17,0.16,-0.01,-5.88%,,12789140,23
2018-11-06,0.16,0.16,0.16,0.16,0,0.00%,,22592000,15
2018-11-07,0.15,0.16,0.16,0.15,-0.01,-6.25%,,8590000,8
2018-11-08,0.16,0.16,0.16,0.16,0.01,6.67%,,16714749,18
2018-11-11,0.17,0.17,0.17,0.17,0.01,6.25%,,10725130,14
2018-11-12,0.17,0.17,0.17,0.17,0,0.00%,,16558000,10
2018-11-13,0.17,0.17,0.17,0.17,0,0.00%,,15326711,19
2018-11-14,0.18,0.17,0.18,0.17,0.01,5.88%,,8210890,15
2018-11-15,0.18,0.18,0.18,0.18,0,0.00%,,180000,6
2018-11-18,0.18,0.18,0.18,0.18,0,0.00%,,5400000,2
2018-11-21,0.18,0.18,0.18,0.18,0,0.00%,,20703492,11
2018-11-22,0.18,0.18,0.18,0.18,0,0.00%,,1800000,4
2018-11-25,0.17,0.18,0.18,0.17,-0.01,-5.56%,,20696682,24
2018-11-26,0.17,0.17,0.17,0.17,0,0.00%,,5444986,13
2018-11-27,0.17,0.17,0.17,0.17,0,0.00%,,12078790,10
2018-11-28,0.17,0.17,0.17,0.17,0,0.00%,,17901580,16
2018-11-29,0.17,0.17,0.17,0.17,0,0.00%,,21311978,18
2018-12-02,0.18,0.18,0.18,0.18,0.01,5.88%,,7776000,11
2018-12-03,0.19,0.18,0.19,0.18,0.01,5.56%,,33440960,29
2018-12-04,0.19,0.19,0.19,0.19,0,0.00%,,21090000,16
2018-12-05,0.19,0.19,0.19,0.18,0,0.00%,,19383268,9
2018-12-09,0.2,0.19,0.2,0.18,0.01,5.26%,,26264000,18
2018-12-11,0.21,0.2,0.21,0.2,0.01,5.00%,,161950016,84
2018-12-12,0.2,0.21,0.21,0.2,-0.01,-4.76%,,110897432,72
2018-12-13,0.21,0.2,0.21,0.19,0.01,5.00%,,19576428,19
2018-12-16,0.21,0.2,0.21,0.2,0,0.00%,,20680000,23
2018-12-17,0.2,0.2,0.2,0.2,-0.01,-4.76%,,2000000,2
2018-12-18,0.2,0.2,0.2,0.2,0,0.00%,,200000,1
2018-12-19,0.21,0.2,0.21,0.2,0.01,5.00%,,22425518,16
2018-12-20,0.2,0.2,0.2,0.19,-0.01,-4.76%,,12436000,12
2018-12-23,0.2,0.2,0.2,0.2,0,0.00%,,1420000,5
2018-12-24,0.2,0.19,0.2,0.19,0,0.00%,,47063240,35
2019-01-02,0.19,0.19,0.19,0.19,-0.01,-5.00%,,11590000,13
2019-01-03,0.19,0.19,0.19,0.19,0,0.00%,,3821006,4
2019-01-07,0.19,0.18,0.19,0.18,0,0.00%,,22553776,12
2019-01-08,0.2,0.19,0.2,0.19,0.01,5.26%,,45915800,32
2019-01-09,0.2,0.2,0.2,0.2,0,0.00%,,59100000,32
2019-01-10,0.2,0.2,0.2,0.2,0,0.00%,,9700929,12
2019-01-13,0.19,0.2,0.2,0.19,-0.01,-5.00%,,52260000,23
2019-01-14,0.19,0.19,0.19,0.19,0,0.00%,,36802672,24
2019-01-15,0.19,0.19,0.19,0.18,0,0.00%,,2163400,7
2019-01-16,0.19,0.19,0.19,0.18,0,0.00%,,1110000,4
2019-01-17,0.19,0.18,0.19,0.18,0,0.00%,,1911184,4
2019-01-20,0.18,0.19,0.19,0.18,-0.01,-5.26%,,8219730,7
2019-01-21,0.19,0.18,0.19,0.18,0.01,5.56%,,27927000,8
2019-01-22,0.18,0.18,0.18,0.18,-0.01,-5.26%,,34740000,38
2019-01-23,0.18,0.18,0.18,0.18,0,0.00%,,2160000,7
2019-01-24,0.18,0.18,0.19,0.18,0,0.00%,,24374000,17
2019-01-27,0.18,0.18,0.18,0.18,0,0.00%,,8771824,13
2019-01-28,0.18,0.18,0.18,0.18,0,0.00%,,8238176,13
2019-01-29,0.18,0.18,0.18,0.18,0,0.00%,,765000,5
2019-01-30,0.18,0.18,0.18,0.18,0,0.00%,,4604783,4
2019-01-31,0.18,0.18,0.18,0.18,0,0.00%,,16455217,9
2019-02-03,0.18,0.18,0.18,0.18,0,0.00%,,4853072,8
2019-02-04,0.19,0.18,0.19,0.18,0.01,5.56%,,546750,6
2019-02-05,0.18,0.19,0.19,0.18,-0.01,-5.26%,,2983800,8
2019-02-06,0.18,0.18,0.18,0.18,0,0.00%,,90000,2
2019-02-07,0.18,0.18,0.18,0.18,0,0.00%,,4338000,12
2019-02-10,0.18,0.18,0.19,0.18,0,0.00%,,7564800,14
2019-02-11,0.18,0.18,0.18,0.18,0,0.00%,,24840000,21
2019-02-12,0.18,0.19,0.19,0.18,0,0.00%,,11359000,10
2019-02-13,0.18,0.18,0.18,0.18,0,0.00%,,18186928,10
2019-02-14,0.18,0.18,0.18,0.18,0,0.00%,,19669500,19
2019-02-17,0.19,0.18,0.19,0.18,0.01,5.56%,,923750,2
2019-02-18,0.18,0.18,0.18,0.18,-0.01,-5.26%,,31486500,21
2019-02-19,0.18,0.18,0.18,0.18,0,0.00%,,5130000,6
2019-02-20,0.18,0.18,0.18,0.18,0,0.00%,,16669217,6
2019-02-21,0.18,0.18,0.18,0.18,0,0.00%,,5400000,2
2019-02-24,0.18,0.18,0.18,0.18,0,0.00%,,450161,3
2019-02-25,0.17,0.17,0.17,0.17,-0.01,-5.56%,,16490000,11
2019-02-26,0.17,0.17,0.17,0.17,0,0.00%,,23034848,27
2019-02-27,0.17,0.17,0.17,0.17,0,0.00%,,2207432,10
2019-02-28,0.17,0.17,0.17,0.17,0,0.00%,,340000,2
2019-03-03,0.17,0.17,0.17,0.17,0,0.00%,,4434278,8
2019-03-04,0.18,0.17,0.18,0.17,0.01,5.88%,,2835000,11
2019-03-05,0.18,0.18,0.18,0.18,0,0.00%,,153000,3
2019-03-06,0.18,0.18,0.18,0.18,0,0.00%,,90000,2
2019-03-07,0.18,0.18,0.18,0.17,0,0.00%,,2196750,13
2019-03-11,0.17,0.17,0.17,0.17,-0.01,-5.56%,,287852,4
2019-03-12,0.17,0.17,0.17,0.17,0,0.00%,,4468786,9
2019-03-13,0.17,0.17,0.17,0.17,0,0.00%,,340000,1
2019-03-14,0.17,0.17,0.17,0.17,0,0.00%,,255000,2
2019-03-17,0.16,0.17,0.17,0.16,-0.01,-5.88%,,11704000,22
2019-03-18,0.17,0.16,0.17,0.16,0.01,6.25%,,6124206,19
2019-03-19,0.17,0.17,0.17,0.17,0,0.00%,,170000,4
2019-03-20,0.16,0.16,0.17,0.16,-0.01,-5.88%,,3076492,17
2019-03-24,0.16,0.16,0.16,0.16,0,0.00%,,2080000,5
2019-03-25,0.16,0.16,0.16,0.16,0,0.00%,,11955756,21
2019-03-27,0.16,0.16,0.16,0.16,0,0.00%,,7140000,2
2019-03-28,0.16,0.16,0.16,0.16,0,0.00%,,1920000,5
2019-04-01,0.16,0.16,0.16,0.16,0,0.00%,,232515,2
2019-04-03,0.17,0.16,0.17,0.16,0.01,6.25%,,36366172,14
2019-04-04,0.17,0.17,0.17,0.17,0,0.00%,,1889703,2
2019-04-08,0.17,0.17,0.17,0.17,0,0.00%,,340000,1
2019-04-14,0.17,0.17,0.17,0.17,0,0.00%,,340000,1
2019-04-15,0.17,0.17,0.17,0.17,0,0.00%,,1242700,3
2019-04-16,0.17,0.17,0.17,0.17,0,0.00%,,5695000,12
2019-04-17,0.17,0.17,0.17,0.17,0,0.00%,,5049000,4
2019-04-18,0.17,0.17,0.17,0.17,0,0.00%,,64600,2
2019-04-21,0.17,0.17,0.17,0.17,0,0.00%,,8553890,2
2019-04-22,0.17,0.17,0.17,0.17,0,0.00%,,697000,6
2019-04-24,0.17,0.16,0.17,0.16,0,0.00%,,2180000,5
2019-04-25,0.16,0.17,0.17,0.16,-0.01,-5.88%,,501639,7
2019-04-28,0.16,0.16,0.16,0.16,0,0.00%,,108149,4
2019-04-29,0.16,0.16,0.16,0.16,0,0.00%,,3477643,4
2019-04-30,0.16,0.16,0.16,0.16,0,0.00%,,1816000,4
2019-05-02,0.16,0.16,0.16,0.16,0,0.00%,,1954110,2
2019-05-06,0.16,0.16,0.16,0.16,0,0.00%,,48000,1
2019-05-07,0.16,0.16,0.16,0.16,0,0.00%,,40432392,31
2019-05-08,0.16,0.16,0.16,0.16,0,0.00%,,31252286,17
2019-05-09,0.15,0.16,0.16,0.15,-0.01,-6.25%,,27924700,29
2019-05-12,0.15,0.15,0.15,0.15,0,0.00%,,8174345,35
2019-05-13,0.15,0.15,0.15,0.15,0,0.00%,,19530000,12
2019-05-14,0.16,0.16,0.16,0.16,0.01,6.67%,,32079762,28
2019-05-15,0.16,0.16,0.16,0.16,0,0.00%,,32916238,24
2019-05-19,0.16,0.16,0.16,0.16,0,0.00%,,11200000,6
2019-05-20,0.16,0.16,0.16,0.16,0,0.00%,,320000,1
2019-05-21,0.16,0.16,0.16,0.16,0,0.00%,,31621112,23
2019-05-22,0.16,0.16,0.16,0.16,0,0.00%,,8640000,14
2019-05-23,0.15,0.15,0.16,0.15,-0.01,-6.25%,,69977520,31
2019-05-26,0.15,0.15,0.15,0.15,0,0.00%,,450000,1
2019-05-27,0.16,0.15,0.16,0.15,0.01,6.67%,,492000,3
2019-05-29,0.15,0.15,0.15,0.15,-0.01,-6.25%,,2679150,6
2019-05-30,0.16,0.16,0.16,0.16,0.01,6.67%,,56014192,31
2019-06-02,0.17,0.17,0.17,0.17,0.01,6.25%,,14450000,18
2019-06-03,0.16,0.17,0.17,0.16,-0.01,-5.88%,,180388,10
2019-06-09,0.16,0.16,0.16,0.15,0,0.00%,,10296000,20
2019-06-10,0.16,0.16,0.16,0.16,0,0.00%,,3730037,7
2019-06-11,0.16,0.16,0.16,0.16,0,0.00%,,240000,2
2019-06-12,0.16,0.15,0.16,0.15,0,0.00%,,546335,17
2019-06-13,0.15,0.16,0.16,0.15,-0.01,-6.25%,,6161173,6
2019-06-16,0.16,0.16,0.16,0.16,0.01,6.67%,,320000,2
