Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2020-11-12T00:00:00Z,0.17,0.17,0.17,0.17,170000,0,0,0.16,0.16,0,0.17,0.16,0.16,0.16,0.35,62.5,50,58.33,0.003,0.0006,0.0024,0,-1890607263,0.0064,0,0.1478,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.01,0,false,,,,,,,,,,,60,51.85,0.0052,0,0.74,0.1228,0.0123,0.0208
2020-11-16T00:00:00Z,0.17,0.17,0.16,0.16,674000,-0.01,-5.88,0.16,0.16,0,0.17,0.16,0.16,0.16,0.34,50,25,41.67,0.0025,0.001,0.0015,0,-1891281263,0.0064,0,0.149,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,60,44,-0.1693,0,0.7,0.1241,0.0123,0.0208
2020-11-17T00:00:00Z,0.16,0.16,0.16,0.16,192000,0,0,0.16,0.16,0,0.16,0.16,0.16,0.16,0.34,57.14,25,33.33,0.0021,0.0012,0.0009,0,-1891281263,0.0057,0,0.1502,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,60,39.13,-0.1308,0,0.78,0.1254,0.0117,0.0208
2020-11-18T00:00:00Z,0.15,0.15,0.14,0.14,2350000,-0.02,-12.5,0.16,0.16,0,0.16,0.16,0.16,0.16,0.34,37.5,0,16.67,0.0002,0.001,-0.0008,0,-1893631263,0.0064,0,0.21,0,false,false,false,true,false,true,false,false,false,false,false,-0.02,-0.02,0,false,,,,,,,,,,,42.86,40.91,-0.1662,0,0.66,0.1267,0.013,0.0209
2020-11-19T00:00:00Z,0.15,0.15,0.15,0.15,855000,0.01,7.14,0.16,0.16,0,0.15,0.16,0.16,0.16,0.34,44.44,20,15,-0.0005,0.0007,-0.0012,0,-1892776263,0.0071,0,0.2093,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,0,false,,,,,,,,,,,50,50,-0.1402,0,0.7,0.128,0.013,0.0209
2020-11-22T00:00:00Z,0.15,0.16,0.15,0.16,1262000,0.01,6.67,0.16,0.16,0,0.16,0.16,0.16,0.16,0.34,50,40,20,-0.0003,0.0005,-0.0008,0,-1891514263,0.0079,0,0.2086,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,55.56,55,-0.1189,0,0.77,0.1292,0.0125,0.0209
2020-11-23T00:00:00Z,0.16,0.16,0.15,0.15,620000,-0.01,-6.25,0.16,0.16,0,0.15,0.16,0.16,0.16,0.34,50,20,26.67,-0.0009,0.0002,-0.0011,0,-1892134263,0.0079,0,0.2079,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,0,false,,,,,,,,,,,28.57,47.37,-0.1273,0,0.74,0.1304,0.0125,0.0207
2020-11-24T00:00:00Z,0.14,0.14,0.14,0.14,98000,-0.01,-6.67,0.16,0.16,0,0.15,0.15,0.16,0.16,0.33,45.45,0,20,-0.0022,-0.0003,-0.0019,0,-1892232263,0.0086,0,0.2072,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,0,false,,,,,,,,,,,25,42.11,-0.1444,0,-0.18,0.1316,0.0125,0.0203
2020-11-25T00:00:00Z,0.14,0.15,0.14,0.15,756401,0.01,7.14,0.16,0.16,0,0.15,0.15,0.16,0.16,0.33,50,33.33,17.78,-0.0024,-0.0007,-0.0017,0,-1891475862,0.0093,0,0.2065,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,0,false,,,,,,,,,,,37.5,45,-0.0305,0,-0.14,0.1328,0.0102,0.0197
2020-11-29T00:00:00Z,0.15,0.15,0.15,0.15,9401,0,0,0.15,0.15,0,0.15,0.15,0.15,0.16,0.33,50,33.33,22.22,-0.0025,-0.0011,-0.0014,0,-1891475862,0.0093,0,0.2058,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,37.5,50,-0.0598,0,-0.05,0.1339,0.009,0.0187
2020-11-30T00:00:00Z,0.15,0.15,0.15,0.15,180000,0,0,0.15,0.15,0,0.15,0.15,0.15,0.16,0.33,50,50,38.89,-0.0025,-0.0013,-0.0012,0,-1891475862,0.0093,0,0.2051,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,42.86,52.94,-0.0653,0,-0.05,0.135,0.007,0.0186
2020-12-01T00:00:00Z,0.15,0.15,0.15,0.15,163650,0,0,0.15,0.15,0,0.15,0.15,0.15,0.16,0.33,33.33,50,44.44,-0.0025,-0.0016,-0.0009,0,-1891475862,0.0071,0,0.2044,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,42.86,50,-0.0651,0,-0.01,0.1361,0.0063,0.0184
2020-12-06T00:00:00Z,0.16,0.16,0.16,0.16,640000,0.01,6.67,0.15,0.15,0,0.15,0.15,0.15,0.16,0.32,40,100,66.67,-0.0017,-0.0016,-0.0001,0,-1890835862,0.0071,0,0.2038,0,false,false,true,false,true,false,false,false,false,false,false,0.01,0.01,0,false,,,,,,,,,,,66.67,50,-0.0662,0,0.02,0.1372,0.0063,0.0184
2020-12-07T00:00:00Z,0.15,0.15,0.15,0.15,591750,-0.01,-6.25,0.15,0.15,0,0.15,0.15,0.15,0.16,0.32,40,50,66.67,-0.0019,-0.0017,-0.0002,0,-1891427612,0.0071,0,0.2032,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,50,50,-0.0659,0,0.12,0.1383,0.0054,0.0183
2020-12-08T00:00:00Z,0.15,0.15,0.14,0.14,170000,-0.01,-6.67,0.15,0.15,0,0.15,0.15,0.15,0.16,0.32,36.36,0,50,-0.0027,-0.0019,-0.0008,0,-1891597612,0.0079,0,0.2026,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,0,false,,,,,,,,,,,33.33,43.75,-0.0754,0,0.06,0.1393,0.0063,0.0184
2020-12-09T00:00:00Z,0.15,0.15,0.14,0.14,1169000,0,0,0.15,0.15,0,0.15,0.15,0.15,0.16,0.32,40,0,16.67,-0.0034,-0.0022,-0.0012,0,-1891597612,0.0079,0,0.202,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,0,false,,,,,,,,,,,40,43.75,-0.0995,0,0,0.19,0.006,0.0184
2020-12-13T00:00:00Z,0.15,0.15,0.14,0.14,107000,0,0,0.15,0.15,0,0.14,0.15,0.15,0.16,0.32,40,0,0,-0.0039,-0.0025,-0.0014,0,-1891597612,0.0086,0,0.2014,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,0,false,,,,,,,,,,,50,43.75,-0.1015,0,0.03,0.189,0.0064,0.0183
2020-12-14T00:00:00Z,0.14,0.14,0.14,0.14,757960,0,0,0.15,0.15,0,0.14,0.15,0.15,0.16,0.32,50,0,0,-0.0042,-0.0029,-0.0013,0,-1891597612,0.0071,0,0.2008,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,0,false,,,,,,,,,,,33.33,46.67,-0.7021,0,0.03,0.188,0.0064,0.0183
2020-12-15T00:00:00Z,0.13,0.14,0.13,0.13,1060000,-0.01,-7.14,0.15,0.15,0,0.14,0.14,0.15,0.16,0.31,37.5,0,0,-0.0052,-0.0033,-0.0019,0,-1892657612,0.0071,0,0.2002,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,0,false,,,,,,,,,,,25,43.75,-0.3055,0,-0.06,0.187,0.0081,0.018
2020-12-20T00:00:00Z,0.14,0.14,0.14,0.14,1897000,0.01,7.69,0.14,0.15,0,0.14,0.14,0.15,0.15,0.31,37.5,33.33,11.11,-0.0052,-0.0037,-0.0015,0,-1890760612,0.0071,0,0.1988,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,0,false,,,,,,,,,,,40,47.06,-0.3011,0,0.04,0.1847,0.008,0.0178
2020-12-21T00:00:00Z,0.15,0.16,0.15,0.15,2106000,0.01,7.14,0.14,0.15,0,0.14,0.14,0.15,0.15,0.31,50,66.67,33.33,-0.0042,-0.0038,-0.0004,0,-1888654612,0.0079,0,0.1974,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,0,false,,,,,,,,,,,50,50,-0.3983,0,0.15,0.1825,0.008,0.0172
2020-12-22T00:00:00Z,0.15,0.15,0.15,0.15,7500,0,0,0.14,0.15,0,0.15,0.14,0.15,0.15,0.31,57.14,66.67,55.56,-0.0035,-0.0037,0.0002,0,-1888654612,0.0071,0,0.1961,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,0,false,,,,,,,,,,,40,50,-0.3711,0,0.15,0.1804,0.008,0.0166
2020-12-23T00:00:00Z,0.14,0.14,0.14,0.14,1393716,-0.01,-6.67,0.14,0.15,0,0.14,0.14,0.15,0.15,0.31,42.86,33.33,55.56,-0.0037,-0.0037,0,0,-1890048328,0.0071,0,0.1948,0,false,false,false,false,false,true,false,false,false,false,false,0,-0.01,0,false,,,,,,,,,,,40,37.5,-0.3436,0,0.04,0.1784,0.006,0.0155
2021-01-04T00:00:00Z,0.14,0.14,0.14,0.14,1195200,0,0,0.14,0.15,0,0.14,0.14,0.15,0.15,0.31,42.86,33.33,44.44,-0.0037,-0.0037,0,0,-1890048328,0.0071,0,0.1935,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,0,false,,,,,,,,,,,50,37.5,-0.2137,0,0.07,0.1765,0.0054,0.0149
2021-01-07T00:00:00Z,0.14,0.14,0.14,0.14,980000,0,0,0.14,0.15,0,0.14,0.14,0.15,0.15,0.3,42.86,33.33,33.33,-0.0038,-0.0037,-0.0001,0,-1890048328,0.0071,0,0.1922,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,0,false,,,,,,,,,,,50,40,-0.2119,0,0.08,0.1746,0.0054,0.0149
2021-01-11T00:00:00Z,0.14,0.14,0.14,0.14,1733216,0,0,0.14,0.15,0,0.14,0.14,0.14,0.15,0.3,42.86,33.33,33.33,-0.0037,-0.0037,0,0,-1890048328,0.0071,0,0.191,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,0,false,,,,,,,,,,,50,40,-0.2862,0,0.08,0.1728,0.0054,0.015
2021-01-12T00:00:00Z,0.14,0.14,0.14,0.14,2096800,0,0,0.14,0.15,0,0.14,0.14,0.14,0.15,0.3,33.33,33.33,33.33,-0.0037,-0.0037,0,0,-1890048328,0.0064,0,0.1898,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,0,false,,,,,,,,,,,50,42.86,-0.2253,0,0.08,0.1711,0.0054,0.0142
2021-01-13T00:00:00Z,0.14,0.14,0.14,0.14,140000,0,0,0.14,0.15,0,0.14,0.14,0.14,0.15,0.3,40,0,22.22,-0.0036,-0.0037,0.0001,0,-1890048328,0.0057,0,0.1886,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,0,false,,,,,,,,,,,66.67,42.86,-0.2248,0,0.08,0.1695,0.0054,0.0118
2021-01-14T00:00:00Z,0.15,0.15,0.15,0.15,75000,0.01,7.14,0.14,0.15,0,0.14,0.14,0.14,0.15,0.3,60,50,27.78,-0.0027,-0.0035,0.0008,0,-1889973328,0.0057,0,0.1874,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,0,false,,,,,,,,,,,66.67,53.85,-0.28,0,0.14,0.1679,0.0047,0.0111
2021-01-17T00:00:00Z,0.15,0.15,0.15,0.15,12600,0,0,0.14,0.15,0.23,0.15,0.14,0.15,0.15,0.3,60,100,50,-0.0019,-0.0032,0.0013,0,-1889973328,0.005,0,0.1863,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.08,false,,,,,,,,,,,50,50,-0.2799,0,0.04,0.1664,0.005,0.0111
2021-01-21T00:00:00Z,0.15,0.15,0.14,0.14,330000,-0.01,-6.67,0.14,0.15,0.23,0.14,0.14,0.14,0.15,0.29,50,0,50,-0.0021,-0.003,0.0009,0,-1890303328,0.005,0,0.1852,0,false,false,false,false,false,true,false,false,false,false,false,0,-0.01,-0.09,false,,,,,,,,,,,33.33,41.67,-0.2972,0,-0.09,0.1649,0.0047,0.0111
2021-01-24T00:00:00Z,0.14,0.14,0.14,0.14,182000,0,0,0.14,0.15,0.22,0.14,0.14,0.14,0.15,0.29,50,0,33.33,-0.0023,-0.0028,0.0005,0,-1890303328,0.005,0,0.1841,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.08,false,,,,,,,,,,,50,45.45,-0.2969,0,-0.09,0.1635,0.0041,0.0112
2021-01-25T00:00:00Z,0.13,0.13,0.13,0.13,197600000,-0.01,-7.14,0.14,0.15,0.22,0.14,0.14,0.14,0.15,0.29,50,0,0,-0.0031,-0.0029,-0.0002,0,-2087903328,0.005,0,0.183,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.02,-0.09,false,,,,,,,,,,,33.33,45.45,-0.0231,0,-10.47,0.1622,0.0054,0.0112
2021-01-27T00:00:00Z,0.13,0.13,0.13,0.13,1300000,0,0,0.14,0.15,0.21,0.14,0.14,0.14,0.15,0.29,40,0,0,-0.0038,-0.0031,-0.0007,0,-2087903328,0.0043,0,0.1819,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.08,false,,,,,,,,,,,33.33,40,-0.0231,0,-10.47,0.1609,0.0063,0.0112
2021-02-14T00:00:00Z,0.14,0.15,0.14,0.15,12772500,0.02,15.38,0.14,0.15,0.21,0.14,0.14,0.14,0.15,0.29,50,100,33.33,-0.0026,-0.003,0.0004,0,-2075130828,0.0043,0,0.1809,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,-0.06,false,,,,,,,,,,,60,50,0.0353,0,-9.79,0.1597,0.007,0.0112
2021-02-15T00:00:00Z,0.16,0.17,0.16,0.16,5531000,0.01,6.67,0.14,0.15,0.21,0.15,0.14,0.14,0.15,0.29,57.14,75,58.33,-0.0009,-0.0026,0.0017,0,-2069599828,0.0057,0,0.1799,0,false,false,false,false,true,false,false,false,false,false,false,0.02,0.01,-0.05,false,,,,,,,,,,,66.67,53.85,0.0157,0,-9.5,0.13,0.009,0.0112
2021-02-16T00:00:00Z,0.15,0.16,0.15,0.16,3580000,0,0,0.15,0.15,0.2,0.15,0.15,0.15,0.15,0.29,66.67,75,83.33,0.0004,-0.002,0.0024,0,-2069599828,0.0057,0,0.1789,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.01,-0.04,false,,,,,,,,,,,66.67,53.85,0.0312,0,-9.5,0.1308,0.0102,0.0113
2021-02-17T00:00:00Z,0.16,0.17,0.16,0.17,210000,0.01,6.25,0.15,0.15,0.2,0.16,0.15,0.15,0.15,0.28,71.43,100,83.33,0.0023,-0.0011,0.0034,0,-2069389828,0.0064,0,0.1779,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.02,-0.03,false,,,,,,,,,,,66.67,53.85,0.0322,0,-9.49,0.1316,0.0125,0.0116
2021-02-18T00:00:00Z,0.16,0.16,0.15,0.16,5788589,-0.01,-5.88,0.15,0.15,0.2,0.16,0.15,0.15,0.15,0.28,62.5,75,83.33,0.0029,-0.0003,0.0032,0,-2075178417,0.0079,0,0.1769,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.01,-0.04,false,,,,,,,,,,,57.14,53.85,0.0602,0,-9.8,0.1324,0.013,0.0116
2021-02-22T00:00:00Z,0.15,0.15,0.15,0.15,450000,-0.01,-6.25,0.15,0.15,0.2,0.16,0.15,0.15,0.15,0.28,55.56,50,75,0.0026,0.0003,0.0023,0,-2075628417,0.0086,0,0.176,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.05,false,,,,,,,,,,,57.14,53.85,0.0606,0,-9.82,0.1332,0.013,0.0116
2021-02-23T00:00:00Z,0.15,0.15,0.15,0.15,900000,0,0,0.15,0.15,0.2,0.15,0.15,0.15,0.15,0.28,55.56,50,58.33,0.0023,0.0007,0.0016,0,-2075628417,0.0086,0,0.1751,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.05,false,,,,,,,,,,,57.14,53.85,0.0698,0,-9.8,0.1339,0.0127,0.0115
2021-02-25T00:00:00Z,0.14,0.15,0.14,0.15,3010784,0,0,0.15,0.15,0.19,0.15,0.15,0.15,0.15,0.28,55.56,50,50,0.002,0.0009,0.0011,0,-2075628417,0.0093,0,0.1742,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.04,false,,,,,,,,,,,66.67,53.85,0.0815,0,-9.8,0.1346,0.0123,0.0114
2021-03-01T00:00:00Z,0.16,0.17,0.16,0.17,3668038,0.02,13.33,0.16,0.15,0.19,0.16,0.15,0.15,0.15,0.28,60,100,66.67,0.0034,0.0014,0.002,0,-2071960379,0.01,0,0.1733,0,false,false,true,false,true,false,false,false,true,false,false,0.01,0.02,-0.02,false,,,,,,,,,,,75,60,0.0959,0,0.76,0.1353,0.0113,0.0117
2021-03-02T00:00:00Z,0.17,0.17,0.17,0.17,6035000,0,0,0.16,0.15,0.19,0.16,0.16,0.15,0.15,0.28,60,100,83.33,0.0044,0.002,0.0024,0,-2071960379,0.01,0,0.1724,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.02,-0.02,false,,,,,,,,,,,66.67,64.29,0.094,0,0.76,0.136,0.0083,0.012
2021-03-03T00:00:00Z,0.16,0.16,0.15,0.15,2110000,-0.02,-11.76,0.16,0.15,0.19,0.16,0.16,0.15,0.15,0.28,54.55,33.33,77.78,0.0036,0.0023,0.0013,0,-2074070379,0.0107,0,0.1716,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0,-0.04,false,,,,,,,,,,,42.86,53.33,0.0851,0,0.05,0.1367,0.0083,0.012
2021-03-04T00:00:00Z,0.16,0.16,0.16,0.16,480000,0.01,6.67,0.16,0.15,0.19,0.16,0.16,0.15,0.15,0.27,58.33,66.67,66.67,0.0037,0.0026,0.0011,0,-2073590379,0.0114,0,0.1708,0,false,false,false,false,true,false,false,false,false,false,false,0,0.01,-0.03,false,,,,,,,,,,,50,53.33,0.0855,0,-0.19,0.1374,0.0083,0.0121
2021-03-08T00:00:00Z,0.16,0.16,0.16,0.16,40000,0,0,0.16,0.15,0.19,0.16,0.16,0.15,0.15,0.27,63.64,66.67,55.56,0.0037,0.0028,0.0009,0,-2073590379,0.0107,0,0.17,0,false,false,false,false,false,false,false,false,false,false,false,0,0.01,-0.03,false,,,,,,,,,,,42.86,53.33,0.0862,0,-0.19,0.1381,0.0083,0.0122
2021-03-09T00:00:00Z,0.17,0.19,0.17,0.18,10298000,0.02,12.5,0.16,0.15,0.19,0.17,0.16,0.16,0.15,0.27,69.23,80,71.11,0.0053,0.0033,0.002,0,-2063292379,0.0129,0,0.13,0,false,false,true,false,false,false,false,false,false,false,false,0.02,0.03,-0.01,false,,,,,,,,,,,62.5,62.5,0.0828,0,0.29,0.1387,0.01,0.0122
2021-03-11T00:00:00Z,0.18,0.18,0.17,0.17,3499500,-0.01,-5.56,0.16,0.15,0.19,0.17,0.16,0.16,0.15,0.27,58.33,60,68.89,0.0057,0.0038,0.0019,0,-2066791879,0.0121,0,0.1306,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.02,-0.02,false,,,,,,,,,,,62.5,58.82,0.0681,0,0.4,0.1408,0.0105,0.0118
2021-03-15T00:00:00Z,0.18,0.18,0.18,0.18,1800000,0.01,5.88,0.16,0.15,0.19,0.17,0.17,0.16,0.16,0.27,58.33,80,73.33,0.0067,0.0044,0.0023,0,-2064991879,0.0114,0,0.1312,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.03,-0.01,false,,,,,,,,,,,66.67,61.11,0.0676,0,0.51,0.1428,0.0112,0.0122
2021-03-16T00:00:00Z,0.18,0.18,0.18,0.18,3402000,0,0,0.17,0.15,0.19,0.17,0.17,0.16,0.16,0.27,58.33,75,71.67,0.0075,0.005,0.0025,0,-2064991879,0.0107,0,0.1318,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.03,-0.01,false,,,,,,,,,,,66.67,61.11,0.0681,0,0.51,0.1447,0.0111,0.0126
2021-03-17T00:00:00Z,0.19,0.21,0.19,0.21,13083175,0.03,16.67,0.17,0.15,0.19,0.19,0.18,0.17,0.16,0.27,64.29,100,85,0.0103,0.0061,0.0042,0,-2051908704,0.0121,0,0.1324,0,false,false,false,false,false,false,false,false,false,false,false,0.04,0.06,0.02,false,,,,,,,,,,,70,66.67,0.1124,0,1.14,0.1465,0.0155,0.015
2021-03-18T00:00:00Z,0.24,0.25,0.23,0.25,18425000,0.04,19.05,0.18,0.15,0.19,0.21,0.19,0.17,0.16,0.27,76.47,100,91.67,0.0157,0.008,0.0077,0,-2033483704,0.0136,0,0.134,0,false,false,false,false,false,false,false,false,true,false,false,0.07,0.1,0.06,false,,,,,,,,,,,78.57,72,0.5125,0,1.86,0.1503,0.0278,0.0203
2021-03-22T00:00:00Z,0.24,0.24,0.2,0.21,11035700,-0.04,-16,0.19,0.16,0.18,0.21,0.19,0.18,0.16,0.27,65,55.56,85.19,0.0165,0.0097,0.0068,0,-2044519404,0.0164,0,0.1375,0,false,false,false,false,false,false,false,false,true,true,false,0.02,0.05,0.03,false,,,,,,,,,,,68.75,60.71,0.4135,0,1.32,0.1583,0.0288,0.0217
2021-03-23T00:00:00Z,0.24,0.24,0.2,0.21,16673000,0,0,0.19,0.16,0.18,0.21,0.2,0.18,0.17,0.27,65,55.56,70.37,0.0169,0.0111,0.0058,0,-2044519404,0.0193,0,0.1409,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.05,0.03,false,,,,,,,,,,,66.67,60.71,0.207,0,1.42,0.1656,0.0271,0.023
2021-03-24T00:00:00Z,0.22,0.22,0.21,0.21,2970000,0,0,0.2,0.16,0.18,0.21,0.2,0.18,0.17,0.27,65,50,53.71,0.0171,0.0123,0.0048,0,-2044519404,0.0193,0,0.1442,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.05,0.03,false,,,,,,,,,,,66.67,62.96,0.2357,0,1.4,0.1724,0.0255,0.0243
2021-03-25T00:00:00Z,0.21,0.21,0.18,0.18,10760000,-0.03,-14.29,0.2,0.16,0.18,0.2,0.2,0.18,0.17,0.27,52.38,12.5,39.35,0.0146,0.0128,0.0018,0,-2055279404,0.02,0,0.1474,0,false,false,false,true,false,false,false,false,false,false,false,-0.02,0.02,0,false,,,,,,,,,,,50,56.67,0.0959,0,0.88,0.1786,0.0232,0.0244
2021-03-28T00:00:00Z,0.17,0.17,0.17,0.17,2431000,-0.01,-5.56,0.2,0.16,0.18,0.19,0.19,0.18,0.17,0.27,50,0,20.83,0.0117,0.0126,-0.0009,0,-2057710404,0.0207,0,0.1505,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,0.01,-0.01,false,,,,,,,,,,,50,56.67,0.0923,0,0.27,0.25,0.0241,0.0243
2021-03-29T00:00:00Z,0.18,0.18,0.18,0.18,720000,0.01,5.88,0.2,0.16,0.18,0.19,0.19,0.18,0.17,0.26,57.14,12.5,8.33,0.0101,0.0121,-0.002,0,-2056990404,0.02,0,0.1535,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0.02,0,false,,,,,,,,,,,50,58.06,0.0447,0,0.47,0.2484,0.0232,0.0245
2021-03-30T00:00:00Z,0.17,0.18,0.17,0.18,7436000,0,0,0.2,0.16,0.18,0.18,0.19,0.18,0.17,0.26,55,12.5,8.33,0.0087,0.0114,-0.0027,0,-2056990404,0.02,0,0.1564,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0.02,0,false,,,,,,,,,,,50,55.17,0.1046,0,0.39,0.2468,0.0232,0.0246
2021-03-31T00:00:00Z,0.17,0.17,0.17,0.17,1836000,-0.01,-5.56,0.2,0.16,0.18,0.18,0.18,0.18,0.17,0.26,52.38,0,8.33,0.0068,0.0105,-0.0037,0,-2058826404,0.0207,0,0.1592,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,0.01,-0.01,false,,,,,,,,,,,35.71,51.72,0.1038,0,0.3,0.2453,0.0241,0.0246
2021-04-01T00:00:00Z,0.17,0.18,0.17,0.18,698000,0.01,5.88,0.19,0.16,0.18,0.18,0.18,0.18,0.17,0.26,50,14.29,8.93,0.0059,0.0096,-0.0037,0,-2058128404,0.0193,0,0.1619,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.02,0,false,,,,,,,,,,,18.18,53.33,0.0862,0,-0.3,0.2438,0.0243,0.0247
2021-04-04T00:00:00Z,0.2,0.2,0.2,0.2,6500000,0.02,11.11,0.19,0.16,0.18,0.19,0.19,0.18,0.17,0.26,57.14,42.86,19.05,0.0068,0.009,-0.0022,0,-2051628404,0.02,0,0.1645,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.04,0.02,false,,,,,,,,,,,44.44,54.84,0.0536,0,-0.89,0.2423,0.0158,0.0253
2021-04-05T00:00:00Z,0.21,0.21,0.19,0.21,8035078,0.01,5,0.19,0.16,0.18,0.19,0.19,0.18,0.17,0.26,57.14,80,45.72,0.0082,0.0088,-0.0006,0,-2043593326,0.0207,0,0.1671,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.05,0.03,false,,,,,,,,,,,50,58.06,0.1185,0,0.05,0.2409,0.0158,0.0261
2021-04-06T00:00:00Z,0.2,0.2,0.2,0.2,6300000,-0.01,-4.76,0.19,0.16,0.18,0.2,0.19,0.19,0.17,0.26,54.55,75,65.95,0.0084,0.0088,-0.0004,0,-2049893326,0.0214,0,0.1696,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.04,0.02,false,,,,,,,,,,,45.45,58.06,0.1313,0,-0.26,0.2395,0.0147,0.0264
2021-04-07T00:00:00Z,0.21,0.22,0.21,0.21,1243000,0.01,5,0.19,0.17,0.17,0.2,0.2,0.19,0.17,0.26,50,80,78.33,0.0093,0.0089,0.0004,0,-2048650326,0.0207,0,0.172,0,false,false,false,false,false,false,false,false,false,true,false,0.02,0.04,0.04,false,,,,,,,,,,,66.67,59.37,0.1207,0,-0.2,0.2381,0.0147,0.027
2021-04-11T00:00:00Z,0.2,0.2,0.2,0.2,2710000,-0.01,-4.76,0.19,0.17,0.17,0.2,0.2,0.19,0.18,0.26,35.29,60,71.67,0.0091,0.0089,0.0002,0,-2051360326,0.0186,0,0.1743,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.03,0.03,false,,,,,,,,,,,66.67,57.58,0.1182,0,0.19,0.2367,0.0148,0.0272
2021-04-14T00:00:00Z,0.2,0.2,0.2,0.2,1000000,0,0,0.19,0.17,0.17,0.2,0.2,0.19,0.18,0.26,46.15,60,66.67,0.0088,0.0089,-0.0001,0,-2051360326,0.015,0,0.1766,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.03,0.03,false,,,,,,,,,,,62.5,54.84,0.1273,0,0.31,0.2354,0.0135,0.0273
