Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2015-09-16,1.25,1.25,1.25,1.25,0,0.00%,,845565,1
2015-09-17,1.26,1.26,1.26,1.26,0.01,0.80%,,167654,2
2015-09-21,1.25,1.25,1.25,1.25,-0.01,-0.79%,,8044059,8
2015-09-22,1.26,1.26,1.26,1.26,0.01,0.80%,,1197000,4
2015-09-30,1.25,1.25,1.25,1.25,-0.01,-0.79%,,625000,1
2015-10-01,1.25,1.25,1.25,1.25,0,0.00%,,393750,2
2015-10-04,1.2,1.21,1.21,1.2,-0.05,-4.00%,,1742000,3
2015-10-06,1.28,1.28,1.28,1.28,0.08,6.67%,,640000,1
2015-10-07,1.3,1.28,1.3,1.28,0.02,1.56%,,4636558,4
2015-10-08,1.35,1.3,1.35,1.3,0.05,3.85%,,10584161,14
2015-10-11,1.45,1.37,1.45,1.37,0.1,7.41%,,12161066,18
2015-10-12,1.4,1.4,1.44,1.4,-0.05,-3.45%,,14707358,14
2015-10-13,1.39,1.39,1.4,1.39,-0.01,-0.71%,,6828500,9
2015-10-15,1.38,1.35,1.38,1.35,-0.01,-0.72%,,6135000,2
2015-10-20,1.38,1.38,1.38,1.38,0,0.00%,,4238075,11
2015-10-21,1.31,1.3,1.31,1.3,-0.07,-5.07%,,1729102,2
2015-10-22,1.36,1.33,1.36,1.33,0.05,3.82%,,286171136,17
2015-10-27,1.34,1.34,1.34,1.34,-0.02,-1.47%,,9349431,3
2015-10-28,1.35,1.34,1.35,1.34,0.01,0.75%,,18131122,10
2015-11-01,1.34,1.34,1.34,1.34,-0.01,-0.74%,,3838606,3
2015-11-02,1.36,1.34,1.36,1.34,0.02,1.49%,,3371322,8
2015-11-03,1.35,1.36,1.36,1.35,-0.01,-0.74%,,100770632,4
2015-11-04,1.35,1.35,1.35,1.35,0,0.00%,,70200000,3
2015-11-05,1.34,1.34,1.34,1.34,-0.01,-0.74%,,1847167,4
2015-11-08,1.4,1.37,1.4,1.37,0.06,4.48%,,16795300,5
2015-11-09,1.35,1.35,1.35,1.35,-0.05,-3.57%,,2700000,1
2015-11-10,1.36,1.36,1.36,1.35,0.01,0.74%,,16521863,7
2015-11-11,1.35,1.35,1.35,1.35,-0.01,-0.74%,,10772854,5
2015-11-12,1.33,1.34,1.34,1.33,-0.02,-1.48%,,22339754,5
2015-11-15,1.3,1.2,1.3,1.2,-0.03,-2.26%,,19480714,6
2015-11-16,1.17,1.18,1.18,1.17,-0.13,-10.00%,,5968000,2
2015-11-17,1.17,1.17,1.17,1.17,0,0.00%,,351000,2
2015-11-18,1.24,1.17,1.24,1.17,0.07,5.98%,,38871496,7
2015-11-19,1.33,1.3,1.34,1.3,0.09,7.26%,,9039443,13
2015-11-23,1.3,1.3,1.3,1.3,-0.03,-2.26%,,1300000,2
2015-11-24,1.37,1.3,1.37,1.3,0.07,5.38%,,3716844,5
2015-11-25,1.37,1.3,1.3,1.28,0,0.00%,,258000,2
2015-11-26,1.25,1.25,1.25,1.25,-0.12,-8.76%,,1250000,2
2015-11-30,1.22,1.22,1.22,1.22,-0.03,-2.40%,,61000,1
2015-12-01,1.3,1.25,1.3,1.25,0.08,6.56%,,42698676,4
2015-12-06,1.3,1.3,1.3,1.3,0,0.00%,,365360,1
2015-12-07,1.3,1.3,1.3,1.29,0,0.00%,,6552692,5
2015-12-08,1.29,1.29,1.29,1.29,-0.01,-0.77%,,1305480,4
2015-12-09,1.3,1.3,1.3,1.3,0.01,0.78%,,10660000,6
2015-12-10,1.3,1.3,1.3,1.3,0,0.00%,,1300000,1
2015-12-14,1.3,1.33,1.33,1.3,0,0.00%,,13488976,4
2015-12-15,1.3,1.3,1.3,1.3,0,0.00%,,1394738,2
2015-12-16,1.3,1.3,1.3,1.3,0,0.00%,,2852057,3
2015-12-17,1.31,1.29,1.31,1.29,0.01,0.77%,,10638110,8
2015-12-20,1.32,1.32,1.32,1.31,0.01,0.76%,,39566972,17
2015-12-21,1.32,1.32,1.32,1.32,0,0.00%,,23865932,15
2015-12-22,1.3,1.3,1.3,1.3,-0.02,-1.52%,,2340000,3
2015-12-24,1.31,1.3,1.31,1.3,0.01,0.77%,,14741222,10
2015-12-27,1.29,1.3,1.3,1.21,-0.02,-1.53%,,9802100,8
2016-01-03,1.3,1.3,1.3,1.3,0.01,0.78%,,110392,1
2016-01-04,1.35,1.35,1.35,1.35,0.05,3.85%,,13500,1
2016-01-10,1.29,1.29,1.29,1.29,-0.06,-4.44%,,129000,1
2016-01-11,1.3,1.29,1.3,1.29,0.01,0.78%,,21050000,11
2016-01-12,1.27,1.3,1.3,1.27,-0.03,-2.31%,,5835000,6
2016-01-13,1.23,1.25,1.27,1.23,-0.04,-3.15%,,6818126,5
2016-01-14,1.25,1.21,1.25,1.21,0.02,1.63%,,1371000,6
2016-01-18,1.22,1.25,1.25,1.22,-0.03,-2.40%,,1997000,3
2016-01-19,1.23,1.22,1.23,1.22,0.01,0.82%,,3458553,7
2016-01-21,1.2,1.23,1.23,1.2,-0.03,-2.44%,,283081,3
2016-01-24,1.14,1.16,1.16,1.14,-0.06,-5.00%,,8298000,10
2016-01-25,1.03,1.11,1.11,1.03,-0.11,-9.65%,,7412500,6
2016-01-26,1,1,1,1,-0.03,-2.91%,,34229992,8
2016-01-27,1.09,1.09,1.09,1.09,0.09,9.00%,,927694,3
2016-01-28,1.06,1.08,1.19,1.06,-0.03,-2.75%,,4665302,7
2016-01-31,1.16,1.16,1.16,1.16,0.1,9.43%,,1989020,5
2016-02-01,1.27,1.16,1.27,1.16,0.11,9.48%,,3859162,7
2016-02-09,1.2,0.99,1.2,0.99,-0.07,-5.51%,,11758869,10
2016-02-10,1.12,1.12,1.13,1.12,-0.08,-6.67%,,3195419,10
2016-02-11,1.17,1.06,1.17,1.06,0.05,4.46%,,3310,3
2016-02-14,1.15,1.15,1.15,1.15,-0.02,-1.71%,,678694,1
2016-02-16,1.12,1.11,1.12,1.11,-0.03,-2.61%,,7478636,9
2016-02-17,1.12,1.1,1.13,1.1,0,0.00%,,23874002,18
2016-02-18,1.12,1.11,1.12,1.1,0,0.00%,,12002138,15
2016-02-21,1.15,1.16,1.16,1.15,0.03,2.68%,,22773930,29
2016-02-22,1.16,1.12,1.16,1.12,0.01,0.87%,,97580,2
2016-02-24,1.18,1.16,1.18,1.16,0.02,1.72%,,146647488,17
2016-02-25,1.15,1.16,1.16,1.15,-0.03,-2.54%,,3630648,5
2016-02-28,1.17,1.16,1.17,1.15,0.02,1.74%,,11624485,10
2016-03-01,1.2,1.16,1.2,1.16,0.03,2.56%,,17826274,7
2016-03-02,1.21,1.2,1.21,1.2,0.01,0.83%,,59193400,14
2016-03-03,1.28,1.21,1.28,1.21,0.07,5.79%,,2621726,6
2016-03-06,1.28,1.25,1.28,1.25,0,0.00%,,4863970,6
2016-03-08,1.28,1.2,1.28,1.2,0,0.00%,,17724282,15
2016-03-09,1.28,1.28,1.28,1.28,0,0.00%,,4423926,4
2016-03-10,1.25,1.28,1.28,1.25,-0.03,-2.34%,,1719206,3
2016-03-13,1.3,1.27,1.31,1.27,0.05,4.00%,,26158076,15
2016-03-14,1.35,1.34,1.35,1.34,0.05,3.85%,,34978016,13
2016-03-15,1.35,1.35,1.35,1.35,0,0.00%,,7467313,5
2016-03-16,1.35,1.35,1.35,1.35,0,0.00%,,2870824,2
2016-03-17,1.4,1.35,1.4,1.35,0.05,3.70%,,5923240,6
2016-03-22,1.45,1.43,1.45,1.43,0.05,3.57%,,9102490,12
2016-03-23,1.45,1.47,1.5,1.45,0,0.00%,,17937123,9
2016-03-24,1.55,1.5,1.55,1.5,0.1,6.90%,,13801232,10
2016-03-27,1.65,1.6,1.65,1.6,0.1,6.45%,,2882500,5
2016-03-28,1.7,1.68,1.7,1.68,0.05,3.03%,,6004940,11
2016-03-29,1.8,1.7,1.8,1.7,0.1,5.88%,,163067856,40
2016-03-30,1.9,1.8,1.9,1.8,0.1,5.56%,,62548608,26
2016-03-31,1.91,1.9,1.92,1.9,0.01,0.53%,,30917050,17
2016-04-03,2,1.9,2,1.89,0.09,4.71%,,35405000,12
2016-04-04,2,1.95,2,1.95,0,0.00%,,22737974,16
2016-04-05,2,1.99,2,1.99,0,0.00%,,14643186,10
2016-04-06,2,2,2,2,0,0.00%,,4000000,2
2016-04-07,2,2,2.01,2,0,0.00%,,26004542,19
2016-04-10,1.84,1.85,1.85,1.84,-0.16,-8.00%,,2770000,2
2016-04-11,1.7,1.7,1.8,1.7,-0.14,-7.61%,,4302709,5
2016-04-12,1.63,1.7,1.7,1.61,-0.07,-4.12%,,3624250,4
2016-04-14,1.65,1.65,1.65,1.65,0.02,1.23%,,330000,1
2016-04-17,1.7,1.7,1.8,1.7,0.05,3.03%,,2600000,3
2016-06-16,1.7,1.97,1.97,1.7,0,0.00%,,23710496,19
2016-06-20,1.7,1.7,1.7,1.7,0,0.00%,,2827098,4
2016-06-21,1.7,1.7,1.7,1.7,0,0.00%,,40253372,5
2016-06-22,1.7,1.7,1.7,1.7,0,0.00%,,13891783,7
2016-06-23,1.7,1.7,1.7,1.7,0,0.00%,,1570026,2
2016-06-27,1.7,1.7,1.7,1.7,0,0.00%,,6301322,8
2016-06-29,1.7,1.7,1.7,1.7,0,0.00%,,170000,1
2016-06-30,1.75,1.7,1.75,1.7,0.05,2.94%,,859081,3
2016-07-03,1.75,1.75,1.75,1.75,0,0.00%,,4441022,5
2016-07-04,1.75,1.7,1.75,1.7,0,0.00%,,171956,2
2016-07-17,1.7,1.7,1.7,1.7,-0.05,-2.86%,,2496250,5
2016-07-18,1.7,1.7,1.7,1.7,0,0.00%,,10965000,7
2016-07-19,1.7,1.7,1.7,1.7,0,0.00%,,38185600,20
2016-07-24,1.7,1.7,1.7,1.7,0,0.00%,,33046124,13
2016-07-25,1.7,1.7,1.7,1.7,0,0.00%,,2760282,5
2016-07-26,1.7,1.7,1.7,1.7,0,0.00%,,13613476,6
2016-07-28,1.7,1.7,1.7,1.7,0,0.00%,,8500000,3
2016-07-31,1.8,1.75,1.8,1.75,0.1,5.88%,,16603506,6
2016-08-03,1.8,1.8,1.8,1.8,0,0.00%,,10211621,1
2016-08-04,1.8,1.8,1.8,1.8,0,0.00%,,21721908,7
2016-08-07,1.88,1.88,1.88,1.88,0.08,4.44%,,3760000,1
2016-08-09,1.8,1.8,1.8,1.8,-0.08,-4.26%,,630000,2
2016-08-10,1.8,1.8,1.8,1.8,0,0.00%,,13983088,4
2016-08-14,1.75,1.75,1.75,1.75,-0.05,-2.78%,,5425000,4
2016-08-15,1.7,1.75,1.75,1.7,-0.05,-2.86%,,6007634,6
2016-08-23,1.7,1.7,1.7,1.7,0,0.00%,,5159500,5
2016-08-24,1.7,1.7,1.7,1.7,0,0.00%,,2506488,2
2016-09-04,1.65,1.65,1.65,1.65,-0.05,-2.94%,,330000,1
2016-09-06,1.65,1.65,1.65,1.65,0,0.00%,,1120136,3
2016-09-07,1.65,1.65,1.65,1.65,0,0.00%,,330198,1
2016-09-08,1.67,1.67,1.67,1.67,0.02,1.21%,,334397,1
2016-09-20,1.54,1.53,1.6,1.53,-0.13,-7.78%,,2778714,13
2016-09-21,1.65,1.65,1.65,1.65,0.11,7.14%,,330000,1
2016-09-25,1.65,1.65,1.65,1.65,0,0.00%,,79200,1
2016-09-27,1.65,1.65,1.65,1.65,0,0.00%,,330198,1
2016-09-28,1.6,1.6,1.6,1.6,-0.05,-3.03%,,3085254,13
2016-10-05,1.6,1.6,1.6,1.6,0,0.00%,,385656,1
2016-10-06,1.6,1.6,1.6,1.6,0,0.00%,,170618,1
2016-10-10,1.55,1.55,1.55,1.55,-0.05,-3.13%,,620000,2
2016-10-11,1.55,1.55,1.55,1.55,0,0.00%,,983887,4
2016-10-16,1.55,1.55,1.55,1.55,0,0.00%,,387500,1
2016-10-17,1.45,1.5,1.5,1.45,-0.1,-6.45%,,295000,2
2016-10-18,1.43,1.45,1.45,1.43,-0.02,-1.38%,,8179491,3
2016-10-19,1.4,1.4,1.4,1.4,-0.03,-2.10%,,140000,1
2016-10-23,1.4,1.4,1.4,1.4,0,0.00%,,1400000,1
2016-10-24,1.4,1.4,1.4,1.4,0,0.00%,,350000,1
2016-10-25,1.42,1.4,1.42,1.35,0.02,1.43%,,4465000,6
2016-10-27,1.45,1.45,1.45,1.45,0.03,2.11%,,4350000,2
2016-10-30,1.45,1.45,1.45,1.45,0,0.00%,,2985046,5
2016-10-31,1.4,1.4,1.4,1.35,-0.05,-3.45%,,29783836,13
2016-11-01,1.46,1.45,1.46,1.45,0.06,4.29%,,10608000,7
2016-11-02,1.58,1.5,1.58,1.5,0.12,8.22%,,13649025,7
2016-11-03,1.59,1.65,1.69,1.59,0.01,0.63%,,9481000,9
2016-11-08,1.64,1.59,1.65,1.59,0.05,3.14%,,8881507,8
2016-11-10,1.6,1.6,1.6,1.6,-0.04,-2.44%,,1600000,2
2016-11-13,1.63,1.64,1.65,1.63,0.03,1.88%,,7385000,5
2016-11-14,1.68,1.6,1.7,1.6,0.05,3.07%,,72137608,10
2016-11-16,1.62,1.68,1.68,1.62,-0.06,-3.57%,,2712000,2
2016-11-17,1.62,1.62,1.62,1.62,0,0.00%,,434957,2
2016-11-29,1.62,1.62,1.62,1.62,0,0.00%,,100085,1
2016-11-30,1.7,1.7,1.7,1.7,0.08,4.94%,,2550000,2
2016-12-01,1.65,1.65,1.65,1.65,-0.05,-2.94%,,22158050,7
2016-12-07,1.6,1.61,1.61,1.6,-0.05,-3.03%,,3243000,5
2016-12-12,1.57,1.57,1.6,1.57,-0.03,-1.88%,,15528327,11
2016-12-14,1.57,1.57,1.57,1.57,0,0.00%,,19962828,6
2016-12-15,1.6,1.6,1.6,1.6,0.03,1.91%,,5580192,6
2016-12-19,1.6,1.6,1.6,1.6,0,0.00%,,204096,1
2016-12-20,1.55,1.55,1.55,1.55,-0.05,-3.13%,,592641,4
2016-12-25,1.6,1.55,1.6,1.55,0.05,3.23%,,810731,3
2016-12-26,1.65,1.64,1.65,1.64,0.05,3.13%,,1643000,2
2017-01-03,1.6,1.6,1.6,1.6,-0.05,-3.03%,,1091758,2
2017-01-04,1.55,1.6,1.6,1.55,-0.05,-3.13%,,1550500,2
2017-01-05,1.55,1.55,1.55,1.55,0,0.00%,,1448,1
2017-01-08,1.65,1.6,1.65,1.6,0.1,6.45%,,7808550,7
2017-01-09,1.65,1.65,1.65,1.65,0,0.00%,,13541849,15
2017-01-10,1.7,1.68,1.7,1.68,0.05,3.03%,,6780000,4
2017-01-11,1.75,1.75,1.75,1.75,0.05,2.94%,,2275000,2
2017-01-12,1.74,1.74,1.74,1.74,-0.01,-0.57%,,1940100,1
2017-01-17,1.68,1.68,1.68,1.68,-0.06,-3.45%,,2128032,3
2017-01-23,1.6,1.6,1.6,1.6,-0.08,-4.76%,,4800000,4
2017-01-24,1.6,1.6,1.6,1.6,0,0.00%,,2509851,8
2017-01-25,1.6,1.6,1.6,1.6,0,0.00%,,4930603,5
2017-01-31,1.6,1.6,1.6,1.6,0,0.00%,,6169864,8
2017-02-01,1.6,1.6,1.6,1.6,0,0.00%,,143334,2
2017-02-05,1.6,1.6,1.63,1.6,0,0.00%,,4534510,6
2017-02-06,1.57,1.6,1.6,1.57,-0.03,-1.88%,,3327000,3
2017-02-08,1.55,1.55,1.55,1.55,-0.02,-1.27%,,3100000,1
2017-02-13,1.5,1.5,1.5,1.5,-0.05,-3.23%,,8475000,11
2017-02-14,1.53,1.53,1.53,1.53,0.03,2.00%,,76500,1
2017-02-15,1.5,1.53,1.53,1.5,-0.03,-1.96%,,11655000,11
2017-02-16,1.47,1.49,1.49,1.47,-0.03,-2.00%,,6281882,3
2017-02-19,1.47,1.47,1.47,1.47,0,0.00%,,11923679,5
2017-02-20,1.48,1.47,1.48,1.47,0.01,0.68%,,20258540,8
2017-02-21,1.53,1.49,1.53,1.49,0.05,3.38%,,3825738,5
2017-02-22,1.59,1.55,1.59,1.55,0.06,3.92%,,4830500,8
2017-02-23,1.55,1.56,1.56,1.55,-0.04,-2.52%,,9542500,9
2017-02-26,1.57,1.55,1.57,1.55,0.02,1.29%,,1488000,5
2017-02-27,1.57,1.57,1.57,1.57,0,0.00%,,1315167,2
2017-03-01,1.53,1.53,1.53,1.53,-0.04,-2.55%,,1223783,2
2017-03-02,1.5,1.5,1.5,1.5,-0.03,-1.96%,,981576,3
2017-03-05,1.48,1.5,1.5,1.48,-0.02,-1.33%,,10282009,14
2017-03-06,1.48,1.48,1.48,1.48,0,0.00%,,14800000,1
2017-03-07,1.5,1.5,1.5,1.5,0.02,1.35%,,217146,1
2017-03-08,1.52,1.52,1.52,1.52,0.02,1.33%,,1596000,2
2017-03-09,1.54,1.5,1.57,1.5,0.02,1.32%,,47859204,67
2017-03-12,1.5,1.48,1.54,1.47,-0.04,-2.60%,,23491100,28
2017-03-13,1.54,1.49,1.54,1.49,0.04,2.67%,,35895016,33
2017-03-14,1.53,1.53,1.53,1.52,-0.01,-0.65%,,11005500,14
2017-03-15,1.5,1.53,1.53,1.5,-0.03,-1.96%,,11034072,6
2017-03-16,1.5,1.5,1.5,1.5,0,0.00%,,10575000,5
2017-03-19,1.5,1.5,1.5,1.49,0,0.00%,,16571000,12
2017-03-20,1.5,1.5,1.5,1.48,0,0.00%,,7476672,9
2017-03-22,1.48,1.48,1.48,1.48,-0.02,-1.33%,,11886562,8
2017-03-26,1.47,1.47,1.47,1.47,-0.01,-0.68%,,528818,1
2017-03-27,1.47,1.47,1.47,1.47,0,0.00%,,939239,8
2017-03-28,1.45,1.45,1.45,1.45,-0.02,-1.36%,,72500,1
2017-03-29,1.48,1.47,1.48,1.47,0.03,2.07%,,959500,2
2017-03-30,1.48,1.48,1.48,1.48,0,0.00%,,1480000,2
2017-04-03,1.47,1.45,1.47,1.44,-0.01,-0.68%,,13961029,16
2017-04-18,1.54,1.54,1.54,1.54,0.07,4.76%,,385000,2
2017-04-20,1.45,1.45,1.45,1.45,-0.09,-5.84%,,1450000,1
2017-04-24,1.45,1.45,1.45,1.45,0,0.00%,,8700000,4
2017-04-25,1.43,1.45,1.45,1.43,-0.02,-1.38%,,45413796,8
2017-04-26,1.5,1.44,1.5,1.44,0.07,4.90%,,3100700,4
2017-05-08,1.5,1.5,1.51,1.5,0,0.00%,,16320722,12
2017-05-09,1.5,1.5,1.5,1.5,0,0.00%,,13500000,12
2017-05-10,1.5,1.5,1.5,1.45,0,0.00%,,22450000,22
2017-05-11,1.5,1.5,1.5,1.5,0,0.00%,,7950000,8
2017-05-14,1.5,1.5,1.5,1.5,0,0.00%,,17250000,10
2017-05-15,1.5,1.5,1.5,1.5,0,0.00%,,12750000,9
2017-05-16,1.49,1.5,1.5,1.49,-0.01,-0.67%,,5543000,8
2017-05-23,1.5,1.5,1.5,1.5,0.01,0.67%,,900000,1
2017-05-24,1.49,1.49,1.49,1.49,-0.01,-0.67%,,159032,4
2017-05-25,1.48,1.48,1.48,1.48,-0.01,-0.67%,,960325,1
2017-05-28,1.49,1.49,1.49,1.49,0.01,0.68%,,1639000,2
2017-06-06,1.4,1.45,1.45,1.4,-0.09,-6.04%,,4429184,9
2017-06-07,1.4,1.4,1.4,1.4,0,0.00%,,11184502,7
2017-06-08,1.4,1.39,1.4,1.39,0,0.00%,,1506649,2
2017-06-11,1.4,1.4,1.4,1.4,0,0.00%,,14662,1
2017-06-12,1.36,1.35,1.36,1.35,-0.04,-2.86%,,4205000,4
2017-06-13,1.36,1.36,1.36,1.36,0,0.00%,,47611,1
2017-06-15,1.32,1.33,1.33,1.32,-0.04,-2.94%,,6489093,11
2017-06-19,1.22,1.25,1.25,1.22,-0.1,-7.58%,,6598991,6
2017-06-20,1.21,1.21,1.21,1.21,-0.01,-0.82%,,13330218,17
2017-06-21,1.18,1.18,1.18,1.18,-0.03,-2.48%,,5900000,6
2017-06-22,1.15,1.15,1.15,1.15,-0.03,-2.54%,,8625000,6
2017-07-03,1.18,1.16,1.18,1.16,0.03,2.61%,,5860000,4
2017-07-04,1.16,1.16,1.16,1.16,-0.02,-1.69%,,1160000,1
2017-07-05,1.15,1.15,1.15,1.15,-0.01,-0.86%,,11850750,12
2017-07-06,1.13,1.15,1.15,1.13,-0.02,-1.74%,,977750,3
2017-07-09,1.13,1.13,1.13,1.13,0,0.00%,,576300,2
2017-07-17,1.13,1.13,1.13,1.13,0,0.00%,,9989200,10
2017-07-18,1.13,1.15,1.15,1.13,0,0.00%,,2392272,3
2017-07-19,1.15,1.15,1.15,1.15,0.02,1.77%,,4209000,6
2017-07-20,1.15,1.15,1.15,1.15,0,0.00%,,1150000,1
2017-07-24,1.26,1.25,1.26,1.25,0.11,9.57%,,3232907,4
2017-07-25,1.35,1.3,1.35,1.3,0.09,7.14%,,21928000,22
2017-07-26,1.43,1.4,1.43,1.4,0.08,5.93%,,22599176,22
2017-08-01,1.36,1.39,1.39,1.36,-0.07,-4.90%,,14445000,7
2017-08-03,1.3,1.28,1.3,1.28,-0.06,-4.41%,,5140000,3
2017-08-06,1.4,1.4,1.4,1.4,0.1,7.69%,,1400000,1
2017-08-08,1.35,1.35,1.35,1.35,-0.05,-3.57%,,1350000,1
2017-08-13,1.26,1.26,1.26,1.26,-0.09,-6.67%,,11214000,16
2017-08-14,1.2,1.25,1.25,1.2,-0.06,-4.76%,,3722500,4
2017-08-15,1.16,1.2,1.2,1.16,-0.04,-3.33%,,7033000,5
2017-08-16,1.23,1.17,1.26,1.16,0.07,6.03%,,54214936,48
2017-08-17,1.24,1.23,1.27,1.21,0.01,0.81%,,65916108,68
2017-08-20,1.21,1.23,1.23,1.2,-0.03,-2.42%,,58942104,53
2017-08-21,1.19,1.21,1.21,1.19,-0.02,-1.65%,,48767784,32
2017-08-22,1.2,1.18,1.2,1.18,0.01,0.84%,,16546200,20
2017-08-23,1.18,1.19,1.19,1.18,-0.02,-1.67%,,4305915,8
2017-08-24,1.18,1.18,1.19,1.18,0,0.00%,,19220384,20
2017-08-27,1.15,1.16,1.16,1.15,-0.03,-2.54%,,18831600,21
2017-08-28,1.15,1.12,1.15,1.1,0,0.00%,,10099000,8
2017-08-29,1.11,1.12,1.12,1.11,-0.04,-3.48%,,16965028,14
2017-08-30,1.1,1.11,1.11,1.1,-0.01,-0.90%,,9052000,9
2017-08-31,1.08,1.08,1.08,1.08,-0.02,-1.82%,,4860000,6
2017-09-06,1.08,1.07,1.08,1.07,0,0.00%,,751000,2
2017-09-07,1.13,1.09,1.15,1.08,0.05,4.63%,,14283000,31
2017-09-10,1.15,1.15,1.15,1.15,0.02,1.77%,,4082500,7
2017-09-11,1.14,1.14,1.14,1.14,-0.01,-0.87%,,285000,1
2017-09-12,1.13,1.12,1.14,1.12,-0.01,-0.88%,,5606000,14
2017-09-13,1.1,1.13,1.13,1.1,-0.03,-2.65%,,11153000,14
2017-09-14,1.06,1.09,1.09,1.06,-0.04,-3.64%,,31514900,34
2017-09-17,1.08,1.06,1.08,1.06,0.02,1.89%,,2586173,5
2017-09-18,1.09,1.09,1.09,1.09,0.01,0.93%,,4905000,3
2017-09-19,1.07,1.08,1.08,1.07,-0.02,-1.83%,,9806531,12
2017-09-20,1.07,1.07,1.07,1.07,0,0.00%,,2295486,10
2017-09-24,1.09,1.04,1.09,1.04,0.02,1.87%,,13094551,22
2017-09-25,1.09,1.08,1.09,1.08,0,0.00%,,20570000,14
2017-09-26,1.09,1.09,1.1,1.09,0,0.00%,,5900000,10
2017-09-27,1.09,1.09,1.09,1.09,0,0.00%,,2261750,4
2017-09-28,1.08,1.08,1.08,1.08,-0.01,-0.92%,,5940000,6
2017-10-03,1.08,1.08,1.08,1.08,0,0.00%,,544164,2
2017-10-08,1.07,1.07,1.07,1.07,-0.01,-0.93%,,1811618,2
2017-10-09,1.07,1.06,1.07,1.06,0,0.00%,,2148785,3
2017-10-10,1.06,1.07,1.07,1.06,-0.01,-0.93%,,16800000,11
2017-10-11,1.06,1.06,1.06,1.06,0,0.00%,,3710000,1
2017-10-12,1.07,1.06,1.07,1.06,0.01,0.94%,,1342340,5
2017-10-16,1.07,1.07,1.08,1.07,0,0.00%,,2689126,5
2017-10-18,1.06,1.04,1.06,1.04,-0.01,-0.93%,,8998000,16
2017-10-19,1.04,1.06,1.06,1.04,-0.02,-1.89%,,16121412,25
2017-10-22,1.03,1.03,1.03,1.03,-0.01,-0.96%,,11973550,14
2017-10-25,1.05,1.03,1.05,1.03,0.02,1.94%,,2135257,6
2017-10-26,1.04,1.06,1.06,1.03,-0.01,-0.95%,,2299474,8
2017-10-29,1.04,1.03,1.04,1.03,0,0.00%,,2075000,4
2017-10-30,1.04,1.03,1.04,1.03,0,0.00%,,1082000,5
2017-10-31,1.03,1.03,1.03,1.02,-0.01,-0.96%,,2202000,10
2017-11-01,1.01,1.03,1.03,1.01,-0.02,-1.94%,,6476176,11
2017-11-02,1.04,1.04,1.04,1.04,0.03,2.97%,,104000,1
2017-11-08,1.01,1.02,1.02,1.01,-0.03,-2.88%,,7365234,14
2017-11-09,0.98,1,1,0.98,-0.03,-2.97%,,3450000,3
2017-11-12,0.98,0.98,0.98,0.98,0,0.00%,,2009000,3
2017-11-13,0.99,0.99,0.99,0.99,0.01,1.02%,,2351250,5
2017-11-14,0.99,0.99,0.99,0.99,0,0.00%,,10192,2
2017-11-15,1.01,1,1.01,0.99,0.02,2.02%,,17204948,43
2017-11-16,1.06,1.01,1.06,1.01,0.05,4.95%,,34085956,47
2017-11-19,1.03,1.08,1.08,1.01,-0.03,-2.83%,,33627248,40
2017-11-20,1.02,1.01,1.02,1.01,-0.01,-0.97%,,19220000,8
2017-11-21,1,1.01,1.01,1,-0.02,-1.96%,,25562156,25
2017-11-22,0.99,0.99,0.99,0.99,-0.01,-1.00%,,4019400,6
2017-11-23,0.99,0.99,0.99,0.99,0,0.00%,,10459350,11
2017-11-26,0.97,0.98,0.98,0.97,-0.02,-2.02%,,11086500,17
2017-11-27,0.96,0.96,0.96,0.96,-0.01,-1.03%,,8640000,7
2017-11-28,0.93,0.96,0.96,0.93,-0.03,-3.13%,,12162094,16
2017-11-29,0.94,0.94,0.96,0.94,0.01,1.08%,,16791500,27
2017-12-03,0.92,0.94,0.95,0.92,-0.02,-2.13%,,20497218,32
2017-12-04,0.88,0.9,0.9,0.88,-0.04,-4.35%,,11697500,12
2017-12-05,0.88,0.88,0.88,0.87,0,0.00%,,4150000,6
2017-12-06,0.88,0.89,0.89,0.88,0,0.00%,,2805750,6
2017-12-07,0.87,0.88,0.88,0.87,-0.01,-1.14%,,6975000,10
2017-12-11,0.87,0.87,0.87,0.87,0,0.00%,,870000,3
2017-12-12,0.88,0.87,0.88,0.87,0.01,1.15%,,5334098,16
2017-12-13,0.92,0.88,0.93,0.88,0.04,4.55%,,17575500,46
2017-12-14,0.93,0.93,0.94,0.92,0.01,1.09%,,21577696,31
2017-12-17,0.94,0.93,0.96,0.93,0.01,1.08%,,37096248,42
2017-12-18,0.93,0.94,0.94,0.93,-0.01,-1.06%,,17015388,17
2017-12-19,0.9,0.93,0.93,0.9,-0.03,-3.23%,,25987000,24
2017-12-20,0.89,0.9,0.9,0.89,-0.01,-1.11%,,10058232,13
2017-12-21,0.89,0.9,0.9,0.89,0,0.00%,,36357500,34
2017-12-24,0.91,0.9,0.91,0.9,0.02,2.25%,,3610000,5
2017-12-25,0.88,0.9,0.91,0.88,-0.03,-3.30%,,25961792,26
2018-01-02,0.88,0.88,0.88,0.88,0,0.00%,,6626400,21
2018-01-03,0.88,0.87,0.88,0.87,0,0.00%,,5704000,11
2018-01-04,0.89,0.88,0.9,0.88,0.01,1.14%,,17326000,9
2018-01-07,0.89,0.88,0.89,0.88,0,0.00%,,4065100,6
