Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2020-03-12,1.29,1.27,1.29,1.26,-0.02,-1.53%,,9733790,18
2020-03-15,1.24,1.24,1.24,1.23,-0.05,-3.88%,,17280022,14
2020-03-16,1.2,1.2,1.2,1.19,-0.04,-3.23%,,10967902,18
2020-04-26,1.14,1.14,1.14,1.14,-0.06,-5.00%,,57000,1
2020-04-28,1.09,1.09,1.09,1.09,-0.05,-4.39%,,54500,1
2020-04-30,1.04,1.04,1.04,1.04,-0.05,-4.59%,,52000,1
2020-05-03,0.99,0.99,0.99,0.99,-0.05,-4.81%,,1237500,5
2020-05-05,1.08,0.95,1.08,0.95,0.09,9.09%,,10206401,17
2020-05-07,1.18,1.18,1.18,1.08,0.1,9.26%,,20865636,18
2020-05-10,1.26,1.2,1.28,1.2,0.08,6.78%,,40048500,40
2020-05-12,1.22,1.26,1.26,1.21,-0.04,-3.17%,,21253960,17
2020-05-14,1.21,1.21,1.22,1.16,-0.01,-0.82%,,21583960,27
2020-05-17,1.25,1.23,1.25,1.23,0.04,3.31%,,33605000,40
2020-05-19,1.29,1.27,1.31,1.27,0.04,3.20%,,52654000,57
2020-05-21,1.27,1.28,1.29,1.27,-0.02,-1.55%,,25945320,28
2020-06-14,1.21,1.25,1.25,1.21,-0.06,-4.72%,,12701000,15
2020-06-15,1.22,1.21,1.22,1.18,0.01,0.83%,,8331832,9
2020-06-16,1.25,1.23,1.25,1.23,0.03,2.46%,,16627500,20
2020-06-21,1.28,1.27,1.29,1.27,0.03,2.40%,,25099826,39
2020-06-22,1.27,1.28,1.28,1.27,-0.01,-0.78%,,1085500,4
2020-06-23,1.3,1.28,1.3,1.28,0.03,2.36%,,24705912,31
2020-06-24,1.28,1.29,1.29,1.28,-0.02,-1.54%,,3730000,8
2020-06-28,1.29,1.28,1.3,1.28,0.01,0.78%,,20785000,19
2020-06-29,1.28,1.29,1.29,1.28,-0.01,-0.78%,,3272750,13
2020-06-30,1.27,1.28,1.28,1.24,-0.01,-0.78%,,14998500,12
2020-07-01,1.26,1.25,1.26,1.24,-0.01,-0.79%,,5272060,6
2020-07-05,1.25,1.27,1.27,1.25,-0.01,-0.79%,,4067500,3
2020-07-06,1.25,1.24,1.25,1.24,0,0.00%,,1955000,3
2020-07-07,1.24,1.24,1.24,1.24,-0.01,-0.80%,,1901152,4
2020-07-08,1.23,1.24,1.24,1.23,-0.01,-0.81%,,6031500,9
2020-07-12,1.24,1.24,1.24,1.24,0.01,0.81%,,1145760,4
2020-07-13,1.26,1.24,1.26,1.24,0.02,1.61%,,4172234,7
2020-07-15,1.26,1.25,1.26,1.25,0,0.00%,,8644500,14
2020-07-19,1.26,1.26,1.27,1.26,0,0.00%,,12388000,20
2020-07-20,1.26,1.26,1.29,1.26,0,0.00%,,49581700,50
2020-07-21,1.26,1.26,1.26,1.26,0,0.00%,,7188359,8
2020-07-22,1.25,1.26,1.26,1.25,-0.01,-0.79%,,6492784,14
2020-07-26,1.24,1.24,1.24,1.24,-0.01,-0.80%,,4960000,4
2020-07-27,1.23,1.23,1.23,1.23,-0.01,-0.81%,,11710969,15
2020-07-29,1.22,1.22,1.22,1.22,-0.01,-0.81%,,1830000,2
2020-08-11,1.23,1.22,1.24,1.22,0.01,0.82%,,15952107,18
2020-08-12,1.22,1.24,1.24,1.22,-0.01,-0.81%,,12619162,20
2020-08-18,1.2,1.22,1.22,1.2,-0.02,-1.64%,,5210000,8
2020-08-19,1.19,1.2,1.2,1.19,-0.01,-0.83%,,179000,2
2020-08-23,1.2,1.19,1.21,1.19,0.01,0.84%,,33614048,46
2020-08-24,1.22,1.21,1.22,1.21,0.02,1.67%,,19555600,37
2020-08-25,1.2,1.22,1.22,1.2,-0.02,-1.64%,,7766400,18
2020-08-26,1.18,1.2,1.2,1.18,-0.02,-1.67%,,11428000,11
2020-08-27,1.19,1.19,1.19,1.18,0.01,0.85%,,1308500,3
2020-08-31,1.19,1.19,1.19,1.19,0,0.00%,,59500,1
2020-09-01,1.19,1.19,1.19,1.19,0,0.00%,,2618000,6
2020-09-02,1.15,1.18,1.18,1.15,-0.04,-3.36%,,12789000,15
2020-09-03,1.16,1.17,1.17,1.15,0.01,0.87%,,13679500,11
2020-09-06,1.16,1.16,1.16,1.16,0,0.00%,,1199440,4
2020-09-07,1.16,1.16,1.16,1.16,0,0.00%,,696000,2
2020-09-08,1.15,1.16,1.16,1.15,-0.01,-0.86%,,242500,2
2020-09-09,1.14,1.15,1.15,1.12,-0.01,-0.87%,,10679571,19
2020-09-10,1.15,1.15,1.15,1.15,0.01,0.88%,,4082500,8
2020-09-13,1.14,1.14,1.14,1.13,-0.01,-0.87%,,4776580,7
2020-09-15,1.14,1.15,1.15,1.14,0,0.00%,,6725000,9
2020-09-16,1.16,1.15,1.17,1.15,0.02,1.75%,,15298440,19
2020-09-17,1.16,1.17,1.17,1.15,0,0.00%,,8077500,15
2020-09-20,1.15,1.16,1.16,1.15,-0.01,-0.86%,,633000,2
2020-09-23,1.15,1.15,1.15,1.15,0,0.00%,,5968500,2
2020-09-24,1.16,1.15,1.16,1.15,0.01,0.87%,,28816908,28
2020-09-27,1.17,1.17,1.17,1.17,0.01,0.86%,,17550000,12
2020-09-28,1.15,1.16,1.16,1.15,-0.02,-1.71%,,8539400,5
2020-09-29,1.15,1.15,1.15,1.15,0,0.00%,,816500,1
2020-09-30,1.15,1.14,1.15,1.14,0,0.00%,,4460000,8
2020-10-01,1.14,1.13,1.14,1.13,-0.01,-0.87%,,14260190,13
2020-10-04,1.15,1.14,1.15,1.14,0.01,0.88%,,16510200,22
2020-10-05,1.14,1.14,1.14,1.14,-0.01,-0.87%,,5130000,5
2020-10-07,1.14,1.15,1.16,1.13,0,0.00%,,13145800,15
2020-10-11,1.14,1.13,1.14,1.13,0,0.00%,,6837000,3
2020-10-13,1.12,1.12,1.13,1.11,-0.02,-1.75%,,13825702,16
2020-10-14,1.1,1.1,1.11,1.1,-0.02,-1.79%,,22620700,24
2020-10-15,1.09,1.09,1.09,1.07,-0.01,-0.91%,,35428036,48
2020-10-18,1.09,1.09,1.09,1.09,0,0.00%,,2452500,6
2020-10-19,1.09,1.09,1.09,1.09,0,0.00%,,4114279,8
2020-10-20,1.09,1.09,1.1,1.09,0,0.00%,,23304640,24
2020-10-21,1.1,1.09,1.1,1.09,0.01,0.92%,,9322465,15
2020-10-22,1.08,1.08,1.09,1.08,-0.02,-1.82%,,7345506,17
2020-10-25,1.07,1.08,1.08,1.07,-0.01,-0.93%,,11355700,11
2020-10-26,1.06,1.07,1.07,1.06,-0.01,-0.93%,,15502700,18
2020-10-27,1.06,1.05,1.06,1.05,0,0.00%,,4220000,4
2020-10-28,1.06,1.05,1.06,1.05,0,0.00%,,5504500,7
2020-11-01,1.08,1.06,1.08,1.06,0.02,1.89%,,14504020,26
2020-11-02,1.07,1.08,1.08,1.07,-0.01,-0.93%,,23543714,13
2020-11-03,1.07,1.07,1.07,1.07,0,0.00%,,2411746,4
2020-11-04,1.07,1.07,1.08,1.07,0,0.00%,,3426000,5
2020-11-05,1.07,1.07,1.07,1.07,0,0.00%,,1338002,4
2020-11-08,1.16,1.08,1.16,1.08,0.09,8.41%,,66546796,80
2020-11-09,1.2,1.19,1.27,1.18,0.04,3.45%,,101514184,113
2020-11-10,1.27,1.19,1.3,1.19,0.07,5.83%,,108007048,139
2020-11-11,1.29,1.28,1.31,1.27,0.02,1.57%,,41714604,65
2020-11-12,1.32,1.3,1.32,1.27,0.03,2.33%,,64021500,76
2020-11-15,1.37,1.34,1.38,1.33,0.05,3.79%,,88977056,100
2020-11-16,1.39,1.39,1.39,1.35,0.02,1.46%,,25542400,40
2020-11-17,1.42,1.39,1.42,1.39,0.03,2.16%,,60483756,63
2020-11-18,1.45,1.42,1.45,1.42,0.03,2.11%,,127360976,112
2020-11-19,1.47,1.45,1.49,1.43,0.02,1.38%,,60141352,71
2020-11-22,1.48,1.46,1.49,1.46,0.01,0.68%,,47687208,42
2020-11-23,1.45,1.47,1.47,1.44,-0.03,-2.03%,,97953152,79
2020-11-24,1.44,1.44,1.45,1.43,-0.01,-0.69%,,40204736,41
2020-11-25,1.48,1.45,1.49,1.45,0.04,2.78%,,82248672,69
2020-11-26,1.48,1.49,1.49,1.48,0,0.00%,,37908000,20
2020-11-29,1.47,1.48,1.48,1.45,-0.01,-0.68%,,21778802,27
2020-11-30,1.46,1.47,1.47,1.46,-0.01,-0.68%,,74220320,29
2020-12-01,1.45,1.46,1.46,1.45,-0.01,-0.68%,,16425000,9
2020-12-02,1.44,1.44,1.45,1.44,-0.01,-0.69%,,20357624,28
2020-12-03,1.45,1.44,1.48,1.44,0.01,0.69%,,60781500,43
2020-12-06,1.45,1.45,1.45,1.45,0,0.00%,,11745000,11
2020-12-07,1.45,1.45,1.45,1.45,0,0.00%,,9280000,8
2020-12-08,1.45,1.45,1.45,1.45,0,0.00%,,9280000,8
2020-12-09,1.44,1.45,1.45,1.44,-0.01,-0.69%,,33150000,19
2020-12-13,1.45,1.43,1.45,1.43,0.01,0.69%,,8478310,16
2020-12-14,1.45,1.45,1.45,1.44,0,0.00%,,19435934,22
2020-12-15,1.44,1.45,1.45,1.44,-0.01,-0.69%,,12368316,12
2020-12-16,1.42,1.44,1.44,1.42,-0.02,-1.39%,,14490852,21
2020-12-17,1.41,1.41,1.42,1.41,-0.01,-0.70%,,12612562,6
2020-12-20,1.47,1.45,1.47,1.45,0.06,4.26%,,13492850,18
2020-12-21,1.47,1.48,1.49,1.47,0,0.00%,,14014853,23
2020-12-22,1.46,1.47,1.47,1.45,-0.01,-0.68%,,4072466,6
2020-12-23,1.43,1.44,1.44,1.43,-0.03,-2.05%,,10031000,9
2020-12-24,1.43,1.44,1.45,1.43,0,0.00%,,5827500,9
2021-01-04,1.45,1.45,1.45,1.45,0.02,1.40%,,1450000,1
2021-01-07,1.44,1.45,1.45,1.44,-0.01,-0.69%,,945277,4
2021-01-10,1.42,1.42,1.42,1.42,-0.02,-1.39%,,2174562,5
2021-01-12,1.41,1.41,1.41,1.41,-0.01,-0.70%,,3877500,5
2021-01-13,1.42,1.39,1.42,1.39,0.01,0.71%,,11305430,17
2021-01-14,1.49,1.45,1.5,1.45,0.07,4.93%,,18867764,24
2021-01-17,1.46,1.49,1.49,1.45,-0.03,-2.01%,,23092660,16
2021-01-18,1.44,1.45,1.45,1.44,-0.02,-1.37%,,1185660,5
2021-01-19,1.47,1.45,1.48,1.45,0.03,2.08%,,7328450,12
2021-01-20,1.45,1.45,1.45,1.45,-0.02,-1.36%,,7605250,7
2021-01-21,1.45,1.44,1.45,1.44,0,0.00%,,8725500,15
2021-01-24,1.44,1.44,1.44,1.44,-0.01,-0.69%,,2520000,2
2021-01-25,1.45,1.46,1.47,1.45,0.01,0.69%,,19952524,21
2021-02-03,1.52,1.49,1.57,1.49,0.07,4.83%,,38193248,44
2021-02-04,1.5,1.5,1.51,1.49,-0.02,-1.32%,,26207950,16
2021-02-07,1.52,1.51,1.52,1.51,0.02,1.33%,,59284976,37
2021-02-08,1.52,1.52,1.53,1.52,0,0.00%,,38040000,29
2021-02-09,1.5,1.51,1.51,1.5,-0.02,-1.32%,,9010000,6
2021-02-10,1.5,1.46,1.5,1.46,0,0.00%,,84405136,53
2021-02-11,1.47,1.49,1.49,1.47,-0.03,-2.00%,,8875000,10
2021-02-14,1.46,1.46,1.47,1.46,-0.01,-0.68%,,22078500,21
2021-02-15,1.47,1.46,1.47,1.46,0.01,0.68%,,14904816,13
2021-02-16,1.54,1.5,1.54,1.5,0.07,4.76%,,110006840,88
2021-02-17,1.62,1.55,1.62,1.55,0.08,5.19%,,209225424,141
2021-02-18,1.65,1.65,1.67,1.64,0.03,1.85%,,74587248,76
2021-02-22,1.7,1.65,1.72,1.65,0.05,3.03%,,85156048,58
2021-02-23,1.67,1.72,1.72,1.66,-0.03,-1.76%,,85785560,81
2021-02-24,1.63,1.68,1.68,1.62,-0.04,-2.40%,,50548828,51
2021-02-25,1.67,1.61,1.67,1.61,0.04,2.45%,,34999456,36
2021-03-01,1.74,1.67,1.75,1.67,0.07,4.19%,,161118160,114
2021-03-02,1.71,1.74,1.75,1.71,-0.03,-1.72%,,92191776,49
2021-03-03,1.7,1.71,1.71,1.7,-0.01,-0.58%,,31304516,25
2021-03-04,1.69,1.69,1.69,1.69,-0.01,-0.59%,,676000,4
2021-03-08,1.72,1.7,1.72,1.7,0.03,1.78%,,12929000,14
2021-03-09,1.75,1.71,1.75,1.71,0.03,1.74%,,35971048,49
2021-03-11,1.75,1.75,1.75,1.74,0,0.00%,,27114690,32
2021-03-15,1.79,1.75,1.82,1.75,0.04,2.29%,,45651448,45
2021-03-16,1.77,1.8,1.82,1.77,-0.02,-1.12%,,37205796,26
2021-03-17,1.71,1.75,1.75,1.71,-0.06,-3.39%,,15973200,19
2021-03-18,1.72,1.7,1.72,1.69,0.01,0.58%,,33279632,36
2021-03-22,1.7,1.72,1.72,1.7,-0.02,-1.16%,,12442689,9
2021-03-23,1.72,1.7,1.72,1.7,0.02,1.18%,,5530000,7
2021-03-24,1.7,1.7,1.71,1.7,-0.02,-1.16%,,3406000,7
2021-03-25,1.74,1.7,1.74,1.69,0.04,2.35%,,33140998,36
2021-03-28,1.77,1.74,1.79,1.74,0.03,1.72%,,69323160,63
2021-03-29,1.76,1.76,1.76,1.76,-0.01,-0.56%,,2200000,3
2021-03-30,1.76,1.74,1.77,1.73,0,0.00%,,13024586,22
2021-03-31,1.8,1.77,1.81,1.77,0.04,2.27%,,53061600,36
2021-04-01,1.9,1.8,1.9,1.8,0.1,5.56%,,51051520,63
2021-04-04,2.09,1.9,2.09,1.9,0.19,10.00%,,67738848,66
2021-04-05,2.29,2.15,2.29,2.15,0.2,9.57%,,95524160,112
2021-04-06,2.35,2.4,2.49,2.35,0.06,2.62%,,45374332,48
2021-04-07,2.54,2.43,2.57,2.43,0.19,8.09%,,58021324,70
2021-04-08,2.42,2.57,2.58,2.42,-0.12,-4.72%,,64877600,81
2021-04-11,2.53,2.4,2.53,2.4,0.11,4.55%,,67550304,73
2021-04-12,2.49,2.51,2.51,2.48,-0.04,-1.58%,,50582000,45
2021-04-13,2.5,2.5,2.5,2.45,0.01,0.40%,,23712100,32
2021-04-14,2.49,2.49,2.5,2.49,-0.01,-0.40%,,31865750,17
2021-04-15,2.48,2.49,2.49,2.48,-0.01,-0.40%,,19149400,10
2021-04-18,2.48,2.46,2.48,2.46,0,0.00%,,49830000,34
2021-04-19,2.49,2.48,2.5,2.48,0.01,0.40%,,20697000,20
2021-04-20,2.49,2.49,2.5,2.49,0,0.00%,,21055000,15
2021-04-21,2.45,2.49,2.49,2.45,-0.04,-1.61%,,20269108,18
2021-04-22,2.47,2.45,2.47,2.45,0.02,0.82%,,24776910,19
2021-04-25,2.47,2.47,2.48,2.47,0,0.00%,,20002300,17
2021-04-26,2.44,2.46,2.46,2.44,-0.03,-1.21%,,14808345,20
2021-04-27,2.48,2.45,2.49,2.4,0.04,1.64%,,51973040,55
2021-04-28,2.43,2.45,2.45,2.43,-0.05,-2.02%,,27020300,20
2021-04-29,2.49,2.44,2.49,2.44,0.06,2.47%,,27782580,12
2021-05-02,2.44,2.47,2.48,2.44,-0.05,-2.01%,,18023500,10
2021-05-03,2.44,2.44,2.44,2.42,0,0.00%,,10835500,9
2021-05-04,2.42,2.43,2.44,2.4,-0.02,-0.82%,,44443956,23
2021-05-05,2.38,2.44,2.44,2.38,-0.04,-1.65%,,23290806,14
2021-05-06,2.4,2.38,2.4,2.38,0.02,0.84%,,3107864,5
2021-05-09,2.41,2.39,2.41,2.39,0.01,0.42%,,8383000,8
2021-05-10,2.38,2.41,2.41,2.38,-0.03,-1.24%,,4674500,7
2021-05-23,2.39,2.38,2.39,2.38,0.01,0.42%,,2628500,3
2021-05-24,2.34,2.37,2.37,2.3,-0.05,-2.09%,,91874277,54
2021-05-25,2.32,2.34,2.34,2.32,-0.02,-0.85%,,16478000,13
2021-05-26,2.26,2.3,2.3,2.26,-0.06,-2.59%,,42257350,26
2021-05-27,2.22,2.27,2.27,2.22,-0.04,-1.77%,,25217750,18
2021-05-30,2.22,2.22,2.22,2.22,0,0.00%,,11211000,12
2021-05-31,2.2,2.2,2.22,2.18,-0.02,-0.90%,,7317040,13
2021-06-01,2.23,2.24,2.24,2.23,0.03,1.36%,,6098000,9
2021-06-02,2.23,2.23,2.23,2.23,0,0.00%,,1115000,1
2021-06-03,2.21,2.22,2.22,2.21,-0.02,-0.90%,,11652500,14
2021-06-06,2.24,2.22,2.25,2.22,0.03,1.36%,,24469850,19
2021-06-07,2.25,2.23,2.25,2.22,0.01,0.45%,,29134099,37
2021-06-08,2.24,2.25,2.25,2.24,-0.01,-0.44%,,15961700,19
2021-06-09,2.24,2.24,2.25,2.24,0,0.00%,,4938500,11
2021-06-10,2.23,2.23,2.23,2.23,-0.01,-0.45%,,22975690,19
2021-06-13,2.23,2.21,2.23,2.21,0,0.00%,,6901000,7
2021-06-14,2.31,2.23,2.31,2.23,0.08,3.59%,,18863500,20
2021-06-15,2.46,2.26,2.54,2.26,0.15,6.49%,,66106048,68
2021-06-16,2.57,2.46,2.6,2.46,0.11,4.47%,,98004174,67
2021-06-17,2.55,2.54,2.6,2.5,-0.02,-0.78%,,53571788,53
2021-06-20,2.63,2.55,2.66,2.55,0.08,3.14%,,110668088,138
2021-06-21,2.65,2.63,2.65,2.6,0.02,0.76%,,55644534,66
2021-06-22,2.87,2.65,2.88,2.65,0.22,8.30%,,51380628,66
2021-06-23,2.94,2.88,3.01,2.88,0.07,2.44%,,48470343,54
2021-06-24,2.9,2.9,2.97,2.85,-0.04,-1.36%,,70745936,77
2021-06-27,2.84,2.88,2.89,2.84,-0.06,-2.07%,,36217482,32
2021-06-28,2.83,2.85,2.88,2.83,-0.01,-0.35%,,69293700,62
2021-07-12,2.97,2.9,3.04,2.9,0.14,4.95%,,75690335,65
2021-07-13,2.98,3.03,3.03,2.92,0.01,0.34%,,47420500,32
2021-07-15,3.01,2.98,3.03,2.98,0.03,1.01%,,49945712,48
2021-07-26,2.97,3,3,2.93,-0.04,-1.33%,,35207448,16
2021-07-28,2.94,2.96,2.97,2.92,-0.03,-1.01%,,78030092,69
2021-07-29,2.92,2.94,2.94,2.92,-0.02,-0.68%,,38031220,32
2021-08-01,2.92,2.91,2.92,2.9,0,0.00%,,33038640,20
2021-08-02,2.9,2.91,2.92,2.88,-0.02,-0.68%,,20131500,16
2021-08-03,2.9,2.92,2.92,2.9,0,0.00%,,5965000,4
2021-08-04,2.92,2.89,2.92,2.88,0.02,0.69%,,37854260,28
2021-08-05,2.92,2.92,2.92,2.92,0,0.00%,,1460000,1
2021-08-10,2.91,2.92,2.92,2.91,-0.01,-0.34%,,10205000,8
2021-08-11,2.9,2.91,2.91,2.9,-0.01,-0.34%,,12640896,13
2021-08-15,2.91,2.88,2.91,2.88,0.01,0.34%,,20898316,6
2021-08-16,2.91,2.91,2.91,2.91,0,0.00%,,582000,1
2021-08-17,2.9,2.88,2.9,2.87,-0.01,-0.34%,,25303250,20
2021-08-18,2.88,2.86,2.88,2.86,-0.02,-0.69%,,26887000,11
2021-08-22,2.87,2.88,2.88,2.83,-0.01,-0.35%,,41353020,23
2021-08-23,2.85,2.71,2.85,2.71,-0.02,-0.70%,,4930712,7
2021-08-24,2.88,2.77,2.88,2.76,0.03,1.05%,,39641452,20
2021-08-25,2.81,2.8,2.81,2.8,-0.07,-2.43%,,5630500,6
2021-08-26,2.78,2.81,2.81,2.78,-0.03,-1.07%,,6153000,16
2021-08-29,2.82,2.82,2.82,2.82,0.04,1.44%,,846000,1
2021-08-31,2.8,2.78,2.8,2.78,-0.02,-0.71%,,8925400,10
2021-09-01,2.83,2.81,2.83,2.8,0.03,1.07%,,4648500,4
2021-09-07,2.79,2.79,2.79,2.79,-0.04,-1.41%,,2790000,4
2021-09-09,2.8,2.8,2.8,2.8,0.01,0.36%,,168000,1
2021-09-13,2.84,2.82,2.84,2.79,0.04,1.43%,,2884320,9
2021-09-15,2.82,2.82,2.82,2.82,-0.02,-0.70%,,8460000,3
2021-09-16,2.85,2.8,2.85,2.8,0.03,1.06%,,12517000,7
2021-09-19,2.84,2.8,2.84,2.8,-0.01,-0.35%,,12015403,12
2021-09-20,2.85,2.82,2.85,2.82,0.01,0.35%,,6133500,8
2021-09-21,2.83,2.83,2.83,2.83,-0.02,-0.70%,,849000,1
2021-09-22,2.84,2.82,2.84,2.82,0.01,0.35%,,3208165,2
2021-09-23,2.84,2.84,2.84,2.84,0,0.00%,,5082024,7
2021-09-26,2.87,2.84,2.87,2.84,0.03,1.06%,,1494640,5
2021-09-30,2.91,2.85,2.91,2.85,0.04,1.39%,,4273614,5
2021-10-04,2.91,2.91,2.91,2.91,0,0.00%,,5296200,4
2021-10-05,2.89,2.9,2.91,2.89,-0.02,-0.69%,,6735920,12
2021-10-07,2.87,2.89,2.89,2.87,-0.02,-0.69%,,1568312,4
2021-11-01,2.94,2.95,2.96,2.91,0.07,2.44%,,42722688,48
2021-11-02,2.94,2.94,2.95,2.92,0,0.00%,,16618509,18
2021-11-03,2.99,2.95,2.99,2.95,0.05,1.70%,,8482370,15
2021-11-04,3.1,3,3.1,3,0.11,3.68%,,50823256,60
2021-11-07,3.2,3.1,3.25,3.1,0.1,3.23%,,45287872,51
2021-11-08,3.22,3.25,3.31,3.22,0.02,0.63%,,48750248,51
2021-11-09,3.16,3.2,3.2,3.1,-0.06,-1.86%,,19752584,35
2021-11-10,3.13,3.16,3.18,3.12,-0.03,-0.95%,,10929900,34
2021-11-11,3.14,3.15,3.15,3.14,0.01,0.32%,,3006699,7
2021-11-14,3.16,3.14,3.2,3.14,0.02,0.64%,,21662700,21
2021-11-15,3.11,3.15,3.15,3.05,-0.05,-1.58%,,15844000,27
2021-11-16,2.84,3.1,3.1,2.84,-0.27,-8.68%,,55007976,145
2021-11-17,2.9,2.75,3.03,2.75,0.06,2.11%,,37790248,103
2021-11-18,2.9,2.9,2.9,2.88,0,0.00%,,19176532,44
2021-11-21,3.02,3,3.02,2.96,0.12,4.14%,,16350750,54
2021-11-22,3,3.05,3.09,2.96,-0.02,-0.66%,,64920248,34
2021-11-23,2.93,3,3,2.93,-0.07,-2.33%,,36428396,32
2021-11-24,2.82,2.91,2.91,2.82,-0.11,-3.75%,,68784096,44
2021-11-25,2.88,2.83,2.97,2.83,0.06,2.13%,,89097104,72
2021-11-28,2.84,2.86,2.86,2.84,-0.04,-1.39%,,31802000,21
2021-12-01,2.83,2.83,2.85,2.8,-0.01,-0.35%,,101612448,124
2021-12-02,2.83,2.82,2.83,2.81,0,0.00%,,40148688,31
2021-12-05,3.01,2.84,3.04,2.84,0.18,6.36%,,46842720,61
2021-12-06,2.96,3.05,3.05,2.96,-0.05,-1.66%,,49032400,58
2021-12-07,2.93,2.95,2.95,2.93,-0.03,-1.01%,,50458248,36
2021-12-08,2.89,2.88,2.92,2.88,-0.04,-1.37%,,23609000,47
2021-12-09,2.88,2.89,2.89,2.85,-0.01,-0.35%,,33101850,58
2021-12-12,2.84,2.88,2.88,2.83,-0.04,-1.39%,,39067000,113
2021-12-13,2.81,2.83,2.84,2.81,-0.03,-1.06%,,35258448,55
2021-12-14,2.81,2.82,2.87,2.81,0,0.00%,,42118000,19
2021-12-15,2.82,2.85,2.85,2.82,0.01,0.36%,,36945000,37
2021-12-16,2.85,2.82,2.85,2.82,0.03,1.06%,,37213408,45
2021-12-20,2.83,2.83,2.83,2.83,-0.02,-0.70%,,19951500,12
2021-12-21,2.82,2.82,2.82,2.8,-0.01,-0.35%,,15613000,15
2021-12-22,2.81,2.84,2.84,2.81,-0.01,-0.35%,,8457000,23
2021-12-23,2.82,2.76,2.82,2.76,0.01,0.36%,,2789887,8
2021-12-27,2.84,2.84,2.84,2.84,0.02,0.71%,,142000,1
2022-01-03,2.83,2.83,2.83,2.83,-0.01,-0.35%,,3673340,5
2022-01-04,2.84,2.85,2.89,2.84,0.01,0.35%,,31427500,20
2022-01-05,2.81,2.84,2.84,2.81,-0.03,-1.06%,,4237500,8
2022-01-09,2.8,2.8,2.8,2.8,-0.01,-0.36%,,280000,1
2022-01-10,2.83,2.9,2.91,2.83,0.03,1.07%,,17809790,10
2022-01-11,2.8,2.83,2.83,2.8,-0.03,-1.06%,,26706682,37
2022-01-12,2.8,2.8,2.8,2.8,0,0.00%,,2273314,1
2022-01-13,2.8,2.8,2.8,2.79,0,0.00%,,3543836,10
2022-01-18,2.77,2.77,2.77,2.77,-0.03,-1.07%,,29514350,10
2022-01-19,2.76,2.71,2.77,2.69,-0.01,-0.36%,,8518000,22
2022-01-20,2.76,2.76,2.76,2.76,0,0.00%,,21202,1
2022-01-23,2.8,2.8,2.8,2.8,0.04,1.45%,,1400000,10
2022-01-24,2.8,2.8,2.8,2.8,0,0.00%,,980000,7
2022-01-26,2.78,2.78,2.78,2.78,-0.02,-0.71%,,695000,1
2022-02-02,2.7,2.75,2.75,2.7,-0.08,-2.88%,,2711500,5
2022-02-03,2.7,2.7,2.7,2.7,0,0.00%,,1521769,5
2022-02-07,2.65,2.65,2.65,2.65,-0.05,-1.85%,,3975000,12
2022-02-08,2.79,2.65,2.79,2.65,0.14,5.28%,,53376864,101
2022-02-09,2.73,2.8,2.8,2.73,-0.06,-2.15%,,5905500,8
2022-02-10,2.7,2.7,2.73,2.69,-0.03,-1.10%,,6566500,12
2022-02-13,2.69,2.68,2.7,2.68,-0.01,-0.37%,,11532032,43
2022-02-14,2.66,2.68,2.68,2.66,-0.03,-1.12%,,933000,2
2022-02-15,2.68,2.66,2.7,2.66,0.02,0.75%,,4599064,8
2022-02-16,2.6,2.65,2.65,2.6,-0.08,-2.99%,,8251000,7
2022-02-17,2.45,2.6,2.62,2.43,-0.15,-5.77%,,65498864,102
2022-02-20,2.5,2.45,2.5,2.45,0.05,2.04%,,3455500,4
2022-02-21,2.6,2.6,2.65,2.6,0.1,4.00%,,8462500,14
2022-02-22,2.69,2.6,2.71,2.6,0.09,3.46%,,62919288,50
2022-02-23,2.67,2.68,2.68,2.67,-0.02,-0.74%,,5878900,8
2022-02-24,2.68,2.67,2.69,2.67,0.01,0.37%,,8145760,6
2022-02-28,2.6,2.68,2.68,2.6,-0.08,-2.99%,,11691686,24
2022-03-02,2.56,2.56,2.58,2.56,-0.04,-1.54%,,8334000,11
2022-03-03,2.54,2.52,2.54,2.52,-0.02,-0.78%,,10616000,7
2022-03-06,2.6,2.6,2.6,2.55,0.06,2.36%,,45194248,46
2022-03-07,2.6,2.6,2.62,2.6,0,0.00%,,15605038,27
2022-03-08,2.6,2.6,2.62,2.6,0,0.00%,,75652256,52
2022-03-09,2.61,2.61,2.61,2.61,0.01,0.38%,,51090752,30
2022-03-10,2.61,2.61,2.61,2.61,0,0.00%,,54940500,30
2022-03-13,2.6,2.61,2.61,2.6,-0.01,-0.38%,,52115000,19
2022-03-14,2.59,2.6,2.6,2.56,-0.01,-0.38%,,113668888,46
2022-03-15,2.58,2.59,2.59,2.57,-0.01,-0.39%,,78033560,35
2022-03-16,2.58,2.58,2.58,2.58,0,0.00%,,54745020,27
2022-03-17,2.57,2.58,2.58,2.57,-0.01,-0.39%,,60081520,26
2022-03-22,2.56,2.55,2.57,2.55,-0.01,-0.39%,,115075112,52
2022-03-23,2.53,2.55,2.55,2.53,-0.03,-1.17%,,43962500,33
2022-03-24,2.63,2.5,2.64,2.5,0.1,3.95%,,136117264,78
2022-03-27,2.58,2.58,2.63,2.58,-0.05,-1.90%,,101471000,54
2022-03-28,2.61,2.6,2.61,2.6,0.03,1.16%,,50702548,38
