Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2013-03-31,3,3,3,3,-0.03,-0.99%,,6375000,
2013-04-02,3.06,3.03,3.1,3.03,0.06,2.00%,,4266586,
2013-04-03,3.1,3.08,3.1,3.08,0.04,1.31%,,13500500,
2013-04-04,3.15,3.08,3.15,3.08,0.05,1.61%,,2061200,
2013-04-07,3.18,3.15,3.2,3.15,0.03,0.95%,,8226850,
2013-04-08,3.17,3.2,3.2,3.15,-0.01,-0.31%,,10430257,
2013-04-09,3.17,3.17,3.17,3.16,0,0.00%,,5684343,
2013-04-10,3.19,3.17,3.19,3.17,0.02,0.63%,,22562677,
2013-04-14,3.19,3.18,3.19,3.17,0,0.00%,,13040010,
2013-04-15,3.17,3.15,3.17,3.15,-0.02,-0.63%,,8994500,
2013-04-16,3.15,3.14,3.15,3.14,-0.02,-0.63%,,15913250,
2013-04-17,3.13,3.13,3.13,3.13,-0.02,-0.63%,,2504000,
2013-04-22,3.13,3.13,3.13,3.13,0,0.00%,,24570500,
2013-04-23,3.12,3.13,3.13,3.12,-0.01,-0.32%,,14862481,
2013-04-24,3.11,3.12,3.12,3.11,-0.01,-0.32%,,31796000,
2013-04-25,3.1,3.1,3.1,3.1,-0.01,-0.32%,,4960000,
2013-04-29,3.1,3.1,3.1,3.1,0,0.00%,,10927500,
2013-04-30,3.12,3.1,3.12,3.1,0.02,0.65%,,8705000,
2013-05-02,3.16,3.15,3.16,3.15,0.04,1.28%,,2323715,
2013-05-05,3.1,3.14,3.14,3.1,-0.06,-1.90%,,23124910,
2013-05-06,3.1,3.1,3.1,3.1,0,0.00%,,18584500,
2013-05-07,3.1,3.1,3.1,3.1,0,0.00%,,4214646,
2013-05-08,3.11,3.12,3.12,3.11,0.01,0.32%,,3737000,
2013-05-09,3.1,3.11,3.12,3.1,-0.01,-0.32%,,10564500,
2013-05-12,3.09,3.1,3.1,3.09,-0.01,-0.32%,,9435000,
2013-05-13,3.1,3.1,3.1,3.1,0.01,0.32%,,930000,
2013-05-14,3.1,3.1,3.1,3.1,0,0.00%,,9610000,
2013-05-15,3.12,3.1,3.12,3.1,0.02,0.65%,,26901500,
2013-05-16,3.1,3.1,3.1,3.1,-0.02,-0.64%,,15207602,
2013-05-19,3.08,3.08,3.08,3.08,-0.02,-0.65%,,462000,
2013-05-20,3.08,3.08,3.08,3.08,0,0.00%,,1232000,
2013-05-21,3.03,3.02,3.03,3.02,-0.05,-1.62%,,6800000,
2013-05-22,3.04,3.04,3.04,3.04,0.01,0.33%,,760000,
2013-05-27,3.04,3.04,3.04,3.04,0,0.00%,,3040000,
2013-05-28,3.02,3.02,3.03,3.02,-0.02,-0.66%,,1512500,
2013-05-29,2.99,3.02,3.02,2.99,-0.03,-0.99%,,2581452,
2013-06-02,3.03,3,3.03,3,0.04,1.34%,,4959750,
2013-06-06,3,3,3,3,-0.03,-0.99%,,750000,
2013-06-13,3.04,3,3.04,3,0.04,1.33%,,1410200,
2013-06-16,3.01,3.04,3.04,3.01,-0.03,-0.99%,,1506350,
2013-06-17,3.03,3.03,3.04,3.03,0.02,0.66%,,23537500,
2013-06-18,3,3.04,3.04,3,-0.03,-0.99%,,8995811,
2013-06-19,2.98,3,3,2.98,-0.02,-0.67%,,38453136,
2013-06-20,2.98,2.98,2.98,2.98,0,0.00%,,6705000,
2013-06-23,2.96,2.96,2.96,2.96,-0.02,-0.67%,,5920000,
2013-06-24,2.96,2.95,2.96,2.95,0,0.00%,,6793081,
2013-06-25,2.93,2.93,2.99,2.93,-0.03,-1.01%,,9112600,
2013-06-26,2.92,2.94,2.94,2.92,-0.01,-0.34%,,1783940,
2013-06-27,2.98,2.98,2.98,2.98,0.06,2.05%,,14900,
2013-07-01,2.85,2.86,2.9,2.85,-0.13,-4.36%,,173550,
2013-07-02,2.86,2.86,2.86,2.85,0.01,0.35%,,4156300,
2013-07-03,2.8,2.8,2.8,2.8,-0.06,-2.10%,,980000,
2013-07-04,2.8,2.8,2.81,2.8,0,0.00%,,30988000,
2013-07-07,2.76,2.8,2.8,2.76,-0.04,-1.43%,,8527000,
2013-07-09,2.72,2.75,2.75,2.72,-0.04,-1.45%,,17333050,
2013-07-11,2.71,2.73,2.74,2.71,-0.01,-0.37%,,18688849,
2013-07-15,2.73,2.71,2.73,2.71,0.02,0.74%,,3602200,
2013-07-16,2.71,2.71,2.71,2.71,-0.02,-0.73%,,271000,
2013-07-17,2.7,2.7,2.7,2.7,-0.01,-0.37%,,3950745,
2013-07-22,2.7,2.7,2.7,2.7,0,0.00%,,81000,
2013-07-23,2.65,2.7,2.7,2.65,-0.05,-1.85%,,2785000,
2013-07-24,2.71,2.65,2.72,2.65,0.06,2.26%,,19738082,
2013-07-28,2.75,2.71,2.8,2.71,0.04,1.48%,,17767500,
2013-07-29,2.8,2.75,2.82,2.75,0.05,1.82%,,23937500,
2013-07-30,2.97,2.79,2.97,2.79,0.17,6.07%,,18490080,
2013-07-31,2.8,2.9,2.9,2.8,-0.17,-5.72%,,22841500,
2013-08-25,2.68,2.7,2.78,2.66,-0.12,-4.29%,,14478986,
2013-08-26,2.69,2.68,2.71,2.67,0.01,0.37%,,6637300,
2013-08-27,2.75,2.69,2.79,2.69,0.06,2.23%,,16638900,
2013-08-28,2.75,2.75,2.75,2.75,0,0.00%,,4606250,
2013-08-29,2.7,2.72,2.72,2.68,-0.05,-1.82%,,13275750,
2013-09-02,2.7,2.7,2.7,2.69,0,0.00%,,7346250,
2013-09-03,2.8,2.74,2.85,2.74,0.1,3.70%,,26086000,
2013-09-04,2.84,2.84,2.85,2.84,0.04,1.43%,,11314250,
2013-09-05,2.8,2.83,2.85,2.8,-0.04,-1.41%,,35278202,
2013-09-08,2.75,2.75,2.75,2.74,-0.05,-1.79%,,21739330,
2013-09-09,2.71,2.73,2.74,2.71,-0.04,-1.45%,,23401450,
2013-09-10,2.72,2.71,2.72,2.7,0.01,0.37%,,9962414,
2013-09-11,2.72,2.72,2.72,2.72,0,0.00%,,1360000,
2013-09-12,2.72,2.72,2.74,2.71,0,0.00%,,10528036,
2013-09-15,2.75,2.73,2.75,2.71,0.03,1.10%,,9697000,
2013-09-16,2.71,2.71,2.72,2.7,-0.04,-1.45%,,11786275,
2013-09-17,2.71,2.71,2.71,2.71,0,0.00%,,23441500,
2013-09-18,2.67,2.7,2.7,2.67,-0.04,-1.48%,,7397000,
2013-09-19,2.7,2.66,2.7,2.66,0.03,1.12%,,3541952,
2013-09-22,2.7,2.69,2.7,2.69,0,0.00%,,19328115,
2013-09-23,2.7,2.7,2.71,2.7,0,0.00%,,5516101,
2013-09-24,2.7,2.7,2.7,2.7,0,0.00%,,1620000,
2013-09-25,2.7,2.7,2.7,2.7,0,0.00%,,313200,
2013-09-26,2.66,2.67,2.67,2.66,-0.04,-1.48%,,3026440,
2013-09-29,2.66,2.66,2.66,2.66,0,0.00%,,1276582,
2013-10-01,2.66,2.65,2.67,2.64,0,0.00%,,17998376,
2013-10-02,2.66,2.66,2.67,2.66,0,0.00%,,10908500,
2013-10-03,2.67,2.66,2.67,2.66,0.01,0.38%,,11662240,
2013-10-06,2.7,2.68,2.7,2.68,0.03,1.12%,,5273750,
2013-10-09,2.79,2.8,2.81,2.78,0.09,3.33%,,22273275,
2013-10-10,2.7,2.79,2.79,2.7,-0.09,-3.23%,,18893617,
2013-10-13,2.7,2.68,2.7,2.68,0,0.00%,,1484000,
2013-10-21,2.79,2.8,2.85,2.79,0.09,3.33%,,88672496,
2013-10-30,2.7,2.74,2.74,2.7,-0.09,-3.23%,,14581250,
2013-10-31,2.75,2.73,2.76,2.72,0.05,1.85%,,15812431,
2013-11-03,2.76,2.78,2.8,2.76,0.01,0.36%,,28025500,
2013-11-04,2.79,2.78,2.79,2.78,0.03,1.09%,,25159500,
2013-11-06,2.81,2.8,2.82,2.8,0.02,0.72%,,24017831,
2013-11-07,2.79,2.8,2.8,2.79,-0.02,-0.71%,,7410500,
2013-11-10,2.78,2.8,2.81,2.78,-0.01,-0.36%,,25308000,
2013-11-12,2.8,2.8,2.8,2.79,0.02,0.72%,,34420000,
2013-11-13,2.82,2.8,2.83,2.8,0.02,0.71%,,31747156,
2013-11-17,2.82,2.82,2.82,2.82,0,0.00%,,3807000,
2013-11-18,2.8,2.81,2.81,2.8,-0.02,-0.71%,,20173500,
2013-11-19,2.8,2.8,2.8,2.8,0,0.00%,,1960000,
2013-11-21,2.78,2.8,2.8,2.78,-0.02,-0.71%,,12283030,
2013-11-24,2.78,2.79,2.79,2.78,0,0.00%,,25247099,
2013-11-25,2.79,2.78,2.79,2.78,0.01,0.36%,,13362950,
2013-11-26,2.8,2.79,2.82,2.79,0.01,0.36%,,20240500,
2013-11-27,2.81,2.81,2.81,2.81,0.01,0.36%,,3118732,
2013-11-28,2.8,2.81,2.81,2.8,-0.01,-0.36%,,9875000,
2013-12-01,2.82,2.8,2.82,2.8,0.02,0.71%,,11454776,
2013-12-02,2.87,2.83,2.87,2.83,0.05,1.77%,,41857072,
2013-12-26,2.5,2.6,2.6,2.5,-0.37,-12.89%,,21090332,
2014-01-07,2.5,2.5,2.5,2.5,0,0.00%,,5225000,
2014-01-08,2.32,2.5,2.5,2.3,-0.18,-7.20%,,35940276,
2014-01-09,2.36,2.35,2.36,2.35,0.04,1.72%,,10799350,
2014-01-12,2.32,2.3,2.32,2.3,-0.04,-1.69%,,9586500,
2014-01-14,2.33,2.32,2.33,2.32,0.01,0.43%,,4563350,
2014-01-15,2.35,2.33,2.35,2.33,0.02,0.86%,,4975500,
2014-01-16,2.34,2.35,2.35,2.34,-0.01,-0.43%,,5275000,
2014-01-19,2.35,2.34,2.35,2.34,0.01,0.43%,,7128575,
2014-01-20,2.32,2.31,2.32,2.31,-0.03,-1.28%,,4625000,
2014-01-21,2.3,2.31,2.31,2.3,-0.02,-0.86%,,1840500,
2014-01-22,2.3,2.31,2.31,2.3,0,0.00%,,18634000,
2014-01-23,2.3,2.28,2.3,2.28,0,0.00%,,20411387,
2014-01-26,2.28,2.29,2.29,2.28,-0.02,-0.87%,,2690250,
2014-01-27,2.28,2.28,2.28,2.28,0,0.00%,,3173532,
2014-01-28,2.25,2.26,2.26,2.25,-0.03,-1.32%,,17783000,
2014-01-29,2.24,2.24,2.24,2.24,-0.01,-0.44%,,112000,
2014-01-30,2.24,2.24,2.24,2.24,0,0.00%,,224000,
2014-02-02,2.23,2.23,2.23,2.23,-0.01,-0.45%,,55750,
2014-02-03,2.21,2.2,2.21,2.2,-0.02,-0.90%,,2650500,
2014-02-05,2.2,2.2,2.2,2.2,-0.01,-0.45%,,3670814,
2014-02-06,2.19,2.2,2.2,2.18,-0.01,-0.45%,,7750377,
2014-02-11,2.15,2.05,2.15,2.05,-0.04,-1.83%,,15482500,
2014-02-12,2.14,2.15,2.15,2.14,-0.01,-0.47%,,2837508,
2014-02-13,2.14,2.14,2.14,2.14,0,0.00%,,1070000,
2014-02-16,2.03,2.1,2.1,2,-0.11,-5.14%,,11459625,
2014-02-17,2.04,2.04,2.04,2.04,0.01,0.49%,,5619998,
2014-02-18,2.04,2.04,2.05,2.04,0,0.00%,,23815521,
2014-02-19,2,2.04,2.04,2,-0.04,-1.96%,,9636118,
2014-02-20,1.98,2,2,1.95,-0.02,-1.00%,,22217834,
2014-02-24,1.95,1.93,1.95,1.93,-0.03,-1.52%,,21740500,
2014-02-25,1.94,1.93,1.94,1.93,-0.01,-0.51%,,25932568,
2014-02-26,1.92,1.94,1.94,1.92,-0.02,-1.03%,,474300,
2014-02-27,1.9,1.92,1.92,1.9,-0.02,-1.04%,,16449000,
2014-03-03,1.88,1.87,1.88,1.87,-0.02,-1.05%,,3413754,
2014-03-04,1.87,1.87,1.87,1.87,-0.01,-0.53%,,9350000,
2014-03-05,1.86,1.86,1.86,1.86,-0.01,-0.53%,,186000,
2014-03-06,1.84,1.84,1.84,1.84,-0.02,-1.08%,,552000,
2014-03-09,1.95,1.85,1.95,1.85,0.11,5.98%,,2042500,
2014-03-10,2.02,1.95,2.02,1.95,0.07,3.59%,,14633000,
2014-03-11,1.98,1.98,1.98,1.96,-0.04,-1.98%,,2463300,
2014-03-13,1.95,1.95,1.95,1.95,-0.03,-1.52%,,1170000,
2014-03-16,1.93,1.92,1.93,1.92,-0.02,-1.03%,,964500,
2014-03-17,1.93,1.93,1.93,1.93,0,0.00%,,3763500,
2014-03-18,1.93,1.93,1.93,1.93,0,0.00%,,1544000,
2014-03-20,1.93,1.93,1.93,1.93,0,0.00%,,1945899,
2014-03-23,1.93,1.93,1.93,1.93,0,0.00%,,154400,
2014-03-24,1.92,1.92,1.92,1.92,-0.01,-0.52%,,453940,
2014-03-25,1.86,1.91,1.91,1.86,-0.06,-3.13%,,7456700,
2014-03-26,1.83,1.86,1.86,1.83,-0.03,-1.61%,,16470125,
2014-03-27,1.85,1.8,1.85,1.8,0.02,1.09%,,10476836,
2014-03-30,1.85,1.85,1.85,1.85,0,0.00%,,2453100,
2014-03-31,1.88,1.87,1.95,1.87,0.03,1.62%,,20014036,
2014-04-01,1.89,1.88,1.89,1.87,0.01,0.53%,,9567029,
2014-04-02,1.85,1.89,1.89,1.84,-0.04,-2.12%,,5451744,
2014-04-03,1.84,1.85,1.85,1.84,-0.01,-0.54%,,14691357,
2014-04-06,1.83,1.82,1.83,1.82,-0.01,-0.54%,,639500,
2014-04-07,1.8,1.82,1.82,1.8,-0.03,-1.64%,,6613960,
2014-04-08,1.79,1.8,1.8,1.79,-0.01,-0.56%,,4074696,
2014-04-09,1.78,1.76,1.79,1.76,-0.01,-0.56%,,2639540,
2014-04-10,1.79,1.78,1.8,1.78,0.01,0.56%,,1281366,
2014-04-13,1.76,1.76,1.76,1.76,-0.03,-1.68%,,352000,
2014-04-14,1.8,1.76,1.8,1.76,0.04,2.27%,,7580000,
2014-04-15,1.8,1.78,1.8,1.78,0,0.00%,,10098558,
2014-04-16,1.8,1.8,1.8,1.8,0,0.00%,,15300203,
2014-04-17,1.8,1.8,1.8,1.8,0,0.00%,,4560304,
2014-04-20,1.76,1.76,1.76,1.76,-0.04,-2.22%,,6346560,
2014-04-21,1.75,1.75,1.75,1.74,-0.01,-0.57%,,5678500,
2014-04-22,1.75,1.75,1.75,1.75,0,0.00%,,350000,
2014-04-23,1.75,1.75,1.75,1.75,0,0.00%,,3507000,
2014-04-24,1.75,1.75,1.75,1.75,0,0.00%,,5075324,
2014-05-04,1.72,1.72,1.72,1.72,-0.03,-1.71%,,412800,
2014-05-05,1.75,1.75,1.75,1.75,0.03,1.74%,,5425000,
2014-05-06,1.75,1.75,1.75,1.75,0,0.00%,,9073071,
2014-05-07,1.75,1.75,1.75,1.75,0,0.00%,,91875,
2014-05-08,1.75,1.75,1.75,1.75,0,0.00%,,525000,
2014-05-14,1.7,1.65,1.7,1.65,-0.05,-2.86%,,1820000,
2014-05-15,1.72,1.7,1.72,1.7,0.02,1.18%,,1492245,
2014-05-18,1.74,1.74,1.74,1.74,0.02,1.16%,,1740000,
2014-05-19,1.7,1.7,1.71,1.7,-0.04,-2.30%,,9276000,
2014-05-20,1.7,1.7,1.7,1.7,0,0.00%,,1700000,
2014-05-21,1.7,1.7,1.7,1.7,0,0.00%,,19637434,
2014-05-26,1.7,1.7,1.7,1.7,0,0.00%,,3315000,
2014-05-27,1.69,1.69,1.69,1.69,-0.01,-0.59%,,422500,
2014-05-28,1.65,1.67,1.67,1.65,-0.04,-2.37%,,11674275,
2014-05-29,1.64,1.65,1.65,1.64,-0.01,-0.61%,,164500,
2014-06-01,1.64,1.64,1.64,1.64,0,0.00%,,1033200,
2014-06-02,1.64,1.64,1.64,1.63,0,0.00%,,11454000,
2014-06-03,1.63,1.64,1.64,1.63,-0.01,-0.61%,,3939600,
2014-06-04,1.61,1.62,1.62,1.61,-0.02,-1.23%,,3802000,
2014-06-05,1.6,1.61,1.62,1.6,-0.01,-0.62%,,3677903,
2014-06-08,1.59,1.59,1.59,1.59,-0.01,-0.63%,,4945019,
2014-06-12,1.5,1.56,1.56,1.5,-0.09,-5.66%,,4659000,
2014-06-15,1.35,1.4,1.4,1.35,-0.15,-10.00%,,21787000,
2014-06-16,1.22,1.22,1.22,1.22,-0.13,-9.63%,,1464000,
2014-06-17,1.34,1.3,1.34,1.3,0.12,9.84%,,8668000,
2014-06-18,1.47,1.47,1.47,1.47,0.13,9.70%,,7218952,
2014-06-19,1.45,1.48,1.48,1.45,-0.02,-1.36%,,10026500,
2014-06-22,1.45,1.45,1.47,1.45,0,0.00%,,15477000,
2014-06-23,1.43,1.45,1.45,1.43,-0.02,-1.38%,,2370500,
2014-06-24,1.4,1.4,1.4,1.4,-0.03,-2.10%,,10220000,
2014-06-25,1.38,1.38,1.38,1.38,-0.02,-1.43%,,5934000,
2014-06-26,1.33,1.38,1.38,1.33,-0.05,-3.62%,,10352154,
2014-06-29,1.38,1.35,1.38,1.35,0.05,3.76%,,2055000,
2014-07-02,1.38,1.38,1.38,1.38,0,0.00%,,1380000,
2014-07-03,1.34,1.35,1.35,1.34,-0.04,-2.90%,,19119988,
2014-07-06,1.34,1.34,1.34,1.34,0,0.00%,,36180,
2014-07-07,1.35,1.34,1.36,1.34,0.01,0.75%,,8096730,
2014-07-08,1.33,1.34,1.34,1.33,-0.02,-1.48%,,2046850,
2014-07-10,1.33,1.33,1.33,1.33,0,0.00%,,686280,
2014-07-13,1.27,1.3,1.3,1.27,-0.06,-4.51%,,3205000,
2014-07-15,1.25,1.25,1.25,1.25,-0.02,-1.57%,,13500000,
2014-07-16,1.21,1.21,1.21,1.2,-0.04,-3.20%,,21608640,
2014-07-17,1.2,1.21,1.21,1.2,-0.01,-0.83%,,2405500,
2014-07-20,1.2,1.2,1.2,1.2,0,0.00%,,1200000,
2014-07-21,1.2,1.2,1.2,1.2,0,0.00%,,2400000,
2014-07-22,1.19,1.2,1.2,1.19,-0.01,-0.83%,,7941193,
2014-07-23,1.18,1.18,1.18,1.18,-0.01,-0.84%,,1298000,
2014-07-24,1.17,1.17,1.17,1.17,-0.01,-0.85%,,7499700,
2014-08-04,1.15,1.16,1.16,1.15,-0.02,-1.71%,,2358000,
2014-08-05,1.1,1.14,1.14,1.1,-0.05,-4.35%,,16677588,
2014-08-06,1.1,1.1,1.1,1.1,0,0.00%,,1463000,
2014-08-07,1.05,1.05,1.05,1.05,-0.05,-4.55%,,8043000,
2014-08-10,1.02,1.05,1.05,1.02,-0.03,-2.86%,,10524600,
2014-08-11,1,1,1,1,-0.02,-1.96%,,7050000,
2014-08-12,1.1,1.02,1.1,1.01,0.1,10.00%,,24783200,
2014-08-13,1.13,1.15,1.19,1.13,0.03,2.73%,,28286500,
2014-08-14,1.24,1.18,1.24,1.18,0.11,9.73%,,37440176,
2014-08-17,1.36,1.31,1.36,1.31,0.12,9.68%,,24728400,
2014-08-19,1.27,1.3,1.3,1.25,-0.09,-6.62%,,8539000,
2014-08-20,1.39,1.3,1.39,1.3,0.12,9.45%,,36645132,
2014-08-21,1.46,1.4,1.49,1.4,0.07,5.04%,,27587000,
2014-08-24,1.47,1.52,1.52,1.42,0.01,0.68%,,37940160,
2014-08-25,1.42,1.46,1.46,1.42,-0.05,-3.40%,,37089100,
2014-08-26,1.42,1.45,1.45,1.39,0,0.00%,,5581250,
2014-08-27,1.42,1.43,1.43,1.42,0,0.00%,,16335000,
2014-08-28,1.35,1.41,1.41,1.35,-0.07,-4.93%,,10889100,
2014-08-31,1.36,1.37,1.37,1.35,0.01,0.74%,,18359000,
2014-09-01,1.4,1.36,1.4,1.36,0.04,2.94%,,6569500,
2014-09-02,1.41,1.4,1.42,1.4,0.01,0.71%,,3945000,
2014-09-03,1.46,1.41,1.46,1.41,0.05,3.55%,,10876479,
2014-09-04,1.43,1.45,1.46,1.41,-0.03,-2.05%,,3917311,
2014-09-07,1.41,1.42,1.42,1.41,-0.02,-1.40%,,13417541,
2014-09-08,1.47,1.43,1.49,1.43,0.06,4.26%,,3864050,
2014-09-09,1.46,1.49,1.54,1.46,-0.01,-0.68%,,19791400,
2014-09-10,1.45,1.45,1.45,1.44,-0.01,-0.68%,,3977692,
2014-09-11,1.45,1.44,1.45,1.43,0,0.00%,,4301822,
2014-09-14,1.45,1.44,1.45,1.44,0,0.00%,,11344000,
2014-09-15,1.49,1.45,1.49,1.45,0.04,2.76%,,2573760,
2014-09-16,1.43,1.49,1.49,1.43,-0.06,-4.03%,,14896000,
2014-09-17,1.43,1.43,1.43,1.43,0,0.00%,,226364512,
2014-09-18,1.44,1.42,1.44,1.42,0.01,0.70%,,9768000,
2014-09-21,1.4,1.43,1.43,1.4,-0.04,-2.78%,,9508237,
2014-09-22,1.4,1.4,1.4,1.4,0,0.00%,,6650000,
2014-09-23,1.37,1.38,1.39,1.37,-0.03,-2.14%,,12202321,
2014-09-24,1.37,1.37,1.37,1.36,0,0.00%,,2951488,
2014-09-28,1.36,1.37,1.37,1.36,-0.01,-0.73%,,79731128,
2014-09-29,1.37,1.36,1.38,1.34,0.01,0.74%,,8885000,
2014-09-30,1.36,1.37,1.38,1.36,-0.01,-0.73%,,8805500,
2014-10-01,1.37,1.4,1.43,1.37,0.01,0.74%,,40240500,
2014-10-12,1.3,1.3,1.3,1.3,-0.07,-5.11%,,3380000,
2014-10-13,1.22,1.3,1.3,1.22,-0.08,-6.15%,,33639000,
2014-10-14,1.18,1.15,1.18,1.15,-0.04,-3.28%,,10090000,
2014-10-15,1.18,1.15,1.18,1.14,0,0.00%,,2593000,
2014-10-16,1.19,1.2,1.2,1.19,0.01,0.85%,,15577000,
2015-03-22,1,1,1,1,-0.19,-15.97%,,1010578,
2015-03-23,1.1,1,1.1,1,0.1,10.00%,,10812500,
2015-03-24,1.13,1.14,1.17,1.12,0.03,2.73%,,17090122,
2015-03-25,1.11,1.12,1.12,1.11,-0.02,-1.77%,,15598664,
2015-03-26,1.06,1.09,1.09,1.05,-0.05,-4.50%,,20204700,
2015-03-29,1.07,1.04,1.07,1.04,0.01,0.94%,,4506280,
2015-03-30,1.07,1.07,1.08,1.07,0,0.00%,,2043000,
2015-03-31,1.06,1.06,1.06,1.06,-0.01,-0.93%,,1060000,
2015-04-01,1.06,1.06,1.06,1.05,0,0.00%,,11866725,
2015-04-05,1.06,1.06,1.06,1.06,0,0.00%,,3710000,
2015-04-06,1.06,1.06,1.06,1.06,0,0.00%,,3710000,
2015-04-07,1.05,1.06,1.06,1.05,-0.01,-0.94%,,8745000,
2015-04-08,1.06,1.05,1.06,1.05,0.01,0.95%,,1316500,
2015-04-09,1.06,1.06,1.06,1.06,0,0.00%,,7950000,
2015-04-13,1.05,1.06,1.06,1.05,-0.01,-0.94%,,7920000,
2015-04-14,1.04,1.04,1.04,1.04,-0.01,-0.95%,,3016000,
2015-04-15,1.04,1.04,1.04,1.04,0,0.00%,,1040000,
2015-04-16,1.05,1.05,1.05,1.05,0.01,0.96%,,13016972,
2015-04-20,1.04,1.05,1.05,1.04,-0.01,-0.95%,,7300000,
2015-04-21,1.04,1.04,1.04,1.04,0,0.00%,,2080000,
2015-04-22,1.03,1.03,1.03,1.03,-0.01,-0.96%,,7210000,
2015-04-23,1.03,1.03,1.03,1.03,0,0.00%,,515000,
2015-04-27,1.03,1.03,1.03,1.03,0,0.00%,,116390,
2015-04-29,1.02,1.02,1.02,1.01,-0.01,-0.97%,,1905450,
2015-04-30,1,1.02,1.02,1,-0.02,-1.96%,,13451916,
2015-05-03,1.01,1,1.01,1,0.01,1.00%,,2510000,
2015-05-04,0.99,1.01,1.01,0.99,-0.02,-1.98%,,9238100,
2015-05-05,1,1,1,0.99,0.01,1.01%,,467065,
2015-05-07,0.97,0.99,0.99,0.97,-0.03,-3.00%,,8095833,
2015-05-12,0.97,0.96,0.97,0.96,0,0.00%,,577000,
2015-05-17,0.96,0.97,0.97,0.96,-0.01,-1.03%,,2959420,
2015-05-18,0.95,0.96,0.96,0.94,-0.01,-1.04%,,5072050,
2015-05-19,0.94,0.94,0.95,0.94,-0.01,-1.05%,,4157050,
2015-05-20,0.96,0.94,0.97,0.94,0.02,2.13%,,4871478,
2015-05-21,0.94,0.96,0.96,0.94,-0.02,-2.08%,,5359200,
2015-05-24,0.94,0.94,0.94,0.94,0,0.00%,,1247850,
2015-05-25,0.92,0.94,0.94,0.92,-0.02,-2.13%,,4172682,
2015-05-26,0.93,0.92,0.93,0.92,0.01,1.09%,,1021560,
2015-05-27,0.91,0.92,0.92,0.91,-0.02,-2.15%,,3643607,
2015-05-31,0.93,0.92,0.93,0.92,0.02,2.20%,,9290000,
2015-06-08,0.97,0.96,0.97,0.96,0.04,4.30%,,563600,
2015-06-09,0.94,0.94,0.94,0.94,-0.03,-3.09%,,5640000,
2015-06-14,0.94,0.95,0.95,0.94,0,0.00%,,3110000,
2015-06-18,1,0.97,1.02,0.97,0.06,6.38%,,18037100,
2015-06-21,1.04,1,1.04,1,0.04,4.00%,,14456800,
2015-06-22,1.14,1.04,1.14,1.04,0.1,9.62%,,41067268,
2015-06-23,1.21,1.15,1.24,1.15,0.07,6.14%,,36068224,
2015-06-24,1.22,1.23,1.24,1.21,0.01,0.83%,,22154250,
2015-06-25,1.16,1.22,1.22,1.15,-0.06,-4.92%,,24149088,
2015-06-28,1.15,1.16,1.17,1.15,-0.01,-0.86%,,8838245,
2015-06-29,1.18,1.17,1.2,1.16,0.03,2.61%,,23649490,
2015-06-30,1.21,1.2,1.21,1.2,0.03,2.54%,,6030000,
2015-07-01,1.18,1.2,1.2,1.18,-0.03,-2.48%,,6190220,
2015-07-02,1.19,1.18,1.2,1.16,0.01,0.85%,,7990480,
2015-07-05,1.15,1.15,1.16,1.14,-0.04,-3.36%,,9900000,
2015-07-07,1.15,1.17,1.17,1.14,0,0.00%,,5062588,
2015-07-08,1.15,1.14,1.15,1.14,0,0.00%,,2708975,
2015-07-09,1.14,1.15,1.15,1.14,-0.01,-0.87%,,6870000,
2015-07-12,1.14,1.14,1.14,1.14,0,0.00%,,5358000,
2015-07-13,1.13,1.13,1.13,1.13,-0.01,-0.88%,,3136601,
2015-07-15,1.13,1.11,1.13,1.11,0,0.00%,,446000,
2015-07-23,1.13,1.13,1.13,1.13,0,0.00%,,74832,
2015-07-26,1.12,1.12,1.12,1.12,-0.01,-0.88%,,6720000,
2015-07-27,1.15,1.15,1.15,1.15,0.03,2.68%,,56925,
2015-07-28,1.1,1.1,1.11,1.1,-0.05,-4.35%,,7427500,
2015-08-03,1.05,1.05,1.05,1.05,-0.05,-4.55%,,105000,
2015-08-05,1.11,1.12,1.12,1.11,0.06,5.71%,,391000,
2016-01-19,1,1,1,1,-0.11,-9.91%,,100000,
2016-01-20,0.9,0.9,0.9,0.9,-0.1,-10.00%,,8909550,
2016-01-21,0.81,0.82,0.82,0.81,-0.09,-10.00%,,7279140,
2016-01-24,0.73,0.74,0.74,0.73,-0.08,-9.88%,,13327500,
2016-01-25,0.66,0.68,0.68,0.66,-0.07,-9.59%,,19460040,
2016-01-26,0.64,0.64,0.65,0.64,-0.02,-3.03%,,12358360,
2016-01-27,0.65,0.67,0.69,0.65,0.01,1.56%,,13128819,
2016-01-28,0.65,0.65,0.65,0.64,0,0.00%,,4235896,
2016-01-31,0.63,0.64,0.64,0.63,-0.02,-3.08%,,771600,
2016-02-01,0.62,0.61,0.62,0.61,-0.01,-1.59%,,5236998,
2016-02-02,0.63,0.64,0.64,0.63,0.01,1.61%,,2928000,
2016-02-03,0.64,0.64,0.64,0.64,0.01,1.59%,,608000,
2016-02-04,0.63,0.63,0.63,0.62,-0.01,-1.56%,,8172500,
2016-02-08,0.64,0.65,0.65,0.64,0.01,1.59%,,551500,
2016-02-09,0.63,0.63,0.63,0.63,-0.01,-1.56%,,1079852,
