Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2019-10-20,0.39,0.39,0.39,0.39,0,0.00%,,268320,3
2019-10-21,0.38,0.38,0.38,0.38,-0.01,-2.56%,,76000,1
2019-10-28,0.39,0.39,0.39,0.39,0.01,2.63%,,19500,1
2019-10-30,0.39,0.39,0.39,0.39,0,0.00%,,4680000,12
2019-11-04,0.37,0.37,0.37,0.37,-0.02,-5.13%,,337386,1
2019-11-06,0.37,0.37,0.37,0.37,0,0.00%,,1147000,5
2019-11-07,0.36,0.36,0.36,0.36,-0.01,-2.70%,,720000,1
2019-11-10,0.38,0.38,0.38,0.38,0.02,5.56%,,684000,2
2019-11-20,0.38,0.38,0.38,0.38,0,0.00%,,2660000,2
2019-11-21,0.39,0.39,0.39,0.39,0.01,2.63%,,2169091,4
2019-11-25,0.39,0.39,0.39,0.39,0,0.00%,,2783909,6
2019-11-26,0.4,0.4,0.4,0.4,0.01,2.56%,,2800000,2
2019-11-27,0.4,0.4,0.4,0.4,0,0.00%,,3819200,12
2019-12-02,0.4,0.4,0.4,0.4,0,0.00%,,800000,1
2019-12-05,0.4,0.4,0.4,0.4,0,0.00%,,1360000,5
2019-12-11,0.39,0.39,0.39,0.39,-0.01,-2.50%,,996450,2
2019-12-16,0.4,0.4,0.4,0.4,0.01,2.56%,,2000000,7
2019-12-18,0.4,0.4,0.4,0.4,0,0.00%,,40000,1
2020-01-09,0.41,0.41,0.41,0.41,0.01,2.50%,,410000,2
2020-01-16,0.4,0.41,0.41,0.4,-0.01,-2.44%,,1005000,2
2020-01-19,0.4,0.4,0.4,0.4,0,0.00%,,840000,3
2020-01-20,0.4,0.4,0.4,0.4,0,0.00%,,1000000,2
2020-01-23,0.4,0.4,0.4,0.4,0,0.00%,,200000,1
2020-01-26,0.44,0.41,0.44,0.41,0.04,10.00%,,969000,6
2020-01-27,0.43,0.43,0.43,0.42,-0.01,-2.27%,,1762000,7
2020-02-03,0.41,0.41,0.41,0.41,-0.02,-4.65%,,1004500,3
2020-02-04,0.41,0.4,0.41,0.4,0,0.00%,,1024500,5
2020-02-05,0.42,0.42,0.42,0.42,0.01,2.44%,,1911000,5
2020-02-06,0.41,0.41,0.41,0.41,-0.01,-2.38%,,1707035,5
2020-02-10,0.4,0.41,0.41,0.4,-0.01,-2.44%,,1812510,3
2020-02-13,0.4,0.4,0.4,0.4,0,0.00%,,400000,1
2020-02-18,0.4,0.4,0.4,0.4,0,0.00%,,2285400,3
2020-02-19,0.4,0.4,0.41,0.4,0,0.00%,,901000,4
2020-02-20,0.42,0.41,0.42,0.41,0.02,5.00%,,1641000,5
2020-02-23,0.41,0.41,0.41,0.41,-0.01,-2.38%,,369000,1
2020-02-24,0.41,0.41,0.41,0.41,0,0.00%,,410000,1
2020-02-27,0.41,0.41,0.41,0.41,0,0.00%,,820000,1
2020-03-02,0.41,0.41,0.41,0.41,0,0.00%,,444440,4
2020-03-04,0.42,0.42,0.42,0.42,0.01,2.44%,,252000,2
2020-03-08,0.41,0.41,0.41,0.41,-0.01,-2.38%,,2050000,3
2020-03-09,0.4,0.4,0.4,0.4,-0.01,-2.44%,,3045400,3
2020-03-11,0.4,0.4,0.4,0.4,0,0.00%,,2040000,3
2020-03-12,0.4,0.4,0.4,0.4,0,0.00%,,400000,1
2020-05-07,0.4,0.38,0.4,0.38,0,0.00%,,1408330,3
2020-05-14,0.4,0.4,0.4,0.4,0,0.00%,,2062464,9
2020-05-17,0.4,0.4,0.4,0.4,0,0.00%,,1200000,2
2020-05-19,0.4,0.4,0.4,0.4,0,0.00%,,20000,1
2020-05-21,0.4,0.4,0.4,0.4,0,0.00%,,2000000,1
2020-06-16,0.4,0.4,0.4,0.4,0,0.00%,,400000,1
2020-06-28,0.41,0.41,0.41,0.41,0.01,2.50%,,102500,1
2020-07-13,0.41,0.41,0.41,0.41,0,0.00%,,348500,2
2020-07-15,0.42,0.41,0.42,0.41,0.01,2.44%,,1292000,5
2020-07-19,0.43,0.42,0.43,0.42,0.01,2.38%,,494470,3
2020-07-20,0.45,0.44,0.45,0.44,0.02,4.65%,,2600000,4
2020-07-21,0.43,0.45,0.45,0.43,-0.02,-4.44%,,8155000,16
2020-07-22,0.42,0.42,0.42,0.42,-0.01,-2.33%,,21000,1
2020-07-27,0.4,0.42,0.42,0.4,-0.02,-4.76%,,82000,2
2020-07-29,0.4,0.4,0.4,0.4,0,0.00%,,800000,1
2020-08-11,0.44,0.42,0.44,0.42,0.04,10.00%,,1060000,3
2020-08-17,0.44,0.43,0.44,0.43,0,0.00%,,2596455,4
2020-08-19,0.45,0.44,0.45,0.44,0.01,2.27%,,178000,2
2020-08-23,0.47,0.46,0.47,0.46,0.02,4.44%,,1313500,5
2020-08-24,0.46,0.46,0.47,0.46,-0.01,-2.13%,,11167500,17
2020-08-25,0.45,0.46,0.46,0.45,-0.01,-2.17%,,1704392,3
2020-08-26,0.47,0.45,0.47,0.45,0.02,4.44%,,1370000,2
2020-08-27,0.46,0.46,0.47,0.46,-0.01,-2.13%,,5771000,15
2020-09-01,0.46,0.47,0.47,0.46,0,0.00%,,7379340,11
2020-09-02,0.46,0.46,0.46,0.46,0,0.00%,,920000,1
2020-09-03,0.46,0.46,0.46,0.46,0,0.00%,,363802,1
2020-09-06,0.45,0.45,0.45,0.45,-0.01,-2.17%,,4500000,2
2020-09-07,0.45,0.45,0.45,0.45,0,0.00%,,1350000,1
2020-09-08,0.45,0.45,0.45,0.45,0,0.00%,,3150000,2
2020-09-13,0.45,0.45,0.45,0.45,0,0.00%,,2250000,1
2020-09-14,0.45,0.45,0.45,0.45,0,0.00%,,2250000,1
2020-09-16,0.46,0.46,0.46,0.46,0.01,2.22%,,4600000,2
2020-09-17,0.46,0.46,0.46,0.46,0,0.00%,,2300000,5
2020-09-20,0.44,0.47,0.47,0.44,-0.02,-4.35%,,37961000,31
2020-09-21,0.42,0.42,0.44,0.42,-0.02,-4.55%,,6808000,11
2020-09-22,0.42,0.42,0.42,0.42,0,0.00%,,2247000,8
2020-09-23,0.42,0.4,0.42,0.4,0,0.00%,,10678210,12
2020-09-24,0.44,0.42,0.44,0.42,0.02,4.76%,,5619000,8
2020-09-27,0.44,0.44,0.44,0.44,0,0.00%,,102531,1
2020-09-28,0.44,0.44,0.44,0.44,0,0.00%,,990000,4
2020-09-30,0.43,0.43,0.43,0.43,-0.01,-2.27%,,1720000,2
2020-10-01,0.43,0.43,0.43,0.43,0,0.00%,,860000,1
2020-10-04,0.43,0.43,0.43,0.43,0,0.00%,,430000,1
2020-10-05,0.42,0.42,0.42,0.42,-0.01,-2.33%,,1260000,3
2020-10-06,0.42,0.42,0.42,0.42,0,0.00%,,420000,1
2020-10-07,0.44,0.43,0.44,0.43,0.02,4.76%,,1485500,4
2020-10-11,0.44,0.44,0.44,0.44,0,0.00%,,1760000,6
2020-10-13,0.45,0.44,0.45,0.44,0.01,2.27%,,15367759,19
2020-10-14,0.46,0.45,0.46,0.45,0.01,2.22%,,1679325,6
2020-10-15,0.45,0.45,0.45,0.45,-0.01,-2.17%,,450000,2
2020-10-18,0.44,0.44,0.44,0.44,-0.01,-2.22%,,2206556,7
2020-10-19,0.43,0.43,0.43,0.43,-0.01,-2.27%,,860000,3
2020-10-21,0.44,0.43,0.44,0.43,0.01,2.33%,,9458774,16
2020-10-22,0.44,0.44,0.45,0.44,0,0.00%,,8088893,8
2020-10-25,0.44,0.44,0.44,0.44,0,0.00%,,3498000,2
2020-10-26,0.42,0.42,0.42,0.42,-0.02,-4.55%,,1835574,5
2020-11-04,0.41,0.41,0.41,0.41,-0.01,-2.38%,,2255000,4
2020-11-05,0.4,0.4,0.4,0.4,-0.01,-2.44%,,6400000,7
2020-11-08,0.41,0.41,0.41,0.41,0.01,2.50%,,1476000,7
2020-11-10,0.41,0.41,0.41,0.41,0,0.00%,,1888497,8
2020-11-11,0.4,0.41,0.41,0.4,-0.01,-2.44%,,3230000,3
2020-11-12,0.39,0.39,0.39,0.39,-0.01,-2.50%,,663000,4
2020-11-16,0.38,0.4,0.4,0.38,-0.01,-2.56%,,3651408,3
2020-11-17,0.38,0.38,0.38,0.38,0,0.00%,,266000,3
2020-11-19,0.37,0.37,0.37,0.37,-0.01,-2.63%,,74000,1
2020-11-23,0.37,0.37,0.37,0.37,0,0.00%,,185000,3
2020-11-24,0.38,0.38,0.38,0.38,0.01,2.70%,,2147000,10
2020-11-30,0.39,0.39,0.39,0.39,0.01,2.63%,,5850078208,3
2020-12-01,0.38,0.38,0.38,0.38,-0.01,-2.56%,,1900000,2
2020-12-02,0.38,0.38,0.38,0.38,0,0.00%,,570000,1
2020-12-03,0.38,0.38,0.38,0.38,0,0.00%,,6460000,6
2020-12-08,0.38,0.38,0.38,0.38,0,0.00%,,342000,1
2020-12-09,0.38,0.38,0.38,0.38,0,0.00%,,190000,1
2020-12-13,0.38,0.38,0.38,0.38,0,0.00%,,418000,2
2020-12-14,0.38,0.38,0.38,0.38,0,0.00%,,576175,2
2020-12-16,0.38,0.38,0.38,0.38,0,0.00%,,450490,7
2020-12-17,0.38,0.38,0.38,0.38,0,0.00%,,1102000,1
2020-12-20,0.39,0.38,0.39,0.38,0.01,2.63%,,428000,4
2020-12-21,0.39,0.39,0.39,0.39,0,0.00%,,443056,4
2020-12-22,0.39,0.39,0.39,0.39,0,0.00%,,239444,2
2020-12-23,0.38,0.38,0.38,0.38,-0.01,-2.56%,,14896000,8
2021-01-05,0.38,0.37,0.38,0.37,0,0.00%,,2927254,3
2021-01-07,0.37,0.37,0.37,0.37,-0.01,-2.63%,,370000,1
2021-01-10,0.37,0.38,0.38,0.37,0,0.00%,,839218,2
2021-01-11,0.37,0.37,0.37,0.37,0,0.00%,,1369000,3
2021-01-12,0.37,0.37,0.37,0.37,0,0.00%,,3999238,4
2021-01-13,0.37,0.37,0.37,0.37,0,0.00%,,1850000,1
2021-01-14,0.4,0.38,0.4,0.38,0.03,8.11%,,16438384,19
2021-01-17,0.4,0.4,0.4,0.39,0,0.00%,,3055500,10
2021-01-18,0.39,0.4,0.4,0.39,-0.01,-2.50%,,2088840,9
2021-01-19,0.4,0.39,0.4,0.39,0.01,2.56%,,3607606272,11
2021-01-21,0.4,0.4,0.4,0.4,0,0.00%,,380000,4
2021-01-24,0.39,0.4,0.4,0.39,-0.01,-2.50%,,1983064,3
2021-01-25,0.4,0.4,0.4,0.4,0.01,2.56%,,2832378,3
2021-01-26,0.4,0.4,0.4,0.4,0,0.00%,,388165,2
2021-01-28,0.41,0.4,0.41,0.4,0.01,2.50%,,1510000,3
2021-01-31,0.4,0.4,0.4,0.4,-0.01,-2.44%,,280000,4
2021-02-07,0.4,0.4,0.4,0.4,0,0.00%,,120000,3
2021-02-09,0.41,0.41,0.41,0.41,0.01,2.50%,,3457120,5
2021-02-10,0.41,0.4,0.41,0.4,0,0.00%,,272880,3
2021-02-15,0.41,0.41,0.41,0.41,0,0.00%,,615000,4
2021-02-16,0.41,0.41,0.41,0.41,0,0.00%,,123000,2
2021-02-17,0.41,0.41,0.41,0.41,0,0.00%,,27060,1
2021-02-18,0.4,0.4,0.4,0.4,-0.01,-2.44%,,800000,2
2021-02-23,0.41,0.41,0.41,0.41,0.01,2.50%,,4920000,8
2021-02-24,0.41,0.41,0.41,0.41,0,0.00%,,1394000,4
2021-02-25,0.42,0.41,0.42,0.41,0.01,2.44%,,4775000,4
2021-03-01,0.43,0.42,0.43,0.42,0.01,2.38%,,4888212,11
2021-03-02,0.43,0.43,0.43,0.43,0,0.00%,,21016934,2
2021-03-03,0.42,0.42,0.42,0.42,-0.01,-2.33%,,2940000,3
2021-03-04,0.42,0.42,0.42,0.42,0,0.00%,,840000,1
2021-03-09,0.43,0.42,0.43,0.42,0.01,2.38%,,4280000,4
2021-03-15,0.43,0.43,0.43,0.43,0,0.00%,,2150000,1
2021-03-16,0.43,0.43,0.44,0.43,0,0.00%,,1719169,4
2021-03-17,0.45,0.44,0.46,0.44,0.02,4.65%,,15825443,24
2021-03-18,0.47,0.46,0.48,0.44,0.02,4.44%,,15555718,18
2021-03-22,0.45,0.46,0.46,0.45,-0.02,-4.26%,,3419700,9
2021-03-23,0.43,0.43,0.44,0.43,-0.02,-4.44%,,2246800,4
2021-03-24,0.44,0.44,0.44,0.44,0.01,2.33%,,440000,1
2021-03-25,0.43,0.44,0.44,0.43,-0.01,-2.27%,,5270000,2
2021-03-28,0.43,0.43,0.43,0.43,0,0.00%,,43000,1
2021-03-29,0.44,0.43,0.44,0.43,0.01,2.33%,,3722522,8
2021-03-30,0.42,0.42,0.42,0.42,-0.02,-4.55%,,3340699,4
2021-04-01,0.45,0.45,0.45,0.45,0.03,7.14%,,450000,1
2021-04-04,0.46,0.46,0.46,0.46,0.01,2.22%,,230000,2
2021-04-05,0.46,0.46,0.46,0.46,0,0.00%,,80756,2
2021-04-06,0.46,0.45,0.46,0.45,0,0.00%,,259500,4
2021-04-07,0.48,0.46,0.48,0.46,0.02,4.35%,,471250,2
2021-04-08,0.47,0.47,0.47,0.46,-0.01,-2.08%,,202679,3
2021-04-11,0.45,0.45,0.45,0.45,-0.02,-4.26%,,450000,1
2021-04-12,0.45,0.45,0.45,0.45,0,0.00%,,459900,2
2021-04-13,0.45,0.45,0.45,0.45,0,0.00%,,9900,1
2021-04-18,0.46,0.46,0.46,0.46,0.01,2.22%,,9200,1
2021-04-19,0.46,0.46,0.46,0.46,0,0.00%,,466900,3
2021-04-20,0.46,0.46,0.46,0.46,0,0.00%,,29900,1
2021-04-21,0.45,0.45,0.45,0.45,-0.01,-2.17%,,2844000,5
2021-04-22,0.44,0.44,0.44,0.44,-0.01,-2.22%,,2200000,1
2021-04-25,0.44,0.44,0.44,0.44,0,0.00%,,1652640,3
2021-04-27,0.43,0.43,0.43,0.43,-0.01,-2.27%,,12040,1
2021-05-02,0.42,0.42,0.42,0.42,-0.01,-2.33%,,3780000,7
2021-05-04,0.42,0.42,0.42,0.42,0,0.00%,,1470000,3
2021-05-05,0.41,0.41,0.41,0.41,-0.01,-2.38%,,3525590,11
2021-05-09,0.42,0.42,0.42,0.42,0.01,2.44%,,63000,1
2021-05-10,0.42,0.42,0.42,0.42,0,0.00%,,989520,2
2021-05-23,0.43,0.43,0.43,0.43,0.01,2.38%,,53750,2
2021-05-24,0.43,0.43,0.43,0.43,0,0.00%,,17200,1
2021-05-25,0.44,0.44,0.44,0.44,0.01,2.33%,,81400,2
2021-05-26,0.43,0.43,0.43,0.43,-0.01,-2.27%,,116100,2
2021-05-30,0.42,0.43,0.43,0.42,-0.01,-2.33%,,344560,3
2021-06-01,0.42,0.42,0.42,0.42,0,0.00%,,105000,1
2021-06-02,0.42,0.42,0.42,0.42,0,0.00%,,504000,2
2021-06-03,0.42,0.42,0.42,0.42,0,0.00%,,21000,1
2021-06-06,0.41,0.41,0.41,0.41,-0.01,-2.38%,,410000,1
2021-06-07,0.4,0.41,0.41,0.4,-0.01,-2.44%,,1620000,4
2021-06-08,0.4,0.4,0.4,0.4,0,0.00%,,800000,2
2021-06-09,0.4,0.4,0.4,0.4,0,0.00%,,51464,4
2021-06-10,0.4,0.39,0.4,0.39,0,0.00%,,2285600,4
2021-06-13,0.4,0.39,0.4,0.39,0,0.00%,,153713,3
2021-06-14,0.4,0.4,0.4,0.4,0,0.00%,,145897,1
2021-06-16,0.44,0.41,0.44,0.41,0.04,10.00%,,10557031,20
2021-06-17,0.43,0.43,0.43,0.43,-0.01,-2.27%,,1290000,1
2021-06-20,0.45,0.43,0.45,0.43,0.02,4.65%,,5070880,6
2021-06-21,0.45,0.45,0.45,0.45,0,0.00%,,2025000,5
2021-06-22,0.45,0.45,0.46,0.45,0,0.00%,,3978270,7
2021-06-23,0.45,0.45,0.46,0.45,0,0.00%,,10476744,34
2021-06-24,0.44,0.44,0.45,0.43,-0.01,-2.22%,,2223000,6
2021-06-28,0.45,0.45,0.45,0.45,0.01,2.27%,,2664436,4
2021-06-29,0.45,0.45,0.45,0.45,0,0.00%,,7695000,16
2021-06-30,0.45,0.45,0.45,0.45,0,0.00%,,4777103,12
2021-07-04,0.45,0.45,0.46,0.45,0,0.00%,,3552399,7
2021-07-05,0.46,0.46,0.46,0.46,0.01,2.22%,,230000,1
2021-07-06,0.45,0.45,0.46,0.45,-0.01,-2.17%,,2633500,5
2021-07-08,0.46,0.45,0.46,0.45,0.01,2.22%,,1396000,2
2021-07-11,0.48,0.45,0.5,0.45,0.02,4.35%,,13235851,24
2021-07-12,0.5,0.48,0.5,0.48,0.02,4.17%,,2912056,12
2021-07-13,0.49,0.49,0.5,0.49,-0.01,-2.00%,,2868500,6
2021-07-15,0.47,0.47,0.47,0.47,-0.02,-4.08%,,94000,1
2021-07-26,0.47,0.47,0.47,0.47,0,0.00%,,940000,1
2021-07-27,0.47,0.47,0.47,0.47,0,0.00%,,47000,1
2021-08-03,0.47,0.45,0.47,0.45,0,0.00%,,3556850,11
2021-08-05,0.46,0.47,0.47,0.46,-0.01,-2.13%,,2790000,6
2021-08-11,0.42,0.42,0.42,0.42,-0.04,-8.70%,,12600,1
2021-08-16,0.42,0.42,0.42,0.42,0,0.00%,,8400,1
2021-08-17,0.41,0.41,0.41,0.41,-0.01,-2.38%,,82000,1
2021-08-23,0.41,0.41,0.41,0.41,0,0.00%,,194555,1
2021-08-25,0.45,0.45,0.45,0.45,0.04,9.76%,,15165000,13
2021-08-26,0.45,0.45,0.45,0.45,0,0.00%,,2488500,6
2021-08-29,0.45,0.45,0.45,0.45,0,0.00%,,2250000,3
2021-08-31,0.43,0.43,0.43,0.43,-0.02,-4.44%,,430000,2
2021-09-01,0.43,0.42,0.43,0.42,0,0.00%,,53264,2
2021-10-07,0.44,0.43,0.44,0.43,0.01,2.33%,,9970000,14
2021-10-12,0.46,0.44,0.46,0.44,0.02,4.55%,,10057039,20
2021-10-13,0.45,0.46,0.46,0.45,-0.01,-2.17%,,1790922,6
2021-10-14,0.46,0.46,0.46,0.46,0.01,2.22%,,659014,4
2021-10-17,0.46,0.47,0.47,0.46,0,0.00%,,6376778,6
2021-10-21,0.5,0.48,0.5,0.48,0.04,8.70%,,3162218,4
2021-10-26,0.51,0.51,0.51,0.51,0.01,2.00%,,1106894,5
2021-10-28,0.51,0.52,0.52,0.51,0,0.00%,,954000,6
2021-11-02,0.51,0.51,0.51,0.51,0,0.00%,,451390,1
2021-11-03,0.53,0.52,0.53,0.52,0.02,3.92%,,1268934,5
2021-11-07,0.53,0.5,0.53,0.5,0,0.00%,,5518591,4
2021-11-10,0.53,0.53,0.53,0.53,0,0.00%,,53000,1
2021-11-14,0.5,0.5,0.5,0.5,-0.03,-5.66%,,1400000,1
2021-11-16,0.51,0.51,0.51,0.51,0.01,2.00%,,1290483,2
2021-11-25,0.54,0.53,0.54,0.53,0.03,5.88%,,1151607,2
2021-11-28,0.53,0.53,0.53,0.53,-0.01,-1.85%,,1060000,1
2021-12-01,0.52,0.52,0.52,0.52,-0.01,-1.89%,,260000,1
2021-12-09,0.5,0.5,0.5,0.5,-0.02,-3.85%,,2000000,1
2021-12-14,0.5,0.5,0.5,0.5,0,0.00%,,55000,2
2021-12-20,0.5,0.5,0.5,0.5,0,0.00%,,755000,3
2021-12-23,0.5,0.5,0.51,0.5,0,0.00%,,317600,5
2022-01-04,0.5,0.5,0.5,0.5,0,0.00%,,50000,1
2022-01-05,0.51,0.51,0.51,0.51,0.01,2.00%,,86700,1
2022-01-16,0.51,0.51,0.51,0.51,0,0.00%,,1274541056,2
2022-01-18,0.52,0.52,0.52,0.52,0.01,1.96%,,104000,1
2022-01-20,0.52,0.52,0.52,0.52,0,0.00%,,52000,1
2022-01-23,0.51,0.51,0.51,0.51,-0.01,-1.92%,,1178771,1
2022-01-25,0.52,0.52,0.52,0.52,0.01,1.96%,,878116,1
2022-02-06,0.52,0.52,0.52,0.52,0,0.00%,,5200,1
2022-02-13,0.5,0.5,0.5,0.5,-0.02,-3.85%,,92268,1
2022-02-15,0.5,0.5,0.5,0.5,0,0.00%,,59469,3
2022-02-23,0.5,0.5,0.5,0.5,0,0.00%,,1000,1
2022-02-24,0.5,0.5,0.5,0.5,0,0.00%,,93938,3
2022-02-28,0.52,0.5,0.52,0.5,0.02,4.00%,,92946,4
2022-03-16,0.52,0.52,0.52,0.52,0,0.00%,,520000,1
2022-03-22,0.52,0.52,0.52,0.52,0,0.00%,,520000,1
2022-03-23,0.52,0.52,0.52,0.52,0,0.00%,,1279038,3
2022-03-29,0.52,0.52,0.52,0.52,0,0.00%,,10492,1
2022-03-30,0.52,0.52,0.52,0.52,0,0.00%,,142395,3
2022-04-03,0.52,0.52,0.52,0.52,0,0.00%,,128075,1
2022-04-04,0.52,0.52,0.52,0.52,0,0.00%,,1639446,7
2022-04-05,0.52,0.52,0.52,0.52,0,0.00%,,52000,1
2022-04-17,0.54,0.53,0.54,0.53,0.02,3.85%,,496367,4
2022-04-18,0.55,0.54,0.55,0.54,0.01,1.85%,,18161,2
2022-04-20,0.55,0.56,0.56,0.55,0,0.00%,,111000,2
2022-04-21,0.55,0.54,0.55,0.54,0,0.00%,,191500,2
2022-04-24,0.55,0.54,0.55,0.54,0,0.00%,,147559,4
2022-04-25,0.55,0.54,0.55,0.54,0,0.00%,,297500,2
2022-04-26,0.55,0.54,0.55,0.54,0,0.00%,,152846,4
2022-04-28,0.55,0.53,0.55,0.53,0,0.00%,,1272000,6
2022-05-09,0.55,0.55,0.55,0.55,0,0.00%,,14469225472,2
2022-05-15,0.54,0.54,0.54,0.54,-0.01,-1.82%,,54000,1
2022-05-19,0.53,0.54,0.54,0.53,-0.01,-1.85%,,240500,2
2022-05-24,0.54,0.54,0.54,0.54,0.01,1.89%,,54000,1
2022-06-09,0.53,0.53,0.54,0.53,-0.01,-1.85%,,903000,4
2022-06-12,0.54,0.52,0.54,0.52,0.01,1.89%,,157000,2
2022-06-13,0.51,0.52,0.54,0.51,-0.03,-5.56%,,263900,3
2022-06-14,0.54,0.53,0.54,0.53,0.03,5.88%,,212500,3
2022-06-19,0.54,0.54,0.54,0.54,0,0.00%,,3240,5
2022-06-26,0.49,0.49,0.49,0.49,-0.05,-9.26%,,490000,2
2022-06-27,0.48,0.49,0.49,0.45,-0.01,-2.04%,,4182000,8
2022-06-28,0.44,0.46,0.48,0.44,-0.04,-8.33%,,3302000,8
2022-06-29,0.43,0.44,0.45,0.43,-0.01,-2.27%,,916148,5
2022-07-03,0.45,0.45,0.47,0.45,0.02,4.65%,,6646700,17
2022-07-05,0.45,0.45,0.45,0.44,0,0.00%,,1154000,7
2022-07-06,0.45,0.45,0.45,0.45,0,0.00%,,900,2
2022-07-07,0.4,0.42,0.44,0.4,-0.05,-11.11%,,5644400,7
2022-07-17,0.43,0.43,0.43,0.43,0.03,7.50%,,860,1
2022-07-20,0.4,0.45,0.45,0.4,-0.03,-6.98%,,2605400,7
2022-07-21,0.4,0.4,0.4,0.4,0,0.00%,,2600000,3
2022-07-24,0.4,0.4,0.4,0.4,0,0.00%,,1000000,5
2022-07-25,0.4,0.4,0.4,0.4,0,0.00%,,1000000,1
2022-07-27,0.4,0.4,0.4,0.4,0,0.00%,,747200,2
2022-07-28,0.43,0.43,0.43,0.43,0.03,7.50%,,301860,3
2022-08-07,0.43,0.43,0.43,0.43,0,0.00%,,860,1
2022-08-08,0.42,0.42,0.42,0.42,-0.01,-2.33%,,210000,1
2022-08-10,0.41,0.42,0.42,0.41,-0.01,-2.38%,,2492000,3
2022-08-14,0.42,0.46,0.46,0.42,0.01,2.44%,,1152000,5
2022-08-15,0.43,0.42,0.43,0.42,0.01,2.38%,,175000,3
2022-08-17,0.4,0.42,0.42,0.4,-0.03,-6.98%,,8004000,8
2022-08-21,0.42,0.42,0.42,0.41,0.02,5.00%,,83000,4
2022-08-22,0.42,0.41,0.42,0.41,0,0.00%,,2050000,3
2022-08-24,0.42,0.43,0.43,0.41,0,0.00%,,1616000,7
2022-08-25,0.41,0.41,0.41,0.41,-0.01,-2.38%,,1000000,1
2022-08-28,0.4,0.4,0.4,0.4,-0.01,-2.44%,,1316108,1
2022-09-01,0.4,0.41,0.41,0.4,0,0.00%,,2280797,3
2022-09-05,0.41,0.41,0.41,0.41,0.01,2.50%,,1000000,1
2022-09-08,0.41,0.41,0.41,0.41,0,0.00%,,1316107,2
2022-09-19,0.41,0.41,0.41,0.41,0,0.00%,,55361,1
2022-09-21,0.43,0.43,0.43,0.43,0.02,4.88%,,55361,1
2022-09-28,0.43,0.47,0.47,0.43,0,0.00%,,298000,3
2022-09-29,0.43,0.43,0.43,0.43,0,0.00%,,55361,5
2022-10-02,0.45,0.45,0.45,0.45,0.02,4.65%,,294000,2
2022-10-04,0.47,0.47,0.47,0.47,0.02,4.44%,,22000,1
2022-10-05,0.45,0.47,0.47,0.45,-0.02,-4.26%,,1045000,2
2022-10-06,0.47,0.47,0.47,0.47,0.02,4.44%,,250000,2
2022-10-10,0.44,0.44,0.44,0.44,-0.03,-6.38%,,208411,2
2022-10-11,0.47,0.44,0.47,0.44,0.03,6.82%,,2004732,3
2022-10-12,0.45,0.45,0.45,0.45,-0.02,-4.26%,,210411,2
2022-10-13,0.48,0.47,0.48,0.47,0.03,6.67%,,2000000,2
2022-10-16,0.48,0.47,0.48,0.47,0,0.00%,,305411,5
2022-10-17,0.48,0.48,0.48,0.47,0,0.00%,,1072589,4
2022-10-18,0.46,0.45,0.46,0.45,-0.02,-4.17%,,3575000,6
2022-10-19,0.48,0.46,0.48,0.46,0.02,4.35%,,23100000,27
2022-10-20,0.47,0.47,0.48,0.47,-0.01,-2.08%,,1172500,4
2022-10-23,0.49,0.45,0.49,0.44,0.02,4.26%,,23949110,26
2022-10-24,0.5,0.48,0.5,0.48,0.01,2.04%,,4303907,8
2022-11-07,0.49,0.49,0.49,0.49,-0.01,-2.00%,,14551,3
2022-11-13,0.43,0.45,0.45,0.43,-0.06,-12.24%,,4522569,5
2022-11-14,0.4,0.4,0.4,0.4,-0.03,-6.98%,,38815540,3
2022-11-16,0.42,0.42,0.42,0.42,0.02,5.00%,,462152,2
2022-11-28,0.43,0.43,0.43,0.43,0.01,2.38%,,666345,2
2022-12-05,0.4,0.4,0.4,0.4,-0.03,-6.98%,,400000,1
2022-12-06,0.4,0.4,0.4,0.4,0,0.00%,,350000,1
2022-12-07,0.4,0.4,0.4,0.4,0,0.00%,,100000,1
2022-12-08,0.4,0.4,0.4,0.4,0,0.00%,,20000,1
2022-12-22,0.45,0.45,0.45,0.45,0.05,12.50%,,45000,1
2023-01-09,0.45,0.45,0.45,0.45,0,0.00%,,1800000,2
2023-01-10,0.47,0.46,0.47,0.46,0.02,4.44%,,2109308,4
2023-01-12,0.48,0.49,0.5,0.48,0.01,2.13%,,2789877,9
2023-01-15,0.48,0.48,0.48,0.48,0,0.00%,,1344000,4
2023-01-16,0.47,0.47,0.47,0.47,-0.01,-2.08%,,470000,1
2023-01-23,0.47,0.47,0.47,0.47,0,0.00%,,235000,2
2023-01-25,0.45,0.45,0.46,0.45,-0.02,-4.26%,,6702300,18
2023-01-26,0.45,0.45,0.45,0.45,0,0.00%,,3735987,10
2023-01-29,0.48,0.45,0.48,0.45,0.03,6.67%,,252341,2
2023-02-02,0.45,0.45,0.45,0.45,-0.03,-6.25%,,450000,1
2023-02-05,0.44,0.44,0.44,0.44,-0.01,-2.22%,,3960000,1
2023-02-07,0.45,0.45,0.45,0.44,0.01,2.27%,,1340000,3
2023-02-08,0.44,0.45,0.45,0.44,-0.01,-2.22%,,5300000,2
2023-02-09,0.45,0.45,0.45,0.45,0.01,2.27%,,45900,5
2023-02-12,0.44,0.45,0.45,0.44,-0.01,-2.22%,,895300,3
