Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-07-31T00:00:00Z,60090.678,37834.39,97925.068,-0.20788947063066,-2.074932,-2.074932,7,998
2024-07-31T00:00:00Z,60090.678,37834.39,97925.068,0,-2.074932,-2.074932,7,999
2024-07-31T00:00:00Z,60090.678,37834.39,97925.068,0,-2.074932,-2.074932,7,1000
2024-08-01T00:00:00Z,60090.678,37834.39,97925.068,0,-2.074932,-2.074932,7,1001
2024-08-01T00:00:00Z,60090.678,37834.39,97925.068,0,-2.074932,-2.074932,7,1002
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,-0.06111816026515,-2.134782,-2.134782,7,1003
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1004
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1005
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1006
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1007
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1008
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1009
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1010
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1011
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1012
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1013
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1014
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1015
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1016
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1017
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1018
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1019
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1020
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1021
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1022
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1023
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1024
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1025
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1026
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1027
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1028
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1029
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1030
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1031
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1032
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1033
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1034
2024-08-01T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1035
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1036
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1037
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1038
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1039
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1040
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1041
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1042
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1043
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1044
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1045
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1046
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1047
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1048
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1049
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1050
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1051
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1052
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1053
2024-08-04T00:00:00Z,60090.678,37774.54,97865.218,0,-2.134782,-2.134782,7,1054
2024-08-04T00:00:00Z,54272.048,37774.54,92046.588,-5.94555463004231,-7.953412,-7.953412,8,1055
2024-08-04T00:00:00Z,54272.048,37774.54,92046.588,0,-7.953412,-7.953412,8,1056
2024-08-04T00:00:00Z,54272.048,37774.54,92046.588,0,-7.953412,-7.953412,8,1057
2024-08-04T00:00:00Z,54272.048,37774.54,92046.588,0,-7.953412,-7.953412,8,1058
2024-08-04T00:00:00Z,54272.048,37774.54,92046.588,0,-7.953412,-7.953412,8,1059
2024-08-04T00:00:00Z,54272.048,37774.54,92046.588,0,-7.953412,-7.953412,8,1060
2024-08-04T00:00:00Z,54272.048,37774.54,92046.588,0,-7.953412,-7.953412,8,1061
2024-08-05T00:00:00Z,54272.048,37774.54,92046.588,0,-7.953412,-7.953412,8,1062
2024-08-05T00:00:00Z,54272.048,37774.54,92046.588,0,-7.953412,-7.953412,8,1063
2024-08-05T00:00:00Z,54272.048,37774.54,92046.588,0,-7.953412,-7.953412,8,1064
2024-08-05T00:00:00Z,54272.048,37774.54,92046.588,0,-7.953412,-7.953412,8,1065
2024-08-05T00:00:00Z,54272.048,37774.54,92046.588,0,-7.953412,-7.953412,8,1066
2024-08-05T00:00:00Z,54272.048,43543.17,97815.218,6.26707640700381,-2.184782,-2.184782,8,1067
2024-08-05T00:00:00Z,54272.048,43543.17,97815.218,0,-2.184782,-2.184782,8,1068
2024-08-05T00:00:00Z,54272.048,43543.17,97815.218,0,-2.184782,-2.184782,8,1069
2024-08-05T00:00:00Z,54272.048,43543.17,97815.218,0,-2.184782,-2.184782,8,1070
2024-08-05T00:00:00Z,54272.048,43543.17,97815.218,0,-2.184782,-2.184782,8,1071
2024-08-05T00:00:00Z,54272.048,43543.17,97815.218,0,-2.184782,-2.184782,8,1072
2024-08-05T00:00:00Z,54272.048,43504.42,97776.468,-0.03961551258824,-2.223532,-2.223532,8,1073
2024-08-05T00:00:00Z,54272.048,43504.42,97776.468,0,-2.223532,-2.223532,8,1074
2024-08-05T00:00:00Z,54272.048,43504.42,97776.468,0,-2.223532,-2.223532,8,1075
2024-08-05T00:00:00Z,54272.048,43504.42,97776.468,0,-2.223532,-2.223532,8,1076
2024-08-05T00:00:00Z,54272.048,43504.42,97776.468,0,-2.223532,-2.223532,8,1077
2024-08-05T00:00:00Z,54272.048,43504.42,97776.468,0,-2.223532,-2.223532,8,1078
2024-08-05T00:00:00Z,54272.048,43504.42,97776.468,0,-2.223532,-2.223532,8,1079
2024-08-05T00:00:00Z,54272.048,43504.42,97776.468,0,-2.223532,-2.223532,8,1080
2024-08-05T00:00:00Z,54272.048,43504.42,97776.468,0,-2.223532,-2.223532,8,1081
2024-08-05T00:00:00Z,54272.048,43504.42,97776.468,0,-2.223532,-2.223532,8,1082
2024-08-05T00:00:00Z,58632.748,39093.72,97726.468,-0.05113704864037,-2.273532,-2.273532,7,1083
2024-08-05T00:00:00Z,58632.748,39093.72,97726.468,0,-2.273532,-2.273532,7,1084
2024-08-05T00:00:00Z,63340.748,34335.72,97676.468,-0.05116321199698,-2.323532,-2.323532,6,1085
2024-08-05T00:00:00Z,63340.748,34335.72,97676.468,0,-2.323532,-2.323532,6,1086
2024-08-05T00:00:00Z,63340.748,34335.72,97676.468,0,-2.323532,-2.323532,6,1087
2024-08-05T00:00:00Z,63340.748,34335.72,97676.468,0,-2.323532,-2.323532,6,1088
2024-08-05T00:00:00Z,63340.748,34335.72,97676.468,0,-2.323532,-2.323532,6,1089
2024-08-05T00:00:00Z,63340.748,34515.27,97856.018,0.18382114308228,-2.143982,-2.143982,6,1090
2024-08-05T00:00:00Z,63340.748,34515.27,97856.018,0,-2.143982,-2.143982,6,1091
2024-08-05T00:00:00Z,63340.748,34515.27,97856.018,0,-2.143982,-2.143982,6,1092
2024-08-05T00:00:00Z,63340.748,34515.27,97856.018,0,-2.143982,-2.143982,6,1093
2024-08-06T00:00:00Z,63340.748,34515.27,97856.018,0,-2.143982,-2.143982,6,1094
2024-08-06T00:00:00Z,63340.748,34515.27,97856.018,0,-2.143982,-2.143982,6,1095
2024-08-06T00:00:00Z,63340.748,34515.27,97856.018,0,-2.143982,-2.143982,6,1096
2024-08-06T00:00:00Z,63340.748,34515.27,97856.018,0,-2.143982,-2.143982,6,1097
2024-08-06T00:00:00Z,63340.748,34515.27,97856.018,0,-2.143982,-2.143982,6,1098
2024-08-06T00:00:00Z,63340.748,34515.27,97856.018,0,-2.143982,-2.143982,6,1099
2024-08-06T00:00:00Z,63340.748,34515.27,97856.018,0,-2.143982,-2.143982,6,1100
2024-08-06T00:00:00Z,63340.748,34412.79,97753.538,-0.104725291397,-2.246462,-2.246462,6,1101
2024-08-06T00:00:00Z,63340.748,34412.79,97753.538,0,-2.246462,-2.246462,6,1102
2024-08-06T00:00:00Z,63340.748,34412.79,97753.538,0,-2.246462,-2.246462,6,1103
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,-0.08163387395759,-2.326262,-2.326262,6,1104
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1105
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1106
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1107
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1108
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1109
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1110
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1111
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1112
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1113
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1114
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1115
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1116
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1117
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1118
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1119
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1120
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1121
2024-08-06T00:00:00Z,63340.748,34332.99,97673.738,0,-2.326262,-2.326262,6,1122
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,-0.25678345595824,-2.577072,-2.577072,6,1123
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1124
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1125
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1126
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1127
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1128
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1129
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1130
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1131
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1132
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1133
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1134
2024-08-06T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1135
2024-08-07T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1136
2024-08-07T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1137
2024-08-07T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1138
2024-08-07T00:00:00Z,63340.748,34082.18,97422.928,0,-2.577072,-2.577072,6,1139
2024-08-07T00:00:00Z,55689.988,34082.18,89772.168,-7.8531411004194,-10.227832,-10.227832,7,1140
2024-08-07T00:00:00Z,55689.988,34082.18,89772.168,0,-10.227832,-10.227832,7,1141
2024-08-07T00:00:00Z,55689.988,34082.18,89772.168,0,-10.227832,-10.227832,7,1142
2024-08-07T00:00:00Z,55689.988,34082.18,89772.168,0,-10.227832,-10.227832,7,1143
2024-08-07T00:00:00Z,55689.988,34082.18,89772.168,0,-10.227832,-10.227832,7,1144
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0.08632965174685,-10.150332,-10.150332,7,1145
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1146
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1147
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1148
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1149
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1150
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1151
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1152
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1153
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1154
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1155
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1156
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1157
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1158
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1159
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1160
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1161
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1162
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1163
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1164
2024-08-07T00:00:00Z,55689.988,34159.68,89849.668,0,-10.150332,-10.150332,7,1165
2024-08-07T00:00:00Z,63530.948,25756.32,89287.268,-0.62593442192797,-10.712732,-10.712732,6,1166
2024-08-07T00:00:00Z,63530.948,25756.32,89287.268,0,-10.712732,-10.712732,6,1167
2024-08-07T00:00:00Z,58908.198,25756.32,84664.518,-5.17738990513183,-15.335482,-15.335482,7,1168
2024-08-07T00:00:00Z,58908.198,25756.32,84664.518,0,-15.335482,-15.335482,7,1169
2024-08-07T00:00:00Z,58908.198,25756.32,84664.518,0,-15.335482,-15.335482,7,1170
2024-08-07T00:00:00Z,58908.198,25756.32,84664.518,0,-15.335482,-15.335482,7,1171
2024-08-07T00:00:00Z,58908.198,25756.32,84664.518,0,-15.335482,-15.335482,7,1172
2024-08-08T00:00:00Z,58908.198,25756.32,84664.518,0,-15.335482,-15.335482,7,1173
2024-08-08T00:00:00Z,58908.198,25756.32,84664.518,0,-15.335482,-15.335482,7,1174
2024-08-08T00:00:00Z,58908.198,25756.32,84664.518,0,-15.335482,-15.335482,7,1175
2024-08-08T00:00:00Z,58908.198,30915.32,89823.518,6.09346172619798,-10.176482,-10.176482,7,1176
2024-08-08T00:00:00Z,58908.198,30915.32,89823.518,0,-10.176482,-10.176482,7,1177
2024-08-08T00:00:00Z,58908.198,30915.32,89823.518,0,-10.176482,-10.176482,7,1178
2024-08-08T00:00:00Z,58908.198,30915.32,89823.518,0,-10.176482,-10.176482,7,1179
2024-08-08T00:00:00Z,58908.198,30915.32,89823.518,0,-10.176482,-10.176482,7,1180
2024-08-08T00:00:00Z,58908.198,30915.32,89823.518,0,-10.176482,-10.176482,7,1181
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,-4.77612110449738,-14.466562,-14.466562,8,1182
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,0,-14.466562,-14.466562,8,1183
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,0,-14.466562,-14.466562,8,1184
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,0,-14.466562,-14.466562,8,1185
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,0,-14.466562,-14.466562,8,1186
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,0,-14.466562,-14.466562,8,1187
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,0,-14.466562,-14.466562,8,1188
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,0,-14.466562,-14.466562,8,1189
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,0,-14.466562,-14.466562,8,1190
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,0,-14.466562,-14.466562,8,1191
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,0,-14.466562,-14.466562,8,1192
2024-08-08T00:00:00Z,54618.118,30915.32,85533.438,0,-14.466562,-14.466562,8,1193
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,8.88630245401804,-6.865802,-6.865802,8,1194
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1195
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1196
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1197
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1198
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1199
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1200
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1201
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1202
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1203
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1204
2024-08-08T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1205
2024-08-11T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1206
2024-08-11T00:00:00Z,54618.118,38516.08,93134.198,0,-6.865802,-6.865802,8,1207
2024-08-11T00:00:00Z,54618.118,42657.88,97275.998,4.44713122455835,-2.724002,-2.724002,8,1208
2024-08-11T00:00:00Z,54618.118,42657.88,97275.998,0,-2.724002,-2.724002,8,1209
2024-08-11T00:00:00Z,54618.118,42657.88,97275.998,0,-2.724002,-2.724002,8,1210
2024-08-11T00:00:00Z,54618.118,42657.88,97275.998,0,-2.724002,-2.724002,8,1211
2024-08-11T00:00:00Z,54618.118,42657.88,97275.998,0,-2.724002,-2.724002,8,1212
2024-08-11T00:00:00Z,54618.118,42657.88,97275.998,0,-2.724002,-2.724002,8,1213
2024-08-11T00:00:00Z,54618.118,42657.88,97275.998,0,-2.724002,-2.724002,8,1214
2024-08-11T00:00:00Z,54618.118,42657.88,97275.998,0,-2.724002,-2.724002,8,1215
2024-08-11T00:00:00Z,54618.118,42657.88,97275.998,0,-2.724002,-2.724002,8,1216
2024-08-11T00:00:00Z,54618.118,42713.36,97331.478,0.05703359630399,-2.668522,-2.668522,8,1217
2024-08-11T00:00:00Z,54618.118,42713.36,97331.478,0,-2.668522,-2.668522,8,1218
2024-08-11T00:00:00Z,54618.118,42713.36,97331.478,0,-2.668522,-2.668522,8,1219
2024-08-11T00:00:00Z,58183.118,39098.36,97281.478,-0.0513708422264,-2.718522,-2.718522,7,1220
2024-08-11T00:00:00Z,58183.118,39098.36,97281.478,0,-2.718522,-2.718522,7,1221
2024-08-11T00:00:00Z,58183.118,39098.36,97281.478,0,-2.718522,-2.718522,7,1222
2024-08-11T00:00:00Z,53946.218,39098.36,93044.578,-4.35529978276029,-6.955422,-6.955422,8,1223
2024-08-11T00:00:00Z,53946.218,39098.36,93044.578,0,-6.955422,-6.955422,8,1224
2024-08-11T00:00:00Z,53946.218,40072.76,94018.978,1.04723995846378,-5.981022,-5.981022,8,1225
2024-08-11T00:00:00Z,53946.218,40072.76,94018.978,0,-5.981022,-5.981022,8,1226
2024-08-11T00:00:00Z,53946.218,40072.76,94018.978,0,-5.981022,-5.981022,8,1227
2024-08-11T00:00:00Z,53946.218,40072.76,94018.978,0,-5.981022,-5.981022,8,1228
2024-08-11T00:00:00Z,53946.218,40072.76,94018.978,0,-5.981022,-5.981022,8,1229
2024-08-11T00:00:00Z,53946.218,40072.76,94018.978,0,-5.981022,-5.981022,8,1230
2024-08-11T00:00:00Z,61219.968,32710.26,93930.228,-0.09439583570032,-6.069772,-6.069772,7,1231
2024-08-11T00:00:00Z,61219.968,32710.26,93930.228,0,-6.069772,-6.069772,7,1232
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,-6.2727410818166,-11.961772,-11.961772,8,1233
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1234
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1235
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1236
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1237
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1238
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1239
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1240
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1241
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1242
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1243
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1244
2024-08-11T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1245
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1246
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1247
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1248
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1249
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1250
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1251
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1252
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1253
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1254
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1255
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1256
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1257
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1258
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1259
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1260
2024-08-12T00:00:00Z,55327.968,32710.26,88038.228,0,-11.961772,-11.961772,8,1261
2024-08-12T00:00:00Z,55327.968,32610.51,87938.478,-0.11330305285109,-12.061522,-12.061522,8,1262
2024-08-12T00:00:00Z,55327.968,32610.51,87938.478,0,-12.061522,-12.061522,8,1263
2024-08-12T00:00:00Z,55327.968,32610.51,87938.478,0,-12.061522,-12.061522,8,1264
2024-08-12T00:00:00Z,55327.968,32610.51,87938.478,0,-12.061522,-12.061522,8,1265
2024-08-12T00:00:00Z,55327.968,32610.51,87938.478,0,-12.061522,-12.061522,8,1266
2024-08-12T00:00:00Z,55327.968,32610.51,87938.478,0,-12.061522,-12.061522,8,1267
2024-08-12T00:00:00Z,55327.968,32610.51,87938.478,0,-12.061522,-12.061522,8,1268
2024-08-12T00:00:00Z,55327.968,38198.51,93526.478,6.35444247738743,-6.473522,-6.473522,8,1269
2024-08-12T00:00:00Z,55327.968,38198.51,93526.478,0,-6.473522,-6.473522,8,1270
2024-08-12T00:00:00Z,55327.968,43115.51,98443.478,5.25733471969296,-1.556522,-1.556522,8,1271
2024-08-12T00:00:00Z,55327.968,43115.51,98443.478,0,-1.556522,-1.556522,8,1272
2024-08-12T00:00:00Z,55327.968,43115.51,98443.478,0,-1.556522,-1.556522,8,1273
2024-08-12T00:00:00Z,55327.968,43115.51,98443.478,0,-1.556522,-1.556522,8,1274
2024-08-12T00:00:00Z,55327.968,43115.51,98443.478,0,-1.556522,-1.556522,8,1275
2024-08-12T00:00:00Z,55327.968,43115.51,98443.478,0,-1.556522,-1.556522,8,1276
2024-08-12T00:00:00Z,55327.968,43115.51,98443.478,0,-1.556522,-1.556522,8,1277
