Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2012-12-09,34.75,34.75,34.75,34.75,-0.25,-0.71%,,218578,1
2012-12-11,36,36,36,36,1.25,3.60%,,112140000,3
2012-12-12,36,34.25,36,34,0,0.00%,,195713655,6
2012-12-23,35,35,35,35,-1,-2.78%,,39571770,3
2012-12-24,35,35,35,35,0,0.00%,,39571770,3
2013-01-17,31.5,33.5,33.5,31.5,-3.5,-10.00%,,18642836,6
2013-01-20,29.5,30.01,30.01,29.5,-2,-6.35%,,16536500,3
2013-01-21,30,29.6,30,29.6,0.5,1.69%,,21071500,4
2013-01-22,30.25,30.25,30.25,30.25,0.25,0.83%,,756250,1
2013-01-30,29.95,30,30,29.95,-0.3,-0.99%,,22475000,4
2013-02-03,30.5,30,30.5,30,0.55,1.84%,,15040000,2
2013-02-04,30,30.5,30.5,30,-0.5,-1.64%,,12948250,7
2013-02-05,31.5,30.5,31.5,30.5,1.5,5.00%,,15550000,2
2013-02-07,31,31,31,31,-0.5,-1.59%,,7750000,2
2013-02-11,31,31,31,31,0,0.00%,,1550000,1
2013-02-13,30.2,30.5,30.5,30.2,-0.8,-2.58%,,22735000,4
2013-02-14,30.3,30.3,30.3,30.3,0.1,0.33%,,3030000,2
2013-02-17,31.84,31,32,31,1.54,5.08%,,1249934565,23
2013-02-27,30.5,30.5,30.5,30.5,-1.34,-4.21%,,91805000,2
2013-02-28,31,31,31,31,0.5,1.64%,,18127250,3
2013-03-03,29.75,30,30,29.75,-1.25,-4.03%,,1490000,2
2013-03-05,29.75,29.75,29.75,29.75,0,0.00%,,18344713,1
2013-03-06,29.7,29.7,29.7,29.7,-0.05,-0.17%,,11880000,2
2013-03-07,29.7,29.5,29.7,28.75,0,0.00%,,74573336,19
2013-03-11,29.5,29.7,29.8,29.5,-0.2,-0.67%,,14559000,10
2013-03-12,29.5,29.5,29.5,29.5,0,0.00%,,2812500,1
2013-03-18,29.5,29.5,29.5,29.5,0,0.00%,,15015500,2
2013-03-20,29.5,29.5,29.5,29.5,0,0.00%,,15015500,2
2013-03-26,29.5,29.5,29.5,29.5,0,0.00%,,2950000,1
2013-04-02,29.5,29.5,29.5,29.5,0,0.00%,,1180000,1
2013-04-17,29.45,29.45,29.45,29.45,-0.05,-0.17%,,88350,1
2013-04-23,28.5,28.5,28.5,28.5,-0.95,-3.23%,,5985000,3
2013-04-24,28,28,28,28,-0.5,-1.75%,,705600,2
2013-04-25,27,27,27,27,-1,-3.57%,,2700000,2
2013-04-28,27,27,27,27,0,0.00%,,135000,1
2013-04-29,27,27,27,27,0,0.00%,,17978868,4
2013-04-30,27.05,27,27.05,27,0.05,0.19%,,8911725,3
2013-05-05,27.05,27.05,27.05,27.05,0,0.00%,,4057500,2
2013-05-08,27.6,27.6,27.6,27.6,0.55,2.03%,,279974,1
2013-05-09,27.5,27.6,27.6,27.5,-0.1,-0.36%,,4740216,4
2013-05-16,27.55,27.5,27.55,27.5,0.05,0.18%,,2997302,2
2013-05-19,28,27.99,28,27.99,0.45,1.63%,,15833205,2
2013-05-20,28,28,28,28,0,0.00%,,5600000,2
2013-05-21,28.25,28.25,28.25,28.25,0.25,0.89%,,5650000,2
2013-05-26,28,28,28,28,-0.25,-0.88%,,8400000,2
2013-05-28,28,28,28,28,0,0.00%,,5411000,5
2013-06-03,28,28,28,28,0,0.00%,,1170708,1
2013-06-04,27.25,27.25,27.25,27.25,-0.75,-2.68%,,272500,1
2013-06-09,0,27.35,27.5,27.35,-27.25,-100.00%,,19763700,5
2013-06-10,27.8,27.5,27.8,27.5,27.8,0.00%,,82923536,6
2013-06-12,28.4,28,28.4,28,0.6,2.16%,,935481,2
2013-06-13,28.4,28,28.4,28,0,0.00%,,28491519,3
2013-06-24,28,28.05,28.1,28,-0.4,-1.41%,,57691000,12
2013-06-25,27.75,27.75,27.75,27.75,-0.25,-0.89%,,1387500,1
2013-06-30,28,28,28,28,0.25,0.90%,,27389936,5
2013-07-01,28.1,28.1,28.1,28.1,0.1,0.36%,,4215000,1
2013-07-02,28.1,28.1,28.1,28.1,0,0.00%,,84300,1
2013-07-03,28,28,28,28,-0.1,-0.36%,,7000000,1
2013-07-04,28.1,28.1,28.1,28.1,0.1,0.36%,,1503631,3
2013-07-07,28,28,28,28,-0.1,-0.36%,,1540000,2
2013-07-08,28,28,28,28,0,0.00%,,16800000,1
2013-07-09,28.1,28,28.1,28,0.1,0.36%,,62328000,30
2013-07-10,29,29,29,29,0.9,3.20%,,2900000,3
2013-07-11,29,29,29,29,0,0.00%,,2900000,1
2013-07-15,28.7,28.7,28.7,28.7,-0.3,-1.03%,,1435000,1
2013-07-16,28.75,29,29,28.75,0.05,0.17%,,3613750,3
2013-07-17,28,28.75,28.75,28,-0.75,-2.61%,,8492500,5
2013-07-21,28,28,28,28,0,0.00%,,1960000,1
2013-07-23,28,28,28,28,0,0.00%,,2800000,2
2013-07-24,28,28,28,28,0,0.00%,,7000000,4
2013-07-29,27.8,28,28,27.8,-0.2,-0.71%,,3060000,2
2013-07-30,28,28,28,28,0.2,0.72%,,140000,1
2013-10-02,29,29,29,29,1,3.57%,,1450000,1
2013-10-03,29,29,29,29,0,0.00%,,9280000,10
2013-10-06,29,29,29,29,0,0.00%,,6815000,8
2013-10-09,28,28,28,28,-1,-3.45%,,7756000,8
2013-10-10,28,28,28,28,0,0.00%,,25144000,16
2013-10-13,28,28,28,28,0,0.00%,,8680000,4
2013-10-21,28,28,28,28,0,0.00%,,12600000,6
2013-10-22,27.51,28,28,27.5,-0.49,-1.75%,,12537875,6
2013-10-23,27.5,27.5,27.5,27.5,-0.01,-0.04%,,6875000,3
2013-10-24,28,28,28,28,0.5,1.82%,,7430500,4
2013-10-27,27.98,27.95,27.98,27.95,-0.02,-0.07%,,2796500,2
2013-10-28,28,28,28,28,0.02,0.07%,,280000,1
2013-10-29,27.5,27.5,27.55,27.5,-0.5,-1.79%,,6540200,6
2013-10-30,27.5,27.5,27.5,27.5,0,0.00%,,8250000,4
2013-10-31,27.5,27.5,27.51,27.5,0,0.00%,,34336276,14
2013-11-04,27.6,27.6,27.6,27.6,0.1,0.36%,,1080788,1
2013-11-06,28,27.9,28,27.9,0.4,1.45%,,11324500,3
2013-11-07,29.7,28,30,28,1.7,6.07%,,301437472,53
2013-11-10,29,31,31,29,-0.7,-2.36%,,81695000,11
2013-11-12,30.05,30,30.05,30,1.05,3.62%,,48818680,17
2013-11-13,30,30,30,29.99,-0.05,-0.17%,,78408296,32
2013-11-17,29,30,30,29,-1,-3.33%,,23107300,9
2013-11-18,28.5,28.75,28.75,27.7,-0.5,-1.72%,,33322192,7
2013-11-19,28.5,28.5,28.5,28.5,0,0.00%,,3551214,3
2013-11-21,28.75,28.75,28.75,28.75,0.25,0.88%,,1006250,2
2013-11-25,28.75,28.6,28.75,28.6,0,0.00%,,37296558,10
2013-11-26,28.75,28.73,28.75,28.73,0,0.00%,,15811500,2
2013-11-27,28.75,28.55,28.75,28.55,0,0.00%,,86723000,17
2013-11-28,28.7,28.7,28.75,28.7,-0.05,-0.17%,,11347500,7
2013-12-11,28.5,28.25,28.5,28.25,-0.2,-0.70%,,14328750,3
2013-12-12,28.5,28.5,28.5,28.5,0,0.00%,,142500,1
2013-12-15,28.75,28.5,28.75,28.5,0.25,0.88%,,7165000,5
2013-12-17,28.75,28.75,28.75,28.75,0,0.00%,,294687488,3
2013-12-19,28.75,28.73,28.75,28.73,0,0.00%,,18685500,7
2013-12-22,28.45,28.65,28.65,28.45,-0.3,-1.04%,,14241250,6
2013-12-23,27.86,28.1,28.1,27.86,-0.59,-2.07%,,13854700,6
2014-01-12,27.86,27.86,27.86,27.86,0,0.00%,,309803,2
2014-01-19,27.5,27.5,27.5,27.5,-0.36,-1.29%,,275000,1
2014-01-20,27.51,27.55,27.55,27.51,0.01,0.04%,,2753000,2
2014-01-21,27.51,27.51,27.51,27.51,0,0.00%,,2751000,2
2014-01-22,27.51,27.51,27.51,27.5,0,0.00%,,26614500,6
2014-01-23,27.45,27.51,27.51,27.45,-0.06,-0.22%,,6051000,6
2014-01-26,27,27.25,27.25,27,-0.45,-1.64%,,12970500,7
2014-01-27,26.8,26.82,26.82,26.8,-0.2,-0.74%,,8979400,11
2014-01-30,26,26.11,26.11,26,-0.8,-2.99%,,16544350,7
2014-02-02,26,26,26,26,0,0.00%,,9958000,4
2014-02-03,26,26,26,26,0,0.00%,,133394248,54
2014-02-05,27,27,27.25,27,1,3.85%,,9063750,7
2014-02-06,27.49,27,27.5,27,0.49,1.81%,,31368600,20
2014-02-09,27.85,27.9,27.9,27.5,0.36,1.31%,,64719700,18
2014-02-10,28.5,28,28.5,28,0.65,2.33%,,27772340,15
2014-02-11,30,29.25,30,29.25,1.5,5.26%,,19300000,11
2014-02-12,29.25,29.7,31,29.25,-0.75,-2.50%,,51468324,17
2014-02-13,29.65,29,29.65,29,0.4,1.37%,,13960000,10
2014-02-16,28.9,29,29,28.9,-0.75,-2.53%,,5501000,5
2014-02-17,29,29,29,29,0.1,0.35%,,72500,1
2014-02-18,28.5,29.5,29.5,28.5,-0.5,-1.72%,,15413750,9
2014-02-19,29,28.5,29,28.1,0.5,1.75%,,101525400,16
2014-02-20,28.3,28.3,28.3,28.3,-0.7,-2.41%,,5660000,2
2014-02-23,28.3,28.3,28.3,28.3,0,0.00%,,28866000,4
2014-02-24,28,28,28,28,-0.3,-1.06%,,11984000,9
2014-02-25,27.75,27.75,27.75,27.75,-0.25,-0.89%,,1123875,2
2014-02-26,28,28,28,28,0.25,0.90%,,10696000,3
2014-02-27,28,28,28,28,0,0.00%,,266000,1
2014-03-09,27.95,28,28,27.95,-0.05,-0.18%,,11452166,4
2014-03-11,28,28,28,28,0.05,0.18%,,2800000,1
2014-03-17,27.9,27.9,27.9,27.9,-0.1,-0.36%,,2790000,1
2014-03-20,28,28,28,28,0.1,0.36%,,9340800,2
2014-03-26,28,28,28,28,0,0.00%,,7000000,4
2014-03-27,27.75,27.75,27.75,27.75,-0.25,-0.89%,,1387500,1
2014-04-01,27.25,27.25,27.25,27.25,-0.5,-1.80%,,2725000,1
2014-04-02,27,27,27,27,-0.25,-0.92%,,7400889,4
2014-04-06,27.25,27.25,27.25,27.25,0.25,0.93%,,276424,2
2014-04-08,27.5,27.25,27.5,27.25,0.25,0.92%,,2746944,3
2014-04-16,27,27,27,27,-0.5,-1.82%,,8100000,5
2014-04-17,27,27,27,27,0,0.00%,,8343000,2
2014-04-21,27,27,27,27,0,0.00%,,2038122,3
2014-04-22,27,27,27,27,0,0.00%,,5286384,3
2014-05-04,27,27,27,27,0,0.00%,,594000,1
2014-05-13,27.25,27.25,27.25,27.25,0.25,0.93%,,545000,1
2014-05-14,27.25,27.3,27.3,27.25,0,0.00%,,3411250,2
2014-05-21,27.25,27.25,27.25,27.25,0,0.00%,,1362500,1
2014-05-27,27.15,27.1,27.16,27.1,-0.1,-0.37%,,35825132,14
2014-05-28,27.25,27.25,27.25,27.25,0.1,0.37%,,27250000,3
2014-05-29,28.25,27.25,28.25,27.25,1,3.67%,,37291266,10
2014-06-01,31.07,29,31.07,29,2.82,9.98%,,18320300,12
2014-06-02,33.95,31.75,34,31.75,2.88,9.27%,,34888248,19
2014-06-04,30.7,34.5,34.5,30.7,-3.25,-9.57%,,55869716,29
2014-06-05,29.75,30.7,30.7,29.75,-0.95,-3.09%,,34463350,17
2014-06-08,29.1,29.5,29.5,29.1,-0.65,-2.18%,,8653704,6
2014-06-09,29.1,29.1,29.1,29.1,0,0.00%,,727500,1
2014-06-10,29.5,29.5,29.5,29.5,0.4,1.37%,,5147396,5
2014-06-11,28,28.5,28.5,28,-1.5,-5.08%,,27615600,9
2014-06-12,26,27,27,25.25,-2,-7.14%,,12095092,8
2014-06-15,23.4,25.6,25.6,23.4,-2.6,-10.00%,,56644576,9
2014-06-16,21.12,21.06,21.12,21.06,-2.28,-9.74%,,32467300,14
2014-06-17,23.23,23.23,23.23,23.23,2.11,9.99%,,4367240,4
2014-06-18,25.55,25.55,25.55,25.55,2.32,9.99%,,9767765,4
2014-06-19,26.75,26.25,26.75,26.25,1.2,4.70%,,10981500,10
2014-06-22,26.75,26.75,26.75,26.75,0,0.00%,,18725000,8
2014-06-23,26.5,26.75,26.75,26.5,-0.25,-0.93%,,13056950,12
2014-06-24,26.25,26.5,26.5,26.25,-0.25,-0.94%,,7925000,3
2014-06-25,26.5,26.4,26.5,26.4,0.25,0.95%,,4097500,4
2014-06-26,26.5,26.5,26.5,26.5,0,0.00%,,265000,1
2014-06-29,25.9,26.5,26.5,25.9,-0.6,-2.26%,,26633000,9
2014-06-30,25.8,26.1,26.1,25.8,-0.1,-0.39%,,3613916,4
2014-07-01,25.8,26.1,26.1,25.8,0,0.00%,,3613916,4
2014-07-02,25,25,25,25,-0.8,-3.10%,,6250000,2
2014-07-07,25.75,25.75,25.75,25.75,0.75,3.00%,,1287500,1
2014-07-08,26.05,25.75,26.05,25.75,0.3,1.17%,,13706500,11
2014-07-10,26.5,26.5,26.5,26.5,0.45,1.73%,,662500,1
2014-07-13,26.5,26.3,26.5,26.3,0,0.00%,,1994353,4
2014-07-20,27.5,27.5,27.5,27.5,1,3.77%,,9350000,8
2014-07-24,26.95,27.35,27.35,26.95,-0.55,-2.00%,,4046500,4
2014-08-04,26.9,26.9,26.9,26.9,-0.05,-0.19%,,80700,1
2014-08-06,26,26,26,26,-0.9,-3.35%,,2600000,1
2014-08-07,26.4,26.4,26.4,26.4,0.4,1.54%,,5280000,2
2014-08-12,26,26,26,25.9,-0.4,-1.52%,,8631812,7
2014-08-13,26,26,26,26,0,0.00%,,260000,1
2014-08-14,26.5,26.3,26.5,26,0.5,1.92%,,16917000,10
2014-08-17,27.6,27,28,27,1.1,4.15%,,50770000,9
2014-08-18,26,28,28,26,-1.6,-5.80%,,15786000,6
2014-08-19,25.85,26,26,25.85,-0.15,-0.58%,,60881772,19
2014-08-20,26.5,26.5,26.5,26.5,0.65,2.51%,,13372006,1
2014-08-21,26.5,26.5,26.5,26.5,0,0.00%,,2650000,1
2014-08-24,26.5,26.5,26.5,26.5,0,0.00%,,5962500,4
2014-08-25,26.15,26.5,26.5,26,-0.35,-1.32%,,13840729088,21
2014-08-26,26,25.5,26,25.5,-0.15,-0.57%,,9671711,3
2014-08-27,26.25,26,26.25,26,0.25,0.96%,,18102500,6
2014-08-28,26.5,26.5,27,26.5,0.25,0.95%,,11931500,5
2014-08-31,26.75,26.75,26.75,26.75,0.25,0.94%,,9362500,2
2014-09-01,27,27,27,27,0.25,0.93%,,40851000,15
2014-09-02,28,27.5,28,27.5,1,3.70%,,4384222,3
2014-09-03,28,28,28,28,0,0.00%,,33600000,11
2014-09-04,28,28,28,28,0,0.00%,,5555228,3
2014-09-07,28.2,28,28.2,28,0.2,0.71%,,55450000,23
2014-09-08,28,28,28,28,-0.2,-0.71%,,5600000,2
2014-09-09,28.5,29,29,28.5,0.5,1.79%,,55820000,14
2014-09-10,28,28.1,28.1,28,-0.5,-1.75%,,14042280,13
2014-09-14,28.1,28.2,28.2,28.1,0.1,0.36%,,8603814,2
2014-09-15,28.06,28.06,28.06,28.06,-0.04,-0.14%,,561200,1
2014-09-16,28.25,28.1,28.25,28.1,0.19,0.68%,,50802186,12
2014-09-17,28.25,28.25,28.26,28.25,0,0.00%,,49439500,10
2014-09-23,28,28,28,28,-0.25,-0.88%,,8400000,3
2014-09-24,28,28,28,28,0,0.00%,,37296000,9
2014-09-28,28,28,28,28,0,0.00%,,2800000,2
2014-09-30,27.75,27.75,27.75,27.75,-0.25,-0.89%,,555000,1
2015-03-11,18.9,18.9,18.9,18.9,-8.85,-31.89%,,378000,1
2015-03-12,20.35,20,20.35,20,1.45,7.67%,,644695,3
2015-03-16,20.1,20.1,20.1,20.1,-0.25,-1.23%,,1708500,3
2015-03-17,22,21,22,21,1.9,9.45%,,569000,3
2015-03-18,22.25,21,22.25,21,0.25,1.14%,,4426654,3
2015-03-19,21.75,23,23,21.75,-0.5,-2.25%,,2000500,4
2015-03-22,21.75,21.75,21.75,21.75,0,0.00%,,4350000,4
2015-03-23,21.6,21.6,21.6,21.6,-0.15,-0.69%,,19893600,7
2015-03-25,21.75,21.6,21.75,21.5,0.15,0.69%,,3978109,5
2015-03-26,22,22,22,22,0.25,1.15%,,440000,1
2015-03-29,21.7,21.7,21.7,21.7,-0.3,-1.36%,,1410500,2
2015-03-30,21.1,21.1,21.1,21.1,-0.6,-2.76%,,1881761,2
2015-03-31,21.75,21.75,21.75,21.75,0.65,3.08%,,43500,1
2015-04-01,21.75,21.75,21.75,21.75,0,0.00%,,2784000,6
2015-04-05,21.75,21.75,21.75,21.75,0,0.00%,,1522500,1
2015-04-06,21.75,21.75,21.75,21.75,0,0.00%,,10875000,5
2015-04-08,21.75,21.75,21.75,21.75,0,0.00%,,652500,1
2015-04-09,21.5,21.5,21.5,21.5,-0.25,-1.15%,,11180000,2
2015-04-13,21.45,21.5,21.5,21.45,-0.05,-0.23%,,2238460,2
2015-04-14,21.75,21.75,21.75,21.75,0.3,1.40%,,2718750,2
2015-04-16,21.6,21.69,21.69,21.6,-0.15,-0.69%,,4325500,4
2015-04-19,21.5,21.5,21.5,21.5,-0.1,-0.46%,,2700508,1
2015-04-20,21.08,21,21.08,21,-0.42,-1.95%,,2106450,3
2015-04-21,21.01,21.01,21.01,21.01,-0.07,-0.33%,,12606000,3
2015-04-27,21.01,21.01,21.01,21.01,0,0.00%,,1050500,1
2015-04-28,21.01,21.01,21.01,21.01,0,0.00%,,420200,1
2015-04-29,20.9,20.9,20.9,20.9,-0.11,-0.52%,,12540000,2
2015-04-30,20.9,20.9,20.9,20.9,0,0.00%,,2090000,1
2015-05-03,20.9,20.9,20.9,20.9,0,0.00%,,25878902,4
2015-05-04,20.9,20.9,20.9,20.9,0,0.00%,,6270000,4
2015-05-07,20.95,20.95,20.95,20.95,0.05,0.24%,,2514000,2
2015-05-11,20.95,20.95,20.95,20.95,0,0.00%,,14840226,4
2015-05-12,21.3,21.3,21.3,21.3,0.35,1.67%,,106500,1
2015-05-19,21.5,21.5,21.5,21.5,0.2,0.94%,,27211540,10
2015-05-21,21.5,21.5,21.5,21.5,0,0.00%,,4450822,1
2015-05-24,23.4,23.4,23.4,23.4,1.9,8.84%,,23400,1
2015-05-25,23,23,23.35,23,-0.4,-1.71%,,12542000,5
2015-05-26,23,23,23,23,0,0.00%,,7429000,5
2015-05-27,23,23,23,23,0,0.00%,,21932432,9
2015-05-28,23,23,23,23,0,0.00%,,13800000,4
2015-05-31,22.95,23,23,22.95,-0.05,-0.22%,,58757000,21
2015-06-08,22.8,22.8,22.8,22.8,-0.15,-0.65%,,14820000,7
2015-06-09,22.78,22.78,22.78,22.78,-0.02,-0.09%,,2278000,1
2015-06-11,22.75,22.75,22.75,22.75,-0.03,-0.13%,,3412500,2
2015-06-15,22.75,22.75,22.75,22.75,0,0.00%,,2275000,1
2015-06-18,22.5,22.5,22.5,22.5,-0.25,-1.10%,,23737500,11
2015-06-23,22.5,22.5,22.5,22.5,0,0.00%,,9000000,1
2015-06-24,22.5,22.5,22.5,22.5,0,0.00%,,10125000,5
2015-06-25,22.45,22.5,22.5,22.45,-0.05,-0.22%,,4495000,2
2015-06-29,22.5,22.5,22.5,22.5,0.05,0.22%,,31500000,3
2015-06-30,22.5,22.5,22.5,22.5,0,0.00%,,14625000,2
2015-07-01,22.5,22.5,22.5,22.5,0,0.00%,,5625000,1
2015-07-02,22.48,22.48,22.48,22.48,-0.02,-0.09%,,6941644,3
2015-07-27,23,23,23,23,0.52,2.31%,,2502216,2
2015-07-28,22.3,22.5,22.5,22.3,-0.7,-3.04%,,6745000,5
2015-10-05,20.25,20.25,20.25,20.25,-2.05,-9.19%,,1012500,1
2015-10-12,18.8,19,19,18.8,-1.45,-7.16%,,9780000,3
2015-10-13,20.65,20.65,20.65,20.65,1.85,9.84%,,1032500,1
2015-10-22,20.25,20.25,20.25,20.25,-0.4,-1.94%,,506250,1
2015-10-27,20.05,20.25,20.25,20.05,-0.2,-0.99%,,1007500,2
2015-10-28,20.1,20.1,20.1,20.1,0.05,0.25%,,502500,1
2015-11-01,20.5,20.5,20.5,20.5,0.4,1.99%,,205000,3
2015-11-02,20,20.25,20.25,20,-0.5,-2.44%,,1329062,2
2015-11-09,19,19,19,19,-1,-5.00%,,190000,1
2015-11-10,18,18,18,18,-1,-5.26%,,281760544,10
2015-11-11,17.8,18,18,17.8,-0.2,-1.11%,,184371872,10
2015-11-12,17.8,17.8,17.8,17.8,0,0.00%,,6134646,14
2015-11-15,17.75,17.75,17.75,17.75,-0.05,-0.28%,,3971562,2
2015-11-16,17.5,17.55,17.55,17.5,-0.25,-1.41%,,2627500,2
2015-11-17,17.5,17.55,18,17.5,0,0.00%,,11576500,13
2015-11-18,17.45,17.5,17.5,17.45,-0.05,-0.29%,,2661414,4
2015-11-19,17.85,17.85,17.85,17.85,0.4,2.29%,,178500,1
2015-11-22,17.9,17.85,17.9,17.85,0.05,0.28%,,3213741,11
2015-11-23,17.85,17.9,17.9,17.85,-0.05,-0.28%,,3218000,4
2015-11-25,17,17.7,17.75,17,-0.85,-4.76%,,5451990,5
2015-11-26,16,17,17,16,-1,-5.88%,,12663810,23
2015-11-29,16.4,16,16.4,16,0.4,2.50%,,1948000,2
2015-11-30,16,16,16,16,-0.4,-2.44%,,18880000,19
2015-12-01,16,16,16,16,0,0.00%,,5760000,9
2015-12-02,16.25,16.5,16.5,16.25,0.25,1.56%,,3145875,5
2015-12-06,16.26,16.25,16.3,16.25,0.01,0.06%,,4063440,9
2015-12-21,15,15.9,15.95,15,-1.26,-7.75%,,2952633,12
2015-12-22,14.9,14.9,14.9,14.9,-0.1,-0.67%,,47918,1
2015-12-24,15,15,15,15,0.1,0.67%,,450000,1
2015-12-27,15.1,15.25,15.25,15.1,0.1,0.67%,,1365000,3
2016-01-11,15,15.1,15.1,15,-0.1,-0.66%,,122250480,5
2016-01-18,15,14.5,15,14.5,0,0.00%,,1025000,2
2016-01-20,15,15,15,15,0,0.00%,,3750000,2
2016-01-21,14.75,14.75,14.75,14.75,-0.25,-1.67%,,737500,1
2016-01-28,14.5,14.5,14.5,14.5,-0.25,-1.69%,,544968,1
2016-01-31,14.5,14.5,14.5,14.5,0,0.00%,,241309,1
2016-02-03,14.5,14.5,14.5,14.15,0,0.00%,,1982205,3
2016-02-07,14.5,14.5,14.5,14.5,0,0.00%,,29241308,2
2016-02-08,15,14.5,15,14.5,0.5,3.45%,,19552732,4
2016-02-09,15,15.5,15.5,14.5,0,0.00%,,33596016,10
2016-02-10,15,15,15,15,0,0.00%,,15308370,6
2016-02-11,15,15,15,15,0,0.00%,,300000,1
2016-02-14,15.25,15,15.25,15,0.25,1.67%,,18141500,5
2016-02-15,15.6,15,15.6,15,0.35,2.30%,,47060000,15
2016-02-16,16,15.7,16.2,15.6,0.4,2.56%,,18377576,12
2016-02-17,16,16,16.1,15.75,0,0.00%,,32020928,10
2016-02-18,15.8,15.75,15.9,15.75,-0.2,-1.25%,,4727600,3
2016-02-21,15.75,15.8,15.8,15.75,-0.05,-0.32%,,394750,3
2016-02-22,15.5,15.6,15.6,15.5,-0.25,-1.59%,,5690885,8
2016-02-23,15.5,15.5,15.5,15.5,0,0.00%,,3875000,5
2016-02-24,15.5,15.25,15.5,15.25,0,0.00%,,7747342,3
2016-02-25,15.5,15.5,15.5,15.5,0,0.00%,,11935000,6
2016-02-28,15.45,15.48,15.48,15.45,-0.05,-0.32%,,6183000,3
2016-03-01,15.38,15.45,15.45,15.38,-0.07,-0.45%,,17704120,5
2016-03-02,15.38,15.38,15.38,15.38,0,0.00%,,3076000,2
2016-03-06,15.3,15.35,15.35,15.3,-0.08,-0.52%,,29907500,6
2016-03-07,15.15,15.25,15.25,15.15,-0.15,-0.98%,,31217500,4
2016-03-08,15.1,15.1,15.1,15.1,-0.05,-0.33%,,12080000,7
2016-03-09,15.05,15.1,15.1,15.05,-0.05,-0.33%,,4517500,4
2016-03-10,14.95,14.95,14.95,14.95,-0.1,-0.66%,,5531500,2
2016-03-14,15,14.85,15,14.85,0.05,0.33%,,15356400,5
2016-03-15,15,15,15,15,0,0.00%,,28500000,5
2016-03-16,15,15,15,15,0,0.00%,,30358724,6
2016-03-17,15.25,15.25,15.25,15.25,0.25,1.67%,,152500,1
2016-03-20,15.25,15.25,15.25,15.25,0,0.00%,,15250000,2
2016-03-22,15.25,15.25,15.25,15.25,0,0.00%,,11513750,4
2016-03-23,15.25,15.25,15.25,15.25,0,0.00%,,15250000,2
2016-03-24,15.25,15.25,15.25,15.25,0,0.00%,,15250000,2
2016-03-28,15.25,15.25,15.25,15.25,0,0.00%,,3812500,1
2016-03-30,15.35,15.25,15.35,15.25,0.1,0.66%,,23078000,5
2016-03-31,15.4,15.35,15.4,15.35,0.05,0.33%,,23164624,4
2016-04-03,15.4,15.4,15.4,15.4,0,0.00%,,7700000,1
2016-04-04,15.6,15.6,15.6,15.6,0.2,1.30%,,16536000,6
2016-04-05,15.5,15.5,15.5,15.45,-0.1,-0.64%,,17045000,6
2016-04-06,15.5,15.5,15.5,15.5,0,0.00%,,155000,1
2016-04-07,15,15,15,15,-0.5,-3.23%,,15150000,4
2016-04-10,15,15,15,15,0,0.00%,,150000,1
2016-04-11,14.85,14.85,14.85,14.85,-0.15,-1.00%,,1485000,3
2016-04-20,14.39,14.4,14.4,14.39,-0.46,-3.10%,,4279117,9
2016-04-24,14.29,14.2,14.29,14.2,-0.1,-0.69%,,1282500,2
2016-04-25,14.15,14.2,14.2,14.15,-0.14,-0.98%,,5677500,4
2016-04-27,14,14,14,14,-0.15,-1.06%,,1400000,2
2016-05-15,13.44,13.44,13.44,13.44,-0.56,-4.00%,,672000,1
2016-05-16,13.25,13.25,13.25,13.25,-0.19,-1.41%,,1457500,3
2016-05-17,13.25,13.25,13.25,13.25,0,0.00%,,265000,2
2016-05-18,12.24,13,13,12.24,-1.01,-7.62%,,9398733,11
2016-05-22,11.99,11.99,11.99,11.99,-0.25,-2.04%,,119900,2
2016-05-23,12,11.99,12,11.99,0.01,0.08%,,12200204,4
2016-05-24,11.98,12,12,11.98,-0.02,-0.17%,,86787296,21
2016-05-25,11.95,11.95,11.95,11.95,-0.03,-0.25%,,45589248,12
2016-05-26,12,12,12,12,0.05,0.42%,,32520000,16
2016-05-29,11.9,12,12,11.9,-0.1,-0.83%,,20947000,8
2016-05-30,11.95,11.95,11.95,11.95,0.05,0.42%,,27066750,12
2016-06-01,11.9,11.9,11.9,11.9,-0.05,-0.42%,,12019000,3
2016-06-02,11.9,11.9,11.9,11.9,0,0.00%,,2796500,4
2016-06-05,11.8,11.8,11.8,11.8,-0.1,-0.84%,,17700000,8
2016-06-06,11.8,11.8,11.8,11.8,0,0.00%,,1416000,3
2016-06-08,11.77,11.8,11.8,11.77,-0.03,-0.25%,,24168500,5
2016-06-09,11.77,11.77,11.77,11.75,0,0.00%,,15771600,5
2016-06-12,12.5,11.77,12.5,11.75,0.73,6.20%,,31910000,15
2016-06-13,12.3,12.9,12.9,12.3,-0.2,-1.60%,,22273500,14
2016-06-14,12.3,12.3,12.3,12.3,0,0.00%,,6150000,2
2016-06-15,12.3,12.3,12.3,12.3,0,0.00%,,15375000,7
2016-06-16,12.24,12.24,12.3,12.24,-0.06,-0.49%,,9211000,4
2016-06-19,12.3,12.3,12.3,12.3,0.06,0.49%,,9225000,4
2016-06-20,12.45,12.3,12.45,12.3,0.15,1.22%,,17245000,11
2016-06-21,12.45,12.45,12.45,12.45,0,0.00%,,18675000,10
2016-06-29,13.69,13.69,13.69,13.69,1.24,9.96%,,958300,1
