Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-01-03,4.39,4.25,4.39,4.25,0.14,3.29%,,274314816,33
2017-01-04,4.5,4.5,4.57,4.5,0.11,2.51%,,2187750,8
2017-01-05,4.5,4.55,4.65,4.45,0,0.00%,,28903830,37
2017-01-08,4.5,4.51,4.51,4.43,0,0.00%,,11785252,10
2017-01-09,4.5,4.5,4.5,4.5,0,0.00%,,1800000,4
2017-01-10,4.45,4.5,4.57,4.45,-0.05,-1.11%,,10795560,18
2017-01-12,4.31,4.4,4.4,4.31,-0.14,-3.15%,,10024500,15
2017-01-15,4.32,4.32,4.32,4.32,0.01,0.23%,,118130,6
2017-01-16,4.35,4.35,4.35,4.3,0.03,0.69%,,18796326,19
2017-01-17,4.5,4.5,4.5,4.5,0.15,3.45%,,274747488,9
2017-01-18,4.7,4.7,4.7,4.7,0.2,4.44%,,470000,1
2017-01-19,4.53,4.55,4.55,4.53,-0.17,-3.62%,,594827,4
2017-01-22,4.5,4.5,4.5,4.5,-0.03,-0.66%,,450000,1
2017-01-23,4.45,4.45,4.45,4.45,-0.05,-1.11%,,574873,6
2017-01-24,4.45,4.44,4.45,4.44,0,0.00%,,189370,3
2017-01-25,4.39,4.39,4.39,4.39,-0.06,-1.35%,,263400,1
2017-01-30,4.4,4.4,4.4,4.4,0.01,0.23%,,396000,2
2017-02-01,4.4,4.4,4.4,4.4,0,0.00%,,242000,2
2017-02-02,4.4,4.39,4.4,4.39,0,0.00%,,1275600,2
2017-02-05,4.4,4.4,4.4,4.4,0,0.00%,,506000,1
2017-02-06,4.5,4.39,4.5,4.39,0.1,2.27%,,32757226,16
2017-02-07,4.5,4.5,4.5,4.5,0,0.00%,,326425984,8
2017-02-08,4.45,4.45,4.45,4.45,-0.05,-1.11%,,162901,2
2017-02-09,4.45,4.45,4.45,4.45,0,0.00%,,82374,1
2017-02-12,4.4,4.4,4.4,4.4,-0.05,-1.12%,,2607405,1
2017-02-15,4.45,4.45,4.45,4.45,0.05,1.14%,,79744000,11
2017-02-20,4.36,4.36,4.36,4.36,-0.09,-2.02%,,474560,2
2017-02-23,4.22,4.25,4.25,4.2,-0.14,-3.21%,,3901500,8
2017-02-27,4.22,4.22,4.22,4.22,0,0.00%,,143012,1
2017-02-28,4.22,4.22,4.22,4.22,0,0.00%,,572392,3
2017-03-02,4.35,4.4,4.4,4.35,0.13,3.08%,,484252000,25
2017-03-05,4.4,4.4,4.4,4.39,0.05,1.15%,,335009000,7
2017-03-09,4.37,4.37,4.37,4.37,-0.03,-0.68%,,43700,1
2017-03-12,4.36,4.36,4.36,4.36,-0.01,-0.23%,,274680,2
2017-03-15,4.2,4.2,4.2,4.2,-0.16,-3.67%,,1430335,3
2017-03-16,4.25,4.25,4.28,4.25,0.05,1.19%,,1465798,10
2017-03-19,4.25,4.25,4.25,4.25,0,0.00%,,47222,1
2017-03-20,4.15,4.25,4.25,4.15,-0.1,-2.35%,,2822156,8
2017-03-27,4.2,4.2,4.2,4.2,0.05,1.20%,,46666,1
2017-04-04,4.15,4.15,4.15,4.15,-0.05,-1.19%,,83942,1
2017-04-06,4.15,4.15,4.15,4.15,0,0.00%,,4631400,3
2017-04-09,4.15,4.15,4.15,4.15,0,0.00%,,106979,1
2017-04-12,4.15,4.15,4.15,4.15,0,0.00%,,154471,2
2017-04-13,4.16,4.17,4.17,4.15,0.01,0.24%,,440750,3
2017-04-20,4.2,4.2,4.2,4.2,0.04,0.96%,,84000,1
2017-05-08,3.7,3.7,3.7,3.7,-0.5,-11.90%,,92500,1
2017-05-09,4.07,4,4.07,4,0.37,10.00%,,507000,2
2017-05-10,4.36,4.1,4.36,4.1,0.29,7.13%,,3682467,9
2017-05-11,4.15,4.05,4.15,4.03,-0.21,-4.82%,,4059350,9
2017-05-14,4.08,4.08,4.08,4.08,-0.07,-1.69%,,1632000,4
2017-05-15,4.05,4.15,4.15,4.05,-0.03,-0.74%,,4995900,17
2017-05-16,4,4,4.05,4,-0.05,-1.23%,,4283100,9
2017-06-05,3.95,3.95,3.95,3.95,-0.05,-1.25%,,197500,1
2017-06-06,4.09,4.15,4.15,4.09,0.14,3.54%,,22514250,7
2017-06-07,4,4,4,4,-0.09,-2.20%,,948824,5
2017-06-12,3.95,3.95,3.95,3.95,-0.05,-1.25%,,79000,2
2017-06-14,3.75,3.75,3.75,3.75,-0.2,-5.06%,,2062500,2
2017-06-15,3.5,3.5,3.5,3.5,-0.25,-6.67%,,707000,4
2017-06-18,3.15,3.25,3.25,3.15,-0.35,-10.00%,,1769537,5
2017-06-19,3.15,2.85,3.15,2.85,0,0.00%,,653460,4
2017-06-22,2.99,3.05,3.05,2.99,-0.16,-5.08%,,947724,2
2017-07-02,3,3,3,3,0.01,0.33%,,3000000,1
2017-07-03,3,3,3,3,0,0.00%,,300000,1
2017-07-05,3,3,3,3,0,0.00%,,90000,1
2017-07-06,3,2.8,3,2.8,0,0.00%,,215000,2
2017-07-12,2.95,2.95,2.95,2.95,-0.05,-1.67%,,655555,1
2017-07-20,2.8,2.8,2.8,2.79,-0.15,-5.08%,,1607347,4
2017-07-25,2.8,2.8,2.8,2.8,0,0.00%,,2800000,1
2017-08-15,3.05,3,3.05,3,0.25,8.93%,,1506100,2
2017-08-16,3.35,3.1,3.35,3.1,0.3,9.84%,,3327850,11
2017-08-17,3.61,3.5,3.68,3.5,0.26,7.76%,,4346200,12
2017-08-20,3.97,3.75,3.97,3.75,0.36,9.97%,,3512385,18
2017-08-21,4.36,4,4.36,4,0.39,9.82%,,12901205,33
2017-08-22,4.25,4.6,4.79,4.25,-0.11,-2.52%,,6853791,21
2017-08-23,3.99,4.01,4.1,3.8,-0.26,-6.12%,,11944778,40
2017-08-24,4,4.09,4.09,4,0.01,0.25%,,1003200,6
2017-09-11,3.9,3.9,3.9,3.9,-0.1,-2.50%,,897000,6
2017-09-12,3.9,3.9,3.9,3.9,0,0.00%,,507000,2
2017-09-18,3.51,3.8,3.8,3.51,-0.39,-10.00%,,3138500,8
2017-09-19,3.35,3.3,3.35,3.3,-0.16,-4.56%,,1334250,3
2017-09-25,3.25,3.34,3.34,3.25,-0.1,-2.99%,,2420750,10
2017-09-27,3.3,3.3,3.3,3.3,0.05,1.54%,,20371,2
2017-10-02,3.35,3.3,3.35,3.1,0.05,1.52%,,5826130,16
2017-10-03,3.48,3.5,3.68,3.48,0.13,3.88%,,12798461,42
2017-10-04,3.5,3.45,3.59,3.41,0.02,0.57%,,11985855,43
2017-10-05,3.59,3.46,3.59,3.46,0.09,2.57%,,2947950,10
2017-10-08,3.7,3.59,3.7,3.59,0.11,3.06%,,4754870,32
2017-10-09,3.6,3.8,3.93,3.6,-0.1,-2.70%,,14576300,34
2017-10-10,3.96,3.65,3.96,3.65,0.36,10.00%,,34722348,62
2017-10-11,4.3,4.13,4.3,4.13,0.34,8.59%,,9769433,29
2017-10-12,4.09,4.35,4.4,3.9,-0.21,-4.88%,,14577149,42
2017-10-15,3.92,4,4,3.91,-0.17,-4.16%,,6565650,14
2017-10-16,3.94,3.86,3.94,3.8,0.02,0.51%,,11972191,26
2017-10-17,4.13,3.99,4.13,3.99,0.19,4.82%,,10664531,28
2017-10-18,4.54,4.15,4.54,4.15,0.41,9.93%,,42422552,70
2017-10-19,4.9,4.8,4.9,4.8,0.36,7.93%,,6981694,20
2017-10-22,5.39,4.9,5.39,4.89,0.49,10.00%,,19157710,23
2017-10-23,5.92,5.42,5.92,5.42,0.53,9.83%,,25321606,47
2017-10-24,5.9,6.25,6.51,5.4,-0.02,-0.34%,,17343030,36
2017-10-25,5.31,5.9,6,5.31,-0.59,-10.00%,,4065552,14
2017-10-26,5.5,5,5.8,5,0.19,3.58%,,12911440,31
2017-10-29,5.16,5.5,5.9,5.16,-0.34,-6.18%,,46164352,72
2017-10-30,5.16,5.19,5.2,5.16,0,0.00%,,3167190,9
2017-10-31,5.15,5.05,5.15,5.05,-0.01,-0.19%,,2168100,5
2017-11-01,5.4,5.07,5.66,5.05,0.25,4.85%,,5019600,12
2017-11-02,5.2,5.29,5.29,5.2,-0.2,-3.70%,,785750,4
2017-11-06,5.35,5.1,5.35,5.1,0.15,2.88%,,547450,4
2017-11-07,5.1,5.1,5.1,5.1,-0.25,-4.67%,,4319700,6
2017-11-08,4.84,5.05,5.05,4.84,-0.26,-5.10%,,7782150,20
